epoch,loss,train_acc,val_acc,test_acc,gradient_norm
1,1.0999566316604614,0.5590870380401611,0.5571900010108948,0.5507099032402039,0.17324186076044967
2,1.0705978870391846,0.6649196743965149,0.6593964099884033,0.6643002033233643,0.1076559624809082
3,1.0262943506240845,0.6737954020500183,0.6667512059211731,0.6772311925888062,0.10862251971220187
4,0.946131706237793,0.6781910061836243,0.6741060614585876,0.6812880039215088,0.14468477481578262
5,0.9034926891326904,0.6833474040031433,0.6733452081680298,0.679513156414032,0.1329516827055314
6,0.8718664050102234,0.6877430081367493,0.6738524436950684,0.6792595982551575,0.11824729715210607
7,0.8451588749885559,0.6884192824363708,0.6713162660598755,0.679006040096283,0.10183866621448048
8,0.8188472390174866,0.690447986125946,0.6720771193504333,0.6777383089065552,0.08993235222572449
9,0.7916215658187866,0.6954353451728821,0.6746132373809814,0.6782454252243042,0.08379857309399548
10,0.7571387887001038,0.7036347985267639,0.6883084177970886,0.6835699677467346,0.08619820889147277
11,0.7151733040809631,0.7157227396965027,0.6976921558380127,0.6970080733299255,0.09629534463748274
12,0.673177182674408,0.7247675061225891,0.7014963626861572,0.7053752541542053,0.11126278830297975
13,0.6382767558097839,0.7275570631027222,0.7096120119094849,0.7106997966766357,0.12832709163710904
14,0.6091408729553223,0.7327979803085327,0.7134162187576294,0.7152636647224426,0.1325709489410158
15,0.5747402906417847,0.7396449446678162,0.7202637791633606,0.7226166129112244,0.13311263742635318
16,0.5481919050216675,0.7513947486877441,0.7263505458831787,0.7299695611000061,0.13192620418517098
17,0.5181412100791931,0.768977165222168,0.7329444885253906,0.7446754574775696,0.12231526010498865
18,0.49497348070144653,0.7991546988487244,0.7621101140975952,0.7720587849617004,0.12368902978834258
19,0.46679234504699707,0.8182586431503296,0.7874714732170105,0.7887930870056152,0.11578883930130962
20,0.4415804445743561,0.8349112272262573,0.8001521825790405,0.7994421720504761,0.11702924314295422
21,0.4168599545955658,0.8458157181739807,0.8064925670623779,0.805020272731781,0.11438515638204784
22,0.39277383685112,0.8611158132553101,0.8201876878738403,0.8182048201560974,0.11326828606689379
23,0.3689788281917572,0.8838546276092529,0.8361653685569763,0.8402636647224426,0.11039240387539166
24,0.3482483923435211,0.9202873706817627,0.8673599362373352,0.8671399354934692,0.11080204729627272
25,0.3299461007118225,0.9644970297813416,0.9054020047187805,0.9077078700065613,0.10288354540084678
26,0.30981817841529846,0.9704987406730652,0.9130104184150696,0.914553701877594,0.1076404515993872
27,0.2926970422267914,0.9723584055900574,0.9114887714385986,0.915060818195343,0.1027567573291039
28,0.2750869691371918,0.9742180705070496,0.9084453582763672,0.9143002033233643,0.1065142020633213
29,0.26386764645576477,0.9745562076568604,0.9071773290634155,0.9120182394981384,0.10257859597062968
30,0.2509801387786865,0.9759086966514587,0.909206211566925,0.9137930870056152,0.1007666366597255
31,0.24096068739891052,0.9760777354240417,0.9099670648574829,0.914553701877594,0.10613566299426805
32,0.22450335323810577,0.9768385291099548,0.914278507232666,0.9178498983383179,0.09883670635342727
33,0.226431742310524,0.9759932160377502,0.9086989760398865,0.9130324125289917,0.11001109889651696
34,0.2225641906261444,0.9804733395576477,0.912503182888031,0.9181033968925476,0.141670802828758
35,0.20546111464500427,0.98089599609375,0.9114887714385986,0.9158214926719666,0.10997027582994306
36,0.19837000966072083,0.9799661636352539,0.9119959473609924,0.9148072600364685,0.11293177619172483
37,0.1947631686925888,0.9819949269294739,0.914278507232666,0.914553701877594,0.11584473325547831
38,0.18250399827957153,0.9820794463157654,0.9152929782867432,0.9122717976570129,0.10754556469374567
39,0.1829889565706253,0.9825866222381592,0.9201115965843201,0.9143002033233643,0.12556168964981812
40,0.1778046190738678,0.9826711416244507,0.914278507232666,0.9112575650215149,0.13100243765827144
41,0.17814819514751434,0.9835164546966553,0.9185899496078491,0.9117646813392639,0.13416571081357856
42,0.18195906281471252,0.9847844243049622,0.9221405386924744,0.9186105132102966,0.14429764630480577
43,0.16764524579048157,0.985291600227356,0.9196044206619263,0.9183569550514221,0.12511627076247367
44,0.15487036108970642,0.9843617677688599,0.9160537719726562,0.9148072600364685,0.10740549859476108
45,0.16520902514457703,0.9853761792182922,0.9206188321113586,0.9148072600364685,0.14499372173510475
46,0.16438469290733337,0.9861369132995605,0.9256911277770996,0.9163285493850708,0.1442323592314376
47,0.15177112817764282,0.9856297373771667,0.917575478553772,0.9140466451644897,0.13786103004708591
48,0.15228420495986938,0.986052393913269,0.9147857427597046,0.9173427820205688,0.12977875321726995
49,0.14568516612052917,0.9876585006713867,0.9223941564559937,0.9186105132102966,0.13266423290271756
50,0.14240428805351257,0.9887573719024658,0.9208724498748779,0.9181033968925476,0.12771259942506064
51,0.13648898899555206,0.9885883331298828,0.917575478553772,0.9221602082252502,0.12395710123219845
52,0.12727554142475128,0.9891800284385681,0.9185899496078491,0.9224137663841248,0.1176242786383462
53,0.12868240475654602,0.9889264702796936,0.9180827140808105,0.923935055732727,0.11576877208115186
54,0.12881842255592346,0.9889264702796936,0.9188435673713684,0.923935055732727,0.12446511912428833
55,0.13470041751861572,0.9889264702796936,0.9203652143478394,0.9221602082252502,0.1338176456895404
56,0.13167841732501984,0.9895181655883789,0.9213796854019165,0.923935055732727,0.12951110383024061
57,0.12696518003940582,0.9886728525161743,0.9226477742195129,0.9257099032402039,0.1272800159023198
58,0.1298619657754898,0.9894336462020874,0.9170682430267334,0.9252028465270996,0.14185027727173946
59,0.12719590961933136,0.9892645478248596,0.9140248894691467,0.9226673245429993,0.13359637398159183
60,0.13088244199752808,0.9901098608970642,0.9190971851348877,0.9219066500663757,0.14371922721344169
61,0.12035760283470154,0.990278959274292,0.9236622452735901,0.9262170195579529,0.12812563218532783
62,0.1215188279747963,0.9897717833518982,0.9221405386924744,0.9257099032402039,0.12573181467292868
63,0.1259891241788864,0.9909551739692688,0.9231550097465515,0.9252028465270996,0.1475206595603406
64,0.11982300132513046,0.9903634786605835,0.9173218607902527,0.921653151512146,0.11867762320724932
65,0.12338529527187347,0.9913778305053711,0.9208724498748779,0.9246957302093506,0.15143371896483596
66,0.11164554953575134,0.9908706545829773,0.9211260676383972,0.921146035194397,0.11397273234325822
67,0.11147289723157883,0.9910396933555603,0.9218869209289551,0.9219066500663757,0.13196455234429355
68,0.11035488545894623,0.9918004870414734,0.9229013919830322,0.9236814975738525,0.12694639276344338
69,0.10497645288705826,0.9920541048049927,0.919350802898407,0.9229208827018738,0.10889677436439767
70,0.10723917186260223,0.9925612807273865,0.9221405386924744,0.9269776940345764,0.11133253444731642
71,0.10300474613904953,0.9919695854187012,0.9183363318443298,0.9259634613990784,0.10613878914481717
72,0.10880985110998154,0.9919695854187012,0.9226477742195129,0.9259634613990784,0.11067710791706512
73,0.10150374472141266,0.9925612807273865,0.9226477742195129,0.9249492883682251,0.1163515065789648
74,0.10335064679384232,0.992645800113678,0.9190971851348877,0.9226673245429993,0.13587492058740117
75,0.10063628107309341,0.992645800113678,0.9170682430267334,0.920638918876648,0.12115102640391043
76,0.10242436081171036,0.9931529760360718,0.9208724498748779,0.9201318025588989,0.1246267339730127
77,0.09934292733669281,0.9929839372634888,0.9236622452735901,0.9219066500663757,0.11388374751730614
78,0.10197485983371735,0.9928994178771973,0.9226477742195129,0.9229208827018738,0.14396675662761543
79,0.11133206635713577,0.9932374954223633,0.9231550097465515,0.9246957302093506,0.15178675813332798
80,0.09411899000406265,0.9930684566497803,0.9259447455406189,0.9254563450813293,0.12156536600165868
81,0.10238626599311829,0.9929839372634888,0.9267055988311768,0.9269776940345764,0.12336355435420235
82,0.09813276678323746,0.9920541048049927,0.9208724498748779,0.9252028465270996,0.113178161419337
83,0.09915459156036377,0.9927303194999695,0.9254375100135803,0.9269776940345764,0.13842138659760922
84,0.10654168576002121,0.9935756325721741,0.928480863571167,0.9272311925888062,0.13128504988819348
85,0.09676291793584824,0.9932374954223633,0.9211260676383972,0.9259634613990784,0.12701639134388523
86,0.09300481528043747,0.9935756325721741,0.9256911277770996,0.9269776940345764,0.120116894784219
87,0.0969042107462883,0.9935756325721741,0.9279736876487732,0.9274847507476807,0.1125786820925711
88,0.09747453778982162,0.9934911131858826,0.9261983633041382,0.9262170195579529,0.11122870870420667
89,0.09696858376264572,0.9945054650306702,0.9226477742195129,0.9252028465270996,0.12782277095510355
90,0.0865069329738617,0.9930684566497803,0.9183363318443298,0.9234279990196228,0.11175975196557218
91,0.10903837531805038,0.9933220744132996,0.9259447455406189,0.9252028465270996,0.1507144709185077
92,0.09452895075082779,0.9943364262580872,0.9249302744865417,0.9262170195579529,0.13190127767697093
93,0.08739711344242096,0.9938292503356934,0.9229013919830322,0.9224137663841248,0.10924134451097517
94,0.0939810648560524,0.9940828084945679,0.9229013919830322,0.9241886138916016,0.12616602482996883
95,0.09082188457250595,0.9943364262580872,0.9221405386924744,0.9234279990196228,0.12392482095158978
96,0.09414917230606079,0.9944209456443787,0.9231550097465515,0.921653151512146,0.12084575897403661
97,0.091865174472332,0.9943364262580872,0.9239158630371094,0.9198782444000244,0.12916347228767053
98,0.09813659638166428,0.9940828084945679,0.9188435673713684,0.9183569550514221,0.1438802843379611
