dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-Roman-empire-H0.5-REP,GCNPairNorm,4,0,2,128,0,1,convs.0,2048,2048,18,0.5364831686019897,0.6765774488449097,0.14009428024291992,0.32044488191604614,0.38116931915283203,test,0.63999342918396,0.2570352554321289,0.3272549510002136,0.47390030879670103,128,85.16349792480469,0.6653398275375366,0.7592614889144897,0.003594738431274891,
RW-Roman-empire-H0.5-REP,GCNPairNorm,4,0,2,128,0,2,pns.0,2048,2048,18,0.7440336346626282,0.9724845886230469,0.2284509539604187,0.8851891756057739,0.3852618336677551,test,0.9889754056930542,0.4001321494579315,0.7112126350402832,0.7112280659089083,128,85.58186340332031,0.6686083078384399,0.9330116510391235,0.007812329567968845,
RW-Roman-empire-H0.5-REP,GCNPairNorm,4,0,2,128,0,3,convs.1,2048,2048,18,0.35896036028862,0.4658220708370209,0.10686171054840088,0.2119930386543274,0.4072301983833313,test,0.4973452091217041,0.10794416069984436,0.020887751132249832,0.2281293542111149,18,16.411197662353516,0.9117332034640842,0.290581613779068,0.0027408041059970856,
RW-Roman-empire-H0.5-REP,GCNPairNorm,4,0,2,128,1,1,convs.0,2048,2048,18,0.517819881439209,0.6842644810676575,0.1664445996284485,0.352386474609375,0.44481226801872253,test,0.6242721676826477,0.25121623277664185,0.3935980200767517,0.45154744128343133,128,79.44245147705078,0.6206441521644592,0.8393537998199463,0.004457388073205948,0.22809405443553069
RW-Roman-empire-H0.5-REP,GCNPairNorm,4,0,2,128,1,2,pns.0,2048,2048,18,0.6938007473945618,0.9535006880760193,0.2596999406814575,0.8429372310638428,0.4727786183357239,test,0.9880456924438477,0.3897204101085663,0.6898503303527832,0.6898623782203686,128,80.3750228881836,0.6279298663139343,0.933159589767456,0.007812362629920244,0.22809405443553069
RW-Roman-empire-H0.5-REP,GCNPairNorm,4,0,2,128,1,3,convs.1,2048,2048,18,0.30456823110580444,0.5460525751113892,0.24148434400558472,0.374301552772522,0.8409467339515686,test,0.525181770324707,0.10220062732696533,0.04056618735194206,0.2114939986016159,18,13.527152061462402,0.7515084478590224,0.4054572284221649,0.006405881140381098,0.22809405443553069
RW-Roman-empire-H0.5-REP,GCNPairNorm,4,0,2,128,2,1,convs.0,2048,2048,18,0.4803082048892975,0.6813216805458069,0.2010134756565094,0.3884533643722534,0.5946481823921204,test,0.6409072875976562,0.24006472527980804,0.5079915523529053,0.4254551310653067,128,74.43505096435547,0.5815238356590271,0.9653324484825134,0.005990504287183285,0.21006080669725402
RW-Roman-empire-H0.5-REP,GCNPairNorm,4,0,2,128,2,2,pns.0,2048,2048,18,0.6531405448913574,0.9516198635101318,0.2984793186187744,0.8279575705528259,0.6107895970344543,test,0.9822790622711182,0.3790162205696106,0.6624872088432312,0.6624957777013636,128,74.9222640991211,0.5853301882743835,0.929578423500061,0.0078123994171619415,0.21006080669725402
RW-Roman-empire-H0.5-REP,GCNPairNorm,4,0,2,128,2,3,convs.1,2048,2048,18,0.22522252798080444,0.48970142006874084,0.2644788920879364,0.36634910106658936,1.1303071975708008,test,0.4418504238128662,0.08200857788324356,0.08392640948295593,0.18641743161656396,18,11.256338119506836,0.6253521177503798,0.597510039806366,0.013882925733923912,0.21006080669725402
RW-Roman-empire-H0.5-REP,GCNPairNorm,4,0,2,128,4,1,convs.0,2048,2048,18,0.446363240480423,0.6988911032676697,0.2525278627872467,0.45355021953582764,0.8230250477790833,test,0.6400853395462036,0.2338847815990448,0.7965143918991089,0.4036244149492694,128,62.896827697753906,0.4913814663887024,1.2078471183776855,0.009900535456836224,0.1849039798215722
RW-Roman-empire-H0.5-REP,GCNPairNorm,4,0,2,128,4,2,pns.0,2048,2048,18,0.5840215086936951,0.9318398833274841,0.34781837463378906,0.808692991733551,0.812787652015686,test,0.9768204092979431,0.3667764365673065,0.6285235285758972,0.6285285111839763,128,62.637962341308594,0.4893590807914734,0.9209020137786865,0.007812438067048788,0.1849039798215722
RW-Roman-empire-H0.5-REP,GCNPairNorm,4,0,2,128,4,3,convs.1,2048,2048,18,0.14637722074985504,0.3617531657218933,0.21537594497203827,0.2763168215751648,1.2600659132003784,test,0.319907009601593,0.055197324603796005,0.2002624273300171,0.16284457140010003,18,9.263910293579102,0.5146616829766167,0.9457561373710632,0.032993216067552567,0.1849039798215722
