epoch,loss,train_acc,val_acc,test_acc,gradient_norm
1,1.09561026096344,0.5680473446846008,0.5741820931434631,0.5735294222831726,0.19545884276887512
2,1.0627785921096802,0.3994082808494568,0.39944207668304443,0.39934074878692627,0.08190647251705216
3,1.0598405599594116,0.5495350956916809,0.5566827654838562,0.5613589882850647,0.16185359428412055
4,1.0397611856460571,0.5777683854103088,0.5774791240692139,0.5844320058822632,0.09896048763464325
5,1.015913486480713,0.5791208744049072,0.5802688598632812,0.5836713910102844,0.10184408041236785
6,0.9841582775115967,0.5848689675331116,0.5886381268501282,0.5879817008972168,0.13191145214933914
7,0.9412158131599426,0.5953508019447327,0.5982754230499268,0.6009127497673035,0.1555719776392152
8,0.9016802906990051,0.6085376143455505,0.6033477187156677,0.6097869873046875,0.20609864900433433
9,0.864173948764801,0.606255292892456,0.6048694252967834,0.6138437986373901,0.37509441630690543
10,0.8370748162269592,0.6350802779197693,0.6254121661186218,0.6295638680458069,0.5360822197749313
11,0.7913315296173096,0.6866441369056702,0.67512047290802,0.6777383089065552,0.3349088402054778
12,0.7493954300880432,0.7074387073516846,0.7012427449226379,0.711713969707489,0.30977451947877027
13,0.7151759266853333,0.7486052513122559,0.7344661951065063,0.7456896305084229,0.47589302319462284
14,0.6579076051712036,0.7744717001914978,0.75855952501297,0.7692697644233704,0.1592698759571301
15,0.6169734597206116,0.7995773553848267,0.7867106795310974,0.7925963401794434,0.5242086875023674
16,0.5726277828216553,0.8251901865005493,0.814100980758667,0.8187119364738464,0.4664124874895189
17,0.5229156017303467,0.8347421884536743,0.821709394454956,0.8237829208374023,0.19283503869918966
18,0.5007305145263672,0.846238374710083,0.8316003084182739,0.8389959335327148,0.5706983044774535
19,0.46450650691986084,0.8534234762191772,0.842759370803833,0.842292070388794,0.35809103056578473
20,0.44552868604660034,0.8595097064971924,0.8458027243614197,0.8430527448654175,0.24071691757213576
21,0.42488452792167664,0.8671174645423889,0.8506214022636414,0.8539553284645081,0.4096440122394813
22,0.4032890796661377,0.8677937388420105,0.8485924601554871,0.8557301759719849,0.10464746596080551
23,0.3971850574016571,0.8764159083366394,0.8534111380577087,0.8559837341308594,0.3182875786861343
24,0.36937862634658813,0.8792054057121277,0.8531575202941895,0.8531947135925293,0.12508320036013443
25,0.3649609684944153,0.8841081857681274,0.8572153449058533,0.8582656979560852,0.2297687470272182
26,0.3509449064731598,0.887320339679718,0.8579761981964111,0.8620689511299133,0.12198082832899709
27,0.33929264545440674,0.8887574076652527,0.862034022808075,0.8640973567962646,0.24257124414845652
28,0.3314756453037262,0.8930684924125671,0.8625412583351135,0.8648579716682434,0.15911167568090276
29,0.32230323553085327,0.8960270285606384,0.8638092875480652,0.8699289560317993,0.2045249885958232
30,0.31279218196868896,0.8993237614631653,0.8658382296562195,0.8722109198570251,0.18180820230551298
31,0.3068515658378601,0.9024513959884644,0.8673599362373352,0.8679006099700928,0.127314165201002
32,0.2963261008262634,0.9036348462104797,0.8650773763656616,0.868914783000946,0.19354252674645983
33,0.29045289754867554,0.9054099917411804,0.8663454651832581,0.8694218993186951,0.11977712987736466
34,0.2881302833557129,0.9103127717971802,0.8691352009773254,0.8714503049850464,0.1623360275542531
35,0.2782383859157562,0.91377854347229,0.8716713786125183,0.8704360723495483,0.19242549259579608
36,0.27034568786621094,0.9163990020751953,0.87293940782547,0.873985767364502,0.10166452790333531
37,0.26345232129096985,0.9172443151473999,0.8749683499336243,0.8737322092056274,0.13779846894501796
38,0.2634078860282898,0.920710027217865,0.8711641430854797,0.873985767364502,0.23544063149611277
39,0.25444495677948,0.9238377213478088,0.8744611144065857,0.8762677311897278,0.22858043172243234
40,0.24841952323913574,0.925105631351471,0.8739538788795471,0.8767748475074768,0.19558244101847053
41,0.24450689554214478,0.9270498752593994,0.8752219676971436,0.8782961368560791,0.08914192103022299
42,0.2385794222354889,0.9304311275482178,0.8767436146736145,0.8813387155532837,0.09867958139427989
43,0.237213134765625,0.9313609600067139,0.8769972324371338,0.8782961368560791,0.1378500256354506
44,0.23304931819438934,0.9333051443099976,0.8777580857276917,0.8790567517280579,0.16810058239979542
45,0.22823724150657654,0.935249388217926,0.8813086748123169,0.8803245425224304,0.1851421140561932
46,0.2227799892425537,0.9370245337486267,0.8818159103393555,0.8820993900299072,0.13120121901523366
47,0.21762876212596893,0.9372780919075012,0.8800405859947205,0.8805781006813049,0.09059693306885627
