dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-PubMed-H0.1-REP,GraphSAGE,1,0,8,128,0,1,convs.0,2048,2048,3,0.19086520373821259,0.1955951750278473,0.004729971289634705,0.00606536865234375,0.016755253076553345,test,0.1915484070777893,0.14866742491722107,0.03120306134223938,0.29285317951330336,128,121.45106506347656,0.9488364458084106,0.3258594870567322,0.00016480288468301296,
RW-PubMed-H0.1-REP,GraphSAGE,1,0,8,128,0,2,convs.1,2048,2048,3,0.010835673660039902,0.010986699722707272,0.00015102606266736984,0.00016880035400390625,0.010145235806703568,test,0.010717630386352539,0.006838356144726276,0.0059517077170312405,0.013761961795232059,128,102.60640716552734,0.8016125559806824,0.6575889587402344,3.658574860310182e-05,
RW-PubMed-H0.1-REP,GraphSAGE,1,0,8,128,0,3,convs.2,2048,2048,3,0.002814148087054491,0.002854085760191083,3.993767313659191e-05,4.416704177856445e-05,0.010393691249191761,test,0.0027427077293395996,0.0015736606437712908,0.001359317684546113,0.0031659304652677735,128,90.40470123291016,0.7062867283821106,0.655246376991272,9.303483238909394e-06,
RW-PubMed-H0.1-REP,GraphSAGE,1,0,8,128,0,4,convs.3,2048,2048,3,0.0007076629553921521,0.0007154068443924189,7.74388900026679e-06,8.702278137207031e-06,0.008368748240172863,test,0.0006948113441467285,0.00037371093640103936,0.00030752195743843913,0.0007526600455061845,128,81.53971099853516,0.6370289921760559,0.6392010450363159,2.2154117687023245e-06,
RW-PubMed-H0.1-REP,GraphSAGE,1,0,8,128,0,5,convs.4,2048,2048,3,0.00015158821770455688,0.0001533331669634208,1.744949258863926e-06,1.9073486328125e-06,0.008646704256534576,test,0.00014656782150268555,7.823799387551844e-05,7.456857565557584e-05,0.00015780264048817315,128,72.83843231201172,0.5690502524375916,0.6874172687530518,5.563865670410451e-07,
RW-PubMed-H0.1-REP,GraphSAGE,1,0,8,128,0,6,convs.5,2048,2048,3,3.130492041236721e-05,3.1668289011577144e-05,3.6336859920993447e-07,2.980232238769531e-07,0.008598601445555687,test,3.123283386230469e-05,1.53510754898889e-05,1.9383656763238832e-05,3.1093219518695466e-05,128,67.55464935302734,0.5277706980705261,0.7895594835281372,1.5229858263410279e-07,
RW-PubMed-H0.1-REP,GraphSAGE,1,0,8,128,0,7,convs.6,2048,2048,3,9.546621186018456e-06,9.663265700510237e-06,1.1664451449178159e-07,1.1920928955078125e-07,0.009243586100637913,test,9.357929229736328e-06,4.469985015020939e-06,4.054284545418341e-06,9.021604831526369e-06,128,58.8724479675293,0.45994099974632263,0.6703709363937378,3.2788612713829934e-08,
RW-PubMed-H0.1-REP,GraphSAGE,1,0,8,128,0,8,convs.7,2048,2048,3,6.956676656955096e-07,7.160070936151897e-07,2.033942791968002e-08,0.0,0.016964420676231384,test,5.960464477539062e-07,2.4347616545128403e-07,1.5242157758166286e-08,7.666397353401084e-07,3,2.9188880920410156,0.9729626973470052,0.14100272953510284,6.8751431214764125e-09,
RW-PubMed-H0.1-REP,GraphSAGE,1,0,8,128,1,1,convs.0,2048,2048,3,0.12007896602153778,0.12323877215385437,0.0031598061323165894,0.0037563443183898926,0.018100649118423462,test,0.11985379457473755,0.09062460064888,0.015058644115924835,0.18004508750301873,128,121.49694061279297,0.9491948485374451,0.28897130489349365,7.9671575804241e-05,0.2206605624024049
RW-PubMed-H0.1-REP,GraphSAGE,1,0,8,128,1,2,convs.1,2048,2048,3,0.004464582074433565,0.0045326631516218185,6.80810771882534e-05,7.486343383789062e-05,0.011127910576760769,test,0.0044171810150146484,0.0028588578570634127,0.002033422002568841,0.0057580783242239435,128,101.07413482666016,0.7896416783332825,0.5942443609237671,1.2350414181128144e-05,0.2206605624024049
