epoch,loss,train_acc,val_acc,test_acc,gradient_norm
1,1.1066358089447021,0.5142011642456055,0.4948009252548218,0.508874237537384,0.180067172113029
2,1.0648421049118042,0.5499577522277832,0.5358864068984985,0.545638918876648,0.13427722562438876
3,1.0245739221572876,0.5792899131774902,0.5663200616836548,0.5654157996177673,0.10893433178306298
4,0.9900313019752502,0.6038883924484253,0.5830585956573486,0.5824036598205566,0.09024184483645224
5,0.9609296321868896,0.6174978613853455,0.5975146293640137,0.5966024398803711,0.07315399045255175
6,0.9352914094924927,0.6251056790351868,0.6132386922836304,0.6042088866233826,0.06040590356696098
7,0.9167842268943787,0.6354184150695801,0.6205934882164001,0.6072515249252319,0.053074126324280886
8,0.9030261039733887,0.6413356065750122,0.6261729598045349,0.6087728142738342,0.04852490848511242
9,0.8902294039726257,0.6472527384757996,0.6261729598045349,0.6097869873046875,0.04774772894436158
10,0.8748818039894104,0.6532544493675232,0.6302307844161987,0.6110547780990601,0.04691126385851343
11,0.8621830344200134,0.661115825176239,0.6353030800819397,0.6064908504486084,0.048430229766713274
12,0.8506184816360474,0.668808102607727,0.634035050868988,0.6049695611000061,0.04910274045375611
13,0.8353705406188965,0.6740490198135376,0.6342886090278625,0.6075050830841064,0.0503445618620469
14,0.8225641250610352,0.6790363192558289,0.6335278153419495,0.6080121397972107,0.04982748190045837
15,0.810885488986969,0.6809805631637573,0.6365711688995361,0.6062372922897339,0.0510392179559712
16,0.7996155619621277,0.6861369609832764,0.6403753757476807,0.610040545463562,0.052053555638138294
17,0.7864044904708862,0.6940828561782837,0.6388536691665649,0.6120689511299133,0.05067577790326422
18,0.7783620953559875,0.6996618509292603,0.6418970823287964,0.6135902404785156,0.0486571838269469
19,0.76714688539505,0.7067624926567078,0.6479837894439697,0.6125760674476624,0.04895447411853728
20,0.7579231262207031,0.7114961743354797,0.6512807607650757,0.6196754574775696,0.05123606821615259
21,0.7466781735420227,0.7159762978553772,0.6489982604980469,0.6120689511299133,0.050217242268243395
22,0.7352507710456848,0.7225697040557861,0.6477301716804504,0.6128296256065369,0.0540537107948215
23,0.7255864143371582,0.7300930023193359,0.648237407207489,0.6135902404785156,0.05334065006977185
24,0.7159087061882019,0.7333051562309265,0.6535633206367493,0.618914783000946,0.06530786808371808
25,0.7078925967216492,0.7369399666786194,0.650012731552124,0.6163793206214905,0.09109597165638658
26,0.7047684788703918,0.7408283948898315,0.6566066741943359,0.6133366823196411,0.1211876747689665
27,0.695375919342041,0.7493659853935242,0.6566066741943359,0.6217038631439209,0.09233970120556054
28,0.6820506453514099,0.7522400617599487,0.6586355566978455,0.623985767364502,0.0733298264142194
29,0.6786051988601685,0.7604395747184753,0.6604108810424805,0.6282961368560791,0.10952090512434555
30,0.6662182807922363,0.7584108114242554,0.6578747630119324,0.6252535581588745,0.061988987761284316
31,0.66456538438797,0.7639898657798767,0.6530560851097107,0.6186612248420715,0.13164314701875127
32,0.6627461910247803,0.769146203994751,0.6576211452484131,0.6186612248420715,0.14735299167559707
33,0.6495780348777771,0.7658495306968689,0.646462082862854,0.6224644780158997,0.08883640758748984
34,0.6540701389312744,0.7730346322059631,0.6502662897109985,0.6146044731140137,0.19002782573672544
35,0.6393552422523499,0.7782755494117737,0.6525488495826721,0.6181541681289673,0.12377890045074975
