dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-Roman-empire-H0.1-REP,GCNPairNorm,5,0,5,128,0,1,convs.0,2048,2048,18,0.5527200102806091,0.6244286298751831,0.07170861959457397,0.16957199573516846,0.14967085421085358,test,0.5926822423934937,0.20951992273330688,0.2843950688838959,0.4525354264302809,128,89.87384033203125,0.7021393775939941,0.7387805581092834,0.003071144223213196,
RW-Roman-empire-H0.1-REP,GCNPairNorm,5,0,5,128,0,2,pns.0,2048,2048,18,0.8672283887863159,0.9832430481910706,0.11601465940475464,0.8674670457839966,0.15193285048007965,test,0.9880906939506531,0.38382789492607117,0.7234370708465576,0.7234555267671022,128,89.86676788330078,0.7020841240882874,0.9437870383262634,0.007812300696969032,
RW-Roman-empire-H0.1-REP,GCNPairNorm,5,0,5,128,0,3,convs.1,2048,2048,18,0.48956337571144104,0.5489695072174072,0.059406131505966187,0.13594543933868408,0.14063432812690735,test,0.5488873720169067,0.10017852485179901,0.08837644755840302,0.22861565949635074,128,79.00586700439453,0.6172333359718323,0.5879276394844055,0.001807951950468123,
RW-Roman-empire-H0.1-REP,GCNPairNorm,5,0,5,128,0,4,pns.1,2048,2048,18,0.8806203007698059,0.9833492636680603,0.1027289628982544,0.8394268751144409,0.14068490266799927,test,0.988725483417511,0.2063913494348526,0.3818747103214264,0.3818911903632774,128,78.58168029785156,0.6139193773269653,0.9391621947288513,0.007812162395566702,
RW-Roman-empire-H0.1-REP,GCNPairNorm,5,0,5,128,0,5,convs.2,2048,2048,18,0.5622307062149048,0.6060282588005066,0.04379755258560181,0.13085466623306274,0.10155319422483444,test,0.6089450120925903,0.08646342903375626,0.07735827565193176,0.19324494055088193,128,80.15686798095703,0.6262255311012268,0.5945625305175781,0.002062572166323662,
RW-Roman-empire-H0.1-REP,GCNPairNorm,5,0,5,128,0,6,pns.2,2048,2048,18,0.9108824729919434,0.9817520380020142,0.0708695650100708,0.8158299326896667,0.0992201566696167,test,0.9852500557899475,0.16077005863189697,0.2930024266242981,0.2930135343437101,128,80.33625030517578,0.6276269555091858,0.9301406741142273,0.007812203373759985,
RW-Roman-empire-H0.1-REP,GCNPairNorm,5,0,5,128,0,7,convs.3,2048,2048,18,0.547631025314331,0.5801683664321899,0.03253734111785889,0.09950143098831177,0.07610742747783661,test,0.5823336839675903,0.07070759683847427,0.07699623703956604,0.16571366335874127,128,79.9818115234375,0.6248579025268555,0.6338444352149963,0.0023603164590895176,
RW-Roman-empire-H0.1-REP,GCNPairNorm,5,0,5,128,0,8,pns.3,2048,2048,18,0.9275938868522644,0.9804635643959045,0.05286967754364014,0.7775622606277466,0.07566433399915695,test,0.9842567443847656,0.13848014175891876,0.2548443078994751,0.2548527385753339,128,80.52713012695312,0.6291182041168213,0.9169247150421143,0.0078122420236468315,
RW-Roman-empire-H0.1-REP,GCNPairNorm,5,0,5,128,0,9,convs.4,2048,2048,18,0.6660332083702087,0.6956562399864197,0.029623031616210938,0.12046056985855103,0.052640561014413834,test,0.7000114917755127,0.08250713348388672,0.01714237593114376,0.1743895994613715,18,16.319704055786133,0.9066502253214518,0.28463852405548096,0.004253777209669352,
RW-Roman-empire-H0.1-REP,GCNPairNorm,5,0,5,128,1,1,convs.0,2048,2048,18,0.5223915576934814,0.6095596551895142,0.08716809749603271,0.18399035930633545,0.18766063451766968,test,0.5804097652435303,0.20457011461257935,0.33065086603164673,0.4434899037192019,128,85.40497589111328,0.6672263741493225,0.7967212796211243,0.003515203483402729,0.2020076312283029
RW-Roman-empire-H0.1-REP,GCNPairNorm,5,0,5,128,1,2,pns.0,2048,2048,18,0.8391041159629822,0.9736597537994385,0.1345556378364563,0.830757200717926,0.18935251235961914,test,0.9861752390861511,0.3878137767314911,0.7348514199256897,0.7348677578970012,128,84.91751861572266,0.6634181141853333,0.9454997777938843,0.007812325842678547,0.2020076312283029
RW-Roman-empire-H0.1-REP,GCNPairNorm,5,0,5,128,1,3,convs.1,2048,2048,18,0.4956813156604767,0.5748648047447205,0.07918348908424377,0.17191487550735474,0.20240867137908936,test,0.597897469997406,0.10931490361690521,0.11382803320884705,0.24558721548740037,128,69.93550109863281,0.5463711023330688,0.6438047289848328,0.002323020249605179,0.2020076312283029
RW-Roman-empire-H0.1-REP,GCNPairNorm,5,0,5,128,1,4,pns.1,2048,2048,18,0.8411999940872192,0.9765697121620178,0.13536971807479858,0.8211607933044434,0.21358901262283325,test,0.990188717842102,0.20762720704078674,0.38279974460601807,0.3828126136251738,128,69.96621704101562,0.5466110706329346,0.9404820799827576,0.0078122373670339584,0.2020076312283029
RW-Roman-empire-H0.1-REP,GCNPairNorm,5,0,5,128,1,5,convs.2,2048,2048,18,0.5625630617141724,0.6545092463493347,0.09194618463516235,0.21818643808364868,0.1962478756904602,test,0.6611742973327637,0.09805756062269211,0.10630887746810913,0.20460822123610156,128,65.67786407470703,0.5131083130836487,0.6738993525505066,0.002891183365136385,0.2020076312283029
RW-Roman-empire-H0.1-REP,GCNPairNorm,5,0,5,128,1,6,pns.2,2048,2048,18,0.8401610255241394,0.9767757654190063,0.13661473989486694,0.7947993278503418,0.19728988409042358,test,0.9878123998641968,0.16697053611278534,0.2872580289840698,0.2872658025428268,128,65.34028625488281,0.510470986366272,0.9303423762321472,0.007812288124114275,0.2020076312283029
RW-Roman-empire-H0.1-REP,GCNPairNorm,5,0,5,128,1,7,convs.3,2048,2048,18,0.5417220592498779,0.6047956347465515,0.06307357549667358,0.1499326229095459,0.15993906557559967,test,0.6227965354919434,0.07910707592964172,0.10719918459653854,0.1696172115122542,128,60.56806945800781,0.47318804264068604,0.7244360446929932,0.003405146999284625,0.2020076312283029
RW-Roman-empire-H0.1-REP,GCNPairNorm,5,0,5,128,1,8,pns.3,2048,2048,18,0.8591739535331726,0.9742406010627747,0.11506664752960205,0.7619644999504089,0.1626596599817276,test,0.9822921752929688,0.1429958939552307,0.24594368040561676,0.24594933905868988,128,60.70077896118164,0.47422483563423157,0.9122266173362732,0.007812320254743099,0.2020076312283029
RW-Roman-empire-H0.1-REP,GCNPairNorm,5,0,5,128,1,9,convs.4,2048,2048,18,0.5096790194511414,0.5971077084541321,0.08742868900299072,0.17792105674743652,0.1760133057832718,test,0.5776004195213318,0.06323310732841492,0.03338105231523514,0.13979024267114545,18,12.151142120361328,0.6750634511311849,0.44981396198272705,0.00880672037601471,0.2020076312283029
RW-Roman-empire-H0.1-REP,GCNPairNorm,5,0,5,128,2,1,convs.0,2048,2048,18,0.5026715993881226,0.6067573428153992,0.10408574342727661,0.20753806829452515,0.2392236739397049,test,0.5682908296585083,0.20066317915916443,0.41480228304862976,0.43800629250776935,128,78.53994750976562,0.613593339920044,0.8851221799850464,0.004329738672822714,0.18941128752108735
RW-Roman-empire-H0.1-REP,GCNPairNorm,5,0,5,128,2,2,pns.0,2048,2048,18,0.8116518259048462,0.9566404819488525,0.14498865604400635,0.7947173118591309,0.22454127669334412,test,0.9891559481620789,0.3924339711666107,0.7484480142593384,0.7484615316298058,128,77.93220520019531,0.6088453531265259,0.9440367817878723,0.0078123584389686584,0.18941128752108735
RW-Roman-empire-H0.1-REP,GCNPairNorm,5,0,5,128,2,3,convs.1,2048,2048,18,0.5067501664161682,0.6192637085914612,0.11251354217529297,0.2277311086654663,0.31414085626602173,test,0.6415745615959167,0.12125298380851746,0.15266652405261993,0.26122276485283447,128,59.408531188964844,0.46412914991378784,0.7167604565620422,0.003195864614099264,0.18941128752108735
RW-Roman-empire-H0.1-REP,GCNPairNorm,5,0,5,128,2,4,pns.1,2048,2048,18,0.8042528033256531,0.9577887654304504,0.15353596210479736,0.7740271687507629,0.2758377492427826,test,0.9886595606803894,0.21229277551174164,0.37319421768188477,0.3732033379893646,128,58.57819747924805,0.45764216780662537,0.929242730140686,0.007812309078872204,0.18941128752108735
RW-Roman-empire-H0.1-REP,GCNPairNorm,5,0,5,128,2,5,convs.2,2048,2048,18,0.559081494808197,0.697603702545166,0.138522207736969,0.2837616801261902,0.3209078907966614,test,0.7087386846542358,0.11205056309700012,0.1607375591993332,0.20901056752735703,128,48.28960418701172,0.37726253271102905,0.7936686873435974,0.004632838070392609,0.18941128752108735
RW-Roman-empire-H0.1-REP,GCNPairNorm,5,0,5,128,2,6,pns.2,2048,2048,18,0.7734290957450867,0.9517316222190857,0.17830252647399902,0.7040562629699707,0.3118389844894409,test,0.9821723103523254,0.1818878948688507,0.27105215191841125,0.2710567726038077,128,47.32008361816406,0.36968815326690674,0.9048030376434326,0.007812367286533117,0.18941128752108735
RW-Roman-empire-H0.1-REP,GCNPairNorm,5,0,5,128,2,7,convs.3,2048,2048,18,0.531148374080658,0.6332038640975952,0.10205549001693726,0.20671331882476807,0.27644699811935425,test,0.6502483487129211,0.09199973940849304,0.14782723784446716,0.16865178034279812,128,37.866661071777344,0.2958332896232605,0.8339542150497437,0.005120950285345316,0.18941128752108735
RW-Roman-empire-H0.1-REP,GCNPairNorm,5,0,5,128,2,8,pns.3,2048,2048,18,0.7828131914138794,0.9493791460990906,0.16656595468521118,0.6946091651916504,0.30683958530426025,test,0.9660166501998901,0.16028617322444916,0.22552114725112915,0.22552460192577212,128,37.69009017944336,0.29445382952690125,0.8861072063446045,0.007812380325049162,0.18941128752108735
RW-Roman-empire-H0.1-REP,GCNPairNorm,5,0,5,128,2,9,convs.4,2048,2048,18,0.32327717542648315,0.4062216281890869,0.08294445276260376,0.11111479997634888,0.2720748782157898,test,0.39736729860305786,0.04318404570221901,0.06222129985690117,0.11220306606995584,18,8.365131378173828,0.46472952100965714,0.6415967345237732,0.017100760713219643,0.18941128752108735
RW-Roman-empire-H0.1-REP,GCNPairNorm,5,0,5,128,4,1,convs.0,2048,2048,18,0.462858647108078,0.5999041795730591,0.13704553246498108,0.24787300825119019,0.31173667311668396,test,0.5544185638427734,0.1959231048822403,0.5298224687576294,0.43061629224766795,128,68.77338409423828,0.5372920632362366,0.9938102960586548,0.005525336600840092,0.16542714254154073
RW-Roman-empire-H0.1-REP,GCNPairNorm,5,0,5,128,4,2,pns.0,2048,2048,18,0.774711549282074,0.9507920742034912,0.17608052492141724,0.7730711698532104,0.29037973284721375,test,0.9882612824440002,0.3927890658378601,0.7491271495819092,0.7491377321268626,128,67.54105377197266,0.5276644825935364,0.9377997517585754,0.007812389638274908,0.16542714254154073
RW-Roman-empire-H0.1-REP,GCNPairNorm,5,0,5,128,4,3,convs.1,2048,2048,18,0.5053582787513733,0.6350079774856567,0.12964969873428345,0.260317325592041,0.3973921239376068,test,0.6817014217376709,0.13546641170978546,0.194671168923378,0.27267512878648287,128,46.60249328613281,0.3640819787979126,0.7885910868644714,0.004070645663887262,0.16542714254154073
RW-Roman-empire-H0.1-REP,GCNPairNorm,5,0,5,128,4,4,pns.1,2048,2048,18,0.7240843772888184,0.9812250733375549,0.2571406960487366,0.835506796836853,0.4666099548339844,test,0.9938850402832031,0.22016793489456177,0.37361130118370056,0.3736184719293094,128,45.69989013671875,0.35703039169311523,0.9260461926460266,0.007812350057065487,0.16542714254154073
RW-Roman-empire-H0.1-REP,GCNPairNorm,5,0,5,128,4,5,convs.2,2048,2048,18,0.6036331057548523,0.7809016704559326,0.17726856470108032,0.3941032290458679,0.3850427269935608,test,0.7967952489852905,0.1371121108531952,0.23859865963459015,0.22274968643821635,128,31.954179763793945,0.2496420294046402,0.9378184080123901,0.007013015449047089,0.16542714254154073
RW-Roman-empire-H0.1-REP,GCNPairNorm,5,0,5,128,4,6,pns.2,2048,2048,18,0.7418040037155151,0.9704570770263672,0.22865307331085205,0.7758296132087708,0.4095551669597626,test,0.988004744052887,0.18871428072452545,0.2657959461212158,0.26579892457710624,128,32.09213638305664,0.25071981549263,0.9092499613761902,0.007812412455677986,0.16542714254154073
RW-Roman-empire-H0.1-REP,GCNPairNorm,5,0,5,128,4,7,convs.3,2048,2048,18,0.5861766338348389,0.7412600517272949,0.15508341789245605,0.3260785937309265,0.34136027097702026,test,0.765407919883728,0.11572804301977158,0.22853638231754303,0.18159180800298866,128,22.032577514648438,0.17212951183319092,1.0121439695358276,0.008048010058701038,0.16542714254154073
RW-Roman-empire-H0.1-REP,GCNPairNorm,5,0,5,128,4,8,pns.3,2048,2048,18,0.7655158042907715,0.9676700234413147,0.2021542191505432,0.7463126182556152,0.35096654295921326,test,0.9861050248146057,0.16553179919719696,0.2218465358018875,0.22184869118551392,128,22.24142074584961,0.17376109957695007,0.9045264720916748,0.007812424097210169,0.16542714254154073
RW-Roman-empire-H0.1-REP,GCNPairNorm,5,0,5,128,4,9,convs.4,2048,2048,18,0.17400328814983368,0.230445995926857,0.056442707777023315,0.062252581119537354,0.31628257036209106,test,0.21929287910461426,0.023587217554450035,0.13463449478149414,0.09066650311208616,18,5.813900947570801,0.3229944970872667,1.0301785469055176,0.03507884219288826,0.16542714254154073
RW-Roman-empire-H0.1-REP,GCNPairNorm,5,0,5,128,8,1,convs.0,2048,2048,18,0.4607667028903961,0.6158530116081238,0.15508630871772766,0.2800876498222351,0.334520548582077,test,0.5577694177627563,0.19983182847499847,0.5817156434059143,0.4376914648368442,128,55.86194610595703,0.4364214539527893,1.0370374917984009,0.006092012394219637,0.12022850961620447
RW-Roman-empire-H0.1-REP,GCNPairNorm,5,0,5,128,8,2,pns.0,2048,2048,18,0.7500691413879395,0.9550098180770874,0.20494067668914795,0.7798639535903931,0.3401261568069458,test,0.9867866635322571,0.39108678698539734,0.7459924221038818,0.7460019376525079,128,56.610816955566406,0.44227200746536255,0.939953088760376,0.007812399882823229,0.12022850961620447
