dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-PubMed-H0.1-REP,GCN,4,0,7,128,0,1,convs.0,2048,2048,3,0.8077139258384705,0.8161461353302002,0.008432209491729736,0.04973602294921875,0.007147225551307201,test,0.8156970739364624,0.4393138587474823,0.0243365578353405,1.2740717005227116,128,117.10908508300781,0.9149147272109985,0.13318443298339844,0.00012426517787389457,
RW-PubMed-H0.1-REP,GCN,4,0,7,128,0,2,convs.1,2048,2048,3,0.40272605419158936,0.4109678864479065,0.008241832256317139,0.014776527881622314,0.012470845133066177,test,0.40731847286224365,0.12389013916254044,0.0058361017145216465,0.9923907853572286,128,90.32003784179688,0.7056252956390381,0.07243922352790833,2.1348199879867025e-05,
RW-PubMed-H0.1-REP,GCN,4,0,7,128,0,3,convs.2,2048,2048,3,0.22676070034503937,0.22835403680801392,0.0015933364629745483,0.0024560093879699707,0.00443242397159338,test,0.2273063063621521,0.05147106572985649,0.0020948254968971014,1.0421575883937104,128,73.3750991821289,0.5732429623603821,0.04156634211540222,5.220098046265775e-06,
RW-PubMed-H0.1-REP,GCN,4,0,7,128,0,4,convs.3,2048,2048,3,0.1020025908946991,0.10259842127561569,0.0005958303809165955,0.0008211135864257812,0.0032558483071625233,test,0.10459810495376587,0.018278278410434723,0.0013055495219305158,1.109051321061026,128,55.81239700317383,0.43603435158729553,0.031397707760334015,2.2597816951019922e-06,
RW-PubMed-H0.1-REP,GCN,4,0,7,128,0,5,convs.4,2048,2048,3,0.05897657945752144,0.05922248587012291,0.00024590641260147095,0.0003515481948852539,0.003922970499843359,test,0.05711722373962402,0.009172456339001656,0.0006525248754769564,1.156399649148614,128,44.64234924316406,0.34876835346221924,0.021587863564491272,9.8271345905232e-07,
RW-PubMed-H0.1-REP,GCN,4,0,7,128,0,6,convs.5,2048,2048,3,0.035440534353256226,0.035543810576200485,0.00010327622294425964,0.00015860795974731445,0.002959739649668336,test,0.03357976675033569,0.004600998479872942,0.0004066648834850639,1.195465446067632,128,32.91383743286133,0.2571393549442291,0.016688067466020584,5.552780066864216e-07,
RW-PubMed-H0.1-REP,GCN,4,0,7,128,0,7,convs.6,2048,2048,3,0.04226553067564964,0.042241327464580536,-2.4203211069107056e-05,3.93986701965332e-05,0.00435888534411788,test,0.045818030834198,0.005617765709757805,4.084695774508873e-06,1.2057445330783225,3,2.4725983142852783,0.8241994380950928,0.0016557767521589994,2.56961953937207e-07,
RW-PubMed-H0.1-REP,GCN,4,0,7,128,1,1,convs.0,2048,2048,3,0.38914942741394043,0.39296767115592957,0.0038182437419891357,0.006950199604034424,0.006553313694894314,test,0.38679373264312744,0.23275694251060486,0.018071142956614494,0.6477221767680157,128,116.77607727050781,0.9123131036758423,0.16515426337718964,9.056959243025631e-05,0.21123565313105114
RW-PubMed-H0.1-REP,GCN,4,0,7,128,1,2,convs.1,2048,2048,3,0.0614159069955349,0.06259841471910477,0.00118250772356987,0.0013442039489746094,0.012258381582796574,test,0.06136530637741089,0.04311051219701767,0.012123774737119675,0.4067150420533689,128,72.90119171142578,0.5695405602455139,0.17005953192710876,2.14112842513714e-05,0.21123565313105114
RW-PubMed-H0.1-REP,GCN,4,0,7,128,1,3,convs.2,2048,2048,3,0.018262112513184547,0.01845092512667179,0.00018881261348724365,0.000217437744140625,0.00868158508092165,test,0.017798542976379395,0.024394100531935692,0.019082698971033096,0.4825394681214237,128,34.17121887207031,0.2669626474380493,0.1943245530128479,1.9959345081588253e-05,0.21123565313105114
