dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-Roman-empire-H0.5-REP,GraphSAGEPairNorm,2,0,6,128,0,1,convs.0,2048,2048,18,0.4555743932723999,0.557097315788269,0.10152292251586914,0.1863674521446228,0.2592324912548065,test,0.5654877424240112,0.48565948009490967,0.847649872303009,1.1059243437649504,128,96.34471893310547,0.7526931166648865,0.814342737197876,0.0038970017340034246,
RW-Roman-empire-H0.5-REP,GraphSAGEPairNorm,2,0,6,128,0,2,pns.0,2048,2048,18,0.7677989602088928,0.9677742123603821,0.19997525215148926,0.7954564094543457,0.2509899139404297,test,0.9791175723075867,0.8248802423477173,1.6992887258529663,1.6993229610419769,128,97.63093566894531,0.7627416849136353,0.9040256142616272,0.007812342140823603,
RW-Roman-empire-H0.5-REP,GraphSAGEPairNorm,2,0,6,128,0,3,convs.1,2048,2048,18,0.18449901044368744,0.22346459329128265,0.038965582847595215,0.057253360748291016,0.2172914743423462,test,0.2353876233100891,0.18697457015514374,0.25823456048965454,0.41882739924986373,128,98.85868072509766,0.7723334431648254,0.7772059440612793,0.0012740985257551074,
RW-Roman-empire-H0.5-REP,GraphSAGEPairNorm,2,0,6,128,0,4,pns.1,2048,2048,18,0.8177288174629211,0.9795812368392944,0.1618524193763733,0.8214579224586487,0.2117307335138321,test,0.9885766506195068,0.8143142461776733,1.5833420753479004,1.5834393814803545,128,98.6148452758789,0.770428478717804,0.9312319755554199,0.007812020368874073,
RW-Roman-empire-H0.5-REP,GraphSAGEPairNorm,2,0,6,128,0,5,convs.2,2048,2048,18,0.19969742000102997,0.2330080270767212,0.03331060707569122,0.056919872760772705,0.18852542340755463,test,0.24500387907028198,0.18282431364059448,0.2593199610710144,0.40516141204763445,128,100.0103988647461,0.7813312411308289,0.7908646464347839,0.0013692115899175406,
RW-Roman-empire-H0.5-REP,GraphSAGEPairNorm,2,0,6,128,0,6,pns.2,2048,2048,18,0.8458999395370483,0.9785545468330383,0.13265460729599,0.8377549648284912,0.193009153008461,test,0.9886607527732849,0.7917086482048035,1.4795531034469604,1.4796375926025935,128,99.88177490234375,0.7803263664245605,0.9317536354064941,0.007812053896486759,
RW-Roman-empire-H0.5-REP,GraphSAGEPairNorm,2,0,6,128,0,7,convs.3,2048,2048,18,0.2330036610364914,0.2744280695915222,0.04142440855503082,0.07292622327804565,0.2008724808692932,test,0.2749142646789551,0.2008640468120575,0.24202215671539307,0.4309796537925487,128,102.00204467773438,0.7968909740447998,0.7403648495674133,0.0013497923500835896,
RW-Roman-empire-H0.5-REP,GraphSAGEPairNorm,2,0,6,128,0,8,pns.3,2048,2048,18,0.8547414541244507,0.9846360087394714,0.12989455461502075,0.8784180879592896,0.20273131132125854,test,0.9924172759056091,0.7694997787475586,1.4007256031036377,1.4008065928456224,128,101.70568084716797,0.7945756316184998,0.9414739012718201,0.0078120483085513115,
RW-Roman-empire-H0.5-REP,GraphSAGEPairNorm,2,0,6,128,0,9,convs.4,2048,2048,18,0.24125829339027405,0.2756015956401825,0.03434330224990845,0.06700623035430908,0.19339926540851593,test,0.27530354261398315,0.188897967338562,0.24899274110794067,0.4041617953299409,128,101.01506805419922,0.7891802191734314,0.7741275429725647,0.0015100003220140934,
RW-Roman-empire-H0.5-REP,GraphSAGEPairNorm,2,0,6,128,0,10,pns.4,2048,2048,18,0.8656364679336548,0.9833734035491943,0.11773693561553955,0.8864527940750122,0.19358223676681519,test,0.987064003944397,0.7297633290290833,1.2881819009780884,1.2882487044556663,128,101.10112762451172,0.7898525595664978,0.9277287125587463,0.007812094874680042,
RW-Roman-empire-H0.5-REP,GraphSAGEPairNorm,2,0,6,128,0,11,convs.5,2048,2048,18,0.24215781688690186,0.27990737557411194,0.03774955868721008,0.07272297143936157,0.17195473611354828,test,0.28382372856140137,0.18642310798168182,0.03218666464090347,0.42279059225040355,18,16.977046966552734,0.9431692759195963,0.26888102293014526,0.0014180908910930157,
RW-Roman-empire-H0.5-REP,GraphSAGEPairNorm,2,0,6,128,1,1,convs.0,2048,2048,18,0.5074614882469177,0.671250581741333,0.16378909349441528,0.32159334421157837,0.43519145250320435,test,0.65584397315979,0.5286968946456909,1.2172660827636719,1.1145576339938523,128,85.874755859375,0.6708965301513672,0.926702618598938,0.006213227286934853,0.2141115333939211
RW-Roman-empire-H0.5-REP,GraphSAGEPairNorm,2,0,6,128,1,2,pns.0,2048,2048,18,0.6830100417137146,0.9379185438156128,0.2549085021018982,0.7660511136054993,0.4097561836242676,test,0.973360002040863,0.7338778972625732,1.5305688381195068,1.5305880876831115,128,85.75196075439453,0.6699371933937073,0.8976779580116272,0.007812402211129665,0.2141115333939211
RW-Roman-empire-H0.5-REP,GraphSAGEPairNorm,2,0,6,128,1,3,convs.1,2048,2048,18,0.2310536950826645,0.32969626784324646,0.09864257276058197,0.1465287208557129,0.4863893389701843,test,0.3458485007286072,0.23219086229801178,0.32189929485321045,0.5509559702384814,128,82.08219146728516,0.6412671208381653,0.7446929812431335,0.001875071320682764,0.2141115333939211
RW-Roman-empire-H0.5-REP,GraphSAGEPairNorm,2,0,6,128,1,4,pns.1,2048,2048,18,0.6815542578697205,0.9375324249267578,0.25597816705703735,0.7698856592178345,0.499554842710495,test,0.9741311073303223,0.6758251190185547,1.3411402702331543,1.341195989465991,128,81.76939392089844,0.638823390007019,0.9133442640304565,0.007812174502760172,0.2141115333939211
RW-Roman-empire-H0.5-REP,GraphSAGEPairNorm,2,0,6,128,1,5,convs.2,2048,2048,18,0.21273435652256012,0.31320667266845703,0.10047231614589691,0.14660364389419556,0.5955876111984253,test,0.32272326946258545,0.19372247159481049,0.31230485439300537,0.4635642508110109,128,76.26420593261719,0.5958141088485718,0.7854105830192566,0.002160297241061926,0.2141115333939211
