dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-Roman-empire-H0.5-REP,GraphSAGE,5,0,8,128,0,1,convs.0,2048,2048,18,0.4746588468551636,0.5815061330795288,0.10684728622436523,0.21621721982955933,0.2597730755805969,test,0.5877977609634399,0.4976379871368408,0.8166448473930359,1.1337062423227156,128,98.65289306640625,0.7707257270812988,0.7921810150146484,0.003732766956090927,
RW-Roman-empire-H0.5-REP,GraphSAGE,5,0,8,128,0,2,convs.1,2048,2048,18,0.14396223425865173,0.17299610376358032,0.02903386950492859,0.042865633964538574,0.23845499753952026,test,0.18552029132843018,0.14800399541854858,0.1571006029844284,0.34958942277791877,128,93.4272232055664,0.7299001812934875,0.6623287200927734,0.0007614620262756944,
RW-Roman-empire-H0.5-REP,GraphSAGE,5,0,8,128,0,3,convs.2,2048,2048,18,0.029885657131671906,0.03536294773221016,0.005477290600538254,0.008046746253967285,0.23829245567321777,test,0.03661167621612549,0.027804670855402946,0.02777758240699768,0.05914325309752033,128,87.86880493164062,0.6864750385284424,0.6848334074020386,0.0001464280067011714,
RW-Roman-empire-H0.5-REP,GraphSAGE,5,0,8,128,0,4,convs.3,2048,2048,18,0.008139567449688911,0.009766818024218082,0.001627250574529171,0.002313554286956787,0.25450819730758667,test,0.010048985481262207,0.007543492596596479,0.007025465834885836,0.015473952513150549,128,78.13667297363281,0.6104427576065063,0.6737352609634399,3.7192326999502257e-05,
RW-Roman-empire-H0.5-REP,GraphSAGE,5,0,8,128,0,5,convs.4,2048,2048,18,0.0016461929772049189,0.0020247753709554672,0.00037858239375054836,0.0005216002464294434,0.2831871807575226,test,0.0020795464515686035,0.0014345240779221058,0.0014581280993297696,0.002927658511322548,128,66.31720733642578,0.5181031823158264,0.7057085633277893,8.395189070142806e-06,
RW-Roman-empire-H0.5-REP,GraphSAGE,5,0,8,128,0,6,convs.5,2048,2048,18,0.0004519205540418625,0.0005716104060411453,0.00011968985199928284,0.00015664100646972656,0.3022005558013916,test,0.0005802512168884277,0.0003727695147972554,0.0003491326642688364,0.0007524823833677663,128,61.443660736083984,0.48002859950065613,0.681154727935791,2.1043078959337436e-06,
RW-Roman-empire-H0.5-REP,GraphSAGE,5,0,8,128,0,7,convs.6,2048,2048,18,0.0001285199832636863,0.00016223854618147016,3.3718562917783856e-05,4.547834396362305e-05,0.310690701007843,test,0.00016540288925170898,9.916168346535414e-05,8.476249786326662e-05,0.00019890174208439897,128,55.65825271606445,0.43483009934425354,0.6528031826019287,5.472282964547048e-07,
RW-Roman-empire-H0.5-REP,GraphSAGE,5,0,8,128,0,8,convs.7,2048,2048,18,2.5090181225095876e-05,3.291212487965822e-05,7.821943654562347e-06,1.0788440704345703e-05,0.3747149407863617,test,3.153085708618164e-05,1.9325623725308105e-05,3.584054411476245e-06,4.2158402015209545e-05,18,14.901825904846191,0.8278792169358995,0.2915709316730499,1.6920473910886358e-07,
RW-Roman-empire-H0.5-REP,GraphSAGE,5,0,8,128,1,1,convs.0,2048,2048,18,0.36472657322883606,0.4599829912185669,0.09525641798973083,0.15973275899887085,0.33641308546066284,test,0.4620768427848816,0.39493072032928467,0.5532556772232056,0.9354870895567515,128,93.96044158935547,0.7340659499168396,0.7210081219673157,0.0025869887322187424,0.227091117514085
RW-Roman-empire-H0.5-REP,GraphSAGE,5,0,8,128,1,2,convs.1,2048,2048,18,0.07570008188486099,0.0967961996793747,0.021096117794513702,0.02733534574508667,0.3469274044036865,test,0.10276734828948975,0.07904355973005295,0.08978129178285599,0.18765879821535536,128,85.76856231689453,0.6700668931007385,0.685339629650116,0.00047105102567002177,0.227091117514085
RW-Roman-empire-H0.5-REP,GraphSAGE,5,0,8,128,1,3,convs.2,2048,2048,18,0.009592177346348763,0.012818978168070316,0.003226800821721554,0.004018127918243408,0.42443159222602844,test,0.014307081699371338,0.008591827005147934,0.013468561694025993,0.019090983717428563,128,75.34680938720703,0.5886469483375549,0.8388261198997498,9.341835539089516e-05,0.227091117514085
RW-Roman-empire-H0.5-REP,GraphSAGE,5,0,8,128,1,4,convs.3,2048,2048,18,0.0014543001307174563,0.002065208274871111,0.0006109081441536546,0.0007349848747253418,0.5310972332954407,test,0.002156376838684082,0.001117102918215096,0.003028042148798704,0.0027560779123503927,128,58.78343963623047,0.45924562215805054,1.0474505424499512,3.0895782401785254e-05,0.227091117514085
RW-Roman-empire-H0.5-REP,GraphSAGE,5,0,8,128,1,5,convs.4,2048,2048,18,0.00032707012724131346,0.0004971963353455067,0.0001701262081041932,0.0002110004425048828,0.5828225016593933,test,0.0004935264587402344,0.00018045303295366466,0.0006305117858573794,0.0005051330389323523,128,39.352500915527344,0.3074414134025574,1.1169484853744507,9.928955478244461e-06,0.227091117514085
RW-Roman-empire-H0.5-REP,GraphSAGE,5,0,8,128,1,6,convs.5,2048,2048,18,7.000014011282474e-05,0.00011213627294637263,4.213613283354789e-05,5.27501106262207e-05,0.6796154379844666,test,0.00011146068572998047,2.6678399080992676e-05,0.00016048473480623215,0.0001002750981135333,128,24.321086883544922,0.1900084912776947,1.2649623155593872,3.822596227109898e-06,0.227091117514085
RW-Roman-empire-H0.5-REP,GraphSAGE,5,0,8,128,1,7,convs.6,2048,2048,18,1.7891494280775078e-05,2.9065131457173266e-05,1.1173637176398188e-05,1.4424324035644531e-05,0.6708154678344727,test,2.9087066650390625e-05,4.694609287980711e-06,7.482824003091082e-05,3.1467848042141165e-05,128,12.768075942993164,0.0997505933046341,1.5419713258743286,2.4926630430854857e-06,0.227091117514085
RW-Roman-empire-H0.5-REP,GraphSAGE,5,0,8,128,1,8,convs.7,2048,2048,18,1.8912537598225754e-06,3.0299195259431144e-06,1.138665766120539e-06,1.4901161193847656e-06,0.6811248660087585,test,2.7418136596679688e-06,3.5291589028929593e-07,3.2326410291716456e-05,1.7110231033611313e-05,18,2.0763864517211914,0.11535480287339953,1.3744584321975708,9.5589557531639e-06,0.227091117514085
RW-Roman-empire-H0.5-REP,GraphSAGE,5,0,8,128,2,1,convs.0,2048,2048,18,0.16477425396442413,0.21882079541683197,0.05404654145240784,0.06800574064254761,0.6053362488746643,test,0.20612329244613647,0.1661178022623062,0.7341314554214478,0.47339721100077914,128,73.72064971923828,0.5759425759315491,1.1116631031036377,0.004467526450753212,0.3625692197254059
RW-Roman-empire-H0.5-REP,GraphSAGE,5,0,8,128,2,2,convs.1,2048,2048,18,0.01893697865307331,0.02729501947760582,0.008358040824532509,0.009114563465118408,0.8587189316749573,test,0.02826225757598877,0.017792701721191406,0.3009791374206543,0.09517831788643484,128,40.74309539794922,0.31830543279647827,1.6703144311904907,0.0035449801944196224,0.3625692197254059
RW-Roman-empire-H0.5-REP,GraphSAGE,5,0,8,128,2,3,convs.2,2048,2048,18,0.0024978311266750097,0.00427250936627388,0.0017746782395988703,0.0018094182014465332,1.1271134614944458,test,0.004342794418334961,0.001761871506460011,0.2693615257740021,0.03055579122869327,128,13.08728313446045,0.10224439948797226,2.8485889434814453,0.00576407415792346,0.3625692197254059
RW-Roman-empire-H0.5-REP,GraphSAGE,5,0,8,128,2,4,convs.3,2048,2048,18,0.0005005524144507945,0.0009135868167504668,0.00041303440229967237,0.0004191398620605469,1.1083149909973145,test,0.0009816884994506836,0.0002664043859113008,0.4892030954360962,0.017596770525241175,128,3.6906187534332275,0.02883295901119709,5.103074073791504,0.013949887827038765,0.3625692197254059
RW-Roman-empire-H0.5-REP,GraphSAGE,5,0,8,128,2,5,convs.4,2048,2048,18,0.00020022341050207615,0.0003838030097540468,0.00018357959925197065,0.00018209218978881836,1.2336839437484741,test,0.000391542911529541,8.412718307226896e-05,0.854579746723175,0.011799330031316637,128,1.840588092803955,0.014379594475030899,8.285097122192383,0.02977507747709751,0.3625692197254059
RW-Roman-empire-H0.5-REP,GraphSAGE,5,0,8,128,2,6,convs.5,2048,2048,18,7.887711399234831e-05,0.00014842409291304648,6.954697892069817e-05,7.021427154541016e-05,1.221168041229248,test,0.00015777349472045898,3.161659333272837e-05,1.5072065591812134,0.008609931818990085,128,1.3588744401931763,0.01061620656400919,12.935956001281738,0.060487858951091766,0.3625692197254059
RW-Roman-empire-H0.5-REP,GraphSAGE,5,0,8,128,2,7,convs.6,2048,2048,18,2.2758831619285047e-05,4.0317980165127665e-05,1.7559148545842618e-05,1.811981201171875e-05,1.215130090713501,test,4.1484832763671875e-05,8.133230949169956e-06,4.310361862182617,0.006735673346833108,128,1.1687448024749756,0.009130818769335747,24.796974182128906,0.1958354264497757,0.3625692197254059
RW-Roman-empire-H0.5-REP,GraphSAGE,5,0,8,128,2,8,convs.7,2048,2048,18,2.193841282860376e-06,3.7603897453664104e-06,1.5665484625060344e-06,1.6093254089355469e-06,1.2727323770523071,test,3.6954879760742188e-06,7.035781095510174e-07,6.268618583679199,0.005538644566403683,18,1.0515464544296265,0.058419247468312584,33.0373420715332,2.2408287525177,0.3625692197254059
RW-Roman-empire-H0.5-REP,GraphSAGE,5,0,8,128,4,1,convs.0,2048,2048,18,0.1403338611125946,0.19752095639705658,0.057187095284461975,0.07254624366760254,0.7187861800193787,test,0.18966913223266602,0.13371819257736206,0.6841456294059753,0.3820858196690697,128,70.62928771972656,0.5517913103103638,1.2282041311264038,0.004598659463226795,0.2731436045411111
RW-Roman-empire-H0.5-REP,GraphSAGE,5,0,8,128,4,2,convs.1,2048,2048,18,0.04600697383284569,0.07783286273479462,0.03182588890194893,0.04214972257614136,0.5641108155250549,test,0.07932132482528687,0.0373629629611969,0.06361042708158493,0.12831682189165272,128,51.29059600830078,0.40070778131484985,0.6822628378868103,0.0005612081149592996,0.2731436045411111
RW-Roman-empire-H0.5-REP,GraphSAGE,5,0,8,128,4,3,convs.2,2048,2048,18,0.00511716166511178,0.010098438709974289,0.004981277044862509,0.006373047828674316,1.1410964727401733,test,0.009615421295166016,0.0034666862338781357,0.004924951586872339,0.0080415971590021,128,44.278404235839844,0.3459250330924988,0.7814523577690125,5.704913928639144e-05,0.2731436045411111
RW-Roman-empire-H0.5-REP,GraphSAGE,5,0,8,128,4,4,convs.3,2048,2048,18,0.0005917687085457146,0.0012793103232979774,0.0006875416147522628,0.0008326172828674316,1.4191330671310425,test,0.0012865662574768066,0.0003507001674734056,0.0009447028278373182,0.001003028447158043,128,31.776033401489258,0.24825026094913483,0.9699572920799255,1.7016101992339827e-05,0.2731436045411111
RW-Roman-empire-H0.5-REP,GraphSAGE,5,0,8,128,4,5,convs.4,2048,2048,18,0.000128371364553459,0.0003349294711370021,0.00020655810658354312,0.00025010108947753906,1.826318621635437,test,0.0002765655517578125,5.352778680389747e-05,0.00014697566803079098,0.00014952462137092363,128,20.10633087158203,0.15708070993423462,0.9913239479064941,4.007166353403591e-06,0.2731436045411111
RW-Roman-empire-H0.5-REP,GraphSAGE,5,0,8,128,4,6,convs.5,2048,2048,18,1.950255682459101e-05,5.0116537750000134e-05,3.061398092540912e-05,3.68952751159668e-05,1.7491809129714966,test,4.458427429199219e-05,6.289127213676693e-06,2.6692930987337604e-05,2.163284882072273e-05,128,12.865946769714355,0.1005152091383934,1.1107839345932007,9.58344571699854e-07,0.2731436045411111
RW-Roman-empire-H0.5-REP,GraphSAGE,5,0,8,128,4,7,convs.6,2048,2048,18,2.3696447897236794e-06,6.73505246595596e-06,4.36540767623228e-06,5.364418029785156e-06,1.9897286891937256,test,6.198883056640625e-06,7.360459335359337e-07,5.036757102061529e-06,2.8455933147923557e-06,128,10.606541633605957,0.08286360651254654,1.3304150104522705,2.1198152921897417e-07,0.2731436045411111
RW-Roman-empire-H0.5-REP,GraphSAGE,5,0,8,128,4,8,convs.7,2048,2048,18,1.887278102685741e-07,5.771440783064463e-07,3.884162680378722e-07,3.5762786865234375e-07,2.229238748550415,test,4.76837158203125e-07,5.404912428730313e-08,1.2721517350655631e-06,1.1273962436315901e-06,18,2.3901195526123047,0.1327844195895725,1.0622568130493164,5.19066645665589e-07,0.2731436045411111
RW-Roman-empire-H0.5-REP,GraphSAGE,5,0,8,128,8,1,convs.0,2048,2048,18,0.06390425562858582,0.08958198875188828,0.02567773312330246,0.031508564949035645,0.8749010562896729,test,0.08747011423110962,0.05124425143003464,1.5777840614318848,0.21587516967733156,128,52.10879898071289,0.40709999203681946,2.4688541889190674,0.013600542210042477,0.22372467869994872
RW-Roman-empire-H0.5-REP,GraphSAGE,5,0,8,128,8,2,convs.1,2048,2048,18,0.047139257192611694,0.103449746966362,0.056310489773750305,0.06975412368774414,1.8144512176513672,test,0.09401333332061768,0.0218045711517334,0.0487544983625412,0.08308941273366603,128,16.898542404174805,0.13201986253261566,0.7199018597602844,0.0010051941499114037,0.22372467869994872
RW-Roman-empire-H0.5-REP,GraphSAGE,5,0,8,128,8,3,convs.2,2048,2048,18,0.015375499613583088,0.028283553197979927,0.01290805358439684,0.014729976654052734,0.9370872974395752,test,0.032047927379608154,0.0049845813773572445,0.007017139345407486,0.015219577005662802,128,8.730570793151855,0.06820758432149887,0.6733894348144531,0.00017630754155106843,0.22372467869994872
RW-Roman-empire-H0.5-REP,GraphSAGE,5,0,8,128,8,4,convs.3,2048,2048,18,0.0032412356231361628,0.006476888433098793,0.0032356528099626303,0.0035646557807922363,1.3140671253204346,test,0.00685727596282959,0.000854194164276123,0.0029879750218242407,0.003668790515587194,128,5.025907516479492,0.03926490247249603,0.8983780741691589,9.976308501791209e-05,0.22372467869994872
