dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-PubMed-H0.1-REP,GCN,1,0,2,128,0,1,convs.0,2048,2048,3,0.8025205135345459,0.8107514977455139,0.008230984210968018,0.04665881395339966,0.0066177151165902615,test,0.8123401999473572,0.44031083583831787,0.024220380932092667,1.2849071543415111,128,117.0640869140625,0.9145631790161133,0.132085919380188,0.00012212531873956323,
RW-PubMed-H0.1-REP,GCN,1,0,2,128,0,2,convs.1,2048,2048,3,0.19916723668575287,0.2011587917804718,0.001991555094718933,0.002850830554962158,0.008025355637073517,test,0.18031013011932373,0.04762431979179382,0.0006332406774163246,1.051389794524129,3,2.877960205078125,0.959320068359375,0.022317292168736458,6.086278517614119e-05,
RW-PubMed-H0.1-REP,GCN,1,0,2,128,1,1,convs.0,2048,2048,3,0.23890556395053864,0.24255982041358948,0.0036542564630508423,0.005017578601837158,0.013765914365649223,test,0.23190009593963623,0.10660518705844879,0.03364367410540581,0.5988528163602376,128,113.94902038574219,0.8902267217636108,0.23290787637233734,0.00011396195623092353,0.18152121214534334
RW-PubMed-H0.1-REP,GCN,1,0,2,128,1,2,convs.1,2048,2048,3,0.004300076048821211,0.0046858275309205055,0.00038575148209929466,0.0003936886787414551,0.025255469605326653,test,0.004779517650604248,0.0014843636890873313,0.02968716062605381,0.958752206390437,3,1.8520562648773193,0.6173520882924398,0.1651732623577118,0.0012658078921958804,0.18152121214534334
RW-PubMed-H0.1-REP,GCN,1,0,2,128,2,1,convs.0,2048,2048,3,0.07877261936664581,0.0800434872508049,0.0012708678841590881,0.0014681816101074219,0.022152584046125412,test,0.0777631402015686,0.03643665090203285,0.06379742175340652,0.4190401809986461,128,106.35823059082031,0.8309236764907837,0.3831423223018646,0.0001293182431254536,0.145356262775168
RW-PubMed-H0.1-REP,GCN,1,0,2,128,2,2,convs.1,2048,2048,3,0.0016182336257770658,0.0019675688818097115,0.0003493352560326457,0.00035202503204345703,0.026347707957029343,test,0.001788496971130371,0.0007612932822667062,0.1529608815908432,0.9790949317659213,3,1.5979169607162476,0.5326389869054159,0.370402067899704,0.006421072408556938,0.145356262775168
RW-PubMed-H0.1-REP,GCN,1,0,2,128,4,1,convs.0,2048,2048,3,0.028436066582798958,0.029379192739725113,0.0009431261569261551,0.0010095834732055664,0.06280829012393951,test,0.02813553810119629,0.01799173466861248,0.11870363354682922,0.32593897962223145,128,89.8113784790039,0.701651394367218,0.5928512215614319,0.00017504810239188373,0.027507533081689163
RW-PubMed-H0.1-REP,GCN,1,0,2,128,4,2,convs.1,2048,2048,3,0.0018335448112338781,0.002284383401274681,0.00045083859004080296,0.000453948974609375,0.052393507212400436,test,0.0021663308143615723,0.0009456642437726259,0.5982351303100586,1.0017703393647839,3,1.4989093542099,0.4996364514033,0.7229354381561279,0.025188401341438293,0.027507533081689163
RW-PubMed-H0.1-REP,GCN,1,0,2,128,8,1,convs.0,2048,2048,3,0.0667755976319313,0.07824954390525818,0.011473946273326874,0.012372970581054688,0.14618796110153198,test,0.06697553396224976,0.05934007838368416,0.10363259166479111,0.35061066661880724,128,56.120872497558594,0.4384443163871765,0.5331300497055054,0.0002313571167178452,0.042843525959303574
RW-PubMed-H0.1-REP,GCN,1,0,2,128,8,2,convs.1,2048,2048,3,0.018803682178258896,0.025080442428588867,0.006276760250329971,0.006401538848876953,0.165650874376297,test,0.02256476879119873,0.00957960169762373,0.3481694161891937,0.9581857453529624,3,1.9228203296661377,0.6409401098887125,0.5607861876487732,0.018334612250328064,0.042843525959303574
