epoch,loss,train_acc,val_acc,test_acc,gradient_norm
1,2.8982789516448975,0.23740530014038086,0.2405119240283966,0.24465034902095795,0.21032044106104048
2,2.7957451343536377,0.26770609617233276,0.2583848237991333,0.2664901912212372,0.19179416839589492
3,2.724613904953003,0.2724865674972534,0.2652250826358795,0.27487316727638245,0.17904555998410981
4,2.6698598861694336,0.2738839387893677,0.2658870220184326,0.27597618103027344,0.16843478498212636
5,2.626283884048462,0.2741045653820038,0.2696381211280823,0.276638001203537,0.15742084430955944
6,2.5878806114196777,0.27381038665771484,0.2674315869808197,0.2795058488845825,0.14597633277519328
7,2.5532119274139404,0.27484002709388733,0.2683142125606537,0.2819325029850006,0.13472899318313916
8,2.5220820903778076,0.2754284143447876,0.27030009031295776,0.28502094745635986,0.12367186043150338
9,2.4947962760925293,0.2772670388221741,0.27360987663269043,0.2856827676296234,0.11333595539633208
10,2.46646785736084,0.2818268835544586,0.2747131586074829,0.28877124190330505,0.10349414274706992
11,2.442147970199585,0.2853570580482483,0.27978816628456116,0.29252150654792786,0.09491052964484921
12,2.4182472229003906,0.28991690278053284,0.2826566696166992,0.2956099808216095,0.08700188809764109
13,2.39475417137146,0.29462382197380066,0.28861430287361145,0.2991396486759186,0.08018844843613682
14,2.3739750385284424,0.29991909861564636,0.2943512797355652,0.30487537384033203,0.07448691660574763
15,2.3533945083618164,0.3049201965332031,0.3005295693874359,0.3068608045578003,0.06946758118810356
16,2.334524393081665,0.30859747529029846,0.30251544713974,0.3108316957950592,0.06543673069965034
17,2.3147597312927246,0.31050968170166016,0.3027361035346985,0.31392014026641846,0.062109103854507804
18,2.297647714614868,0.3114657700061798,0.3027361035346985,0.31369954347610474,0.0592569703811694
19,2.2805137634277344,0.31175994873046875,0.30626654624938965,0.3154643774032593,0.05685459793114477
20,2.263720750808716,0.3124954104423523,0.3086937367916107,0.31502315402030945,0.05494404546757049
21,2.2479965686798096,0.3146282136440277,0.31354811787605286,0.3154643774032593,0.053281969193357974
22,2.232027292251587,0.3191145062446594,0.31641659140586853,0.31767043471336365,0.05210002418145914
23,2.215280532836914,0.3241156041622162,0.32171228528022766,0.3172292113304138,0.051359665636326
24,2.2001359462738037,0.3271309733390808,0.32480141520500183,0.3194352686405182,0.05061816183658719
25,2.1847658157348633,0.3328675329685211,0.33031773567199707,0.32252371311187744,0.050041378443742617
26,2.1681432723999023,0.33779510855674744,0.3364960253238678,0.32759761810302734,0.04992330033192633
27,2.153977870941162,0.3422078490257263,0.34179171919822693,0.32914185523986816,0.04929185704212946
28,2.139939308166504,0.3487533926963806,0.3457634747028351,0.33377453684806824,0.04889039018420138
29,2.126631021499634,0.3576524257659912,0.34973523020744324,0.3406132757663727,0.048335012672552566
30,2.111726999282837,0.366992712020874,0.35834068059921265,0.3472314178943634,0.04810593618415726
31,2.0994718074798584,0.37552401423454285,0.36628419160842896,0.35649681091308594,0.04752631094146164
32,2.084469795227051,0.3819960355758667,0.3713592290878296,0.3635561466217041,0.046622909747060653
33,2.071570634841919,0.3862616717815399,0.3722418248653412,0.3712773025035858,0.046385316451121386
34,2.0598995685577393,0.38927704095840454,0.37444835901260376,0.37679243087768555,0.045780601623518505
35,2.0461294651031494,0.39038023352622986,0.37577229738235474,0.3796602785587311,0.04538319348674965
36,2.0339162349700928,0.39398396015167236,0.3810679614543915,0.3823075294494629,0.04473768069646791
37,2.021239757537842,0.39648452401161194,0.38349515199661255,0.3836311399936676,0.04467342080989858
38,2.0099148750305176,0.39942634105682373,0.38349515199661255,0.38694021105766296,0.044841685065861066
39,1.9974446296691895,0.4008972644805908,0.38261252641677856,0.38826385140419006,0.04470883701061329
40,1.989296555519104,0.4020739793777466,0.38261252641677856,0.38914626836776733,0.04544322094464358
41,1.9780943393707275,0.40369197726249695,0.38283318281173706,0.3913522958755493,0.04538149170920628
42,1.9660898447036743,0.4050893485546112,0.38437774777412415,0.3915729224681854,0.04566877978146397
43,1.9551708698272705,0.40773698687553406,0.3870255947113037,0.3926759362220764,0.04867952653330238
44,1.9482214450836182,0.4089137315750122,0.39143866300582886,0.3911316990852356,0.048775520151090004
45,1.9351238012313843,0.41259101033210754,0.395851731300354,0.3939995765686035,0.048361957734652995
46,1.9271255731582642,0.4150915741920471,0.396293044090271,0.39179351925849915,0.050682397413849375
47,1.9164681434631348,0.41619473695755005,0.3965136706829071,0.3959850072860718,0.051952245048204844
48,1.9071946144104004,0.42112231254577637,0.3980582654476166,0.3953231871128082,0.055879564803213225
49,1.9005236625671387,0.41876885294914246,0.39916151762008667,0.39708802103996277,0.06344974147766967
50,1.8923511505126953,0.42384350299835205,0.3956310749053955,0.3962056040763855,0.07616288305131481
