dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-Roman-empire-H0.5-REP,GraphSAGEPairNorm,1,0,4,128,0,1,convs.0,2048,2048,18,0.4647749960422516,0.5596848130226135,0.09490981698036194,0.18993520736694336,0.24290703237056732,test,0.5630918741226196,0.47136878967285156,0.7763012051582336,1.0694785597606318,128,98.38221740722656,0.7686110734939575,0.7975155711174011,0.0036850415635854006,
RW-Roman-empire-H0.5-REP,GraphSAGEPairNorm,1,0,4,128,0,2,pns.0,2048,2048,18,0.7856550216674805,0.9731543660163879,0.18749934434890747,0.8167542219161987,0.2533446252346039,test,0.9850559830665588,0.8133057355880737,1.6457680463790894,1.6458031652887566,128,98.16595458984375,0.7669215202331543,0.9055008292198181,0.007812333293259144,
RW-Roman-empire-H0.5-REP,GraphSAGEPairNorm,1,0,4,128,0,3,convs.1,2048,2048,18,0.1761229932308197,0.21345067024230957,0.03732767701148987,0.057546138763427734,0.23274792730808258,test,0.21477240324020386,0.167096808552742,0.2719151973724365,0.3873057233458505,128,96.81275177001953,0.7563496232032776,0.8249204754829407,0.0013975875917822123,
RW-Roman-empire-H0.5-REP,GraphSAGEPairNorm,1,0,4,128,0,4,pns.1,2048,2048,18,0.8106507658958435,0.9719678163528442,0.16131705045700073,0.8142199516296387,0.22908437252044678,test,0.9829919934272766,0.7825504541397095,1.5199180841445923,1.5200029756300548,128,97.196533203125,0.7593479156494141,0.9220191240310669,0.007812063209712505,
RW-Roman-empire-H0.5-REP,GraphSAGEPairNorm,1,0,4,128,0,5,convs.2,2048,2048,18,0.2126878947019577,0.25047388672828674,0.03778599202632904,0.06342887878417969,0.20455557107925415,test,0.2551785707473755,0.18581362068653107,0.2617330551147461,0.42185232778337967,128,97.61473846435547,0.7626151442527771,0.7746988534927368,0.001442942302674055,
RW-Roman-empire-H0.5-REP,GraphSAGEPairNorm,1,0,4,128,0,6,pns.2,2048,2048,18,0.8346703052520752,0.9715903997421265,0.13692009449005127,0.8283623456954956,0.2003689706325531,test,0.9828930497169495,0.747153103351593,1.4170204401016235,1.4170971348403951,128,97.81005096435547,0.7641410231590271,0.9224202036857605,0.007812077645212412,
RW-Roman-empire-H0.5-REP,GraphSAGEPairNorm,1,0,4,128,0,7,convs.3,2048,2048,18,0.2389933317899704,0.28280821442604065,0.04381488263607025,0.08247143030166626,0.2665103077888489,test,0.2808089852333069,0.18408380448818207,0.03467877209186554,0.4057202957687991,18,16.28162384033203,0.904534657796224,0.282833993434906,0.0017034942284226418,
RW-Roman-empire-H0.5-REP,GraphSAGEPairNorm,1,0,4,128,1,1,convs.0,2048,2048,18,0.5058807134628296,0.6832736730575562,0.17739295959472656,0.3514137864112854,0.491109699010849,test,0.6714611053466797,0.5008413195610046,1.2851895093917847,1.061409947900986,128,83.60063934326172,0.6531299948692322,0.9711522459983826,0.00709530571475625,0.22021152449958978
RW-Roman-empire-H0.5-REP,GraphSAGEPairNorm,1,0,4,128,1,2,pns.0,2048,2048,18,0.6705167889595032,0.930128812789917,0.2596120238304138,0.7405762672424316,0.46971723437309265,test,0.9623827934265137,0.6855204105377197,1.4150807857513428,1.4150964741673586,128,84.46151733398438,0.6598556041717529,0.8881266713142395,0.0078124129213392735,0.22021152449958978
RW-Roman-empire-H0.5-REP,GraphSAGEPairNorm,1,0,4,128,1,3,convs.1,2048,2048,18,0.20646265149116516,0.32531747221946716,0.118854820728302,0.15957540273666382,0.6618275046348572,test,0.33020275831222534,0.19125019013881683,0.4478940963745117,0.5277736944030781,128,69.99458312988281,0.5468326807022095,0.8488783836364746,0.0030911886133253574,0.22021152449958978
