dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-Roman-empire-H0.5-REP,GraphSAGE,2,0,6,128,0,1,convs.0,2048,2048,18,0.4555743932723999,0.557097315788269,0.10152292251586914,0.1863674521446228,0.2592324912548065,test,0.5654877424240112,0.48565948009490967,0.847649872303009,1.1059243437649504,128,96.34471893310547,0.7526931166648865,0.814342737197876,0.0038970017340034246,
RW-Roman-empire-H0.5-REP,GraphSAGE,2,0,6,128,0,2,convs.1,2048,2048,18,0.11322646588087082,0.13489091396331787,0.021664448082447052,0.031456828117370605,0.22172591090202332,test,0.14170855283737183,0.11262066662311554,0.13487151265144348,0.24959358301275164,128,94.60138702392578,0.7390733361244202,0.7310271859169006,0.0006741132820025086,
RW-Roman-empire-H0.5-REP,GraphSAGE,2,0,6,128,0,3,convs.2,2048,2048,18,0.028823718428611755,0.0349896140396595,0.006165895611047745,0.008321404457092285,0.2450026422739029,test,0.037274181842803955,0.02625437080860138,0.027366895228624344,0.05405364538694821,128,87.67168426513672,0.6849350333213806,0.7112804651260376,0.00014913937775418162,
RW-Roman-empire-H0.5-REP,GraphSAGE,2,0,6,128,0,4,convs.3,2048,2048,18,0.007307058200240135,0.008901623077690601,0.0015945648774504662,0.0022045373916625977,0.2490142583847046,test,0.008989453315734863,0.006232474930584431,0.005701976828277111,0.012641562266038893,128,80.296875,0.6273193359375,0.6715678572654724,3.227761771995574e-05,
RW-Roman-empire-H0.5-REP,GraphSAGE,2,0,6,128,0,5,convs.4,2048,2048,18,0.0016440062317997217,0.0021003226283937693,0.00045631639659404755,0.0006161332130432129,0.2973218262195587,test,0.0020679831504821777,0.0012710725422948599,0.001106518553569913,0.0025554876992648274,128,69.3132095336914,0.5415094494819641,0.6580182313919067,7.001324775046669e-06,
RW-Roman-empire-H0.5-REP,GraphSAGE,2,0,6,128,0,6,convs.5,2048,2048,18,0.000337486359057948,0.00043537639430724084,9.789003524929285e-05,0.0001245737075805664,0.31175538897514343,test,0.00042742490768432617,0.00024091578961815685,2.9463473765645176e-05,0.0005073285480629246,18,16.14244270324707,0.8968023724026151,0.24098674952983856,1.4431290082939086e-06,
RW-Roman-empire-H0.5-REP,GraphSAGE,2,0,6,128,1,1,convs.0,2048,2048,18,0.3129962980747223,0.41554418206214905,0.10254788398742676,0.14762639999389648,0.4733739495277405,test,0.3995596766471863,0.3213040232658386,0.7360897064208984,0.746711413794884,128,87.01654815673828,0.6798167824745178,0.904295027256012,0.003929137252271175,0.2377219469394666
RW-Roman-empire-H0.5-REP,GraphSAGE,2,0,6,128,1,2,convs.1,2048,2048,18,0.04624975472688675,0.06710636615753174,0.02085661143064499,0.024762332439422607,0.5607726573944092,test,0.06862902641296387,0.04228248447179794,0.10791325569152832,0.11187057723441748,128,71.96382904052734,0.5622174143791199,0.9630960822105408,0.0008154753013513982,0.2377219469394666
RW-Roman-empire-H0.5-REP,GraphSAGE,2,0,6,128,1,3,convs.2,2048,2048,18,0.0076154787093400955,0.012090981006622314,0.004475502297282219,0.0052915215492248535,0.7453672289848328,test,0.01237410306930542,0.00564562575891614,0.020878788083791733,0.017095929549850578,128,48.12926483154297,0.37600988149642944,1.097051739692688,0.00026230589719489217,0.2377219469394666
RW-Roman-empire-H0.5-REP,GraphSAGE,2,0,6,128,1,4,convs.3,2048,2048,18,0.002010524971410632,0.003444033907726407,0.001433508936315775,0.0016377568244934082,0.8504498600959778,test,0.003686249256134033,0.0010574990883469582,0.0052155908197164536,0.004135297507359152,128,29.650922775268555,0.23164783418178558,1.1192409992218018,0.00010421308979857713,0.2377219469394666
RW-Roman-empire-H0.5-REP,GraphSAGE,2,0,6,128,1,5,convs.4,2048,2048,18,0.0006819969858042896,0.0012245026882737875,0.0005425057024694979,0.0005968809127807617,0.9097768664360046,test,0.001323401927947998,0.0002430788881611079,0.0025649163872003555,0.0013464106312863244,128,15.954791069030762,0.12464680522680283,1.377814769744873,7.240584818646312e-05,0.2377219469394666
RW-Roman-empire-H0.5-REP,GraphSAGE,2,0,6,128,1,6,convs.5,2048,2048,18,0.0002293075667694211,0.000435990426922217,0.0002066828601527959,0.0002211928367614746,0.9605814218521118,test,0.0004677772521972656,5.626999700325541e-05,0.00041739954031072557,0.0007476247586505339,18,2.7054505348205566,0.15030280749003092,0.7460699677467346,0.00010858898895094171,0.2377219469394666
RW-Roman-empire-H0.5-REP,GraphSAGE,2,0,6,128,2,1,convs.0,2048,2048,18,0.1702917516231537,0.2378309965133667,0.06753924489021301,0.08151823282241821,0.6859345436096191,test,0.2212921380996704,0.1741156131029129,1.0402369499206543,0.48823165733692536,128,70.89723205566406,0.5538846254348755,1.2853609323501587,0.006644721142947674,0.3824013422742418
RW-Roman-empire-H0.5-REP,GraphSAGE,2,0,6,128,2,2,convs.1,2048,2048,18,0.017571674659848213,0.028284495696425438,0.010712821036577225,0.01138526201248169,1.0457919836044312,test,0.02883148193359375,0.015527589246630669,0.45216822624206543,0.09031557598918345,128,36.736419677734375,0.2870032787322998,2.087311267852783,0.006063160486519337,0.3824013422742418
