dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-PubMed-H0.1-REP,GCN,1,0,5,128,0,1,convs.0,2048,2048,3,0.8025205135345459,0.8107514977455139,0.008230984210968018,0.04665881395339966,0.0066177151165902615,test,0.8123401999473572,0.44031083583831787,0.024220380932092667,1.2849071543415111,128,117.0640869140625,0.9145631790161133,0.132085919380188,0.00012212531873956323,
RW-PubMed-H0.1-REP,GCN,1,0,5,128,0,2,convs.1,2048,2048,3,0.4074361026287079,0.41419196128845215,0.006755858659744263,0.012392997741699219,0.010980699211359024,test,0.4092230200767517,0.125337615609169,0.005572353955358267,0.9788908257863863,128,90.12445831298828,0.704097330570221,0.07104381173849106,2.0834702809224837e-05,
RW-PubMed-H0.1-REP,GCN,1,0,5,128,0,3,convs.2,2048,2048,3,0.2037683129310608,0.20527780055999756,0.0015094876289367676,0.002239525318145752,0.005185006186366081,test,0.20229703187942505,0.04461696371436119,0.0025376630946993828,1.0483236620604284,128,72.11026000976562,0.563361406326294,0.045477885752916336,5.949775186309125e-06,
RW-PubMed-H0.1-REP,GCN,1,0,5,128,0,4,convs.3,2048,2048,3,0.13639065623283386,0.13748182356357574,0.0010911673307418823,0.0014787912368774414,0.004956107120960951,test,0.13377410173416138,0.023610355332493782,0.0010371101088821888,1.11647276783661,128,56.74640655517578,0.4433313012123108,0.02786524035036564,1.981719378818525e-06,
RW-PubMed-H0.1-REP,GCN,1,0,5,128,0,5,convs.4,2048,2048,3,0.17184141278266907,0.1726781278848648,0.0008367151021957397,0.0012569427490234375,0.002801366848871112,test,0.16180413961410522,0.028810765594244003,8.382119631278329e-06,1.080526832331445,3,2.8481104373931885,0.9493701457977295,0.00243007461540401,9.105662002184545e-07,
RW-PubMed-H0.1-REP,GCN,1,0,5,128,1,1,convs.0,2048,2048,3,0.3354093134403229,0.3395923376083374,0.004183024168014526,0.006791412830352783,0.008203725330531597,test,0.32842540740966797,0.18137487769126892,0.01933986507356167,0.5835682572926846,128,116.66242218017578,0.9114251732826233,0.18011575937271118,9.127812518272549e-05,0.21002892558384934
RW-PubMed-H0.1-REP,GCN,1,0,5,128,1,2,convs.1,2048,2048,3,0.05278443545103073,0.05370243638753891,0.0009180009365081787,0.0010442733764648438,0.010987861081957817,test,0.05178701877593994,0.036338821053504944,0.018992476165294647,0.48987499585625605,128,67.9483642578125,0.5308465957641602,0.19276605546474457,2.8128421035944484e-05,0.21002892558384934
RW-PubMed-H0.1-REP,GCN,1,0,5,128,1,3,convs.2,2048,2048,3,0.014854473061859608,0.015021131373941898,0.00016665831208229065,0.00019055604934692383,0.008917548693716526,test,0.014199316501617432,0.02006901428103447,0.033641062676906586,0.5986195717944108,128,24.674240112304688,0.19276750087738037,0.22950588166713715,3.463859320618212e-05,0.21002892558384934
RW-PubMed-H0.1-REP,GCN,1,0,5,128,1,4,convs.3,2048,2048,3,0.011120489798486233,0.011250288225710392,0.00012979842722415924,0.00014591217041015625,0.009972347877919674,test,0.011469125747680664,0.019882742315530777,0.04724406450986862,0.717023028333701,128,8.7014741897583,0.06798026710748672,0.2464098483324051,4.7273926611524075e-05,0.21002892558384934
RW-PubMed-H0.1-REP,GCN,1,0,5,128,1,5,convs.4,2048,2048,3,0.0002074340300168842,0.00021099339937791228,3.5593693610280752e-06,3.814697265625e-06,0.016768036410212517,test,0.00020873546600341797,0.0003842314181383699,0.027792878448963165,0.9986245243191222,3,1.2075904607772827,0.40253015359242755,0.1560155749320984,0.001165379653684795,0.21002892558384934
RW-PubMed-H0.1-REP,GCN,1,0,5,128,2,1,convs.0,2048,2048,3,0.11355416476726532,0.11489345878362656,0.0013392940163612366,0.0016613006591796875,0.00861574150621891,test,0.11234474182128906,0.06149045377969742,0.02111782133579254,0.2849571938776126,128,114.4832992553711,0.8944007754325867,0.27037447690963745,7.232434290926903e-05,0.16154366372895693
RW-PubMed-H0.1-REP,GCN,1,0,5,128,2,2,convs.1,2048,2048,3,0.014543966390192509,0.014821982942521572,0.0002780165523290634,0.00030291080474853516,0.010693877935409546,test,0.014537513256072998,0.01764027029275894,0.08125346153974533,0.5311038182536991,128,39.41703796386719,0.3079456090927124,0.3804372251033783,8.305959636345506e-05,0.16154366372895693
RW-PubMed-H0.1-REP,GCN,1,0,5,128,2,3,convs.2,2048,2048,3,0.005354916211217642,0.005418517626821995,6.360141560435295e-05,7.11679458618164e-05,0.010614505037665367,test,0.005494117736816406,0.0093249985948205,0.21826717257499695,0.707255582223642,128,7.751202583312988,0.06055627018213272,0.5316956043243408,0.0002178197610192001,0.16154366372895693
RW-PubMed-H0.1-REP,GCN,1,0,5,128,2,4,convs.3,2048,2048,3,0.004187295213341713,0.004208406899124384,2.1111685782670975e-05,2.7179718017578125e-05,0.0048119742423295975,test,0.004462301731109619,0.007475281599909067,0.4248785376548767,0.8165702984179569,128,2.686490297317505,0.020988205447793007,0.6836827397346497,0.00043411387014202774,0.16154366372895693
RW-PubMed-H0.1-REP,GCN,1,0,5,128,2,5,convs.4,2048,2048,3,3.7348578189266846e-05,3.7820344005012885e-05,4.7176581574603915e-07,4.76837158203125e-07,0.01235704030841589,test,3.7550926208496094e-05,8.934819197747856e-05,0.4155217409133911,1.0962393646643738,3,1.0936660766601562,0.36455535888671875,0.5692107677459717,0.018352607265114784,0.16154366372895693
RW-PubMed-H0.1-REP,GCN,1,0,5,128,4,1,convs.0,2048,2048,3,0.05274765193462372,0.054117344319820404,0.0013696923851966858,0.0015214085578918457,0.0232357420027256,test,0.05235177278518677,0.03910664841532707,0.011350437067449093,0.13728791262841988,128,112.51911163330078,0.8790555596351624,0.28682199120521545,3.691731035360135e-05,0.1173288985034212
RW-PubMed-H0.1-REP,GCN,1,0,5,128,4,2,convs.1,2048,2048,3,0.010708044283092022,0.011536292731761932,0.0008282484486699104,0.0008516311645507812,0.04215023294091225,test,0.011070668697357178,0.023650331422686577,0.03669321537017822,0.2710785645002714,128,26.917537689208984,0.2102932631969452,0.3639448285102844,3.650927828857675e-05,0.1173288985034212
