epoch,loss,train_acc,val_acc,test_acc,gradient_norm
1,2.875994920730591,0.3975141644477844,0.395851731300354,0.39797043800354004,0.22974403568071824
2,2.723057270050049,0.4250202178955078,0.42563989758491516,0.4189278781414032,0.2261677831864784
3,2.6025688648223877,0.42531439661979675,0.4296116530895233,0.42311936616897583,0.22635996412593318
4,2.500790596008301,0.4281826913356781,0.4315975308418274,0.4251047968864441,0.21235816745548683
5,2.414407253265381,0.4320070445537567,0.43512797355651855,0.4299581050872803,0.19509739325520348
6,2.3432750701904297,0.43825843930244446,0.4393203854560852,0.4343701899051666,0.18057805431267696
7,2.2789790630340576,0.4434066414833069,0.44571933150291443,0.44076770544052124,0.16720123040188511
8,2.214439630508423,0.4531882107257843,0.45388349890708923,0.4489300847053528,0.1571355635819768
9,2.1544981002807617,0.4620872139930725,0.46182700991630554,0.4604015052318573,0.14888427108965666
10,2.0978879928588867,0.4731190502643585,0.46866726875305176,0.4731965661048889,0.14345109909274562
11,2.0459372997283936,0.4856218099594116,0.4803618788719177,0.4833443760871887,0.13896842556182326
12,1.9967365264892578,0.49731558561325073,0.4918358325958252,0.49525701999664307,0.1360527880782079
13,1.946995735168457,0.5091564059257507,0.5061783194541931,0.50672847032547,0.13283793948848238
14,1.9023466110229492,0.5204089283943176,0.5176522731781006,0.5186410546302795,0.1278305415287505
15,1.8586711883544922,0.5289402008056641,0.5271403193473816,0.5257004499435425,0.1241656795620624
16,1.8181629180908203,0.5371037721633911,0.5364077687263489,0.5332009792327881,0.12045246145155188
17,1.774105191230774,0.5459292531013489,0.542586088180542,0.5418045520782471,0.11728607746569748
18,1.7378666400909424,0.5535779595375061,0.5527361035346985,0.5486432909965515,0.11333544325450758
19,1.700340747833252,0.5604177117347717,0.5593556761741638,0.5552614331245422,0.1116213306045545
20,1.6643776893615723,0.5701993107795715,0.5688437819480896,0.5640856027603149,0.10634741603452776
21,1.6319892406463623,0.5866000056266785,0.5838481783866882,0.5793073177337646,0.10531836412477365
22,1.5976482629776,0.5957931876182556,0.5926743149757385,0.5918817520141602,0.10115117892720636
23,1.5616179704666138,0.6056482791900635,0.6003971695899963,0.6013677716255188,0.10067465388779807
24,1.5321331024169922,0.6123409271240234,0.605913519859314,0.6060004234313965,0.0969892955674105
25,1.5052076578140259,0.621681272983551,0.6160635352134705,0.6150452494621277,0.09843136357264244
