dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-PubMed-H0.1-REP,GraphSAGE,5,0,2,128,0,1,convs.0,2048,2048,3,0.20554330945014954,0.21081380546092987,0.0052704960107803345,0.006949067115783691,0.017268873751163483,test,0.20329594612121582,0.1569281667470932,0.03120146133005619,0.31048625573210714,128,121.29468536376953,0.9476147294044495,0.3163315951824188,0.00016649399185553193,
RW-PubMed-H0.1-REP,GraphSAGE,5,0,2,128,0,2,convs.1,2048,2048,3,0.011620394885540009,0.011653218418359756,3.2823532819747925e-05,5.036592483520508e-05,0.002858154010027647,test,0.01157999038696289,0.006900314707309008,0.00013088628475088626,0.020952875084925607,3,2.9970686435699463,0.9990228811899821,0.07881122827529907,3.4960859920829535e-05,
RW-PubMed-H0.1-REP,GraphSAGE,5,0,2,128,1,1,convs.0,2048,2048,3,0.10089407861232758,0.11965577304363251,0.01876169443130493,0.020977318286895752,0.12969692051410675,test,0.11117130517959595,0.09503944218158722,0.03543312847614288,0.192449253856367,128,113.87791442871094,0.8896712064743042,0.42850080132484436,0.00016268201579805464,0.17761343162136503
RW-PubMed-H0.1-REP,GraphSAGE,5,0,2,128,1,2,convs.1,2048,2048,3,0.008634180761873722,0.014493705704808235,0.005859524942934513,0.005921363830566406,0.5942127108573914,test,0.01260751485824585,0.015480002388358116,0.0017226265044882894,0.04040898447368589,3,2.6048126220703125,0.8682708740234375,0.20592953264713287,0.0002599732833914459,0.17761343162136503
RW-PubMed-H0.1-REP,GraphSAGE,5,0,2,128,2,1,convs.0,2048,2048,3,0.055598627775907516,0.08521018177270889,0.029611553996801376,0.03140735626220703,0.38069483637809753,test,0.07232338190078735,0.07529937475919724,0.06055960804224014,0.15673168707888896,128,96.8681640625,0.7567825317382812,0.6202552318572998,0.000230151999858208,0.12674587987714667
RW-PubMed-H0.1-REP,GraphSAGE,5,0,2,128,2,2,convs.1,2048,2048,3,0.009738163091242313,0.017117848619818687,0.007379685528576374,0.007460892200469971,0.7443099617958069,test,0.01544046401977539,0.01898273266851902,0.009292212314903736,0.049141608515601294,3,2.35273814201355,0.78424604733785,0.4334484934806824,0.0013388311490416527,0.12674587987714667
RW-PubMed-H0.1-REP,GraphSAGE,5,0,2,128,4,1,convs.0,2048,2048,3,0.058102671056985855,0.11300744116306305,0.054904770106077194,0.05833321809768677,0.6712861657142639,test,0.09450411796569824,0.11272285133600235,0.17856857180595398,0.24190397621303494,128,64.28330993652344,0.5022133588790894,0.8546939492225647,0.0005944513250142336,0.10183224296082302
RW-PubMed-H0.1-REP,GraphSAGE,5,0,2,128,4,2,convs.1,2048,2048,3,0.027179520577192307,0.047858912497758865,0.02067939192056656,0.021181702613830566,0.8024851083755493,test,0.04175311326980591,0.056294504553079605,0.09265873581171036,0.13997828905918597,3,2.1253271102905273,0.7084423700968424,0.8069605827331543,0.012918263673782349,0.10183224296082302
RW-PubMed-H0.1-REP,GraphSAGE,5,0,2,128,8,1,convs.0,2048,2048,3,0.15434055030345917,0.3523310720920563,0.1979905217885971,0.234328031539917,0.8415045738220215,test,0.285599946975708,0.34884098172187805,0.7171780467033386,0.7808574378234469,128,37.43568420410156,0.29246628284454346,0.9458573460578918,0.002261858433485031,0.14247459430518467
RW-PubMed-H0.1-REP,GraphSAGE,5,0,2,128,8,2,convs.1,2048,2048,3,0.3711106777191162,0.6539446115493774,0.28283393383026123,0.3834195137023926,0.8422364592552185,test,0.5316256880760193,0.7436801195144653,1.167810320854187,1.5846267810627428,3,2.0182175636291504,0.6727391878763834,0.7944614887237549,0.14512068033218384,0.14247459430518467
RW-PubMed-H0.1-REP,GraphSAGE,5,0,2,128,16,1,convs.0,2048,2048,3,0.14668269455432892,0.4037516415119171,0.2570689469575882,0.3015163540840149,1.113242268562317,test,0.3099483847618103,0.370851993560791,2.097158193588257,0.8272549351540972,128,20.80406951904297,0.1625317931175232,1.575199007987976,0.0066996971145272255,0.10159077630058784
RW-PubMed-H0.1-REP,GraphSAGE,5,0,2,128,16,2,convs.1,2048,2048,3,0.45566487312316895,1.2107945680618286,0.7551296949386597,1.3924516439437866,1.0371376276016235,test,0.9311567544937134,1.3053494691848755,11.716451644897461,2.606055920071214,3,2.082857131958008,0.6942857106526693,1.9440289735794067,1.4167258739471436,0.10159077630058784
RW-PubMed-H0.1-REP,GraphSAGE,5,0,2,128,32,1,convs.0,2048,2048,3,0.1729588508605957,0.5495355725288391,0.3765767216682434,0.45621567964553833,1.3344812393188477,test,0.39370042085647583,0.43955084681510925,1.8137990236282349,0.9943613478104051,128,21.73544692993164,0.16980817914009094,1.328301191329956,0.006139917299151421,0.04615015935493286
RW-PubMed-H0.1-REP,GraphSAGE,5,0,2,128,32,2,convs.1,2048,2048,3,0.3290105164051056,1.3002698421478271,0.9712593257427216,1.4567936658859253,1.7176510095596313,test,0.8960201144218445,1.1418647766113281,22.01698875427246,2.370477528323509,3,2.1387007236480713,0.7129002412160238,2.856306791305542,2.7597689628601074,0.04615015935493286
