dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-PubMed-H0.5-REP,GraphSAGEPairNorm,4,0,2,128,0,1,convs.0,2048,2048,3,0.19904747605323792,0.20438651740550995,0.005339041352272034,0.006891369819641113,0.01799817569553852,test,0.19739872217178345,0.13631920516490936,0.02865721471607685,0.2726685346920399,128,121.2470932006836,0.9472429156303406,0.3235241174697876,0.00016840730677358806,
RW-PubMed-H0.5-REP,GraphSAGEPairNorm,4,0,2,128,0,2,pns.0,2048,2048,3,0.9817970991134644,1.0083131790161133,0.026516079902648926,1.431396484375,0.017414474859833717,test,0.9995646476745605,0.8272688984870911,1.3288060426712036,1.3294226072613657,128,120.79927825927734,0.9437443614006042,0.968594491481781,0.007808877155184746,
RW-PubMed-H0.5-REP,GraphSAGEPairNorm,4,0,2,128,0,3,convs.1,2048,2048,3,0.21322429180145264,0.2157173603773117,0.00249306857585907,0.003507256507873535,0.008625715039670467,test,0.2177577018737793,0.13180993497371674,0.0044746664352715015,0.301515706422852,3,2.991880416870117,0.9972934722900391,0.11682794988155365,0.0013533089077100158,
RW-PubMed-H0.5-REP,GraphSAGEPairNorm,4,0,2,128,1,1,convs.0,2048,2048,3,0.40124908089637756,0.5200399160385132,0.11879083514213562,0.19615471363067627,0.19457264244556427,test,0.4703705906867981,0.27149897813796997,0.04151210933923721,0.5346068150780192,128,107.68817138671875,0.8413138389587402,0.27640604972839355,0.00030028526089154184,0.20588803529517052
RW-PubMed-H0.5-REP,GraphSAGEPairNorm,4,0,2,128,1,2,pns.0,2048,2048,3,0.8445688486099243,1.0718058347702026,0.22723698616027832,1.4911808967590332,0.17807133495807648,test,0.9970650672912598,0.6335461139678955,1.0797367095947266,1.0800176380260196,128,107.72977447509766,0.8416388630867004,0.9658841490745544,0.007810467854142189,0.20588803529517052
RW-PubMed-H0.5-REP,GraphSAGEPairNorm,4,0,2,128,1,3,convs.1,2048,2048,3,0.36813440918922424,0.6241764426231384,0.2560420334339142,0.40913212299346924,0.4512171149253845,test,0.5020903944969177,0.20348282158374786,0.030801452696323395,0.3594845739755353,3,2.6436891555786133,0.8812297185262045,0.27158018946647644,0.015558133833110332,0.20588803529517052
RW-PubMed-H0.5-REP,GraphSAGEPairNorm,4,0,2,128,2,1,convs.0,2048,2048,3,0.5553496479988098,0.8609765768051147,0.30562692880630493,0.674065887928009,0.3722485899925232,test,0.753656268119812,0.41811105608940125,0.0625995323061943,0.7910693921791345,128,94.46443939208984,0.7380034327507019,0.27448636293411255,0.0004891104181297123,0.16755702263020847
RW-PubMed-H0.5-REP,GraphSAGEPairNorm,4,0,2,128,2,2,pns.0,2048,2048,3,0.744385302066803,1.1167651414871216,0.3723798394203186,1.4976398944854736,0.34474074840545654,test,0.9969929456710815,0.573759913444519,0.9997350573539734,0.9998944829548541,128,94.0621109008789,0.7348602414131165,0.9584102630615234,0.0078112538903951645,0.16755702263020847
RW-PubMed-H0.5-REP,GraphSAGEPairNorm,4,0,2,128,2,3,convs.1,2048,2048,3,0.3710235059261322,0.6481156349182129,0.2770921289920807,0.44734203815460205,0.5209041833877563,test,0.5161968469619751,0.22117078304290771,0.0713636726140976,0.34985428384458056,3,2.4765727519989014,0.8255242506663004,0.40903884172439575,0.03568992018699646,0.16755702263020847
RW-PubMed-H0.5-REP,GraphSAGEPairNorm,4,0,2,128,4,1,convs.0,2048,2048,3,0.5648025870323181,1.0374071598052979,0.47260457277297974,1.0879597663879395,0.5925666689872742,test,0.8874750137329102,0.4966188967227936,0.10877599567174911,0.9316592566159526,128,75.61538696289062,0.590745210647583,0.32744261622428894,0.0008294184226542711,0.1503645929341521
RW-PubMed-H0.5-REP,GraphSAGEPairNorm,4,0,2,128,4,2,pns.0,2048,2048,3,0.6414943337440491,1.166664481163025,0.5251701474189758,1.4965453147888184,0.5881667733192444,test,0.9969621896743774,0.5621888637542725,1.0244919061660767,1.0245883360494745,128,75.75505065917969,0.5918363332748413,0.9533839225769043,0.007811764720827341,0.1503645929341521
RW-PubMed-H0.5-REP,GraphSAGEPairNorm,4,0,2,128,4,3,convs.1,2048,2048,3,0.40843427181243896,0.720680832862854,0.31224656105041504,0.5316265225410461,0.7117564082145691,test,0.5487256646156311,0.257572740316391,0.1826431006193161,0.370424004571908,3,2.2901363372802734,0.7633787790934244,0.6250048279762268,0.0885719284415245,0.1503645929341521
