dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-Roman-empire-H0.5-REP,GraphSAGEPairNorm,2,0,5,128,0,1,convs.0,2048,2048,18,0.4555743932723999,0.557097315788269,0.10152292251586914,0.1863674521446228,0.2592324912548065,test,0.5654877424240112,0.48565948009490967,0.847649872303009,1.1059243437649504,128,96.34471893310547,0.7526931166648865,0.814342737197876,0.0038970017340034246,
RW-Roman-empire-H0.5-REP,GraphSAGEPairNorm,2,0,5,128,0,2,pns.0,2048,2048,18,0.7677989602088928,0.9677742123603821,0.19997525215148926,0.7954564094543457,0.2509899139404297,test,0.9791175723075867,0.8248802423477173,1.6992887258529663,1.6993229610419769,128,97.63093566894531,0.7627416849136353,0.9040256142616272,0.007812342140823603,
RW-Roman-empire-H0.5-REP,GraphSAGEPairNorm,2,0,5,128,0,3,convs.1,2048,2048,18,0.18449901044368744,0.22346459329128265,0.038965582847595215,0.057253360748291016,0.2172914743423462,test,0.2353876233100891,0.18697457015514374,0.25823456048965454,0.41882739924986373,128,98.85868072509766,0.7723334431648254,0.7772059440612793,0.0012740985257551074,
RW-Roman-empire-H0.5-REP,GraphSAGEPairNorm,2,0,5,128,0,4,pns.1,2048,2048,18,0.8177288174629211,0.9795812368392944,0.1618524193763733,0.8214579224586487,0.2117307335138321,test,0.9885766506195068,0.8143142461776733,1.5833420753479004,1.5834393814803545,128,98.6148452758789,0.770428478717804,0.9312319755554199,0.007812020368874073,
RW-Roman-empire-H0.5-REP,GraphSAGEPairNorm,2,0,5,128,0,5,convs.2,2048,2048,18,0.19969742000102997,0.2330080270767212,0.03331060707569122,0.056919872760772705,0.18852542340755463,test,0.24500387907028198,0.18282431364059448,0.2593199610710144,0.40516141204763445,128,100.0103988647461,0.7813312411308289,0.7908646464347839,0.0013692115899175406,
RW-Roman-empire-H0.5-REP,GraphSAGEPairNorm,2,0,5,128,0,6,pns.2,2048,2048,18,0.8458999395370483,0.9785545468330383,0.13265460729599,0.8377549648284912,0.193009153008461,test,0.9886607527732849,0.7917086482048035,1.4795531034469604,1.4796375926025935,128,99.88177490234375,0.7803263664245605,0.9317536354064941,0.007812053896486759,
RW-Roman-empire-H0.5-REP,GraphSAGEPairNorm,2,0,5,128,0,7,convs.3,2048,2048,18,0.2330036610364914,0.2744280695915222,0.04142440855503082,0.07292622327804565,0.2008724808692932,test,0.2749142646789551,0.2008640468120575,0.24202215671539307,0.4309796537925487,128,102.00204467773438,0.7968909740447998,0.7403648495674133,0.0013497923500835896,
RW-Roman-empire-H0.5-REP,GraphSAGEPairNorm,2,0,5,128,0,8,pns.3,2048,2048,18,0.8547414541244507,0.9846360087394714,0.12989455461502075,0.8784180879592896,0.20273131132125854,test,0.9924172759056091,0.7694997787475586,1.4007256031036377,1.4008065928456224,128,101.70568084716797,0.7945756316184998,0.9414739012718201,0.0078120483085513115,
RW-Roman-empire-H0.5-REP,GraphSAGEPairNorm,2,0,5,128,0,9,convs.4,2048,2048,18,0.3416246473789215,0.39961445331573486,0.057989805936813354,0.1253095269203186,0.21566534042358398,test,0.40564632415771484,0.26889342069625854,0.03564116358757019,0.5632994722360158,18,16.916467666625977,0.9398037592569987,0.24435320496559143,0.001604202319867909,
RW-Roman-empire-H0.5-REP,GraphSAGEPairNorm,2,0,5,128,1,1,convs.0,2048,2048,18,0.4874321222305298,0.6393346190452576,0.15190249681472778,0.2891389727592468,0.4373427927494049,test,0.6201867461204529,0.49157047271728516,1.2983894348144531,1.0680957525177281,128,84.08021545410156,0.6568766832351685,0.970620334148407,0.006727268919348717,0.20918364600819214
RW-Roman-empire-H0.5-REP,GraphSAGEPairNorm,2,0,5,128,1,2,pns.0,2048,2048,18,0.6760041117668152,0.9234403967857361,0.2474362850189209,0.7322840690612793,0.4085267186164856,test,0.967486560344696,0.7091981172561646,1.5078257322311401,1.5078432577511824,128,83.88335418701172,0.655338704586029,0.8886899352073669,0.007812408730387688,0.20918364600819214
RW-Roman-empire-H0.5-REP,GraphSAGEPairNorm,2,0,5,128,1,3,convs.1,2048,2048,18,0.2278740108013153,0.3251760005950928,0.09730198979377747,0.1415654420852661,0.49973079562187195,test,0.35468345880508423,0.2214455008506775,0.3886994421482086,0.590987213104117,128,74.38052368164062,0.5810978412628174,0.7701645493507385,0.0023778374306857586,0.20918364600819214
RW-Roman-empire-H0.5-REP,GraphSAGEPairNorm,2,0,5,128,1,4,pns.1,2048,2048,18,0.6347396969795227,0.8853095173835754,0.25056982040405273,0.6822841167449951,0.5170625448226929,test,0.9504135251045227,0.6025896668434143,1.2770487070083618,1.277090725545913,128,74.23779296875,0.5799827575683594,0.8840546011924744,0.007812242489308119,0.20918364600819214
RW-Roman-empire-H0.5-REP,GraphSAGEPairNorm,2,0,5,128,1,5,convs.2,2048,2048,18,0.197691410779953,0.28827545046806335,0.09058403968811035,0.12541186809539795,0.6010127663612366,test,0.3133281469345093,0.17049771547317505,0.3544071316719055,0.4746208079904073,128,67.56331634521484,0.527838408946991,0.8066980242729187,0.00256943516433239,0.20918364600819214
RW-Roman-empire-H0.5-REP,GraphSAGEPairNorm,2,0,5,128,1,6,pns.2,2048,2048,18,0.5911827087402344,0.8420120477676392,0.2508293390274048,0.6398097276687622,0.609545111656189,test,0.9350788593292236,0.5207736492156982,1.077560305595398,1.0775930626667714,128,69.06072998046875,0.5395369529724121,0.8733639717102051,0.007812262512743473,0.20918364600819214
RW-Roman-empire-H0.5-REP,GraphSAGEPairNorm,2,0,5,128,1,7,convs.3,2048,2048,18,0.21000269055366516,0.30861932039260864,0.09861662983894348,0.13981938362121582,0.635215163230896,test,0.3505629301071167,0.14946243166923523,0.29659536480903625,0.3943439177591068,128,60.00243377685547,0.46876901388168335,0.7769486904144287,0.0030375749338418245,0.20918364600819214
RW-Roman-empire-H0.5-REP,GraphSAGEPairNorm,2,0,5,128,1,8,pns.3,2048,2048,18,0.5526828169822693,0.7779722213745117,0.22528940439224243,0.6002522706985474,0.6418798565864563,test,0.8953449130058289,0.42420488595962524,0.7628096342086792,0.7628293219266172,128,59.66645050048828,0.4661441445350647,0.8448898196220398,0.0078122979030013084,0.20918364600819214
