epoch,loss,train_acc,val_acc,test_acc,gradient_norm
1,1.1032665967941284,0.4367709159851074,0.4225209355354309,0.44219064712524414,0.16924505340250515
2,1.0813597440719604,0.46525782346725464,0.4407811462879181,0.46399593353271484,0.12473698205395677
3,1.0561919212341309,0.4810650944709778,0.46639615297317505,0.4680527150630951,0.10136952795732043
4,1.0341233015060425,0.4976331293582916,0.4871925115585327,0.48909735679626465,0.08519034583667352
5,1.015349268913269,0.5158917903900146,0.49987322092056274,0.5058316588401794,0.06694064918476829
6,0.9976401329040527,0.5321217179298401,0.5188942551612854,0.5240871906280518,0.05204758934857716
7,0.9802534580230713,0.5650887489318848,0.5440020561218262,0.5418356657028198,0.04428197965138008
8,0.9597862362861633,0.5834319591522217,0.555668294429779,0.5499492883682251,0.03784989205038784
9,0.9456136226654053,0.5926458239555359,0.5594725012779236,0.5593306422233582,0.04790817258535654
10,0.931512176990509,0.6029585599899292,0.5668272972106934,0.5679513216018677,0.04987343681207441
11,0.9146458506584167,0.6109044551849365,0.5777327418327332,0.5661764740943909,0.04631040602977107
12,0.9022243618965149,0.6190194487571716,0.5777327418327332,0.5659229159355164,0.049496755864321264
13,0.8903560638427734,0.6239222288131714,0.5708851218223572,0.5676977634429932,0.0487097770720017
14,0.8759927153587341,0.627726137638092,0.5711387395858765,0.56947261095047,0.05538014927043925
15,0.8670068979263306,0.6364327669143677,0.5772255063056946,0.5720080733299255,0.054270368388097075
16,0.855731725692749,0.6467455625534058,0.5762110352516174,0.5730223059654236,0.05357506927809079
17,0.8406099677085876,0.6542688012123108,0.5790007710456848,0.5801216959953308,0.0533092193952515
18,0.8317380547523499,0.6613693833351135,0.5886381268501282,0.5829107165336609,0.053162273900973306
19,0.8205483555793762,0.6726120114326477,0.5881308913230896,0.5841785073280334,0.05910317444673814
20,0.8140493035316467,0.6675401329994202,0.5919350981712341,0.586713969707489,0.07831708142318988
21,0.8021198511123657,0.6770921349525452,0.5949784517288208,0.592292070388794,0.07986179571527362
22,0.7937381267547607,0.6803042888641357,0.5949784517288208,0.5958417654037476,0.060248714615234074
23,0.78290855884552,0.6865596175193787,0.6000507473945618,0.5960953235626221,0.07376578132533526
24,0.7734716534614563,0.6947590708732605,0.6028404831886292,0.5996450185775757,0.06757766137858755
25,0.7663363218307495,0.699830949306488,0.5934568047523499,0.5998985767364502,0.06646875418388659
26,0.7592021226882935,0.7027049660682678,0.598529040813446,0.5907707810401917,0.08807785552587571
27,0.7507786750793457,0.7072696685791016,0.5967537760734558,0.6001521348953247,0.08431093247659804
28,0.7505699396133423,0.7127641439437866,0.6033477187156677,0.5966024398803711,0.1308672740451535
29,0.7397086024284363,0.716145396232605,0.6013188362121582,0.6108012199401855,0.12445973779172902
30,0.7292772531509399,0.7224851846694946,0.6081663966178894,0.5968559980392456,0.12428917959392441
31,0.7303310036659241,0.7252747416496277,0.614506721496582,0.6054766774177551,0.14444072689984927
32,0.7210250496864319,0.733558714389801,0.6180573105812073,0.6153650879859924,0.11269884987176554
33,0.7108907699584961,0.7291631102561951,0.6033477187156677,0.6014198660850525,0.11802557788728556
34,0.7131062150001526,0.7327134609222412,0.6139995455741882,0.6143509149551392,0.19032811029446167
35,0.7030555605888367,0.7477599382400513,0.6261729598045349,0.6222109198570251,0.13742252647631562
36,0.6906365752220154,0.7455621361732483,0.621354341506958,0.618407666683197,0.11164857964230561
37,0.6965669393539429,0.7470836639404297,0.6160284280776978,0.618914783000946,0.15561445443692612
38,0.6857860088348389,0.7513102293014526,0.6251585483551025,0.6171399354934692,0.13139577873927488
39,0.6793184280395508,0.7661876678466797,0.6406289935112,0.6293103098869324,0.13030804637019255
40,0.6684193015098572,0.7633135914802551,0.6411362290382385,0.6376774907112122,0.12244551134550977
41,0.676325261592865,0.7637362480163574,0.6393609046936035,0.6206896305084229,0.1912365307429349
42,0.6710395812988281,0.7602704763412476,0.6337814331054688,0.623985767364502,0.21468453834265916
43,0.6663030385971069,0.7639898657798767,0.6406289935112,0.6242393255233765,0.16396920781702332
44,0.6558550596237183,0.764581561088562,0.6386000514030457,0.6260141730308533,0.11520279021760553
45,0.6521916389465332,0.7790363430976868,0.6469693183898926,0.6391987800598145,0.1472848814642638
46,0.6437573432922363,0.7787827253341675,0.6421507000923157,0.6361561417579651,0.10542397533819496
47,0.6433477997779846,0.7853761315345764,0.6454476714134216,0.6397058963775635,0.13436746379939413
48,0.6346306800842285,0.785883367061615,0.6497591137886047,0.6300709843635559,0.1048883407435247
49,0.6335228681564331,0.791208803653717,0.6479837894439697,0.6359026432037354,0.1374747296773473
50,0.6259504556655884,0.7967877984046936,0.6522952318191528,0.6430020332336426,0.10276802688875052
51,0.6198857426643372,0.7939983010292053,0.6522952318191528,0.6376774907112122,0.1300507016996257
52,0.6289339065551758,0.7875739336013794,0.6586355566978455,0.6455374956130981,0.22486488073340755
53,0.6282350420951843,0.7911242842674255,0.6525488495826721,0.6450304388999939,0.23863120291967424
54,0.6172211170196533,0.7973795533180237,0.6586355566978455,0.6485801339149475,0.1417932312786628
55,0.6130902767181396,0.7995773553848267,0.6611717343330383,0.6521298289299011,0.13059662085791995
56,0.6102490425109863,0.8055790066719055,0.6652295589447021,0.6516227126121521,0.17854200404729512
57,0.6023919582366943,0.8011834025382996,0.6586355566978455,0.6407200694084167,0.11675076139515607
58,0.6051890850067139,0.8030431270599365,0.6558458209037781,0.6457910537719727,0.13290250867098827
59,0.6021298766136169,0.8135249018669128,0.6626933813095093,0.6493407487869263,0.1189599767831968
60,0.5935776829719543,0.8169061541557312,0.6621862053871155,0.6470587849617004,0.11188459932780541
61,0.5980790257453918,0.8153846263885498,0.6687801480293274,0.6511155962944031,0.12520427161082873
62,0.5881439447402954,0.8133558630943298,0.6697946190834045,0.6549188494682312,0.10967204134469499
