dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-PubMed-H0.5-REP,GCNPairNorm,5,0,4,128,0,1,convs.0,2048,2048,3,0.8404263854026794,0.8641145825386047,0.023688197135925293,0.15110397338867188,0.017192382365465164,test,0.8518418073654175,0.4027901291847229,0.03267112746834755,1.5392606200665069,128,114.44781494140625,0.8941235542297363,0.1384013444185257,0.00014430817100219429,
RW-PubMed-H0.5-REP,GCNPairNorm,5,0,4,128,0,2,pns.0,2048,2048,3,0.9798970222473145,1.0079926252365112,0.028095602989196777,1.387782096862793,0.017968857660889626,test,0.9989875555038452,0.5718147158622742,1.7677799463272095,1.7687368884525587,128,114.89833068847656,0.8976432085037231,0.9467692375183105,0.00780827272683382,
RW-PubMed-H0.5-REP,GCNPairNorm,5,0,4,128,0,3,convs.1,2048,2048,3,0.5952166318893433,0.6115249991416931,0.016308367252349854,0.042129337787628174,0.0162587258964777,test,0.6069825887680054,0.20647954940795898,0.2941802144050598,1.161017804378371,128,92.07170867919922,0.7193102240562439,0.47025904059410095,0.0012960690073668957,
RW-PubMed-H0.5-REP,GCNPairNorm,5,0,4,128,0,4,pns.1,2048,2048,3,0.9761269092559814,1.0024093389511108,0.026282429695129395,1.1216157674789429,0.016398971900343895,test,0.9931769371032715,0.5336438417434692,1.7731646299362183,1.7732715935023202,128,91.7870864868164,0.7170866131782532,0.9310159087181091,0.007812028285115957,
RW-PubMed-H0.5-REP,GCNPairNorm,5,0,4,128,0,5,convs.2,2048,2048,3,0.5571893453598022,0.5673438310623169,0.010154485702514648,0.02453434467315674,0.012049870565533638,test,0.571548342704773,0.17475201189517975,0.3776543140411377,1.2168006378997245,128,85.34236907958984,0.6667372584342957,0.5032529830932617,0.0015774923376739025,
RW-PubMed-H0.5-REP,GCNPairNorm,5,0,4,128,0,6,pns.2,2048,2048,3,0.9740049242973328,0.9946913719177246,0.020686447620391846,0.7964037656784058,0.012995096854865551,test,0.9827715754508972,0.506761908531189,1.8702328205108643,1.8703254604612376,128,84.44931030273438,0.6597602367401123,0.8947609663009644,0.00781211256980896,
RW-PubMed-H0.5-REP,GCNPairNorm,5,0,4,128,0,7,convs.3,2048,2048,3,0.5028369426727295,0.5154004693031311,0.012563526630401611,0.025550663471221924,0.017267772927880287,test,0.5194897651672363,0.1497187614440918,0.015063181519508362,0.9732445669630774,3,2.9751369953155518,0.9917123317718506,0.10490476340055466,0.003252535592764616,
RW-PubMed-H0.5-REP,GCNPairNorm,5,0,4,128,1,1,convs.0,2048,2048,3,0.7664827704429626,0.8228641748428345,0.056381404399871826,0.2390364408493042,0.045013558119535446,test,0.7985202074050903,0.368200421333313,0.037073660641908646,1.541198180832396,128,111.27458190917969,0.8693326711654663,0.14782078564167023,0.00015527490177191794,0.19463219895858597
RW-PubMed-H0.5-REP,GCNPairNorm,5,0,4,128,1,2,pns.0,2048,2048,3,0.954667866230011,1.0194687843322754,0.0648009181022644,1.4439866542816162,0.04282853752374649,test,0.9979270696640015,0.5417677760124207,1.864385962486267,1.865323893568882,128,111.75953674316406,0.8731213808059692,0.9435874223709106,0.007808571681380272,0.19463219895858597
RW-PubMed-H0.5-REP,GCNPairNorm,5,0,4,128,1,3,convs.1,2048,2048,3,0.6124007105827332,0.6994460821151733,0.08704537153244019,0.22415286302566528,0.08092231303453445,test,0.6704924702644348,0.21621191501617432,0.3499167859554291,1.2055914758420343,128,83.72730255126953,0.6541195511817932,0.5021131634712219,0.0016252091154456139,0.19463219895858597
RW-PubMed-H0.5-REP,GCNPairNorm,5,0,4,128,1,4,pns.1,2048,2048,3,0.911958634853363,1.0299394130706787,0.11798077821731567,1.3661091327667236,0.082292839884758,test,0.9931929111480713,0.4599044919013977,1.6819946765899658,1.682075485756488,128,83.88822937011719,0.6553767919540405,0.9273820519447327,0.007812124211341143,0.19463219895858597
RW-PubMed-H0.5-REP,GCNPairNorm,5,0,4,128,1,5,convs.2,2048,2048,3,0.49172914028167725,0.5585474371910095,0.06681829690933228,0.13226443529129028,0.07907238602638245,test,0.5335119366645813,0.13787464797496796,0.7029451727867126,1.438675553094626,128,71.162841796875,0.5559597015380859,0.6151697635650635,0.0024293591268360615,0.19463219895858597
RW-PubMed-H0.5-REP,GCNPairNorm,5,0,4,128,1,6,pns.2,2048,2048,3,0.9003751873970032,1.002342939376831,0.10196775197982788,1.0831384658813477,0.07804222404956818,test,0.9793999195098877,0.4596438407897949,2.260507106781006,2.2605798669533823,128,70.6424560546875,0.5518941879272461,0.8752712607383728,0.007812248542904854,0.19463219895858597
RW-PubMed-H0.5-REP,GCNPairNorm,5,0,4,128,1,7,convs.3,2048,2048,3,0.7802828550338745,0.9834427237510681,0.2031598687171936,1.050516963005066,0.19434162974357605,test,0.8717432022094727,0.2968536913394928,0.1651117503643036,1.4599351792091237,3,2.3645153045654297,0.7881717681884766,0.25989341735839844,0.03249084949493408,0.19463219895858597
RW-PubMed-H0.5-REP,GCNPairNorm,5,0,4,128,2,1,convs.0,2048,2048,3,0.684536874294281,0.7843267321586609,0.09978985786437988,0.31168103218078613,0.0920136421918869,test,0.7444936037063599,0.3466968536376953,0.046220406889915466,1.5813924024899368,128,105.76529693603516,0.8262913823127747,0.16300131380558014,0.0001800195313990116,0.1481365879892866
RW-PubMed-H0.5-REP,GCNPairNorm,5,0,4,128,2,2,pns.0,2048,2048,3,0.916049063205719,1.0364365577697754,0.1203874945640564,1.4603776931762695,0.08538009971380234,test,0.9968361258506775,0.5109896063804626,2.0050063133239746,2.0058762285374905,128,105.75581359863281,0.8262172937393188,0.9362320899963379,0.007809111382812262,0.1481365879892866
