dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-PubMed-H0.5-REP,GCN,2,0,2,128,0,1,convs.0,2048,2048,3,0.8129993677139282,0.830407440662384,0.01740807294845581,0.09657526016235352,0.01339627057313919,test,0.8304975032806396,0.38783520460128784,0.032640404999256134,1.546456345752362,128,115.09205627441406,0.8991566896438599,0.13817493617534637,0.00014028399891685694,
RW-PubMed-H0.5-REP,GCN,2,0,2,128,0,2,convs.1,2048,2048,3,0.41648510098457336,0.4196231961250305,0.0031380951404571533,0.005985856056213379,0.00746187986806035,test,0.38919079303741455,0.11388338357210159,0.00031837826827540994,1.0176028061347173,3,2.949331760406494,0.9831105868021647,0.015784485265612602,4.937289850204252e-05,
RW-PubMed-H0.5-REP,GCN,2,0,2,128,1,1,convs.0,2048,2048,3,0.24582497775554657,0.25494688749313354,0.009121909737586975,0.012173950672149658,0.024287637323141098,test,0.24552494287490845,0.10757239907979965,0.051048800349235535,0.8251723516449875,128,110.87845611572266,0.8662379384040833,0.24237163364887238,0.0001397961750626564,0.17949657198584687
RW-PubMed-H0.5-REP,GCN,2,0,2,128,1,2,convs.1,2048,2048,3,0.011389298364520073,0.014599890448153019,0.003210592083632946,0.0032531023025512695,0.02732078731060028,test,0.013484835624694824,0.003374621272087097,0.030850844457745552,1.0487444007178832,3,2.157672643661499,0.719224214553833,0.1611054688692093,0.001266922801733017,0.17949657198584687
RW-PubMed-H0.5-REP,GCN,2,0,2,128,2,1,convs.0,2048,2048,3,0.09846359491348267,0.10589919239282608,0.007435597479343414,0.008290767669677734,0.050720229744911194,test,0.1044917106628418,0.04614653065800667,0.09261702746152878,0.6257398756599143,128,102.36035919189453,0.799690306186676,0.3754357099533081,0.00016767080524004996,0.13890606338788947
RW-PubMed-H0.5-REP,GCN,2,0,2,128,2,2,convs.1,2048,2048,3,0.009064081124961376,0.012462330982089043,0.0033982498571276665,0.003430485725402832,0.03348086029291153,test,0.011501312255859375,0.0028722521383315325,0.14033962786197662,1.0803188684519662,3,1.9495326280593872,0.649844209353129,0.33810776472091675,0.00561143783852458,0.13890606338788947
RW-PubMed-H0.5-REP,GCN,2,0,2,128,4,1,convs.0,2048,2048,3,0.0451829694211483,0.05522361770272255,0.01004064828157425,0.010511219501495361,0.11581029742956161,test,0.04946768283843994,0.02705276757478714,0.188131183385849,0.5154999875466033,128,78.41529846191406,0.6126195192337036,0.5900673270225525,0.00027042103465646505,0.04225013278540541
RW-PubMed-H0.5-REP,GCN,2,0,2,128,4,2,convs.1,2048,2048,3,0.01437352318316698,0.020369701087474823,0.005996177904307842,0.006075680255889893,0.060326673090457916,test,0.018075525760650635,0.004538115579634905,0.5895628333091736,1.136342649156976,3,1.889417290687561,0.6298057635625204,0.6734378337860107,0.024411706253886223,0.04225013278540541
RW-PubMed-H0.5-REP,GCN,2,0,2,128,8,1,convs.0,2048,2048,3,0.08831652998924255,0.12530575692653656,0.036989226937294006,0.040262043476104736,0.2503141462802887,test,0.11419808864593506,0.0632617250084877,0.25087645649909973,0.5962884976478598,128,46.088890075683594,0.3600694537162781,0.6314974427223206,0.0005392956081777811,0.06729095311862683
RW-PubMed-H0.5-REP,GCN,2,0,2,128,8,2,convs.1,2048,2048,3,0.09901650995016098,0.14280758798122406,0.04379107803106308,0.04741412401199341,0.21358473598957062,test,0.12510007619857788,0.03205875679850578,0.6010261178016663,1.1820908900570697,3,2.169179916381836,0.7230599721272787,0.6602211594581604,0.04285576194524765,0.06729095311862683
