epoch,loss,train_acc,val_acc,test_acc,gradient_norm
1,1.1046466827392578,0.6617075204849243,0.6611717343330383,0.6513691544532776,0.20240662808422163
2,1.065580129623413,0.6710904240608215,0.6649759411811829,0.6607505083084106,0.1274361029819561
3,1.0366392135620117,0.6797125935554504,0.6766421794891357,0.6734279990196228,0.07295858331529728
4,1.0139559507369995,0.685122549533844,0.6771494150161743,0.6797667145729065,0.09310959827895916
5,0.9865314364433289,0.6842772364616394,0.6774030327796936,0.679513156414032,0.133684628555513
6,0.9488781690597534,0.6854606866836548,0.676895797252655,0.6815415620803833,0.1370126812023188
7,0.9027209281921387,0.6867286562919617,0.6776566505432129,0.6838235259056091,0.13313887159340754
8,0.8577317595481873,0.6912087798118591,0.6829825043678284,0.6896551847457886,0.1402308065592071
9,0.8112592101097107,0.7172442674636841,0.7040324807167053,0.71120685338974,0.14863141135517433
10,0.7620072364807129,0.7369399666786194,0.7227998971939087,0.7327585816383362,0.148205697022891
11,0.7146291136741638,0.7499577403068542,0.735734224319458,0.7456896305084229,0.1368439314694432
12,0.6707368493080139,0.7628909349441528,0.7529799938201904,0.7598884105682373,0.1273251268142218
13,0.6316956281661987,0.7819949388504028,0.7735227346420288,0.7761155962944031,0.1261294398037968
14,0.5945959091186523,0.8043956160545349,0.798123300075531,0.8019776940345764,0.12112774348972209
15,0.5578218102455139,0.8237531781196594,0.8133401274681091,0.8174442052841187,0.10901811183482173
16,0.5276188850402832,0.8354184031486511,0.8262744545936584,0.8321501016616821,0.10122157894289041
17,0.5002074241638184,0.8447167873382568,0.8366726040840149,0.8389959335327148,0.09949154965436478
18,0.47348323464393616,0.8522400856018066,0.840984046459198,0.8448275923728943,0.09355475527537177
19,0.4508092403411865,0.858157217502594,0.8450418710708618,0.8481237292289734,0.07944851282894191
20,0.42934930324554443,0.8646661043167114,0.8488460779190063,0.8539553284645081,0.07355495768331473
21,0.41070643067359924,0.8720203042030334,0.8539183735847473,0.860547661781311,0.07136816796536646
22,0.39277270436286926,0.879459023475647,0.8589906692504883,0.8691683411598206,0.06620703022661929
23,0.38062527775764465,0.8860524296760559,0.8660918474197388,0.873985767364502,0.057400321818163215
24,0.3689757287502289,0.8910397291183472,0.8719249367713928,0.8770284056663513,0.05829746552379478
25,0.3560936450958252,0.8936601877212524,0.8757292032241821,0.8803245425224304,0.06016640942872592
26,0.34573814272880554,0.8982248306274414,0.8800405859947205,0.8826064467430115,0.052571012647557765
27,0.3400702178478241,0.9007607698440552,0.8802942037582397,0.8846348524093628,0.0509204805917619
28,0.33093902468681335,0.9027049541473389,0.8835912346839905,0.8879309892654419,0.047785701355221935
29,0.32296866178512573,0.9065088629722595,0.8863809704780579,0.8909736275672913,0.04864227122703336
30,0.3188543915748596,0.9083685278892517,0.8879026174545288,0.8907200694084167,0.04448415866834584
31,0.31224414706230164,0.910650908946991,0.888917088508606,0.8927484750747681,0.04338397210405352
32,0.3078451454639435,0.9125105738639832,0.8884098529815674,0.8937626481056213,0.04407319268533068
33,0.3044179379940033,0.9127641320228577,0.8901851773262024,0.8930020332336426,0.044121687571723495
34,0.301261842250824,0.9133558869361877,0.8901851773262024,0.8932555317878723,0.042932424982023196
35,0.2960173785686493,0.9134404063224792,0.8911996483802795,0.8942697644233704,0.04038288688474228
36,0.29070553183555603,0.9152155518531799,0.8919604420661926,0.8960446119308472,0.040219301484667756
37,0.288114994764328,0.9162299036979675,0.8927212953567505,0.8962981700897217,0.04021716674672512
38,0.29002511501312256,0.9184277057647705,0.8922140598297119,0.8985800743103027,0.039905648674497196
39,0.2833813428878784,0.9195266366004944,0.8937357664108276,0.8990871906280518,0.04275689379441857
40,0.27774280309677124,0.9201183319091797,0.8934821486473083,0.9001014232635498,0.039422816234138375
41,0.27982214093208313,0.9211326837539673,0.8950038552284241,0.900608479976654,0.03782527696022749
42,0.27322351932525635,0.9226542711257935,0.8947502374649048,0.9028904438018799,0.037832226403435074
43,0.2712513506412506,0.922907829284668,0.8960182666778564,0.9046652913093567,0.03751929784017283
44,0.27088311314582825,0.9242603778839111,0.8975399732589722,0.9044117331504822,0.03637132943022706
45,0.26629161834716797,0.9248520731925964,0.8977935910224915,0.9046652913093567,0.037092361583759184
46,0.2645935118198395,0.9259509444236755,0.8980472087860107,0.9049188494682312,0.034783206475475496
47,0.25833043456077576,0.9270498752593994,0.8993152976036072,0.9031440019607544,0.03508217656854364
48,0.25798434019088745,0.9281487464904785,0.8998225331306458,0.9036511182785034,0.03800773563175389
49,0.2549610137939453,0.9284023642539978,0.8998225331306458,0.9041581749916077,0.03804892437318034
50,0.255919486284256,0.9289095401763916,0.9003297090530396,0.9051724076271057,0.03505372683587717
51,0.25195109844207764,0.9289095401763916,0.9010905623435974,0.906693696975708,0.03612355669916337
52,0.25085076689720154,0.9294167160987854,0.9008369445800781,0.906693696975708,0.03581916442254088
53,0.24922649562358856,0.9295012354850769,0.9000760912895203,0.9077078700065613,0.03431658285593397
54,0.24589133262634277,0.9293321967124939,0.9003297090530396,0.9092291593551636,0.033054767690016224
55,0.24542459845542908,0.93026202917099,0.9005833268165588,0.9097362756729126,0.03363665509842835
56,0.24577991664409637,0.9308537840843201,0.9018514156341553,0.9097362756729126,0.0343015020806421
57,0.24300943315029144,0.9313609600067139,0.9008369445800781,0.9092291593551636,0.03634070018667358
58,0.23965638875961304,0.9323753118515015,0.901597797870636,0.9097362756729126,0.03256944812079291
