epoch,loss,train_acc,val_acc,test_acc,gradient_norm
1,2.8888187408447266,0.21217915415763855,0.21734334528446198,0.21707478165626526,0.19672400803904314
2,2.808450937271118,0.21262042224407196,0.21690203249454498,0.21839842200279236,0.18679160262777766
3,2.736637592315674,0.2167389839887619,0.21800529956817627,0.21950143575668335,0.1747365310362431
4,2.6836535930633545,0.22262263298034668,0.21977052092552185,0.22170747816562653,0.15980601995795576
5,2.641923427581787,0.2268882840871811,0.2248455435037613,0.22700199484825134,0.14546336139694405
6,2.607367515563965,0.23490475118160248,0.23477493226528168,0.23604677617549896,0.13384020031006455
7,2.5724055767059326,0.2383614033460617,0.23984995484352112,0.2389146238565445,0.12391460734361416
8,2.541224718093872,0.24159741401672363,0.24315975606441498,0.2464151829481125,0.11394484328062593
9,2.5101728439331055,0.24431858956813812,0.24602824449539185,0.2439885288476944,0.10462262622725715
10,2.4817569255828857,0.24946679174900055,0.25286850333213806,0.24332672357559204,0.09715067838273718
11,2.4568867683410645,0.2540266215801239,0.2599293887615204,0.24354732036590576,0.0935089820304331
12,2.4348762035369873,0.25557106733322144,0.2605913579463959,0.25104787945747375,0.08953671170659651
13,2.4109673500061035,0.25895416736602783,0.26191526651382446,0.25568056106567383,0.07858101347483838
14,2.3904943466186523,0.2613811790943146,0.2599293887615204,0.25854843854904175,0.07448107368435547
15,2.3701345920562744,0.261896014213562,0.2577228546142578,0.25612178444862366,0.06708725729779015
16,2.352787733078003,0.2646172046661377,0.2572815418243408,0.2567836046218872,0.06853297209879639
17,2.3354551792144775,0.2658674716949463,0.25507503747940063,0.25457754731178284,0.061838304778261424
18,2.3178441524505615,0.27130985260009766,0.25595763325691223,0.254136323928833,0.06008807760699382
19,2.3005220890045166,0.27425166964530945,0.26169461011886597,0.25744539499282837,0.058177618797827915
20,2.2841315269470215,0.27829667925834656,0.26279789209365845,0.25590115785598755,0.058420191829633206
21,2.269103765487671,0.28167977929115295,0.26257723569869995,0.25612178444862366,0.055691561551803756
22,2.2547173500061035,0.2828565239906311,0.26169461011886597,0.26119568943977356,0.05705510171274245
23,2.241203784942627,0.284253865480423,0.26081201434135437,0.25965145230293274,0.055768722931057786
24,2.2277228832244873,0.2845480442047119,0.26169461011886597,0.2567836046218872,0.05851602291457295
25,2.214754343032837,0.2857983410358429,0.26323920488357544,0.2576660215854645,0.058605128415315996
26,2.201465606689453,0.2891814410686493,0.2678728997707367,0.2618574798107147,0.05703617952485944
27,2.190605401992798,0.2905052602291107,0.26323920488357544,0.2550187408924103,0.06224925278457123
28,2.1775412559509277,0.29146134853363037,0.2656663656234741,0.25457754731178284,0.06597640121067135
29,2.165126085281372,0.29315289855003357,0.2658870220184326,0.25237149000167847,0.07090685663238779
30,2.154494524002075,0.29477089643478394,0.26368048787117004,0.2550187408924103,0.08505298854230207
31,2.147331476211548,0.29182907938957214,0.26169461011886597,0.251930296421051,0.10548764918792766
