dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-Roman-empire-H0.5-REP,GraphSAGE,2,0,3,128,0,1,convs.0,2048,2048,18,0.4555743932723999,0.557097315788269,0.10152292251586914,0.1863674521446228,0.2592324912548065,test,0.5654877424240112,0.48565948009490967,0.847649872303009,1.1059243437649504,128,96.34471893310547,0.7526931166648865,0.814342737197876,0.0038970017340034246,
RW-Roman-empire-H0.5-REP,GraphSAGE,2,0,3,128,0,2,convs.1,2048,2048,18,0.11322646588087082,0.13489091396331787,0.021664448082447052,0.031456828117370605,0.22172591090202332,test,0.14170855283737183,0.11262066662311554,0.13487151265144348,0.24959358301275164,128,94.60138702392578,0.7390733361244202,0.7310271859169006,0.0006741132820025086,
RW-Roman-empire-H0.5-REP,GraphSAGE,2,0,3,128,0,3,convs.2,2048,2048,18,0.023410096764564514,0.028409341350197792,0.004999244585633278,0.006762027740478516,0.24842144548892975,test,0.030304372310638428,0.021693432703614235,0.003861354198306799,0.04726987114349172,18,16.799997329711914,0.9333331849839952,0.2854301631450653,0.00014662857574876398,
RW-Roman-empire-H0.5-REP,GraphSAGE,2,0,3,128,1,1,convs.0,2048,2048,18,0.272573322057724,0.3640812933444977,0.09150797128677368,0.1279618740081787,0.5265154838562012,test,0.3540489077568054,0.27566108107566833,1.2555590867996216,0.6582015843993297,128,81.74101257324219,0.6386016607284546,1.2523155212402344,0.007122493349015713,0.2648873394566771
RW-Roman-empire-H0.5-REP,GraphSAGE,2,0,3,128,1,2,convs.1,2048,2048,18,0.04759646952152252,0.07224652171134949,0.024650052189826965,0.028610944747924805,0.7854388952255249,test,0.07397019863128662,0.043294843286275864,0.4352126121520996,0.13794196310598425,128,57.455108642578125,0.4488680362701416,1.6851297616958618,0.004158168565481901,0.2648873394566771
RW-Roman-empire-H0.5-REP,GraphSAGE,2,0,3,128,1,3,convs.2,2048,2048,18,0.006670171860605478,0.012534203939139843,0.005864032078534365,0.006654024124145508,1.0569037199020386,test,0.012409090995788574,0.004279217682778835,0.07143967598676682,0.039633127202696704,18,6.300583362579346,0.35003240903218585,1.2771855592727661,0.010629241354763508,0.2648873394566771
RW-Roman-empire-H0.5-REP,GraphSAGE,2,0,3,128,2,1,convs.0,2048,2048,18,0.18392907083034515,0.26609912514686584,0.08217005431652069,0.10355210304260254,0.725218653678894,test,0.2471429705619812,0.1805478036403656,2.218196392059326,0.49915559037371954,128,67.65483856201172,0.5285534262657166,1.842761516571045,0.014830418862402439,0.42782583848258576
RW-Roman-empire-H0.5-REP,GraphSAGE,2,0,3,128,2,2,convs.1,2048,2048,18,0.016510281711816788,0.028314054012298584,0.011803772300481796,0.012828469276428223,1.123106598854065,test,0.028094947338104248,0.015114828944206238,2.4158549308776855,0.10958658742355307,128,28.88545036315918,0.2256675809621811,4.253489017486572,0.03475714102387428,0.42782583848258576
RW-Roman-empire-H0.5-REP,GraphSAGE,2,0,3,128,2,3,convs.2,2048,2048,18,0.0012124438071623445,0.002520584734156728,0.0013081409269943833,0.0014633536338806152,1.1467688083648682,test,0.0022887587547302246,0.0008821404189802706,1.9664828777313232,0.051138863980888113,18,2.852497100830078,0.15847206115722656,5.697081565856934,0.3372479975223541,0.42782583848258576
RW-Roman-empire-H0.5-REP,GraphSAGE,2,0,3,128,4,1,convs.0,2048,2048,18,0.26935720443725586,0.457491397857666,0.18813419342041016,0.2547162175178528,0.9122254252433777,test,0.43224042654037476,0.25798818469047546,4.0090532302856445,0.6869374192505207,128,54.09355545043945,0.4226059019565582,1.994349718093872,0.027499670162796974,0.43879446418997686
RW-Roman-empire-H0.5-REP,GraphSAGE,2,0,3,128,4,2,convs.1,2048,2048,18,0.06628665328025818,0.13743582367897034,0.07114917039871216,0.07897341251373291,1.2518062591552734,test,0.12468940019607544,0.05884617939591408,6.030234336853027,0.30224286962804653,128,20.198331832885742,0.15779946744441986,3.5506410598754883,0.06833472102880478,0.43879446418997686
RW-Roman-empire-H0.5-REP,GraphSAGE,2,0,3,128,4,3,convs.2,2048,2048,18,0.013267843052744865,0.0292481929063797,0.015980349853634834,0.017233431339263916,1.2700464725494385,test,0.02748936414718628,0.010409456677734852,3.5291101932525635,0.13730661887510795,18,3.7188427448272705,0.20660237471262613,4.111582279205322,0.5111234784126282,0.43879446418997686
RW-Roman-empire-H0.5-REP,GraphSAGE,2,0,3,128,8,1,convs.0,2048,2048,18,0.3253740966320038,0.6286741495132446,0.30330005288124084,0.41965240240097046,1.2844620943069458,test,0.6037068367004395,0.31934916973114014,9.674964904785156,0.8053661779795065,128,38.92348098754883,0.3040896952152252,2.7987663745880127,0.06941737234592438,0.4045105420792137
RW-Roman-empire-H0.5-REP,GraphSAGE,2,0,3,128,8,2,convs.1,2048,2048,18,0.18247090280056,0.42502036690711975,0.24254946410655975,0.31710731983184814,1.338714361190796,test,0.3940109610557556,0.18137980997562408,42.73223114013672,0.6060665312061019,128,13.12997817993164,0.10257795453071594,6.121443748474121,0.3495851755142212,0.4045105420792137
RW-Roman-empire-H0.5-REP,GraphSAGE,2,0,3,128,8,3,convs.2,2048,2048,18,0.04317980259656906,0.11372047662734985,0.07054067403078079,0.0849078893661499,1.4125967025756836,test,0.10378050804138184,0.04063369706273079,45.27861022949219,0.24124920721912102,18,4.049685478210449,0.22498252656724718,10.250534057617188,5.06359338760376,0.4045105420792137
RW-Roman-empire-H0.5-REP,GraphSAGE,2,0,3,128,16,1,convs.0,2048,2048,18,0.3553610146045685,0.7361540794372559,0.3807930648326874,0.5511361360549927,1.445101261138916,test,0.7212931513786316,0.38399001955986023,14.854640007019043,0.8519581141798164,128,35.5576057434082,0.2777937948703766,3.558387279510498,0.10810180008411407,0.3296964480046821
