dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-Roman-empire-H0.1-REP,GCN,4,0,4,128,0,1,convs.0,2048,2048,18,0.5685810446739197,0.6393568515777588,0.07077580690383911,0.1752973198890686,0.14118535816669464,test,0.6171659231185913,0.21833078563213348,0.2964027523994446,0.46884244265067254,128,88.2069091796875,0.6891164779663086,0.7400432229042053,0.003173793898895383,
RW-Roman-empire-H0.1-REP,GCN,4,0,4,128,0,2,convs.1,2048,2048,18,0.34260016679763794,0.3803606629371643,0.03776049613952637,0.06923359632492065,0.1311948448419571,test,0.3703266382217407,0.0655178651213646,0.03631291911005974,0.1695837800684607,128,74.0097885131836,0.5782014727592468,0.43693187832832336,0.0007251533679664135,
RW-Roman-empire-H0.1-REP,GCN,4,0,4,128,0,3,convs.2,2048,2048,18,0.24012300372123718,0.2589126229286194,0.018789619207382202,0.03290289640426636,0.10148754715919495,test,0.25385725498199463,0.03143095225095749,0.009034475311636925,0.10576778736447537,128,67.44547271728516,0.5269177556037903,0.27905017137527466,0.00021156584261916578,
RW-Roman-empire-H0.1-REP,GCN,4,0,4,128,0,4,convs.3,2048,2048,18,0.18042314052581787,0.18785659968852997,0.007433459162712097,0.016323208808898926,0.07627461850643158,test,0.18733841180801392,0.018818458542227745,0.0007311821100302041,0.0807500388784653,18,15.313393592834473,0.8507440884908041,0.09113353490829468,0.0001291775406571105,
RW-Roman-empire-H0.1-REP,GCN,4,0,4,128,1,1,convs.0,2048,2048,18,0.40540948510169983,0.4659190773963928,0.06050959229469299,0.10876321792602539,0.1649942249059677,test,0.4371570348739624,0.15503975749015808,0.3031964600086212,0.37373042555723884,128,84.79253387451172,0.6624416708946228,0.8431286215782166,0.003153011668473482,0.250804660655491
RW-Roman-empire-H0.1-REP,GCN,4,0,4,128,1,2,convs.1,2048,2048,18,0.1258900761604309,0.14289118349552155,0.017001107335090637,0.025122642517089844,0.18768921494483948,test,0.13915133476257324,0.02315325289964676,0.05085758864879608,0.08739511674396609,128,61.247703552246094,0.4784976840019226,0.7348105907440186,0.0009150796104222536,0.250804660655491
RW-Roman-empire-H0.1-REP,GCN,4,0,4,128,1,3,convs.2,2048,2048,18,0.034091733396053314,0.038665771484375,0.004574038088321686,0.006002664566040039,0.20245812833309174,test,0.03915208578109741,0.0046433694660663605,0.029456429183483124,0.045076536191980925,128,44.8145637512207,0.35011377930641174,0.7901949286460876,0.000420611584559083,0.250804660655491
RW-Roman-empire-H0.1-REP,GCN,4,0,4,128,1,4,convs.3,2048,2048,18,0.005527436267584562,0.0061459108255803585,0.0006184745579957962,0.0008045434951782227,0.24522645771503448,test,0.006369829177856445,0.0006053606048226357,0.012894775718450546,0.03626962935604597,18,8.804906845092773,0.48916149139404297,0.584608793258667,0.0008860236848704517,0.250804660655491
RW-Roman-empire-H0.1-REP,GCN,4,0,4,128,2,1,convs.0,2048,2048,18,0.2508913576602936,0.29487669467926025,0.043985337018966675,0.06334972381591797,0.20465414226055145,test,0.28044694662094116,0.09466829150915146,0.387249231338501,0.27911637718081017,128,78.02423095703125,0.6095643043518066,1.0998417139053345,0.003851046785712242,0.32535410203239157
RW-Roman-empire-H0.1-REP,GCN,4,0,4,128,2,2,convs.1,2048,2048,18,0.0459093376994133,0.05471338331699371,0.008804045617580414,0.011336445808410645,0.2964304983615875,test,0.05261063575744629,0.008437189273536205,0.13701023161411285,0.060051767065473854,128,44.47719955444336,0.34747812151908875,1.4522984027862549,0.0022062165662646294,0.32535410203239157
