epoch,loss,train_acc,val_acc,test_acc,gradient_norm
1,1.1173479557037354,0.4695688784122467,0.4676642417907715,0.4685598313808441,0.21221177934115276
2,1.0785070657730103,0.4726119935512543,0.46867868304252625,0.4731237292289734,0.14144923954438346
3,1.0518977642059326,0.513947606086731,0.5082424879074097,0.523326575756073,0.11206619873642047
4,1.015350580215454,0.5868977308273315,0.5815369486808777,0.5864604115486145,0.08139426210866352
5,0.9715127944946289,0.5963651537895203,0.5921887159347534,0.5943204760551453,0.10032172632101358
6,0.9398676156997681,0.6030430793762207,0.5947248339653015,0.6039553880691528,0.12606659141821647
7,0.9209190011024475,0.6204564571380615,0.608673632144928,0.6138437986373901,0.10365300078147857
8,0.8896546363830566,0.632290780544281,0.622875988483429,0.6290567517280579,0.09855180979523659
9,0.8437262177467346,0.6370245218276978,0.6193253993988037,0.6219573616981506,0.08406700967095448
10,0.8287318348884583,0.6628063917160034,0.651534378528595,0.6399593949317932,0.12493761655437753
11,0.7868029475212097,0.6744716763496399,0.6601572632789612,0.6594827175140381,0.10380974826186948
12,0.7628756761550903,0.6822485327720642,0.6667512059211731,0.6604969501495361,0.10365712597422891
13,0.7310095429420471,0.6945900321006775,0.6794319152832031,0.671653151512146,0.10801658163502396
14,0.7013846039772034,0.7052409052848816,0.6829825043678284,0.673935055732727,0.11183521092652882
15,0.6615334153175354,0.7146238088607788,0.6903373599052429,0.6828092932701111,0.11629746719510851
16,0.6387724280357361,0.7222316265106201,0.6941415667533875,0.6914300322532654,0.12536230440012372
17,0.6071732640266418,0.7316145300865173,0.7012427449226379,0.6990364789962769,0.12118373367060362
18,0.5843404531478882,0.7534235119819641,0.7098656296730042,0.7142494916915894,0.12536205508421758
19,0.5543718338012695,0.783685564994812,0.7337053418159485,0.7444218993186951,0.12291659576768899
20,0.5285189151763916,0.8120033740997314,0.7524727582931519,0.767241358757019,0.12205528512488793
21,0.5111532211303711,0.8376162052154541,0.7758052349090576,0.7893002033233643,0.12073472161535356
22,0.4817088544368744,0.8746407628059387,0.8037027716636658,0.8240364789962769,0.1270380854872247
23,0.4538748860359192,0.8951817154884338,0.8206949234008789,0.8379817008972168,0.12094306849545795
24,0.43917062878608704,0.9081149697303772,0.8343901038169861,0.845588207244873,0.13118236922408003
25,0.4256887137889862,0.9248520731925964,0.844281017780304,0.8559837341308594,0.1343126253625875
26,0.40195220708847046,0.9375317096710205,0.8567081093788147,0.8666328191757202,0.12143118970749894
27,0.3831157982349396,0.9415891766548157,0.8627948760986328,0.8757606148719788,0.13071284509296807
28,0.375696063041687,0.9481825828552246,0.8665990829467773,0.8714503049850464,0.15320123027457497
29,0.35304269194602966,0.9489433765411377,0.8635557293891907,0.8719573616981506,0.11535102024770524
30,0.34193527698516846,0.9501267671585083,0.8640629053115845,0.8747464418411255,0.1313800419531891
31,0.3298749625682831,0.9524091482162476,0.8650773763656616,0.8782961368560791,0.12426874260578125
32,0.3130415976047516,0.9538461565971375,0.8648237586021423,0.8732251524925232,0.1205143994326401
33,0.3141116499900818,0.9562975168228149,0.8635557293891907,0.8813387155532837,0.1328275218492756
34,0.29363569617271423,0.957058310508728,0.864570140838623,0.8795638680458069,0.10678614413652533
35,0.2942119836807251,0.9580726623535156,0.8633021116256714,0.8805781006813049,0.13539280329463987
36,0.27713972330093384,0.9606086015701294,0.8648237586021423,0.8777890205383301,0.12703436088687997
37,0.27376654744148254,0.9616230130195618,0.87293940782547,0.8813387155532837,0.14754167103379798
38,0.26206979155540466,0.9633981585502625,0.8691352009773254,0.8815922737121582,0.1391842165128624
39,0.2518061399459839,0.96441251039505,0.8688815832138062,0.8724644780158997,0.11301298600485707
40,0.2561182379722595,0.9663566946983337,0.8739538788795471,0.8810851573944092,0.14553614037524798
41,0.24320894479751587,0.9677937626838684,0.8721785545349121,0.8777890205383301,0.1354445248249329
42,0.23885175585746765,0.9672020077705383,0.8716713786125183,0.8777890205383301,0.1342311295180082
43,0.23571671545505524,0.9685544967651367,0.874714732170105,0.8765212893486023,0.1459210975446926
44,0.22961309552192688,0.9699915647506714,0.8762363791465759,0.8826064467430115,0.14353521969453256
45,0.22155998647212982,0.9709213972091675,0.8737002611160278,0.8818458318710327,0.12213905698034688
46,0.2246740758419037,0.9712594747543335,0.8759827613830566,0.8815922737121582,0.13248837775715203
