dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-PubMed-H0.1-REP,GraphSAGE,1,0,6,128,0,1,convs.0,2048,2048,3,0.19086520373821259,0.1955951750278473,0.004729971289634705,0.00606536865234375,0.016755253076553345,test,0.1915484070777893,0.14866742491722107,0.03120306134223938,0.29285317951330336,128,121.45106506347656,0.9488364458084106,0.3258594870567322,0.00016480288468301296,
RW-PubMed-H0.1-REP,GraphSAGE,1,0,6,128,0,2,convs.1,2048,2048,3,0.010835673660039902,0.010986699722707272,0.00015102606266736984,0.00016880035400390625,0.010145235806703568,test,0.010717630386352539,0.006838356144726276,0.0059517077170312405,0.013761961795232059,128,102.60640716552734,0.8016125559806824,0.6575889587402344,3.658574860310182e-05,
RW-PubMed-H0.1-REP,GraphSAGE,1,0,6,128,0,3,convs.2,2048,2048,3,0.002814148087054491,0.002854085760191083,3.993767313659191e-05,4.416704177856445e-05,0.010393691249191761,test,0.0027427077293395996,0.0015736606437712908,0.001359317684546113,0.0031659304652677735,128,90.40470123291016,0.7062867283821106,0.655246376991272,9.303483238909394e-06,
RW-PubMed-H0.1-REP,GraphSAGE,1,0,6,128,0,4,convs.3,2048,2048,3,0.0007076629553921521,0.0007154068443924189,7.74388900026679e-06,8.702278137207031e-06,0.008368748240172863,test,0.0006948113441467285,0.00037371093640103936,0.00030752195743843913,0.0007526600455061845,128,81.53971099853516,0.6370289921760559,0.6392010450363159,2.2154117687023245e-06,
RW-PubMed-H0.1-REP,GraphSAGE,1,0,6,128,0,5,convs.4,2048,2048,3,0.00015158821770455688,0.0001533331669634208,1.744949258863926e-06,1.9073486328125e-06,0.008646704256534576,test,0.00014656782150268555,7.823799387551844e-05,7.456857565557584e-05,0.00015780264048817315,128,72.83843231201172,0.5690502524375916,0.6874172687530518,5.563865670410451e-07,
RW-PubMed-H0.1-REP,GraphSAGE,1,0,6,128,0,6,convs.5,2048,2048,3,1.912457446451299e-05,1.943161441886332e-05,3.0703995435032994e-07,2.980232238769531e-07,0.010613075457513332,test,1.9431114196777344e-05,1.0174460840062238e-05,5.447184321383247e-07,2.890786636165486e-05,3,2.962517499923706,0.987505833307902,0.13727015256881714,1.7683990449768316e-07,
RW-PubMed-H0.1-REP,GraphSAGE,1,0,6,128,1,1,convs.0,2048,2048,3,0.1061505526304245,0.11043578386306763,0.0042852312326431274,0.0049384236335754395,0.027525993064045906,test,0.10646319389343262,0.08199251443147659,0.016802314668893814,0.1650354624098163,128,120.5043716430664,0.9414404034614563,0.3188219368457794,8.648137736599892e-05,0.19001558914027952
RW-PubMed-H0.1-REP,GraphSAGE,1,0,6,128,1,2,convs.1,2048,2048,3,0.003933524247258902,0.004107180517166853,0.00017365626990795135,0.00018006563186645508,0.03026498109102249,test,0.003985047340393066,0.0026943027041852474,0.0027265632525086403,0.00546955320999575,128,99.0511474609375,0.7738370895385742,0.7060129642486572,1.5922523743938655e-05,0.19001558914027952
RW-PubMed-H0.1-REP,GraphSAGE,1,0,6,128,1,3,convs.2,2048,2048,3,0.0003977453161496669,0.00042307961848564446,2.5334302335977554e-05,2.586841583251953e-05,0.04239731281995773,test,0.00040394067764282227,0.000259542022831738,0.0005284792277961969,0.0005393593780225783,128,79.91277313232422,0.624318540096283,0.9898439049720764,3.451890052019735e-06,0.19001558914027952
RW-PubMed-H0.1-REP,GraphSAGE,1,0,6,128,1,4,convs.3,2048,2048,3,4.460119453142397e-05,4.8570847866358235e-05,3.969653334934264e-06,3.933906555175781e-06,0.05267241224646568,test,4.6372413635253906e-05,2.860080530808773e-05,0.00010815054702106863,6.383683799065509e-05,128,57.78985595703125,0.45148324966430664,1.3015937805175781,8.153654675879807e-07,0.19001558914027952
RW-PubMed-H0.1-REP,GraphSAGE,1,0,6,128,1,5,convs.4,2048,2048,3,4.985430678061675e-06,5.397154836828122e-06,4.1172415876644664e-07,2.980232238769531e-07,0.036839116364717484,test,4.887580871582031e-06,2.900465688071563e-06,2.9853576052119024e-05,8.088250962736033e-06,128,43.927616119384766,0.3431845009326935,1.9211865663528442,3.20411970733403e-07,0.19001558914027952
RW-PubMed-H0.1-REP,GraphSAGE,1,0,6,128,1,6,convs.5,2048,2048,3,1.8999560325028142e-07,2.2636115204477392e-07,3.63655487944925e-08,0.0,0.030611857771873474,test,2.384185791015625e-07,1.4980231810568512e-07,2.2889955744176405e-06,1.8738907291578161e-06,3,1.7779819965362549,0.592660665512085,1.1052216291427612,1.9164858713338617e-06,0.19001558914027952
RW-PubMed-H0.1-REP,GraphSAGE,1,0,6,128,2,1,convs.0,2048,2048,3,0.07712015509605408,0.08355354517698288,0.0064333900809288025,0.007076382637023926,0.056256525218486786,test,0.08071160316467285,0.0622604638338089,0.010940282605588436,0.1299265180436996,128,115.6546859741211,0.903552234172821,0.289795458316803,5.478929961100221e-05,0.5687350201397409
RW-PubMed-H0.1-REP,GraphSAGE,1,0,6,128,2,2,convs.1,2048,2048,3,0.003996365703642368,0.004334344062954187,0.0003379783593118191,0.00034505128860473633,0.057068850845098495,test,0.004145979881286621,0.0028990469872951508,0.0013512319419533014,0.005841957080450407,128,81.57479095458984,0.6373030543327332,0.48092183470726013,7.593567715957761e-06,0.5687350201397409
