dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-PubMed-H0.1-REP,GraphSAGEPairNorm,3,0,3,128,0,1,convs.0,2048,2048,3,0.17771019041538239,0.18217501044273376,0.004464820027351379,0.005691826343536377,0.017458409070968628,test,0.1795775294303894,0.1366843581199646,0.03145456314086914,0.27233677136660517,128,121.2809829711914,0.9475076794624329,0.33928555250167847,0.00016675634833518416,
RW-PubMed-H0.1-REP,GraphSAGEPairNorm,3,0,3,128,0,2,pns.0,2048,2048,3,0.9814407229423523,1.0085654258728027,0.02712470293045044,1.4470438957214355,0.017729878425598145,test,0.9998283386230469,0.9422261714935303,1.4729493856430054,1.473639686959971,128,121.10269927978516,0.9461148381233215,0.969440758228302,0.0078088403679430485,
RW-PubMed-H0.1-REP,GraphSAGEPairNorm,3,0,3,128,0,3,convs.1,2048,2048,3,0.24526995420455933,0.24917513132095337,0.003905177116394043,0.005593836307525635,0.010676139034330845,test,0.2470794916152954,0.17466668784618378,0.21610069274902344,0.33549140031974495,128,112.33319091796875,0.8776030540466309,0.7979053258895874,0.0013236580416560173,
RW-PubMed-H0.1-REP,GraphSAGEPairNorm,3,0,3,128,0,4,pns.1,2048,2048,3,0.986271321773529,1.0046029090881348,0.018331587314605713,1.3060537576675415,0.01152682863175869,test,0.9984940886497498,0.9290351271629333,1.2753950357437134,1.275470299458293,128,112.626953125,0.8798980712890625,0.9630935192108154,0.007812038995325565,
RW-PubMed-H0.1-REP,GraphSAGEPairNorm,3,0,3,128,0,5,convs.2,2048,2048,3,0.33156731724739075,0.3388999104499817,0.007332593202590942,0.011332809925079346,0.015045239590108395,test,0.32523947954177856,0.19742846488952637,0.004579993896186352,0.41063993024584466,3,2.9901533126831055,0.9967177708943685,0.10086951404809952,0.0014024849515408278,
RW-PubMed-H0.1-REP,GraphSAGEPairNorm,3,0,3,128,1,1,convs.0,2048,2048,3,0.32309773564338684,0.3996540307998657,0.07655629515647888,0.11371099948883057,0.15824131667613983,test,0.3775750994682312,0.3422149121761322,0.05153312534093857,0.6730690689323072,128,113.63111114501953,0.8877430558204651,0.27511897683143616,0.0002359670033911243,0.17680271119986227
RW-PubMed-H0.1-REP,GraphSAGEPairNorm,3,0,3,128,1,2,pns.0,2048,2048,3,0.8564296960830688,1.0678502321243286,0.21142053604125977,1.4880077838897705,0.16057845950126648,test,0.9994697570800781,1.031903624534607,1.7056165933609009,1.706181211357442,128,113.57152557373047,0.8872775435447693,0.9697598218917847,0.007809914648532867,0.17680271119986227
RW-PubMed-H0.1-REP,GraphSAGEPairNorm,3,0,3,128,1,3,convs.1,2048,2048,3,0.2803460359573364,0.37526777386665344,0.09492173790931702,0.1322551965713501,0.22525665163993835,test,0.3468497395515442,0.3212733566761017,0.35624808073043823,0.6128960774288446,128,100.86205291748047,0.7879847884178162,0.7530460357666016,0.0016978965140879154,0.17680271119986227
RW-PubMed-H0.1-REP,GraphSAGEPairNorm,3,0,3,128,1,4,pns.1,2048,2048,3,0.8132985830307007,1.0898933410644531,0.27659475803375244,1.4861810207366943,0.22079932689666748,test,0.996680736541748,1.0704227685928345,1.6391223669052124,1.639197696532251,128,101.27173614501953,0.7911854386329651,0.9620745182037354,0.007812141440808773,0.17680271119986227
RW-PubMed-H0.1-REP,GraphSAGEPairNorm,3,0,3,128,1,5,convs.2,2048,2048,3,0.338267058134079,0.5321416854858398,0.19387462735176086,0.2501521110534668,0.6546337604522705,test,0.44500279426574707,0.4715539515018463,0.0673242136836052,0.938547544639704,3,2.6005592346191406,0.8668530782063802,0.25299471616744995,0.010689137503504753,0.17680271119986227
