epoch,loss,train_acc,val_acc,test_acc,gradient_norm
1,1.0970451831817627,0.5679628252983093,0.5604869723320007,0.5709939002990723,0.17949657198584687
2,1.0715636014938354,0.5882502198219299,0.5861019492149353,0.5953346490859985,0.13890606338788947
3,1.0506641864776611,0.589011013507843,0.5863555669784546,0.592292070388794,0.07872965500059025
4,1.0349940061569214,0.5832628607749939,0.5848339200019836,0.586713969707489,0.04225013278540541
5,1.0249143838882446,0.5901944041252136,0.5899061560630798,0.5902636647224426,0.06365592642438325
6,1.0137730836868286,0.5930684804916382,0.590920627117157,0.5976166129112244,0.08631971435468459
7,0.9985169768333435,0.5951817631721497,0.590920627117157,0.5973630547523499,0.0841726937038432
8,0.9814078211784363,0.5972104668617249,0.5934568047523499,0.601166307926178,0.06729095311862683
9,0.9651264548301697,0.6006762385368347,0.5967537760734558,0.6047160029411316,0.05194517528891353
10,0.9513579607009888,0.6029585599899292,0.6018260717391968,0.6097869873046875,0.05401905780514579
11,0.9370651245117188,0.6081149578094482,0.605376660823822,0.6146044731140137,0.06431140720648222
12,0.9218473434448242,0.6109890341758728,0.6091808676719666,0.6173934936523438,0.06843771554019433
13,0.9066516757011414,0.6156381964683533,0.6142531037330627,0.6196754574775696,0.06398980829774352
14,0.8916528820991516,0.6192730069160461,0.6178037524223328,0.6229715943336487,0.05538250719956036
15,0.8782483339309692,0.6239222288131714,0.6243976950645447,0.6267748475074768,0.05159115134148899
16,0.8657705187797546,0.6273034811019897,0.6287091374397278,0.6305781006813049,0.0593951202611199
17,0.8523432016372681,0.6315299868583679,0.6325133442878723,0.6336206793785095,0.06816084902086408
18,0.8408324718475342,0.636517345905304,0.6396145224571228,0.6391987800598145,0.06922443332789113
19,0.8286079168319702,0.6422654390335083,0.6469693183898926,0.6452839374542236,0.06551278871122809
20,0.8189710974693298,0.6477599143981934,0.6555922031402588,0.6536511182785034,0.05593041718908896
21,0.8081144094467163,0.6578190922737122,0.6632006168365479,0.6594827175140381,0.0536230495288232
22,0.7963811755180359,0.6652578115463257,0.6708090305328369,0.665060818195343,0.056365788853978374
23,0.7873149514198303,0.6714285612106323,0.6763885617256165,0.6701318025588989,0.05610534292113803
24,0.7766665816307068,0.6757396459579468,0.6809536218643188,0.673935055732727,0.05116977836366788
