epoch,loss,train_acc,val_acc,test_acc,gradient_norm
1,2.8915443420410156,0.09943369776010513,0.09863194823265076,0.09971321374177933,0.2601686449772427
2,2.7786309719085693,0.13826578855514526,0.138128861784935,0.1383190006017685,0.3756021034443443
3,2.7552871704101562,0.1395896077156067,0.13945278525352478,0.1396426260471344,1.2750014665071618
4,2.641887903213501,0.1395896077156067,0.13945278525352478,0.1396426260471344,0.30880814963215875
5,2.670820474624634,0.1395896077156067,0.13945278525352478,0.1396426260471344,0.36396724269230907
6,2.6522204875946045,0.1395896077156067,0.13945278525352478,0.1396426260471344,0.30088617380435
7,2.6252636909484863,0.1395896077156067,0.13945278525352478,0.1396426260471344,0.27565569506212156
8,2.6188037395477295,0.1395896077156067,0.13945278525352478,0.1396426260471344,0.47805536624416833
9,2.583889961242676,0.13826578855514526,0.138128861784935,0.1383190006017685,0.25025773779051896
10,2.5707945823669434,0.13826578855514526,0.138128861784935,0.1383190006017685,0.13057497475843274
11,2.56984543800354,0.13826578855514526,0.138128861784935,0.1383190006017685,0.16475106786094115
12,2.565016031265259,0.13826578855514526,0.138128861784935,0.1383190006017685,0.16378318064066535
13,2.5592708587646484,0.13826578855514526,0.138128861784935,0.1383190006017685,0.17680772265586725
14,2.5525500774383545,0.14348752796649933,0.14342454075813293,0.1407456398010254,0.16892601551394054
15,2.5459728240966797,0.1395896077156067,0.13945278525352478,0.1396426260471344,0.09941602801838349
16,2.539612293243408,0.14245788753032684,0.14187996089458466,0.14251047372817993,0.11933521937405524
17,2.535367727279663,0.15003308653831482,0.15335392951965332,0.15001103281974792,0.10598063384591021
18,2.52701473236084,0.15746119618415833,0.15754634141921997,0.15684977173805237,0.112228016622547
19,2.522709608078003,0.16135911643505096,0.16063548624515533,0.162144273519516,0.09419741788454099
20,2.5182976722717285,0.16584540903568268,0.16835834085941315,0.16324730217456818,0.11312845359743927
21,2.5128836631774902,0.16533058881759644,0.16791704297065735,0.16412971913814545,0.06729202294403462
22,2.5077965259552,0.1652570366859436,0.16571050882339478,0.1672181785106659,0.1482144210010906
23,2.5037484169006348,0.16246230900287628,0.16218005120754242,0.16302669048309326,0.11359344232196474
24,2.499422550201416,0.16025593876838684,0.15997351706027985,0.157290980219841,0.0700691568681478
25,2.492302894592285,0.15775538980960846,0.15732568502426147,0.16082064807415009,0.09719308661488969
26,2.4884021282196045,0.1567992866039276,0.1542365401983261,0.16015884280204773,0.060606226556756605
27,2.483884811401367,0.15687283873558044,0.15313327312469482,0.157290980219841,0.0675212722888392
28,2.4826998710632324,0.15606383979320526,0.15225066244602203,0.15905581414699554,0.09326244508125914
29,2.479163885116577,0.16584540903568268,0.15754634141921997,0.16545334458351135,0.06826219260528127
30,2.471463203430176,0.17503860592842102,0.16791704297065735,0.17802779376506805,0.054264235538165555
31,2.4700260162353516,0.16937559843063354,0.16615180671215057,0.17140966653823853,0.0721968151253523
32,2.461787223815918,0.1707729697227478,0.16990292072296143,0.1685418039560318,0.07775129877459255
33,2.459590196609497,0.17172905802726746,0.17431597411632538,0.17295388877391815,0.06678557087441825
34,2.4555721282958984,0.17319996654987335,0.1734333634376526,0.17207147181034088,0.09421588588823257
35,2.4522976875305176,0.17422960698604584,0.16791704297065735,0.1711890548467636,0.08920823659293738
36,2.449521541595459,0.1739354282617569,0.16637246310710907,0.17273329198360443,0.18251212767994718
