dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-PubMed-H0.5-REP,GraphSAGEPairNorm,2,0,5,128,0,1,convs.0,2048,2048,3,0.19479601085186005,0.2003786265850067,0.0055826157331466675,0.007183849811553955,0.019439879804849625,test,0.1958479881286621,0.13399432599544525,0.028740577399730682,0.26771377415005193,128,120.63770294189453,0.942482054233551,0.3270170986652374,0.0001713634264888242,
RW-PubMed-H0.5-REP,GraphSAGEPairNorm,2,0,5,128,0,2,pns.0,2048,2048,3,0.9790656566619873,1.0093345642089844,0.03026890754699707,1.441537857055664,0.020162342116236687,test,0.999758780002594,0.818453848361969,1.3096927404403687,1.310289810037478,128,120.82197570800781,0.943921685218811,0.9688252806663513,0.007808939553797245,
RW-PubMed-H0.5-REP,GraphSAGEPairNorm,2,0,5,128,0,3,convs.1,2048,2048,3,0.2757958173751831,0.2806030213832855,0.004807204008102417,0.007110893726348877,0.011744520626962185,test,0.27510327100753784,0.17704303562641144,0.19541019201278687,0.3383659299781588,128,112.49336242675781,0.8788543939590454,0.7545178532600403,0.001332645071670413,
RW-PubMed-H0.5-REP,GraphSAGEPairNorm,2,0,5,128,0,4,pns.1,2048,2048,3,0.9856257438659668,1.0048946142196655,0.01926887035369873,1.3144923448562622,0.012259632349014282,test,0.9984003901481628,0.8071237206459045,1.1455060243606567,1.1455729401994583,128,112.49872589111328,0.8788962960243225,0.9644642472267151,0.007812042720615864,
RW-PubMed-H0.5-REP,GraphSAGEPairNorm,2,0,5,128,0,5,convs.2,2048,2048,3,0.25843068957328796,0.26176899671554565,0.0033383071422576904,0.004944324493408203,0.009010501205921173,test,0.2610154151916504,0.15731428563594818,0.18015001714229584,0.2981909785662539,128,109.24447631835938,0.8534724712371826,0.7712616324424744,0.0013281365390866995,
RW-PubMed-H0.5-REP,GraphSAGEPairNorm,2,0,5,128,0,6,pns.2,2048,2048,3,0.9877240657806396,1.0014954805374146,0.013771414756774902,1.0989320278167725,0.008609388023614883,test,0.9970136284828186,0.790453314781189,1.0596343278884888,1.0596967959482189,128,109.15251922607422,0.8527540564537048,0.9561365842819214,0.00781203992664814,
RW-PubMed-H0.5-REP,GraphSAGEPairNorm,2,0,5,128,0,7,convs.3,2048,2048,3,0.2404593974351883,0.24267908930778503,0.0022196918725967407,0.003337860107421875,0.006704710423946381,test,0.24271273612976074,0.14407506585121155,0.16844019293785095,0.2732731459356632,128,107.94157409667969,0.8432935476303101,0.7785803079605103,0.0012767910957336426,
RW-PubMed-H0.5-REP,GraphSAGEPairNorm,2,0,5,128,0,8,pns.3,2048,2048,3,0.9908202886581421,1.0004849433898926,0.009664654731750488,1.047279953956604,0.006013070698827505,test,0.9956687688827515,0.7887920141220093,1.0305981636047363,1.0306610701641945,128,107.7472915649414,0.8417757153511047,0.9511436820030212,0.00781202269718051,
RW-PubMed-H0.5-REP,GraphSAGEPairNorm,2,0,5,128,0,9,convs.4,2048,2048,3,0.17324508726596832,0.1742410957813263,0.0009960085153579712,0.0011960268020629883,0.00584659818559885,test,0.1808273196220398,0.08882657438516617,0.0038080145604908466,0.20982672156641216,3,2.9879884719848633,0.9959961573282877,0.12989409267902374,0.001355987275019288,
RW-PubMed-H0.5-REP,GraphSAGEPairNorm,2,0,5,128,1,1,convs.0,2048,2048,3,0.3573753535747528,0.38597577810287476,0.028600424528121948,0.044963836669921875,0.05325274169445038,test,0.37399518489837646,0.23723578453063965,0.03287715092301369,0.47643894349172894,128,116.84725952148438,0.9128692150115967,0.26070067286491394,0.000213143095606938,0.1899180999403128
RW-PubMed-H0.5-REP,GraphSAGEPairNorm,2,0,5,128,1,2,pns.0,2048,2048,3,0.9454106092453003,1.0246753692626953,0.07926476001739502,1.4786396026611328,0.05310957133769989,test,0.997991681098938,0.7210399508476257,1.2046300172805786,1.2050716868521245,128,116.82012939453125,0.9126572608947754,0.9693828225135803,0.007809636648744345,0.1899180999403128
RW-PubMed-H0.5-REP,GraphSAGEPairNorm,2,0,5,128,1,3,convs.1,2048,2048,3,0.34316501021385193,0.3742290437221527,0.03106403350830078,0.04779815673828125,0.06124743074178696,test,0.3649793863296509,0.2001154124736786,0.20422933995723724,0.39307603240973155,128,104.45655822753906,0.8160668611526489,0.7092064023017883,0.0016027020756155252,0.1899180999403128
RW-PubMed-H0.5-REP,GraphSAGEPairNorm,2,0,5,128,1,4,pns.1,2048,2048,3,0.9324427843093872,1.0286134481430054,0.09617066383361816,1.4546077251434326,0.06760727614164352,test,0.9958438873291016,0.6437500715255737,0.9954837560653687,0.9955322354934453,128,104.17030334472656,0.8138304948806763,0.9619919061660767,0.007812119089066982,0.1899180999403128
RW-PubMed-H0.5-REP,GraphSAGEPairNorm,2,0,5,128,1,5,convs.2,2048,2048,3,0.3183533549308777,0.34985384345054626,0.03150048851966858,0.046378254890441895,0.06765234470367432,test,0.3427518606185913,0.16377751529216766,0.19109633564949036,0.3291769673575137,128,96.63610076904297,0.7549695372581482,0.7423341870307922,0.0017631000373512506,0.1899180999403128
RW-PubMed-H0.5-REP,GraphSAGEPairNorm,2,0,5,128,1,6,pns.2,2048,2048,3,0.9248532056808472,1.0245416164398193,0.09968841075897217,1.4075125455856323,0.07230371236801147,test,0.9860981702804565,0.566494345664978,0.8467325568199158,0.8467700570912611,128,96.56083679199219,0.754381537437439,0.9397546648979187,0.007812153548002243,0.1899180999403128
RW-PubMed-H0.5-REP,GraphSAGEPairNorm,2,0,5,128,1,7,convs.3,2048,2048,3,0.2800604999065399,0.30672723054885864,0.026666730642318726,0.03656816482543945,0.061990756541490555,test,0.2979443669319153,0.1354774683713913,0.1877276748418808,0.28080979252130917,128,88.6426773071289,0.6925209164619446,0.7884775996208191,0.0019446942023932934,0.1899180999403128
RW-PubMed-H0.5-REP,GraphSAGEPairNorm,2,0,5,128,1,8,pns.3,2048,2048,3,0.9223384857177734,1.0083765983581543,0.08603811264038086,1.2171887159347534,0.0650838240981102,test,0.9716642498970032,0.5132490396499634,0.7541357278823853,0.7541660253942678,128,88.4705581665039,0.6911762356758118,0.9091472625732422,0.007812186144292355,0.1899180999403128
RW-PubMed-H0.5-REP,GraphSAGEPairNorm,2,0,5,128,1,9,convs.4,2048,2048,3,0.3133278489112854,0.36909323930740356,0.055765390396118164,0.07798552513122559,0.10301321744918823,test,0.3381640315055847,0.09941233694553375,0.021709589287638664,0.2521086478506825,3,2.19954514503479,0.7331817150115967,0.2690388858318329,0.01443847268819809,0.1899180999403128
RW-PubMed-H0.5-REP,GraphSAGEPairNorm,2,0,5,128,2,1,convs.0,2048,2048,3,0.5848621129989624,0.6854015588760376,0.1005394458770752,0.2402101755142212,0.11413063108921051,test,0.6550875902175903,0.380359947681427,0.04124727472662926,0.7320133875262285,128,109.99361419677734,0.859325110912323,0.23232987523078918,0.0003000899450853467,0.1346054190661828
RW-PubMed-H0.5-REP,GraphSAGEPairNorm,2,0,5,128,2,2,pns.0,2048,2048,3,0.8904698491096497,1.0483676195144653,0.15789777040481567,1.4857600927352905,0.11742730438709259,test,0.9973881244659424,0.62962806224823,1.0735465288162231,1.0738258466717527,128,109.92644500732422,0.8588003516197205,0.9641987085342407,0.007810467854142189,0.1346054190661828
RW-PubMed-H0.5-REP,GraphSAGEPairNorm,2,0,5,128,2,3,convs.1,2048,2048,3,0.4233400821685791,0.5341763496398926,0.11083626747131348,0.1916554570198059,0.1746440827846527,test,0.504400372505188,0.22210803627967834,0.2933683693408966,0.4408594633323119,128,85.22114562988281,0.6657902002334595,0.7551039457321167,0.0030176802538335323,0.1346054190661828
RW-PubMed-H0.5-REP,GraphSAGEPairNorm,2,0,5,128,2,4,pns.1,2048,2048,3,0.840164303779602,1.044669508934021,0.20450520515441895,1.4290862083435059,0.161015123128891,test,0.9701931476593018,0.48363444209098816,0.7594844102859497,0.7595041027238777,128,85.52132415771484,0.6681353449821472,0.9153304696083069,0.007812296971678734,0.1346054190661828
RW-PubMed-H0.5-REP,GraphSAGEPairNorm,2,0,5,128,2,5,convs.2,2048,2048,3,0.42741891741752625,0.539149284362793,0.11173036694526672,0.19134044647216797,0.13671812415122986,test,0.5113570094108582,0.1719232201576233,0.4963436722755432,0.39621945300902134,128,52.503536224365234,0.4101838767528534,0.9122121334075928,0.006636818405240774,0.1346054190661828
