dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-Roman-empire-H0.5-REP,GraphSAGEPairNorm,5,0,2,128,0,1,convs.0,2048,2048,18,0.4746588468551636,0.5815061330795288,0.10684728622436523,0.21621721982955933,0.2597730755805969,test,0.5877977609634399,0.4976379871368408,0.8166448473930359,1.1337062423227156,128,98.65289306640625,0.7707257270812988,0.7921810150146484,0.003732766956090927,
RW-Roman-empire-H0.5-REP,GraphSAGEPairNorm,5,0,2,128,0,2,pns.0,2048,2048,18,0.7799776792526245,0.9713172912597656,0.1913396120071411,0.8087800741195679,0.261836975812912,test,0.9849332571029663,0.8330297470092773,1.7091622352600098,1.7091980956631705,128,97.86524200439453,0.7645722031593323,0.905667781829834,0.007812336087226868,
RW-Roman-empire-H0.5-REP,GraphSAGEPairNorm,5,0,2,128,0,3,convs.1,2048,2048,18,0.19251877069473267,0.22659283876419067,0.03407406806945801,0.05877542495727539,0.20137743651866913,test,0.23024725914001465,0.18827438354492188,0.03905865177512169,0.45711049640222656,18,16.995615005493164,0.9442008336385092,0.28618958592414856,0.001341337338089943,
RW-Roman-empire-H0.5-REP,GraphSAGEPairNorm,5,0,2,128,1,1,convs.0,2048,2048,18,0.5032452940940857,0.6892759799957275,0.18603068590164185,0.35671448707580566,0.5680386424064636,test,0.6639922857284546,0.5232163667678833,1.5678982734680176,1.1328765702665986,128,81.71583557128906,0.6384049654006958,1.0212090015411377,0.007992208003997803,0.2727152379396528
RW-Roman-empire-H0.5-REP,GraphSAGEPairNorm,5,0,2,128,1,2,pns.0,2048,2048,18,0.6315043568611145,0.9225839972496033,0.29107964038848877,0.7511438727378845,0.553993821144104,test,0.953120768070221,0.7092462182044983,1.5326285362243652,1.532643426709089,128,81.87297821044922,0.6396326422691345,0.8861333727836609,0.0078124236315488815,0.2727152379396528
RW-Roman-empire-H0.5-REP,GraphSAGEPairNorm,5,0,2,128,1,3,convs.1,2048,2048,18,0.16411985456943512,0.3243171274662018,0.16019727289676666,0.20913153886795044,0.9645052552223206,test,0.30385756492614746,0.15891100466251373,0.13144998252391815,0.487819416337102,18,12.078619956970215,0.6710344420539008,0.45052656531333923,0.007053992711007595,0.2727152379396528
RW-Roman-empire-H0.5-REP,GraphSAGEPairNorm,5,0,2,128,2,1,convs.0,2048,2048,18,0.5188259482383728,0.7672122120857239,0.24838626384735107,0.49215441942214966,0.7792098522186279,test,0.7238919734954834,0.5257380604743958,2.5498392581939697,1.0760277287293178,128,69.12728881835938,0.5400569438934326,1.2936776876449585,0.014157583937048912,0.2425505559204441
RW-Roman-empire-H0.5-REP,GraphSAGEPairNorm,5,0,2,128,2,2,pns.0,2048,2048,18,0.558336079120636,0.8941355347633362,0.3357994556427002,0.7283023595809937,0.7747106552124023,test,0.953075110912323,0.6415606737136841,1.4070557355880737,1.4070633675316837,128,69.54535675048828,0.5433230996131897,0.8823941946029663,0.007812458090484142,0.2425505559204441
RW-Roman-empire-H0.5-REP,GraphSAGEPairNorm,5,0,2,128,2,3,convs.1,2048,2048,18,0.09743418544530869,0.23133911192417145,0.13390492647886276,0.16170966625213623,1.076495885848999,test,0.20343750715255737,0.09141920506954193,0.27373990416526794,0.35682879093249875,18,9.443513870239258,0.5246396594577365,0.7218866944313049,0.01910451054573059,0.2425505559204441
RW-Roman-empire-H0.5-REP,GraphSAGEPairNorm,5,0,2,128,4,1,convs.0,2048,2048,18,0.48214057087898254,0.8002048134803772,0.31806424260139465,0.5937621593475342,1.0954468250274658,test,0.7324851751327515,0.4907783567905426,4.583179473876953,0.947662380788243,128,55.765472412109375,0.4356677532196045,1.8252795934677124,0.02824615314602852,0.22002468825327243
RW-Roman-empire-H0.5-REP,GraphSAGEPairNorm,5,0,2,128,4,2,pns.0,2048,2048,18,0.5002697110176086,0.877441942691803,0.37717223167419434,0.7101253271102905,1.0122768878936768,test,0.9560931324958801,0.5888368487358093,1.267641305923462,1.2676446304538096,128,55.757972717285156,0.4356091618537903,0.8913394808769226,0.007812478579580784,0.22002468825327243
RW-Roman-empire-H0.5-REP,GraphSAGEPairNorm,5,0,2,128,4,3,convs.1,2048,2048,18,0.06774499267339706,0.1669439971446991,0.09919900447130203,0.11738455295562744,1.1607965230941772,test,0.1466560959815979,0.05347739905118942,0.7562727332115173,0.2711170951225914,18,7.086314678192139,0.39368414878845215,1.300218939781189,0.07158941775560379,0.22002468825327243
RW-Roman-empire-H0.5-REP,GraphSAGEPairNorm,5,0,2,128,8,1,convs.0,2048,2048,18,0.4581219255924225,0.7882620096206665,0.330140084028244,0.5888497233390808,1.2714344263076782,test,0.7120906114578247,0.4602230489253998,7.521170139312744,0.880041227321263,128,45.719482421875,0.35718345642089844,2.477456569671631,0.04864785820245743,0.15846367506363457
