dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-PubMed-H0.5-REP,GCN,4,0,3,128,0,1,convs.0,2048,2048,3,0.8179047703742981,0.8390883207321167,0.021183550357818604,0.11960345506668091,0.016420364379882812,test,0.8372912406921387,0.3881359398365021,0.03317983075976372,1.5569630608949567,128,115.38218688964844,0.9014233350753784,0.13877490162849426,0.00014222634490579367,
RW-PubMed-H0.5-REP,GCN,4,0,3,128,0,2,convs.1,2048,2048,3,0.4245395362377167,0.43726909160614014,0.012729555368423462,0.023088932037353516,0.017584867775440216,test,0.4344635605812073,0.11967261880636215,0.00764266075566411,1.1057649655156059,128,88.04920196533203,0.6878843903541565,0.07807892560958862,2.6853454983211122e-05,
RW-PubMed-H0.5-REP,GCN,4,0,3,128,0,3,convs.2,2048,2048,3,0.08449643105268478,0.08547954261302948,0.000983111560344696,0.0011845827102661133,0.00661291740834713,test,0.0841970443725586,0.016558852046728134,0.0003519260499160737,1.2276842429404349,3,2.7536091804504395,0.9178697268168131,0.015310858376324177,2.3286123905563727e-05,
RW-PubMed-H0.5-REP,GCN,4,0,3,128,1,1,convs.0,2048,2048,3,0.2526152729988098,0.2612077593803406,0.008592486381530762,0.011700630187988281,0.02078617922961712,test,0.25734835863113403,0.1144254133105278,0.04449140653014183,0.8002185763644725,128,111.92987823486328,0.8744521737098694,0.2301279455423355,0.00012947329378221184,0.2033586106337682
RW-PubMed-H0.5-REP,GCN,4,0,3,128,1,2,convs.1,2048,2048,3,0.03417062759399414,0.03557715564966202,0.0014065280556678772,0.0015001296997070312,0.013980190269649029,test,0.035630643367767334,0.016495145857334137,0.08178688585758209,0.7560637313392128,128,54.381195068359375,0.4248530864715576,0.3157747685909271,9.39237215789035e-05,0.2033586106337682
RW-PubMed-H0.5-REP,GCN,4,0,3,128,1,3,convs.2,2048,2048,3,0.0008704797946847975,0.0010536465561017394,0.00018316676141694188,0.00018465518951416016,0.008260846138000488,test,0.0010236501693725586,0.0002323678054381162,0.07885177433490753,1.1839049073190235,3,1.4699515104293823,0.4899838368097941,0.23980100452899933,0.00305209681391716,0.2033586106337682
RW-PubMed-H0.5-REP,GCN,4,0,3,128,2,1,convs.0,2048,2048,3,0.08960894495248795,0.09402090311050415,0.004411958158016205,0.004933655261993408,0.031073588877916336,test,0.09319299459457397,0.04419591277837753,0.07577461749315262,0.5620412410171356,128,104.19698333740234,0.8140389323234558,0.359323114156723,0.00013967174163553864,0.13403240540836842
RW-PubMed-H0.5-REP,GCN,4,0,3,128,2,2,convs.1,2048,2048,3,0.008921775966882706,0.009619521908462048,0.0006977459415793419,0.0007155537605285645,0.011357859708368778,test,0.009573101997375488,0.006678363773971796,0.4043481647968292,0.8039991983517619,128,29.633989334106445,0.2315155416727066,0.677764356136322,0.0003764221037272364,0.13403240540836842
RW-PubMed-H0.5-REP,GCN,4,0,3,128,2,3,convs.2,2048,2048,3,0.00043536387966014445,0.0005488937022164464,0.00011352982255630195,0.00011408329010009766,0.006836587097495794,test,0.000522613525390625,0.0001262408768525347,0.6097544431686401,1.2002968011857968,3,1.3223292827606201,0.44077642758687335,0.6606568098068237,0.023919910192489624,0.13403240540836842
RW-PubMed-H0.5-REP,GCN,4,0,3,128,4,1,convs.0,2048,2048,3,0.06873995065689087,0.08159466832876205,0.012854717671871185,0.013792335987091064,0.11128637194633484,test,0.07498705387115479,0.04305082932114601,0.08126483857631683,0.5040158864709181,128,89.06590270996094,0.6958273649215698,0.39312270283699036,0.00014568852202501148,0.13551088585898227
RW-PubMed-H0.5-REP,GCN,4,0,3,128,4,2,convs.1,2048,2048,3,0.011977634392678738,0.015435279347002506,0.0034576449543237686,0.0035091638565063477,0.06120436266064644,test,0.013640522956848145,0.009483969770371914,0.4086168706417084,0.700642085005616,128,19.667652130126953,0.15365353226661682,0.7336909770965576,0.00041169687756337225,0.13551088585898227
RW-PubMed-H0.5-REP,GCN,4,0,3,128,4,3,convs.2,2048,2048,3,0.003957048524171114,0.00529121607542038,0.0013341675512492657,0.0013427734375,0.0196332186460495,test,0.004766643047332764,0.001056757173500955,0.6042308807373047,1.1743359709224968,3,1.6055669784545898,0.5351889928181967,0.6662399768829346,0.024223193526268005,0.13551088585898227
RW-PubMed-H0.5-REP,GCN,4,0,3,128,8,1,convs.0,2048,2048,3,0.1233692541718483,0.18231123685836792,0.05894198268651962,0.0668630599975586,0.29075607657432556,test,0.15715867280960083,0.09399974346160889,0.11031398177146912,0.5930283276408682,128,49.67211151123047,0.38806337118148804,0.4211496114730835,0.000296566664474085,0.08116602602627877
RW-PubMed-H0.5-REP,GCN,4,0,3,128,8,2,convs.1,2048,2048,3,0.08675140887498856,0.13303638994693756,0.046284981071949005,0.05022299289703369,0.2816748023033142,test,0.1132093071937561,0.04348452761769295,0.42182502150535583,0.7095675648577516,128,8.398360252380371,0.06561218947172165,0.7385895848274231,0.0009000182617455721,0.08116602602627877
RW-PubMed-H0.5-REP,GCN,4,0,3,128,8,3,convs.2,2048,2048,3,0.10717488080263138,0.1504206359386444,0.04324575513601303,0.04764747619628906,0.16557928919792175,test,0.13774043321609497,0.03105529583990574,0.5517258644104004,1.2330701567596518,3,2.030895709991455,0.6769652366638184,0.6174103021621704,0.040018439292907715,0.08116602602627877
RW-PubMed-H0.5-REP,GCN,4,0,3,128,16,1,convs.0,2048,2048,3,0.17750771343708038,0.2985081970691681,0.12100048363208771,0.14675235748291016,0.41496631503105164,test,0.26041847467422485,0.1522330641746521,0.20372091233730316,0.7180039632472158,128,30.330982208251953,0.23696079850196838,0.5187629461288452,0.0006977830780670047,0.09376821171865164
RW-PubMed-H0.5-REP,GCN,4,0,3,128,16,2,convs.1,2048,2048,3,0.2765263319015503,0.47898828983306885,0.20246195793151855,0.27478134632110596,0.49278414249420166,test,0.41280293464660645,0.14138205349445343,1.8035118579864502,1.15978033023751,128,3.347097396850586,0.026149198412895203,1.1416341066360474,0.006660921033471823,0.09376821171865164
RW-PubMed-H0.5-REP,GCN,4,0,3,128,16,3,convs.2,2048,2048,3,0.47069042921066284,0.7267826795578003,0.25609225034713745,0.4561556577682495,0.4611566364765167,test,0.6527190208435059,0.17804989218711853,2.7071778774261475,1.5863618776130457,3,1.741326928138733,0.5804423093795776,1.1138110160827637,0.4435466527938843,0.09376821171865164
RW-PubMed-H0.5-REP,GCN,4,0,3,128,32,1,convs.0,2048,2048,3,0.1791347861289978,0.32361361384391785,0.14447882771492004,0.17600154876708984,0.5088963508605957,test,0.27381986379623413,0.19267165660858154,0.15091504156589508,0.6567956476560418,128,20.301088333129883,0.1586022526025772,0.46987035870552063,0.0005756604368798435,0.47155443330431035
RW-PubMed-H0.5-REP,GCN,4,0,3,128,32,2,convs.1,2048,2048,3,0.22881238162517548,0.43389129638671875,0.20507891476154327,0.2641414403915405,0.5175443887710571,test,0.3666417598724365,0.14763709902763367,2.9469547271728516,1.421827314413326,128,2.9839673042297363,0.023312244564294815,1.3115373849868774,0.007726228330284357,0.47155443330431035
RW-PubMed-H0.5-REP,GCN,4,0,3,128,32,3,convs.2,2048,2048,3,0.5759437084197998,0.9342460036277771,0.3583022952079773,0.7583640217781067,0.5114304423332214,test,0.7921264171600342,0.2398797571659088,4.483069896697998,1.5429947215207271,3,2.1242544651031494,0.7080848217010498,1.4338685274124146,0.8277890086174011,0.47155443330431035
RW-PubMed-H0.5-REP,GCN,4,0,3,128,50,1,convs.0,2048,2048,3,0.1926112174987793,0.3363971412181854,0.14378592371940613,0.1782841682434082,0.4260006844997406,test,0.29243266582489014,0.260198175907135,0.14488640427589417,0.8354912272304937,128,18.629600524902344,0.14554375410079956,0.41013193130493164,0.00044728891225531697,0.13999932486613176
RW-PubMed-H0.5-REP,GCN,4,0,3,128,50,2,convs.1,2048,2048,3,0.17864280939102173,0.37602540850639343,0.1973825991153717,0.2403661012649536,0.5726504921913147,test,0.3077147603034973,0.1632574051618576,3.00535249710083,1.407855462685307,128,2.9346072673797607,0.02292661927640438,1.3824809789657593,0.006685277447104454,0.13999932486613176
RW-PubMed-H0.5-REP,GCN,4,0,3,128,50,3,convs.2,2048,2048,3,0.6195337772369385,1.0543628931045532,0.43482911586761475,1.1449514627456665,0.5250981450080872,test,0.8815387487411499,0.30029234290122986,5.432602882385254,1.4442896019587483,3,2.3376691341400146,0.7792230447133383,1.714626431465149,1.1051039695739746,0.13999932486613176
RW-PubMed-H0.5-REP,GCN,4,0,3,128,100,1,convs.0,2048,2048,3,0.3289274275302887,0.5245316028594971,0.19560417532920837,0.29117023944854736,0.312333345413208,test,0.4513457417488098,0.5093109607696533,0.20672087371349335,1.9486567379700026,128,19.48763084411621,0.1522471159696579,0.3153002858161926,0.00043953952263109386,1.001122114455935
RW-PubMed-H0.5-REP,GCN,4,0,3,128,100,2,convs.1,2048,2048,3,0.19785545766353607,0.41091102361679077,0.2130555659532547,0.2658308148384094,0.5767719745635986,test,0.3518187999725342,0.23090898990631104,1.674163818359375,1.3455013061339145,128,2.768848180770874,0.021631626412272453,1.0731536149978638,0.0041748820804059505,1.001122114455935
RW-PubMed-H0.5-REP,GCN,4,0,3,128,100,3,convs.2,2048,2048,3,0.6183390617370605,1.1118662357330322,0.4935271739959717,1.3318791389465332,0.5664587020874023,test,0.9129155874252319,0.32515236735343933,6.382720947265625,1.2861353530951143,3,2.256478786468506,0.752159595489502,1.9931844472885132,1.4796322584152222,1.001122114455935
RW-PubMed-H0.5-REP,GCN,4,0,3,128,150,1,convs.0,2048,2048,3,0.4789983928203583,0.7346075773239136,0.2556091845035553,0.48863911628723145,0.27838876843452454,test,0.6338297128677368,0.676592230796814,0.25379014015197754,3.1577184275305448,128,20.92556381225586,0.1634809672832489,0.26675891876220703,0.000465294870082289,0.8694202106013098
RW-PubMed-H0.5-REP,GCN,4,0,3,128,150,2,convs.1,2048,2048,3,0.20705699920654297,0.43149662017822266,0.2244396209716797,0.28326892852783203,0.6231366991996765,test,0.358357310295105,0.24877895414829254,1.2677732706069946,1.3267503897032267,128,2.7840185165405273,0.02175014466047287,0.943570077419281,0.0032868580892682076,0.8694202106013098
RW-PubMed-H0.5-REP,GCN,4,0,3,128,150,3,convs.2,2048,2048,3,0.6070706844329834,1.158567190170288,0.5514965057373047,1.4415950775146484,0.6373793482780457,test,0.9268258810043335,0.34017449617385864,6.7475433349609375,1.2246606173696297,3,2.1701674461364746,0.7233891487121582,2.1136791706085205,1.6847699880599976,0.8694202106013098
RW-PubMed-H0.5-REP,GCN,4,0,3,128,200,1,convs.0,2048,2048,3,0.5089837312698364,0.7493849396705627,0.24040120840072632,0.48638850450515747,0.24763688445091248,test,0.6476681232452393,0.6780749559402466,0.2810005843639374,3.4755396587073992,128,23.50066375732422,0.18359893560409546,0.2660606801509857,0.0004791611572727561,0.647342065486384
RW-PubMed-H0.5-REP,GCN,4,0,3,128,200,2,convs.1,2048,2048,3,0.21132339537143707,0.43941643834114075,0.22809304296970367,0.28905153274536133,0.6505445241928101,test,0.37228208780288696,0.2565976083278656,1.0649031400680542,1.3361680423269344,128,2.7595794200897217,0.02155921421945095,0.8610726594924927,0.0028052525594830513,0.647342065486384
RW-PubMed-H0.5-REP,GCN,4,0,3,128,200,3,convs.2,2048,2048,3,0.6254817843437195,1.1526498794555664,0.5271680951118469,1.4799721240997314,0.6047781109809875,test,0.930067777633667,0.3457689881324768,6.9250593185424805,1.1881237221223044,3,2.139322280883789,0.7131074269612631,2.1802802085876465,1.7767480611801147,0.647342065486384
RW-PubMed-H0.5-REP,GCN,4,0,3,128,300,1,convs.0,2048,2048,3,0.5894404649734497,0.8482966423034668,0.2588561773300171,0.6262190341949463,0.20539966225624084,test,0.745214581489563,0.7210956811904907,0.303328275680542,4.146330985764159,128,27.480863571166992,0.21469424664974213,0.24746613204479218,0.000485629600007087,0.7361784755237941
RW-PubMed-H0.5-REP,GCN,4,0,3,128,300,2,convs.1,2048,2048,3,0.20521721243858337,0.4273855984210968,0.22216838598251343,0.2795686721801758,0.6379168629646301,test,0.35977762937545776,0.2537941634654999,0.8704620003700256,1.330849233386471,128,2.815955400466919,0.021999651566147804,0.7804895043373108,0.002256846521049738,0.7361784755237941
RW-PubMed-H0.5-REP,GCN,4,0,3,128,300,3,convs.2,2048,2048,3,0.6155931353569031,1.1582978963851929,0.5427047610282898,1.48460054397583,0.6488028764724731,test,0.9381651878356934,0.35538139939308167,6.986407279968262,1.1295950258079235,3,2.081308603286743,0.6937695344289144,2.250066041946411,1.9101645946502686,0.7361784755237941
RW-PubMed-H0.5-REP,GCN,4,0,3,128,400,1,convs.0,2048,2048,3,0.38080546259880066,0.5399192571640015,0.1591137945652008,0.2564678192138672,0.20724724233150482,test,0.48449617624282837,0.5310772061347961,0.3142488896846771,2.9345707142620086,128,30.038543701171875,0.23467612266540527,0.31169039011001587,0.000497051456477493,0.847491209787503
RW-PubMed-H0.5-REP,GCN,4,0,3,128,400,2,convs.1,2048,2048,3,0.22300173342227936,0.46093228459358215,0.2379305511713028,0.30622321367263794,0.619647741317749,test,0.3808220624923706,0.27046167850494385,0.82686448097229,1.4335577632732257,128,2.882716655731201,0.02252122387290001,0.7301350831985474,0.0021235416643321514,0.847491209787503
RW-PubMed-H0.5-REP,GCN,4,0,3,128,400,3,convs.2,2048,2048,3,0.6092796921730042,1.1534448862075806,0.5441651940345764,1.4719223976135254,0.6285892724990845,test,0.9323256611824036,0.35213395953178406,7.290048599243164,1.1299075015971192,3,2.0517380237579346,0.6839126745859782,2.3021397590637207,1.9794690608978271,0.847491209787503
RW-PubMed-H0.5-REP,GCN,4,0,3,128,600,1,convs.0,2048,2048,3,0.5680569410324097,0.8016838431358337,0.23362690210342407,0.5389212369918823,0.19902627170085907,test,0.7131052017211914,0.6449295878410339,0.3261513411998749,4.095619900566216,128,33.34877014160156,0.2605372667312622,0.25744569301605225,0.0005101775750517845,0.9613256823133004
RW-PubMed-H0.5-REP,GCN,4,0,3,128,600,2,convs.1,2048,2048,3,0.203754723072052,0.4295930564403534,0.2258383333683014,0.2835172414779663,0.6248517036437988,test,0.3499574065208435,0.2537907361984253,0.7412870526313782,1.38849437400413,128,2.8881337642669678,0.022563545033335686,0.7035325765609741,0.0018367357552051544,0.9613256823133004
RW-PubMed-H0.5-REP,GCN,4,0,3,128,600,3,convs.2,2048,2048,3,0.6159483194351196,1.1331443786621094,0.5171960592269897,1.4211556911468506,0.6124420166015625,test,0.9195880889892578,0.34522873163223267,7.471397399902344,1.1076799699578777,3,2.0237174034118652,0.6745724678039551,2.351980686187744,2.0315918922424316,0.9613256823133004
RW-PubMed-H0.5-REP,GCN,4,0,3,128,800,1,convs.0,2048,2048,3,0.41440239548683167,0.5720885992050171,0.15768620371818542,0.2677042484283447,0.18843714892864227,test,0.49792760610580444,0.5195177793502808,0.34515661001205444,3.08137367429352,128,34.059349060058594,0.26608866453170776,0.31657376885414124,0.0005413040635176003,3.0112347283479353
RW-PubMed-H0.5-REP,GCN,4,0,3,128,800,2,convs.1,2048,2048,3,0.2071346789598465,0.4312972128391266,0.2241625338792801,0.28250741958618164,0.605614185333252,test,0.35449695587158203,0.2620227336883545,0.6861959099769592,1.3355966342723091,128,2.964707136154175,0.02316177450120449,0.6924490332603455,0.0017611321527510881,3.0112347283479353
RW-PubMed-H0.5-REP,GCN,4,0,3,128,800,3,convs.2,2048,2048,3,0.6172480583190918,1.1721333265304565,0.5548852682113647,1.4913358688354492,0.6251825094223022,test,0.9403230547904968,0.37754639983177185,7.75889253616333,1.1368031275753745,3,1.9991334676742554,0.6663778225580851,2.3690381050109863,2.148355484008789,3.0112347283479353
RW-PubMed-H0.5-REP,GCN,4,0,3,128,1000,1,convs.0,2048,2048,3,0.25149840116500854,0.33719560503959656,0.08569720387458801,0.11406564712524414,0.17665517330169678,test,0.2916949987411499,0.3768356442451477,0.3332013487815857,1.8552007232048808,128,37.1025276184082,0.2898634970188141,0.4139692485332489,0.0005231819814071059,0.24586235112837423
