dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-Roman-empire-H0.5-REP,GraphSAGE,2,0,8,128,0,1,convs.0,2048,2048,18,0.4555743932723999,0.557097315788269,0.10152292251586914,0.1863674521446228,0.2592324912548065,test,0.5654877424240112,0.48565948009490967,0.847649872303009,1.1059243437649504,128,96.34471893310547,0.7526931166648865,0.814342737197876,0.0038970017340034246,
RW-Roman-empire-H0.5-REP,GraphSAGE,2,0,8,128,0,2,convs.1,2048,2048,18,0.11322646588087082,0.13489091396331787,0.021664448082447052,0.031456828117370605,0.22172591090202332,test,0.14170855283737183,0.11262066662311554,0.13487151265144348,0.24959358301275164,128,94.60138702392578,0.7390733361244202,0.7310271859169006,0.0006741132820025086,
RW-Roman-empire-H0.5-REP,GraphSAGE,2,0,8,128,0,3,convs.2,2048,2048,18,0.028823718428611755,0.0349896140396595,0.006165895611047745,0.008321404457092285,0.2450026422739029,test,0.037274181842803955,0.02625437080860138,0.027366895228624344,0.05405364538694821,128,87.67168426513672,0.6849350333213806,0.7112804651260376,0.00014913937775418162,
RW-Roman-empire-H0.5-REP,GraphSAGE,2,0,8,128,0,4,convs.3,2048,2048,18,0.007307058200240135,0.008901623077690601,0.0015945648774504662,0.0022045373916625977,0.2490142583847046,test,0.008989453315734863,0.006232474930584431,0.005701976828277111,0.012641562266038893,128,80.296875,0.6273193359375,0.6715678572654724,3.227761771995574e-05,
RW-Roman-empire-H0.5-REP,GraphSAGE,2,0,8,128,0,5,convs.4,2048,2048,18,0.0016440062317997217,0.0021003226283937693,0.00045631639659404755,0.0006161332130432129,0.2973218262195587,test,0.0020679831504821777,0.0012710725422948599,0.001106518553569913,0.0025554876992648274,128,69.3132095336914,0.5415094494819641,0.6580182313919067,7.001324775046669e-06,
RW-Roman-empire-H0.5-REP,GraphSAGE,2,0,8,128,0,6,convs.5,2048,2048,18,0.0003409196506254375,0.0004680428246501833,0.00012712317402474582,0.00017434358596801758,0.3857613205909729,test,0.0004423856735229492,0.00023788349062670022,0.00022837694268673658,0.00048098933494490414,128,63.77657699584961,0.4982545077800751,0.6890593767166138,1.6859863762874738e-06,
RW-Roman-empire-H0.5-REP,GraphSAGE,2,0,8,128,0,7,convs.6,2048,2048,18,0.00010375263082096353,0.0001441249332856387,4.037230246467516e-05,5.620718002319336e-05,0.4059491455554962,test,0.0001328587532043457,6.431485962821171e-05,5.827320273965597e-05,0.00012951147422145544,128,57.174869537353516,0.44667866826057434,0.6707800626754761,4.710437337962503e-07,
RW-Roman-empire-H0.5-REP,GraphSAGE,2,0,8,128,0,8,convs.7,2048,2048,18,1.7932710761670023e-05,2.5925601221388206e-05,7.992890459718183e-06,1.1265277862548828e-05,0.46010276675224304,test,2.3126602172851562e-05,9.905726074066479e-06,2.0846403003815794e-06,2.2513572507209252e-05,18,15.570625305175781,0.8650347391764323,0.304293692111969,1.3320401137661975e-07,
RW-Roman-empire-H0.5-REP,GraphSAGE,2,0,8,128,1,1,convs.0,2048,2048,18,0.3359096944332123,0.4255794286727905,0.08966973423957825,0.13525360822677612,0.37686797976493835,test,0.418390154838562,0.35200679302215576,0.5940552949905396,0.8338200898173008,128,91.29881286621094,0.713271975517273,0.779953122138977,0.002904396504163742,0.2644551654852996
RW-Roman-empire-H0.5-REP,GraphSAGE,2,0,8,128,1,2,convs.1,2048,2048,18,0.05519548058509827,0.07395816594362259,0.018762685358524323,0.02238863706588745,0.47106218338012695,test,0.07890129089355469,0.05349932610988617,0.08774903416633606,0.13209819947235538,128,79.20298767089844,0.618773341178894,0.803668737411499,0.0005579831777140498,0.2644551654852996
