epoch,loss,train_acc,val_acc,test_acc,gradient_norm
1,2.9033517837524414,0.10973008722066879,0.10966461151838303,0.10986102372407913,0.2639206963401062
2,2.7348427772521973,0.16047658026218414,0.16085614264011383,0.16126185655593872,0.37260351122739926
3,2.921147108078003,0.2836655080318451,0.28155338764190674,0.28259432315826416,1.8500098657908794
4,2.5733141899108887,0.25880709290504456,0.2597087323665619,0.2618574798107147,0.32900228899102224
5,2.631887435913086,0.23777303099632263,0.23830538988113403,0.23847341537475586,0.42100409179608095
6,2.6017069816589355,0.23872913420200348,0.23896734416484833,0.23825281858444214,0.4350486196579826
7,2.495335578918457,0.24071486294269562,0.2416151762008667,0.24045886099338531,0.3921911778505532
8,2.4284019470214844,0.25284987688064575,0.25419241189956665,0.253033310174942,0.43543823559416794
9,2.4363088607788086,0.2576303482055664,0.2563989460468292,0.253033310174942,0.7937697665783306
10,2.354483127593994,0.26241081953048706,0.2579435110092163,0.254136323928833,0.4801946479398976
11,2.296386957168579,0.2871221601963043,0.2846425473690033,0.27862343192100525,0.2833252247938135
12,2.271679639816284,0.31514304876327515,0.3106796145439148,0.3055371642112732,0.2984148171677454
13,2.2486841678619385,0.3228653371334076,0.32149162888526917,0.31634679436683655,0.3416839875550819
14,2.213557004928589,0.34081047773361206,0.3358340859413147,0.3346569538116455,0.31583471514927575
15,2.1753296852111816,0.3416930139064789,0.3364960253238678,0.3359805941581726,0.22795115928665147
16,2.1426281929016113,0.3491946756839752,0.34245365858078003,0.3456871807575226,0.228722630125759
17,2.120312213897705,0.3537544906139374,0.3515004515647888,0.3520847260951996,0.3368478938100524
18,2.08768367767334,0.37449437379837036,0.3702559471130371,0.37171852588653564,0.2252672954142535
19,2.0616626739501953,0.408031165599823,0.40953221917152405,0.4048091769218445,0.2876618122293342
20,2.0219664573669434,0.41597411036491394,0.4152691960334778,0.41451579332351685,0.2019103715563963
21,1.9830681085586548,0.4270794987678528,0.42453664541244507,0.42841386795043945,0.2039702814032666
22,1.9469586610794067,0.44929027557373047,0.44285082817077637,0.4517979323863983,0.23050438495057976
23,1.9046940803527832,0.4680444300174713,0.4653574526309967,0.4676814675331116,0.256973141283483
24,1.8678048849105835,0.48098844289779663,0.47815534472465515,0.48135891556739807,0.17278960600633944
25,1.8331838846206665,0.4879017472267151,0.48830538988113403,0.49018311500549316,0.22972936428402244
26,1.7979860305786133,0.494888573884964,0.4977934658527374,0.4981248676776886,0.24219132776561814
27,1.7628273963928223,0.5013605952262878,0.5030891299247742,0.5029781460762024,0.17658086328227798
28,1.7385523319244385,0.5098183155059814,0.5105913281440735,0.5126847624778748,0.22708654561035224
29,1.6876596212387085,0.5227623581886292,0.5251544713973999,0.5219501256942749,0.17920932218331567
30,1.6468602418899536,0.5331323146820068,0.5311120748519897,0.531877338886261,0.21437784770029583
31,1.606609582901001,0.5405604243278503,0.5401588678359985,0.5380542874336243,0.18992108794710869
32,1.5634959936141968,0.5560785531997681,0.55251544713974,0.5539377927780151,0.17050302183909968
33,1.5397799015045166,0.5645362734794617,0.5611209273338318,0.5609971284866333,0.16444200865181577
34,1.502704381942749,0.5781422257423401,0.5759046673774719,0.5755570530891418,0.2068384166978469
35,1.4712841510772705,0.5921894311904907,0.5889232158660889,0.5861460566520691,0.15486701535674396
36,1.436653971672058,0.6016032695770264,0.594660222530365,0.5993823409080505,0.1485784624612765
37,1.4083256721496582,0.6113848686218262,0.603706955909729,0.6042355895042419,0.15599385925787912
38,1.3660731315612793,0.6217547655105591,0.6182700991630554,0.6121773719787598,0.15879472303682443
39,1.347801923751831,0.6338163018226624,0.6246690154075623,0.6254136562347412,0.1737373834648338
40,1.306991696357727,0.6422004699707031,0.6354809999465942,0.6337966322898865,0.19372036585989014
41,1.2992572784423828,0.647863507270813,0.6390115022659302,0.6357820630073547,0.18957769892133067
42,1.2669817209243774,0.6555122137069702,0.6491615176200867,0.6454886198043823,0.20517373680333537
43,1.2387762069702148,0.6628668308258057,0.6515887379646301,0.6503419280052185,0.13907553615957416
44,1.222029685974121,0.6649996042251587,0.6546778678894043,0.654974639415741,0.1611153501924791
45,1.191918134689331,0.6738250851631165,0.6628420352935791,0.6622545719146729,0.15051434335015193
46,1.1647241115570068,0.6800029277801514,0.6716681718826294,0.6653430461883545,0.13508182080766162
47,1.1408896446228027,0.6854453086853027,0.6751986145973206,0.6686521172523499,0.1508255833178807
48,1.1233326196670532,0.6972126364707947,0.6782877445220947,0.6754908561706543,0.1538555027608769
49,1.100819706916809,0.6952269077301025,0.6855692863464355,0.6790205240249634,0.2543469475923325
50,1.0900567770004272,0.7058910131454468,0.6838040947914124,0.6871829032897949,0.34191494520245147
51,1.075992226600647,0.711921751499176,0.6895410418510437,0.6918155550956726,0.3041658725723737
52,1.0496004819869995,0.713981032371521,0.6948367357254028,0.6909331679344177,0.17210783063138133
53,1.0314207077026367,0.7196440100669861,0.696160614490509,0.6982131004333496,0.25991786319860977
54,1.0208896398544312,0.7228065133094788,0.7001323699951172,0.6960070729255676,0.31112782420603496
55,0.9944630861282349,0.7240567803382874,0.7012356519699097,0.6982131004333496,0.12064998710360494
56,1.000022292137146,0.7283223867416382,0.7003530263900757,0.7059342861175537,0.2801416660324588
57,0.9840759038925171,0.733470618724823,0.7034422159194946,0.7081403136253357,0.25122773307300844
58,0.9691582322120667,0.7353827953338623,0.7093998193740845,0.711449384689331,0.18487783714979786
59,0.9476632475852966,0.7424432039260864,0.708737850189209,0.7107875943183899,0.2060646647864338
60,0.9366194009780884,0.7422225475311279,0.7177846431732178,0.7140966057777405,0.21854673291698018
61,0.9301475882530212,0.7474442720413208,0.7206531167030334,0.7156408429145813,0.19002459879677341
62,0.9200181365013123,0.7527395486831665,0.7215357422828674,0.72005295753479,0.1775546977180014
63,0.917910635471344,0.7535485625267029,0.7246248722076416,0.7196117639541626,0.21027659686270414
64,0.8915133476257324,0.7551665902137756,0.7221977114677429,0.7227001786231995,0.14664133112034783
65,0.9068280458450317,0.7621533870697021,0.7244042158126831,0.7238032221794128,0.17971310408015156
66,0.8864373564720154,0.7642862200737,0.7285966277122498,0.7242444157600403,0.20864935117834243
67,0.8852561712265015,0.765757143497467,0.7281553745269775,0.7262299060821533,0.2102009981786228
68,0.8664727210998535,0.7735529541969299,0.7356575727462769,0.7328479886054993,0.20644535794501223
69,0.8517916202545166,0.7747297286987305,0.7360988855361938,0.7341716289520264,0.15484418050586485
70,0.8598599433898926,0.7793630957603455,0.7367607951164246,0.7379218935966492,0.19198415604725277
71,0.8472908139228821,0.7789953351020813,0.7416151762008667,0.7383631467819214,0.16734730712808918
72,0.825477659702301,0.781716525554657,0.7422771453857422,0.7410103678703308,0.16075905028677992
73,0.8310550451278687,0.7849525809288025,0.7451456189155579,0.743657648563385,0.1916604284676755
74,0.8301681280136108,0.7857615351676941,0.7422771453857422,0.7418928146362305,0.23999459353899336
75,0.8154099583625793,0.7902478575706482,0.7464695572853088,0.7460842728614807,0.19951216714680717
76,0.8224374651908875,0.797014057636261,0.75,0.7487315535545349,0.2070452597102007
77,0.8102485537528992,0.7914981245994568,0.7535304427146912,0.7471873164176941,0.1958221071061842
78,0.7953770756721497,0.7935574054718018,0.750882625579834,0.7469667196273804,0.19637878916557586
79,0.7958993911743164,0.7930426001548767,0.7488967180252075,0.7467461228370667,0.17381043072851893
80,0.7886946201324463,0.7978230118751526,0.752206563949585,0.7511581778526306,0.15742250647980974
81,0.7748062610626221,0.8051040768623352,0.7566195726394653,0.7542466521263123,0.1697366305661946
82,0.7744479179382324,0.8092226386070251,0.7583848237991333,0.7546878457069397,0.1688173833974778
83,0.7707489728927612,0.8071633577346802,0.7575021982192993,0.756673276424408,0.16736634729545039
84,0.7686610817909241,0.8060601353645325,0.7581641674041748,0.7573351263999939,0.17926999700189586
85,0.7623909115791321,0.8087813258171082,0.761694610118866,0.7568938732147217,0.14453965297863464
86,0.7553344964981079,0.8119438290596008,0.7645631432533264,0.7562320828437805,0.16753461019954746
87,0.7430844306945801,0.8158417344093323,0.7694174647331238,0.7588793635368347,0.14778828801666272
88,0.7413333058357239,0.8162094354629517,0.7687554955482483,0.7597617506980896,0.149958043795366
89,0.7389369010925293,0.8157681822776794,0.7678729295730591,0.7619677782058716,0.1360291454621293
90,0.7319010496139526,0.8177539110183716,0.7696381211280823,0.7646150588989258,0.1374787336660474
91,0.7360251545906067,0.8190041780471802,0.7676522731781006,0.7626296281814575,0.19131878410015604
92,0.7316295504570007,0.8252555727958679,0.7722859978675842,0.7663798928260803,0.2217412053007674
93,0.7274477481842041,0.8208428025245667,0.7729479074478149,0.7659386992454529,0.28818646849939017
94,0.7291884422302246,0.8240053057670593,0.7731685638427734,0.7646150588989258,0.3026682795005234
95,0.7255409955978394,0.8269470930099487,0.7747131586074829,0.7663798928260803,0.2399661848483847
96,0.7186077237129211,0.8259910345077515,0.7722859978675842,0.7668210864067078,0.16798224618454632
97,0.7197279930114746,0.8305508494377136,0.7705207467079163,0.7699095606803894,0.2558050018240373
98,0.7033409476280212,0.8281238675117493,0.7733892202377319,0.7710126042366028,0.21320727174744442
99,0.7151961326599121,0.8290063738822937,0.7725066542625427,0.7681447267532349,0.19062848008252056
100,0.6955269575119019,0.8329042792320251,0.7769196629524231,0.7727774381637573,0.2392282193357406
101,0.6947787404060364,0.8340075016021729,0.7769196629524231,0.7714537978172302,0.1789819367840469
102,0.6884379982948303,0.8314334154129028,0.7753751277923584,0.7725568413734436,0.18705288618558435
103,0.6970592141151428,0.8363609313964844,0.7771403193473816,0.7714537978172302,0.20531450865332165
104,0.6881825923919678,0.8381996154785156,0.7815533876419067,0.7725568413734436,0.19575133189389785
105,0.6826253533363342,0.8424652218818665,0.7811120748519897,0.7738804221153259,0.1997416577087755
106,0.6823118925094604,0.8437890410423279,0.7802295088768005,0.7760865092277527,0.19104566714341992
107,0.676984965801239,0.8384202122688293,0.7817740440368652,0.771674394607544,0.2438386362784196
108,0.6779396533966064,0.8420975208282471,0.7811120748519897,0.7721155881881714,0.2963374318967312
109,0.6703895926475525,0.8418768644332886,0.7819947004318237,0.7741010189056396,0.2553015499067359
110,0.676670253276825,0.8445245027542114,0.7837599515914917,0.7747628688812256,0.20653682245796703
111,0.6742322444915771,0.8470985889434814,0.7846425771713257,0.7763071060180664,0.16940892186285594
112,0.6657252311706543,0.8439361453056335,0.7826566696166992,0.7765277028083801,0.1948522732264597
113,0.6648162603378296,0.8498197793960571,0.7859664559364319,0.7763071060180664,0.2645438270314457
114,0.6692739129066467,0.84577476978302,0.789496898651123,0.7754246592521667,0.27310610261710355
115,0.6548986434936523,0.848275363445282,0.7866284251213074,0.7749834656715393,0.25921214232612005
116,0.6537911295890808,0.8460689783096313,0.7837599515914917,0.7732186317443848,0.28122673496202355
117,0.6506760716438293,0.8546738028526306,0.7892762422561646,0.778071939945221,0.2666419264171772
118,0.6563094258308411,0.8544532060623169,0.7866284251213074,0.7791749238967896,0.21485265762790345
119,0.6495423913002014,0.8553357124328613,0.7881730198860168,0.7809397578239441,0.1939032749625365
120,0.6458276510238647,0.8563653826713562,0.7879523634910583,0.7811604142189026,0.20230432538759066
121,0.6427595019340515,0.8515113592147827,0.7872903943061829,0.7840282320976257,0.20460872597508278
122,0.633022665977478,0.8552621603012085,0.7877317070960999,0.7804985642433167,0.22401332523725392
123,0.632519006729126,0.8570272922515869,0.791262149810791,0.7822633981704712,0.21244815405711323
124,0.6303863525390625,0.8563653826713562,0.790820837020874,0.7800573706626892,0.20737891183718118
125,0.6387244462966919,0.8586452603340149,0.790379524230957,0.7811604142189026,0.3246455108517389
126,0.6317097544670105,0.8551886081695557,0.7897175550460815,0.7789543271064758,0.36766227904606835
