dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-Roman-empire-H0.5-REP,GCN,1,0,7,128,0,1,convs.0,2048,2048,18,0.5054145455360413,0.6623921394348145,0.1569775938987732,0.3377796411514282,0.4290890395641327,test,0.6153096556663513,0.24622507393360138,0.32579392194747925,0.45803708364778833,128,86.34164428710938,0.674544095993042,0.7725410461425781,0.003614657325670123,
RW-Roman-empire-H0.5-REP,GCN,1,0,7,128,0,2,convs.1,2048,2048,18,0.23922744393348694,0.321579247713089,0.08235180377960205,0.12738782167434692,0.5803731679916382,test,0.29473912715911865,0.06230994686484337,0.05508969724178314,0.15290116275799592,128,68.00083923339844,0.5312565565109253,0.5583580732345581,0.0010755019029602408,
RW-Roman-empire-H0.5-REP,GCN,1,0,7,128,0,3,convs.2,2048,2048,18,0.14173445105552673,0.20044682919979095,0.05871237814426422,0.08326852321624756,0.680670976638794,test,0.19071555137634277,0.028189463540911674,0.01461795438081026,0.09138623498266725,128,57.47428894042969,0.44901788234710693,0.3761928379535675,0.0003514202544465661,
RW-Roman-empire-H0.5-REP,GCN,1,0,7,128,0,4,convs.3,2048,2048,18,0.0912712961435318,0.12931716442108154,0.038045868277549744,0.0515592098236084,0.7403544187545776,test,0.12161195278167725,0.014960665255784988,0.004726048558950424,0.06444936704295012,128,52.5003547668457,0.41015902161598206,0.2560845613479614,0.00012338807573542,
RW-Roman-empire-H0.5-REP,GCN,1,0,7,128,0,5,convs.4,2048,2048,18,0.06625790148973465,0.09559406340122223,0.02933616191148758,0.03989386558532715,0.7941302061080933,test,0.09074968099594116,0.009572610259056091,0.0017231014790013433,0.05223403027223852,128,47.584625244140625,0.37175488471984863,0.1731211543083191,4.484701275941916e-05,
RW-Roman-empire-H0.5-REP,GCN,1,0,7,128,0,6,convs.5,2048,2048,18,0.04351436719298363,0.06471219658851624,0.021197829395532608,0.02801614999771118,0.901391863822937,test,0.05940216779708862,0.0056595164351165295,0.000749475322663784,0.043410280916992776,128,43.991851806640625,0.3436863422393799,0.1258694976568222,1.8591254047350958e-05,
RW-Roman-empire-H0.5-REP,GCN,1,0,7,128,0,7,convs.6,2048,2048,18,0.032484255731105804,0.04893185570836067,0.016447599977254868,0.020568430423736572,0.9824717044830322,test,0.04317194223403931,0.0037577725015580654,8.538649854017422e-05,0.03946659653809241,18,12.155888557434082,0.6753271420796713,0.04449706897139549,1.4797250514675397e-05,
RW-Roman-empire-H0.5-REP,GCN,1,0,7,128,1,1,convs.0,2048,2048,18,0.4464550316333771,0.5947919487953186,0.14833691716194153,0.2968790531158447,0.4604164659976959,test,0.552562952041626,0.21492166817188263,0.27319714426994324,0.4195122752637736,128,84.25901794433594,0.6582735776901245,0.744869589805603,0.0030591641552746296,0.2523190315124325
RW-Roman-empire-H0.5-REP,GCN,1,0,7,128,1,2,convs.1,2048,2048,18,0.151206374168396,0.2230682224035263,0.07186184823513031,0.10047012567520142,0.6339135766029358,test,0.2014482617378235,0.039900049567222595,0.037328507751226425,0.11269643129476514,128,65.31533813476562,0.5102760791778564,0.5475395321846008,0.0007295618997886777,0.2523190315124325
RW-Roman-empire-H0.5-REP,GCN,1,0,7,128,1,3,convs.2,2048,2048,18,0.05770934745669365,0.09088019281625748,0.03317084535956383,0.04405862092971802,0.719879150390625,test,0.07753753662109375,0.011776435188949108,0.007761099841445684,0.050157553516445554,128,51.20415115356445,0.4000324308872223,0.3821622133255005,0.00016479979967698455,0.2523190315124325
RW-Roman-empire-H0.5-REP,GCN,1,0,7,128,1,4,convs.3,2048,2048,18,0.01594485715031624,0.026848573237657547,0.010903716087341309,0.014288008213043213,0.7823421955108643,test,0.02367246150970459,0.0029202052392065525,0.003481353633105755,0.024000967261950622,128,40.150352478027344,0.3136746287345886,0.37523549795150757,6.015717735863291e-05,0.2523190315124325
RW-Roman-empire-H0.5-REP,GCN,1,0,7,128,1,5,convs.4,2048,2048,18,0.006073503755033016,0.010351547971367836,0.00427804421633482,0.005465149879455566,0.7837814688682556,test,0.009513139724731445,0.0015018520643934608,0.002069878624752164,0.01893404575517708,128,26.800491333007812,0.20937883853912354,0.327770859003067,2.28337048611138e-05,0.2523190315124325
RW-Roman-empire-H0.5-REP,GCN,1,0,7,128,1,6,convs.5,2048,2048,18,0.002444959245622158,0.0044715385884046555,0.0020265793427824974,0.0026447176933288574,0.697152853012085,test,0.0037919282913208008,0.0008005652343854308,0.0018650349229574203,0.016016133685432993,128,21.866758346557617,0.17083404958248138,0.3394070863723755,1.3288641639519483e-05,0.2523190315124325
RW-Roman-empire-H0.5-REP,GCN,1,0,7,128,1,7,convs.6,2048,2048,18,0.0006867075571790338,0.0011498240055516362,0.00046311644837260246,0.0006105303764343262,0.4018608331680298,test,0.0009915828704833984,0.0003714617050718516,0.0005661714822053909,0.018028366529554418,18,6.791291236877441,0.3772939576043023,0.17645613849163055,1.665329546085559e-05,0.2523190315124325
RW-Roman-empire-H0.5-REP,GCN,1,0,7,128,2,1,convs.0,2048,2048,18,0.29724785685539246,0.41147473454475403,0.11422687768936157,0.1855231523513794,0.5146023035049438,test,0.3692612051963806,0.13880226016044617,0.2762991189956665,0.31088949903152396,128,81.2273178100586,0.6345884203910828,0.8688896894454956,0.0031051107216626406,0.2496630925126974
