dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-PubMed-H0.1-REP,GCNPairNorm,5,0,3,128,0,1,convs.0,2048,2048,3,0.8327323794364929,0.8428310751914978,0.010098695755004883,0.06729316711425781,0.008236956782639027,test,0.8325070142745972,0.46218037605285645,0.02430558018386364,1.2818830232140521,128,116.31575775146484,0.9087168574333191,0.13252797722816467,0.0001260604476556182,
RW-PubMed-H0.1-REP,GCNPairNorm,5,0,3,128,0,2,pns.0,2048,2048,3,0.9916236996650696,1.0034825801849365,0.011858880519866943,1.2880229949951172,0.00878747459501028,test,0.9996132850646973,0.6944717764854431,1.5053868293762207,1.5063199510127827,128,116.7683334350586,0.9122526049613953,0.9569016695022583,0.007807660847902298,
RW-PubMed-H0.1-REP,GCNPairNorm,5,0,3,128,0,3,convs.1,2048,2048,3,0.5864636898040771,0.5973243117332458,0.010860621929168701,0.02827167510986328,0.010794581845402718,test,0.5953330993652344,0.2266632467508316,0.2283443659543991,0.9855767740365339,128,94.58289337158203,0.7389288544654846,0.4519922733306885,0.0011615962721407413,
RW-PubMed-H0.1-REP,GCNPairNorm,5,0,3,128,0,4,pns.1,2048,2048,3,0.9837968349456787,1.0016506910324097,0.017853856086730957,1.0979584455490112,0.011246654205024242,test,0.994410514831543,0.6407996416091919,1.5356630086898804,1.535766264459271,128,94.29864501953125,0.7367081642150879,0.9342284202575684,0.007811974734067917,
RW-PubMed-H0.1-REP,GCNPairNorm,5,0,3,128,0,5,convs.2,2048,2048,3,0.5972711443901062,0.6037508249282837,0.00647968053817749,0.014562249183654785,0.006690913811326027,test,0.5879374742507935,0.22286319732666016,0.012716890312731266,0.939286451799121,3,2.9755516052246094,0.9918505350748698,0.09776319563388824,0.00306869950145483,
RW-PubMed-H0.1-REP,GCNPairNorm,5,0,3,128,1,1,convs.0,2048,2048,3,0.7682055234909058,0.7984372973442078,0.030231773853302002,0.13624095916748047,0.0244702510535717,test,0.7775121331214905,0.41054224967956543,0.025654518976807594,1.2857899830570516,128,114.31348419189453,0.893074095249176,0.13620294630527496,0.00012448987399693578,0.1710748642261896
RW-PubMed-H0.1-REP,GCNPairNorm,5,0,3,128,1,2,pns.0,2048,2048,3,0.9749873280525208,1.0113327503204346,0.03634542226791382,1.3235121965408325,0.026277614757418633,test,0.999472439289093,0.6850408911705017,1.6089677810668945,1.6099778787584191,128,114.41971588134766,0.8939040303230286,0.95539391040802,0.007807598449289799,0.1710748642261896
RW-PubMed-H0.1-REP,GCNPairNorm,5,0,3,128,1,3,convs.1,2048,2048,3,0.4908801019191742,0.5379644632339478,0.04708436131477356,0.09425604343414307,0.052095912396907806,test,0.5138320922851562,0.17943863570690155,0.28126150369644165,0.9946883246959016,128,89.48158264160156,0.6990748643875122,0.5006377696990967,0.0012571066617965698,0.1710748642261896
RW-PubMed-H0.1-REP,GCNPairNorm,5,0,3,128,1,4,pns.1,2048,2048,3,0.9392944574356079,1.0173256397247314,0.07803118228912354,1.1800743341445923,0.05484719201922417,test,0.9927800297737122,0.6208667755126953,1.747838020324707,1.747946894437354,128,89.62014770507812,0.7001574039459229,0.9333028197288513,0.007812013849616051,0.1710748642261896
RW-PubMed-H0.1-REP,GCNPairNorm,5,0,3,128,1,5,convs.2,2048,2048,3,0.5223631858825684,0.6487619280815125,0.1263987421989441,0.2714686393737793,0.1487782746553421,test,0.5612653493881226,0.16538922488689423,0.05859294533729553,1.032372553046654,3,2.5976674556732178,0.8658891518910726,0.2034871131181717,0.011967986822128296,0.1710748642261896
