dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-PubMed-H0.1-REP,GraphSAGEPairNorm,1,0,8,128,0,1,convs.0,2048,2048,3,0.19086520373821259,0.1955951750278473,0.004729971289634705,0.00606536865234375,0.016755253076553345,test,0.1915484070777893,0.14866742491722107,0.03120306134223938,0.29285317951330336,128,121.45106506347656,0.9488364458084106,0.3258594870567322,0.00016480288468301296,
RW-PubMed-H0.1-REP,GraphSAGEPairNorm,1,0,8,128,0,2,pns.0,2048,2048,3,0.983072817325592,1.0074361562728882,0.024363338947296143,1.4537888765335083,0.016275804489850998,test,0.9997052550315857,0.9437903165817261,1.478484034538269,1.4791848683666375,128,121.49943542480469,0.9492143392562866,0.969659149646759,0.007808798458427191,
RW-PubMed-H0.1-REP,GraphSAGEPairNorm,1,0,8,128,0,3,convs.1,2048,2048,3,0.23330284655094147,0.23696964979171753,0.003666803240776062,0.005186200141906738,0.010930279269814491,test,0.23188579082489014,0.16464759409427643,0.2119801938533783,0.3164301725141956,128,112.83955383300781,0.8815590143203735,0.8134103417396545,0.0013033857103437185,
RW-PubMed-H0.1-REP,GraphSAGEPairNorm,1,0,8,128,0,4,pns.1,2048,2048,3,0.9880565404891968,1.0043662786483765,0.016309738159179688,1.3416272401809692,0.010416734032332897,test,0.9984261989593506,0.9206255078315735,1.2705341577529907,1.2706102706981928,128,112.95755767822266,0.8824809193611145,0.9626918435096741,0.007812032010406256,
RW-PubMed-H0.1-REP,GraphSAGEPairNorm,1,0,8,128,0,5,convs.2,2048,2048,3,0.26670995354652405,0.27089014649391174,0.004180192947387695,0.006122887134552002,0.010558519512414932,test,0.2639676332473755,0.17794708907604218,0.18810048699378967,0.3323341097758995,128,109.45585632324219,0.8551238775253296,0.7477984428405762,0.0012513345573097467,
RW-PubMed-H0.1-REP,GraphSAGEPairNorm,1,0,8,128,0,6,pns.2,2048,2048,3,0.9878906607627869,1.0038602352142334,0.015969574451446533,1.2935335636138916,0.00976880919188261,test,0.998164176940918,0.9278836250305176,1.1743007898330688,1.1743741478983758,128,109.84329223632812,0.8581507205963135,0.9570977091789246,0.007812012452632189,
RW-PubMed-H0.1-REP,GraphSAGEPairNorm,1,0,8,128,0,7,convs.3,2048,2048,3,0.2721315622329712,0.27510198950767517,0.0029704272747039795,0.004580974578857422,0.007245191372931004,test,0.2705255150794983,0.17339621484279633,0.17748476564884186,0.3213396453037386,128,109.05409240722656,0.8519850969314575,0.7378222346305847,0.0012473493115976453,
RW-PubMed-H0.1-REP,GraphSAGEPairNorm,1,0,8,128,0,8,pns.3,2048,2048,3,0.9887485504150391,1.001519799232483,0.012771248817443848,1.1278810501098633,0.007273194845765829,test,0.9965740442276001,0.8911844491958618,1.111567497253418,1.111637068922661,128,108.8406753540039,0.8503177762031555,0.9522996544837952,0.007812011055648327,
RW-PubMed-H0.1-REP,GraphSAGEPairNorm,1,0,8,128,0,9,convs.4,2048,2048,3,0.2416749894618988,0.24360337853431702,0.0019283890724182129,0.002946019172668457,0.005524928215891123,test,0.2378988265991211,0.14923013746738434,0.16829948127269745,0.27739965815237233,128,107.81456756591797,0.8423013091087341,0.7719888091087341,0.0012480226578190923,
RW-PubMed-H0.1-REP,GraphSAGEPairNorm,1,0,8,128,0,10,pns.4,2048,2048,3,0.989327609539032,0.9986758828163147,0.009348273277282715,0.8884150981903076,0.005469825118780136,test,0.9959636330604553,0.8765439391136169,1.0534722805023193,1.0535383416614192,128,107.98687744140625,0.8436474800109863,0.9432143568992615,0.007812009658664465,
RW-PubMed-H0.1-REP,GraphSAGEPairNorm,1,0,8,128,0,11,convs.5,2048,2048,3,0.24449114501476288,0.24603886902332306,0.0015477240085601807,0.002506256103515625,0.00467322813346982,test,0.23740392923355103,0.1426677107810974,0.16649001836776733,0.2695796210998023,128,106.205078125,0.8297271728515625,0.7751865983009338,0.0013342525344341993,
