epoch,loss,train_acc,val_acc,test_acc,gradient_norm
1,1.1045446395874023,0.5819103717803955,0.5866091847419739,0.5846855640411377,0.18004976817841453
2,1.0280323028564453,0.6038883924484253,0.6043621897697449,0.6054766774177551,0.14325738612158995
3,0.9766268134117126,0.6176669597625732,0.6183109283447266,0.6265212893486023,0.11912384901990317
4,0.9333409667015076,0.6338968873023987,0.6337814331054688,0.6379310488700867,0.10187564027894691
5,0.8988704085350037,0.6438714861869812,0.6467157006263733,0.6480730175971985,0.08837682846035111
6,0.8737296462059021,0.6479290127754211,0.6543241143226624,0.6503549814224243,0.07771148152081946
7,0.853908896446228,0.6524936556816101,0.6596500277519226,0.657200813293457,0.0695099881247641
8,0.8360171318054199,0.6576500535011292,0.6626933813095093,0.6597362756729126,0.062404056944935726
9,0.8200000524520874,0.6627218723297119,0.6647223234176636,0.6665821075439453,0.05749059458629858
10,0.8051791787147522,0.6679627895355225,0.6685265302658081,0.6701318025588989,0.055500357868979056
11,0.7914785742759705,0.6754860281944275,0.6710626482963562,0.6769776940345764,0.05386888218035581
12,0.7764984369277954,0.6858833432197571,0.6781638860702515,0.6838235259056091,0.05289727290453933
13,0.7632715106010437,0.6961960792541504,0.6921126246452332,0.6863589882850647,0.05188941759258116
14,0.7528460621833801,0.7054099440574646,0.697945773601532,0.688894510269165,0.04980121394741892
15,0.7412863969802856,0.7116652727127075,0.6997210383415222,0.6934583783149719,0.04844706182234692
16,0.7284664511680603,0.7169061899185181,0.7002282738685608,0.6980223059654236,0.048087222784607725
17,0.7182226181030273,0.7224851846694946,0.7047933340072632,0.7025861740112305,0.045827782644705634
18,0.7079780101776123,0.7265427112579346,0.7065686583518982,0.7053752541542053,0.044865531254394755
19,0.6983516216278076,0.7316990494728088,0.7096120119094849,0.7068965435028076,0.04295470132699462
20,0.6875247955322266,0.7370244860649109,0.7118945121765137,0.7091785073280334,0.0424860246571685
21,0.6804201602935791,0.742941677570343,0.7164595723152161,0.7109533548355103,0.04142854030459403
22,0.6706218719482422,0.747506320476532,0.7202637791633606,0.7124746441841125,0.039698738767165745
