dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-PubMed-H0.1-REP,GraphSAGE,2,0,7,128,0,1,convs.0,2048,2048,3,0.19404692947864532,0.19976793229579926,0.005721002817153931,0.007412731647491455,0.020116684958338737,test,0.19527220726013184,0.14906829595565796,0.031713299453258514,0.29620748184875506,128,121.00584411621094,0.945358157157898,0.32658708095550537,0.00016934530867729336,
RW-PubMed-H0.1-REP,GraphSAGE,2,0,7,128,0,2,convs.1,2048,2048,3,0.012669991701841354,0.012922522611916065,0.00025253091007471085,0.000274658203125,0.014341904781758785,test,0.01245349645614624,0.008155726827681065,0.005395735614001751,0.01641565716814596,128,101.4412841796875,0.7925100326538086,0.5732758045196533,3.312318222015165e-05,
RW-PubMed-H0.1-REP,GraphSAGE,2,0,7,128,0,3,convs.2,2048,2048,3,0.001997189363464713,0.0020373272709548473,4.013790749013424e-05,4.32133674621582e-05,0.01429810468107462,test,0.001979231834411621,0.001182497595436871,0.0011079312535002828,0.0023815148386789075,128,86.18479919433594,0.6733187437057495,0.6820654273033142,7.3031951615121216e-06,
RW-PubMed-H0.1-REP,GraphSAGE,2,0,7,128,0,4,convs.3,2048,2048,3,0.0004142352263443172,0.00042128036147914827,7.045135134831071e-06,7.62939453125e-06,0.012379927560687065,test,0.0004158616065979004,0.0002300145133631304,0.00024359718372579664,0.00046239999261851446,128,77.82225036621094,0.607986330986023,0.7258161902427673,1.7142048136520316e-06,
RW-PubMed-H0.1-REP,GraphSAGE,2,0,7,128,0,5,convs.4,2048,2048,3,7.872360583860427e-05,8.017111395020038e-05,1.4475081115961075e-06,1.5497207641601562e-06,0.013114230707287788,test,8.040666580200195e-05,4.371749673737213e-05,5.346297621144913e-05,8.830823490945577e-05,128,68.44404602050781,0.5347191095352173,0.7780827283859253,3.808033284258272e-07,
RW-PubMed-H0.1-REP,GraphSAGE,2,0,7,128,0,6,convs.5,2048,2048,3,2.0619891074602492e-05,2.1066287445137277e-05,4.463963705347851e-07,4.76837158203125e-07,0.01517785806208849,test,2.1457672119140625e-05,1.1576978067751043e-05,1.3494194718077779e-05,2.3414699431617387e-05,128,62.84517288208008,0.4909779131412506,0.7591526508331299,9.764977448867285e-08,
RW-PubMed-H0.1-REP,GraphSAGE,2,0,7,128,0,7,convs.6,2048,2048,3,2.7443334147392306e-06,2.825913952619885e-06,8.158053788065445e-08,0.0,0.014264474622905254,test,2.86102294921875e-06,1.9027696680495865e-06,9.79990133487263e-08,5.4198488592845155e-06,3,2.9331064224243164,0.9777021408081055,0.13446739315986633,2.749775873667204e-08,
RW-PubMed-H0.1-REP,GraphSAGE,2,0,7,128,1,1,convs.0,2048,2048,3,0.1247878149151802,0.1288340836763382,0.0040462687611579895,0.0048087239265441895,0.02200423926115036,test,0.12487250566482544,0.09479565173387527,0.015538431704044342,0.18965490900618762,128,121.01917266845703,0.9454622864723206,0.28596705198287964,8.251433609984815e-05,0.238010429252903
RW-PubMed-H0.1-REP,GraphSAGE,2,0,7,128,1,2,convs.1,2048,2048,3,0.00489233760163188,0.005044493358582258,0.00015215575695037842,0.00016021728515625,0.021553605794906616,test,0.004904270172119141,0.003212982090190053,0.0021004381123930216,0.006471151032942644,128,99.35862731933594,0.776239275932312,0.5697083473205566,1.2623157090274617e-05,0.238010429252903
RW-PubMed-H0.1-REP,GraphSAGE,2,0,7,128,1,3,convs.2,2048,2048,3,0.000437030044849962,0.00045176740968599916,1.4737364836037159e-05,1.52587890625e-05,0.023787155747413635,test,0.0004413723945617676,0.0002617886639200151,0.00035271368687972426,0.0005344734466822981,128,81.14431762695312,0.6339399814605713,0.812354326248169,2.309257979504764e-06,0.238010429252903
RW-PubMed-H0.1-REP,GraphSAGE,2,0,7,128,1,4,convs.3,2048,2048,3,3.6989044019719586e-05,3.859793650917709e-05,1.608892489457503e-06,1.5497207641601562e-06,0.028674796223640442,test,3.790855407714844e-05,2.2277272364590317e-05,6.0858561482746154e-05,4.601044220710273e-05,128,65.7117919921875,0.5133733749389648,1.1500904560089111,4.246848561706429e-07,0.238010429252903
RW-PubMed-H0.1-REP,GraphSAGE,2,0,7,128,1,5,convs.4,2048,2048,3,3.5615641991171287e-06,3.724659336512559e-06,1.6309513739543036e-07,1.1920928955078125e-07,0.024656329303979874,test,3.6954879760742188e-06,2.0362508621474262e-06,1.1943270692427177e-05,4.578459057067202e-06,128,56.547332763671875,0.4417760372161865,1.6151084899902344,9.96689450971644e-08,0.238010429252903
RW-PubMed-H0.1-REP,GraphSAGE,2,0,7,128,1,6,convs.5,2048,2048,3,4.3952883288511657e-07,4.570775047341158e-07,1.754867184899922e-08,0.0,0.01310433354228735,test,4.76837158203125e-07,2.3331256215897156e-07,3.7641757444362156e-06,6.850376677966072e-07,128,43.366878509521484,0.3388037383556366,2.3441078662872314,4.566965117192012e-08,0.238010429252903
RW-PubMed-H0.1-REP,GraphSAGE,2,0,7,128,1,7,convs.6,2048,2048,3,1.1722020687443546e-08,1.2285641837195271e-08,5.636211497517252e-10,0.0,0.0037102224305272102,test,0.0,1.0299430641680374e-08,2.3806423143923894e-07,1.757943507644089e-07,3,1.6667437553405762,0.555581251780192,1.1637094020843506,2.2789086528973712e-07,0.238010429252903
RW-PubMed-H0.1-REP,GraphSAGE,2,0,7,128,2,1,convs.0,2048,2048,3,0.07396021485328674,0.07736972719430923,0.0034095123410224915,0.003788590431213379,0.032270677387714386,test,0.07651907205581665,0.05635598674416542,0.008657919242978096,0.11672154972727719,128,117.9437026977539,0.9214351773262024,0.27206951379776,4.539032670436427e-05,0.6108710407438729
RW-PubMed-H0.1-REP,GraphSAGE,2,0,7,128,2,2,convs.1,2048,2048,3,0.0030324135441333055,0.003193469485267997,0.00016105594113469124,0.0001659393310546875,0.03632132709026337,test,0.0031299591064453125,0.0020177492406219244,0.0007383135962300003,0.004057046865886772,128,87.63996124267578,0.6846871972084045,0.4265902638435364,4.499542228586506e-06,0.6108710407438729
RW-PubMed-H0.1-REP,GraphSAGE,2,0,7,128,2,3,convs.2,2048,2048,3,0.0002916333614848554,0.0003043190226890147,1.268566120415926e-05,1.33514404296875e-05,0.030840536579489708,test,0.0002923011779785156,0.0001674797385931015,0.00010723490413511172,0.0003429263953104812,128,65.48382568359375,0.5115923881530762,0.5591973662376404,7.654853106942028e-07,0.6108710407438729
RW-PubMed-H0.1-REP,GraphSAGE,2,0,7,128,2,4,convs.3,2048,2048,3,2.3560238332720473e-05,2.490883161954116e-05,1.3485932868206874e-06,1.430511474609375e-06,0.03888523951172829,test,2.4437904357910156e-05,1.3106512597005349e-05,1.4028714758751448e-05,2.6697129843996834e-05,128,53.77737045288086,0.4201357066631317,0.7248973250389099,1.0319156729110546e-07,0.6108710407438729
RW-PubMed-H0.1-REP,GraphSAGE,2,0,7,128,2,5,convs.4,2048,2048,3,2.7615872113528894e-06,2.9130721941328375e-06,1.5148498277994804e-07,0.0,0.036848343908786774,test,2.86102294921875e-06,1.521736521681305e-06,2.2455531052401057e-06,3.1233510925128527e-06,128,46.85024642944336,0.36601755023002625,0.8479129076004028,1.6919232237455617e-08,0.6108710407438729
RW-PubMed-H0.1-REP,GraphSAGE,2,0,7,128,2,6,convs.5,2048,2048,3,3.7380468143055623e-07,3.9888806213639327e-07,2.5083380705837044e-08,0.0,0.046593375504016876,test,4.76837158203125e-07,2.1028239416409633e-07,4.3178866349080636e-07,4.286542161997075e-07,128,42.67449951171875,0.33339452743530273,1.0036494731903076,3.1221265572867196e-09,0.6108710407438729
