dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-Roman-empire-H0.1-REP,GraphSAGEPairNorm,5,0,8,128,0,1,convs.0,2048,2048,18,0.4859221875667572,0.5812523365020752,0.095330148935318,0.19157660007476807,0.20961032807826996,test,0.5880858898162842,0.5203418731689453,0.8620404601097107,1.2103720670989513,128,99.42279815673828,0.7767406105995178,0.7913824319839478,0.00368927838280797,
RW-Roman-empire-H0.1-REP,GraphSAGEPairNorm,5,0,8,128,0,2,pns.0,2048,2048,18,0.8099177479743958,0.9765000343322754,0.16658228635787964,0.7967971563339233,0.21277804672718048,test,0.9862461090087891,0.8814611434936523,1.8254376649856567,1.825476617850613,128,98.301513671875,0.7679805755615234,0.9079247713088989,0.007812333293259144,
RW-Roman-empire-H0.1-REP,GraphSAGEPairNorm,5,0,8,128,0,3,convs.1,2048,2048,18,0.2340703159570694,0.26384904980659485,0.02977873384952545,0.04665476083755493,0.15296435356140137,test,0.2760019302368164,0.23597761988639832,0.30388760566711426,0.5662165894610213,128,96.89384460449219,0.7569831609725952,0.7181663513183594,0.0013835033169016242,
RW-Roman-empire-H0.1-REP,GraphSAGEPairNorm,5,0,8,128,0,4,pns.1,2048,2048,18,0.8574275970458984,0.975559651851654,0.11813205480575562,0.7524545788764954,0.15405794978141785,test,0.9818689823150635,0.8306136727333069,1.7159249782562256,1.7160218401362066,128,96.83509826660156,0.7565242052078247,0.9183343648910522,0.007812058553099632,
RW-Roman-empire-H0.1-REP,GraphSAGEPairNorm,5,0,8,128,0,5,convs.2,2048,2048,18,0.2386823296546936,0.2571031451225281,0.018420815467834473,0.03347080945968628,0.10935020446777344,test,0.2708342671394348,0.20998944342136383,0.2734960913658142,0.4832392394429119,128,98.01178741455078,0.765717089176178,0.7419841289520264,0.001369414385408163,
RW-Roman-empire-H0.1-REP,GraphSAGEPairNorm,5,0,8,128,0,6,pns.2,2048,2048,18,0.8983721733093262,0.976151168346405,0.07777899503707886,0.7245477437973022,0.09584150463342667,test,0.983359158039093,0.7776640057563782,1.5602043867111206,1.5602934814188003,128,98.31876373291016,0.7681153416633606,0.9297638535499573,0.007812053896486759,
RW-Roman-empire-H0.1-REP,GraphSAGEPairNorm,5,0,8,128,0,7,convs.3,2048,2048,18,0.2596149146556854,0.27473485469818115,0.015119940042495728,0.029842615127563477,0.09100152552127838,test,0.29164886474609375,0.21464969217777252,0.26674672961235046,0.5009230424481999,128,99.79708099365234,0.7796646952629089,0.715613603591919,0.0013998327776789665,
RW-Roman-empire-H0.1-REP,GraphSAGEPairNorm,5,0,8,128,0,8,pns.3,2048,2048,18,0.905490517616272,0.975051760673523,0.06956124305725098,0.7130556106567383,0.09157218784093857,test,0.9834588170051575,0.7452705502510071,1.4886364936828613,1.4887196380079277,128,99.93446350097656,0.7807379961013794,0.9254698157310486,0.007812063675373793,
RW-Roman-empire-H0.1-REP,GraphSAGEPairNorm,5,0,8,128,0,9,convs.4,2048,2048,18,0.23445400595664978,0.24497394263744354,0.010519936680793762,0.020633041858673096,0.06921220570802689,test,0.25992608070373535,0.18112336099147797,0.24944235384464264,0.4114089234076877,128,100.37373352050781,0.7841697931289673,0.7658411860466003,0.00143342069350183,
RW-Roman-empire-H0.1-REP,GraphSAGEPairNorm,5,0,8,128,0,10,pns.4,2048,2048,18,0.9229875206947327,0.9798792600631714,0.05689173936843872,0.6885370016098022,0.07415768504142761,test,0.9886553287506104,0.7069905400276184,1.3594485521316528,1.3595227791586941,128,100.40589904785156,0.7844210863113403,0.9296727180480957,0.007812073454260826,
RW-Roman-empire-H0.1-REP,GraphSAGEPairNorm,5,0,8,128,0,11,convs.5,2048,2048,18,0.260588675737381,0.26963409781455994,0.009045422077178955,0.020319700241088867,0.056584641337394714,test,0.2776402235031128,0.1874336302280426,0.22577352821826935,0.407560747819416,128,101.82316589355469,0.795493483543396,0.7354052066802979,0.0013707195175811648,
RW-Roman-empire-H0.1-REP,GraphSAGEPairNorm,5,0,8,128,0,12,pns.5,2048,2048,18,0.9436217546463013,0.9855462312698364,0.041924476623535156,0.749294638633728,0.053977519273757935,test,0.9887902736663818,0.6877994537353516,1.2867368459701538,1.2868100176308643,128,101.67547607421875,0.794339656829834,0.9337225556373596,0.007812055293470621,
RW-Roman-empire-H0.1-REP,GraphSAGEPairNorm,5,0,8,128,0,13,convs.6,2048,2048,18,0.2629048228263855,0.2674243152141571,0.0045194923877716064,0.01427924633026123,0.041001398116350174,test,0.27826762199401855,0.17193801701068878,0.21781288087368011,0.37798044237740724,128,103.28278350830078,0.8068967461585999,0.7475383877754211,0.0014236925635486841,
RW-Roman-empire-H0.1-REP,GraphSAGEPairNorm,5,0,8,128,0,14,pns.6,2048,2048,18,0.9507899880409241,0.9848823547363281,0.03409236669540405,0.7289758324623108,0.04511009901762009,test,0.9911862015724182,0.6452454328536987,1.1951805353164673,1.195246220649209,128,102.89248657226562,0.8038475513458252,0.9324876666069031,0.007812070194631815,
RW-Roman-empire-H0.1-REP,GraphSAGEPairNorm,5,0,8,128,0,15,convs.7,2048,2048,18,0.19976353645324707,0.20112338662147522,0.0013598501682281494,0.00890815258026123,0.03472016006708145,test,0.21009820699691772,0.13284078240394592,0.031899046152830124,0.30229803891886,18,16.89419174194336,0.9385662078857422,0.31678348779678345,0.0015340391546487808,
RW-Roman-empire-H0.1-REP,GraphSAGEPairNorm,5,0,8,128,1,1,convs.0,2048,2048,18,0.5412594079971313,0.6796624660491943,0.138403058052063,0.289203405380249,0.29393085837364197,test,0.6701110601425171,0.6008738279342651,1.3216675519943237,1.3652033650373776,128,88.75391387939453,0.6933899521827698,0.8860824704170227,0.005680518224835396,0.2049957842728341
RW-Roman-empire-H0.1-REP,GraphSAGEPairNorm,5,0,8,128,1,2,pns.0,2048,2048,18,0.7605211734771729,0.9548234343528748,0.1943022608757019,0.7508718967437744,0.2852371037006378,test,0.9697878956794739,0.8479127287864685,1.8176835775375366,1.8177086049728244,128,88.86994934082031,0.6942964792251587,0.8955961465835571,0.007812391966581345,0.2049957842728341
RW-Roman-empire-H0.1-REP,GraphSAGEPairNorm,5,0,8,128,1,3,convs.1,2048,2048,18,0.277957558631897,0.3340575695037842,0.05610001087188721,0.08377420902252197,0.2513836622238159,test,0.3571041226387024,0.28951525688171387,0.41199392080307007,0.7548115185533012,128,82.05823516845703,0.6410799622535706,0.7039237022399902,0.0019139149226248264,0.2049957842728341
RW-Roman-empire-H0.1-REP,GraphSAGEPairNorm,5,0,8,128,1,4,pns.1,2048,2048,18,0.7830637693405151,0.9337620139122009,0.1506982445716858,0.6523469686508179,0.25651636719703674,test,0.9608879089355469,0.7677671909332275,1.681668758392334,1.6817374223550745,128,82.49249267578125,0.644472599029541,0.9003190994262695,0.00781218009069562,0.2049957842728341
RW-Roman-empire-H0.1-REP,GraphSAGEPairNorm,5,0,8,128,1,5,convs.2,2048,2048,18,0.25564056634902954,0.290994793176651,0.03535422682762146,0.05544382333755493,0.18200121819972992,test,0.3166768550872803,0.22288304567337036,0.2830919623374939,0.5354107600822929,128,83.2334213256836,0.6502611041069031,0.707632839679718,0.0015695601468905807,0.2049957842728341
RW-Roman-empire-H0.1-REP,GraphSAGEPairNorm,5,0,8,128,1,6,pns.2,2048,2048,18,0.810488760471344,0.9334763288497925,0.12298756837844849,0.6253101825714111,0.19384105503559113,test,0.9706506133079529,0.6877248883247375,1.4090226888656616,1.4090925672659853,128,83.12086486816406,0.6493817567825317,0.9154607653617859,0.007812111638486385,0.2049957842728341
RW-Roman-empire-H0.1-REP,GraphSAGEPairNorm,5,0,8,128,1,7,convs.3,2048,2048,18,0.2921519875526428,0.3303951323032379,0.03824314475059509,0.05907660722732544,0.1674356460571289,test,0.3465726375579834,0.22242172062397003,0.2489992380142212,0.5121420159227514,128,84.72257232666016,0.6618950963020325,0.673818826675415,0.0015783740673214197,0.2049957842728341
RW-Roman-empire-H0.1-REP,GraphSAGEPairNorm,5,0,8,128,1,8,pns.3,2048,2048,18,0.8410295844078064,0.9454948306083679,0.10446524620056152,0.6021983623504639,0.15737631916999817,test,0.9741132259368896,0.6397003531455994,1.2324140071868896,1.2324749800105934,128,84.16979217529297,0.6575765013694763,0.9209743142127991,0.007812113501131535,0.2049957842728341
RW-Roman-empire-H0.1-REP,GraphSAGEPairNorm,5,0,8,128,1,9,convs.4,2048,2048,18,0.2692303955554962,0.2969823181629181,0.027751922607421875,0.0422893762588501,0.1276078075170517,test,0.30802029371261597,0.1864551603794098,0.2226400524377823,0.40689039238828917,128,84.39408111572266,0.6593287587165833,0.7141027450561523,0.0016082735965028405,0.2049957842728341
RW-Roman-empire-H0.1-REP,GraphSAGEPairNorm,5,0,8,128,1,10,pns.4,2048,2048,18,0.854961633682251,0.9452514052391052,0.09028977155685425,0.601891040802002,0.13326402008533478,test,0.9784594178199768,0.6079921126365662,1.0814645290374756,1.0815170667415497,128,85.7120590209961,0.669625461101532,0.9206184148788452,0.007812120020389557,0.2049957842728341
RW-Roman-empire-H0.1-REP,GraphSAGEPairNorm,5,0,8,128,1,11,convs.5,2048,2048,18,0.29389575123786926,0.31947943568229675,0.02558368444442749,0.04376578330993652,0.11392669379711151,test,0.33210963010787964,0.17070388793945312,0.1943598836660385,0.3531839454682104,128,82.15717315673828,0.6418529152870178,0.7203360795974731,0.001712283119559288,0.2049957842728341
RW-Roman-empire-H0.1-REP,GraphSAGEPairNorm,5,0,8,128,1,12,pns.5,2048,2048,18,0.8608453869819641,0.9446985125541687,0.08385312557220459,0.5781514644622803,0.12149723619222641,test,0.9767037630081177,0.5443415641784668,0.8867501616477966,0.8867906499885256,128,82.44412994384766,0.6440947651863098,0.907949686050415,0.007812143303453922,0.2049957842728341
RW-Roman-empire-H0.1-REP,GraphSAGEPairNorm,5,0,8,128,1,13,convs.6,2048,2048,18,0.2923505902290344,0.3130439221858978,0.020693331956863403,0.033238232135772705,0.08792515099048615,test,0.3233911395072937,0.14230792224407196,0.18852852284908295,0.27596298970922356,128,76.29174041748047,0.5960292220115662,0.7576605677604675,0.002373791765421629,0.2049957842728341
RW-Roman-empire-H0.1-REP,GraphSAGEPairNorm,5,0,8,128,1,14,pns.6,2048,2048,18,0.8398879766464233,0.9257779717445374,0.08588999509811401,0.5535043478012085,0.11506961286067963,test,0.9513729214668274,0.4522995352745056,0.620454728603363,0.6204752542833165,128,76.68648529052734,0.5991131663322449,0.8552839159965515,0.0078122420236468315,0.2049957842728341
RW-Roman-empire-H0.1-REP,GraphSAGEPairNorm,5,0,8,128,1,15,convs.7,2048,2048,18,0.07439899444580078,0.08258707076311111,0.008188076317310333,0.010060012340545654,0.10457459092140198,test,0.08840858936309814,0.031680602580308914,0.04576009884476662,0.09947113365756731,18,9.280503273010254,0.5155835151672363,0.6008062362670898,0.007641706150025129,0.2049957842728341
RW-Roman-empire-H0.1-REP,GraphSAGEPairNorm,5,0,8,128,2,1,convs.0,2048,2048,18,0.5709317326545715,0.7361640334129333,0.16523230075836182,0.3621761202812195,0.3620501160621643,test,0.7164087891578674,0.6619459390640259,2.333272933959961,1.5380223174147216,128,77.24115753173828,0.6034465432167053,1.055129885673523,0.00948408618569374,0.186773723184872
RW-Roman-empire-H0.1-REP,GraphSAGEPairNorm,5,0,8,128,2,2,pns.0,2048,2048,18,0.7131197452545166,0.9210867285728455,0.20796698331832886,0.6893820762634277,0.36187371611595154,test,0.9584397077560425,0.8418492674827576,1.922013521194458,1.9220293307332779,128,77.71151733398438,0.6071212291717529,0.8659594058990479,0.007812435273081064,0.186773723184872
RW-Roman-empire-H0.1-REP,GraphSAGEPairNorm,5,0,8,128,2,3,convs.1,2048,2048,18,0.3122256398200989,0.3992154896259308,0.08698984980583191,0.12429636716842651,0.4159131944179535,test,0.43779468536376953,0.37269967794418335,0.6941095590591431,1.1472565043354026,128,64.33424377441406,0.5026112794876099,0.6899648904800415,0.002896488644182682,0.186773723184872
RW-Roman-empire-H0.1-REP,GraphSAGEPairNorm,5,0,8,128,2,4,pns.1,2048,2048,18,0.6938390135765076,0.8570505976676941,0.16321158409118652,0.5386940240859985,0.3903101086616516,test,0.9167628884315491,0.7546324133872986,1.87212336063385,1.8721743573952514,128,63.42768478393555,0.49552878737449646,0.8352347016334534,0.007812288124114275,0.186773723184872
RW-Roman-empire-H0.1-REP,GraphSAGEPairNorm,5,0,8,128,2,5,convs.2,2048,2048,18,0.2788178622722626,0.36396852135658264,0.08515065908432007,0.11018061637878418,0.5266526341438293,test,0.40257519483566284,0.31967848539352417,0.6800563931465149,1.0594207541283176,128,51.97701644897461,0.40607044100761414,0.7027304768562317,0.003076845547184348,0.186773723184872
RW-Roman-empire-H0.1-REP,GraphSAGEPairNorm,5,0,8,128,2,6,pns.2,2048,2048,18,0.6283237934112549,0.8061933517456055,0.17786955833435059,0.4413343667984009,0.5375604629516602,test,0.8814722895622253,0.6805102229118347,1.7267053127288818,1.7267490546910909,128,52.07229995727539,0.406814843416214,0.8089199066162109,0.007812301628291607,0.186773723184872
RW-Roman-empire-H0.1-REP,GraphSAGEPairNorm,5,0,8,128,2,7,convs.3,2048,2048,18,0.29269930720329285,0.3754960894584656,0.08279678225517273,0.11315768957138062,0.5227967500686646,test,0.41910725831985474,0.3006293475627899,0.7506475448608398,1.0562336590768686,128,39.10019302368164,0.3054702579975128,0.6870334148406982,0.003776261815801263,0.186773723184872
RW-Roman-empire-H0.1-REP,GraphSAGEPairNorm,5,0,8,128,2,8,pns.3,2048,2048,18,0.5917804837226868,0.7533548474311829,0.1615743637084961,0.40196287631988525,0.5821067094802856,test,0.8402925133705139,0.599372386932373,1.5529407262802124,1.5529731238241993,128,39.39936447143555,0.3078075349330902,0.7721713781356812,0.00781233748421073,0.186773723184872
RW-Roman-empire-H0.1-REP,GraphSAGEPairNorm,5,0,8,128,2,9,convs.4,2048,2048,18,0.28313347697257996,0.3592161536216736,0.07608267664909363,0.09980243444442749,0.4431542754173279,test,0.41092658042907715,0.2467215359210968,0.7264784574508667,0.8386191429111649,128,27.259641647338867,0.2129659503698349,0.7411554455757141,0.004702193662524223,0.186773723184872
RW-Roman-empire-H0.1-REP,GraphSAGEPairNorm,5,0,8,128,2,10,pns.4,2048,2048,18,0.5671917200088501,0.7166644930839539,0.14947277307510376,0.34171807765960693,0.42179176211357117,test,0.8215609192848206,0.5215961933135986,1.206993818283081,1.2070137466673747,128,26.807527542114258,0.20943380892276764,0.7649744749069214,0.0078123705461621284,0.186773723184872
