dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-PubMed-H0.1-REP,GraphSAGE,3,0,2,128,0,1,convs.0,2048,2048,3,0.17771019041538239,0.18217501044273376,0.004464820027351379,0.005691826343536377,0.017458409070968628,test,0.1795775294303894,0.1366843581199646,0.03145456314086914,0.27233677136660517,128,121.2809829711914,0.9475076794624329,0.33928555250167847,0.00016675634833518416,
RW-PubMed-H0.1-REP,GraphSAGE,3,0,2,128,0,2,convs.1,2048,2048,3,0.015544493682682514,0.015819532796740532,0.00027503911405801773,0.0003018379211425781,0.014242355711758137,test,0.015162467956542969,0.009881213307380676,0.0001529054861748591,0.028725882646624578,3,2.98043155670166,0.9934771855672201,0.0727119892835617,3.902012394974008e-05,
RW-PubMed-H0.1-REP,GraphSAGE,3,0,2,128,1,1,convs.0,2048,2048,3,0.0890486016869545,0.10344044119119644,0.014391839504241943,0.015888512134552002,0.11568102985620499,test,0.09658956527709961,0.08206359297037125,0.033640384674072266,0.1671631552848215,128,114.80730438232422,0.896932065486908,0.4480092227458954,0.00015724642435088754,0.17063856256994023
RW-PubMed-H0.1-REP,GraphSAGE,3,0,2,128,1,2,convs.1,2048,2048,3,0.0035336564760655165,0.006161019671708345,0.002627363195642829,0.0026426315307617188,0.693805456161499,test,0.0056038498878479,0.00665262108668685,0.001529460190795362,0.02001117064526456,3,2.6651577949523926,0.8883859316507975,0.27591341733932495,0.00024387594021391124,0.17063856256994023
RW-PubMed-H0.1-REP,GraphSAGE,3,0,2,128,2,1,convs.0,2048,2048,3,0.05184353515505791,0.0759771540760994,0.02413361892104149,0.02549535036087036,0.3579670190811157,test,0.0675044059753418,0.06801760941743851,0.057368770241737366,0.14464746015496177,128,97.31548309326172,0.7602772116661072,0.6279957294464111,0.00022310085478238761,0.1064368701789201
RW-PubMed-H0.1-REP,GraphSAGE,3,0,2,128,2,2,convs.1,2048,2048,3,0.00554892560467124,0.0100877545773983,0.00453882897272706,0.0045719146728515625,0.8072145581245422,test,0.008784234523773193,0.011771591380238533,0.009440930560231209,0.03314033989908458,3,2.4676802158355713,0.8225600719451904,0.5321382880210876,0.0014282544143497944,0.1064368701789201
RW-PubMed-H0.1-REP,GraphSAGE,3,0,2,128,4,1,convs.0,2048,2048,3,0.06680529564619064,0.12995125353336334,0.0631459578871727,0.06766664981842041,0.7187367081642151,test,0.10489481687545776,0.1226755827665329,0.17407235503196716,0.26882940695695223,128,64.14668273925781,0.5011459589004517,0.7983174920082092,0.0005946304881945252,0.11170371080098765
RW-PubMed-H0.1-REP,GraphSAGE,3,0,2,128,4,2,convs.1,2048,2048,3,0.028807373717427254,0.05066946521401405,0.0218620914965868,0.022440433502197266,0.8289933800697327,test,0.043997347354888916,0.058371998369693756,0.09805338084697723,0.14942551939737214,3,2.3263635635375977,0.7754545211791992,0.8016262054443359,0.014052843675017357,0.11170371080098765
RW-PubMed-H0.1-REP,GraphSAGE,3,0,2,128,8,1,convs.0,2048,2048,3,0.15151506662368774,0.3560597896575928,0.20454472303390503,0.24129366874694824,0.9117525219917297,test,0.2689230442047119,0.3368184566497803,0.6999511122703552,0.7465666271383423,128,38.27130889892578,0.29899460077285767,0.9562497138977051,0.0022587424609810114,0.14099323309443204
RW-PubMed-H0.1-REP,GraphSAGE,3,0,2,128,8,2,convs.1,2048,2048,3,0.3917703926563263,0.7117405533790588,0.31997016072273254,0.47085893154144287,0.8487566709518433,test,0.5528221130371094,0.7886667847633362,1.2595676183700562,1.6177381623685017,3,2.168424606323242,0.7228082021077474,0.8152796626091003,0.15785667300224304,0.14099323309443204
RW-PubMed-H0.1-REP,GraphSAGE,3,0,2,128,16,1,convs.0,2048,2048,3,0.1418573260307312,0.3896230459213257,0.24776571989059448,0.28904151916503906,1.132323980331421,test,0.3004158139228821,0.348382830619812,2.0310277938842773,0.7713442957587576,128,21.050466537475586,0.16445676982402802,1.6049487590789795,0.006550974678248167,0.09914906522863845
RW-PubMed-H0.1-REP,GraphSAGE,3,0,2,128,16,2,convs.1,2048,2048,3,0.4389379918575287,1.1967600584030151,0.7578220665454865,1.3549344539642334,1.0905390977859497,test,0.9168095588684082,1.2839692831039429,12.014641761779785,2.549585645394055,3,2.189131736755371,0.729710578918457,2.0003812313079834,1.463881254196167,0.09914906522863845
RW-PubMed-H0.1-REP,GraphSAGE,3,0,2,128,32,1,convs.0,2048,2048,3,0.16278086602687836,0.5349434614181519,0.3721625953912735,0.4459714889526367,1.4320807456970215,test,0.37323009967803955,0.41912174224853516,1.749438762664795,0.9410661292769696,128,23.38938331604004,0.1827295571565628,1.3405028581619263,0.005895272362977266,0.040501865415339434
RW-PubMed-H0.1-REP,GraphSAGE,3,0,2,128,32,2,convs.1,2048,2048,3,0.321154922246933,1.287536382675171,0.9663814604282379,1.4350146055221558,1.7773280143737793,test,0.8962110280990601,1.1356546878814697,22.69249725341797,2.337976802012985,3,2.2016220092773438,0.7338740030924479,2.9194626808166504,2.847363233566284,0.040501865415339434
