dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-PubMed-H0.1-REP,GraphSAGEPairNorm,2,0,3,128,0,1,convs.0,2048,2048,3,0.19404692947864532,0.19976793229579926,0.005721002817153931,0.007412731647491455,0.020116684958338737,test,0.19527220726013184,0.14906829595565796,0.031713299453258514,0.29620748184875506,128,121.00584411621094,0.945358157157898,0.32658708095550537,0.00016934530867729336,
RW-PubMed-H0.1-REP,GraphSAGEPairNorm,2,0,3,128,0,2,pns.0,2048,2048,3,0.9785219430923462,1.009622573852539,0.03110063076019287,1.4491167068481445,0.020486535504460335,test,0.9997893571853638,0.9377596974372864,1.4623721837997437,1.463046796919165,128,121.12112426757812,0.9462587833404541,0.9696159958839417,0.007808897644281387,
RW-PubMed-H0.1-REP,GraphSAGEPairNorm,2,0,3,128,0,3,convs.1,2048,2048,3,0.27514520287513733,0.27987873554229736,0.004733532667160034,0.00705873966217041,0.011649107560515404,test,0.27438420057296753,0.1946285516023636,0.21110066771507263,0.36767880171194683,128,112.88508605957031,0.8819147348403931,0.7524746060371399,0.0013145776465535164,
RW-PubMed-H0.1-REP,GraphSAGEPairNorm,2,0,3,128,0,4,pns.1,2048,2048,3,0.9860080480575562,1.0043811798095703,0.01837313175201416,1.2829407453536987,0.011569090187549591,test,0.9988628029823303,0.9267656207084656,1.2544912099838257,1.2545657635966723,128,112.77215576171875,0.8810324668884277,0.9638468623161316,0.0078120362013578415,
RW-PubMed-H0.1-REP,GraphSAGEPairNorm,2,0,3,128,0,5,convs.2,2048,2048,3,0.18198560178279877,0.18186427652835846,-0.00012132525444030762,0.000171661376953125,0.001335002132691443,test,0.18386095762252808,0.12375656515359879,0.0044838860630989075,0.28010300871841365,3,2.9626452922821045,0.9875484307607015,0.12281636893749237,0.0012129965471103787,
RW-PubMed-H0.1-REP,GraphSAGEPairNorm,2,0,3,128,1,1,convs.0,2048,2048,3,0.34945377707481384,0.4326179623603821,0.08316418528556824,0.12850409746170044,0.15743519365787506,test,0.397655725479126,0.3653130531311035,0.0525941364467144,0.7121550697979139,128,113.20020294189453,0.884376585483551,0.2701277434825897,0.00024202835629694164,0.16749842359992279
RW-PubMed-H0.1-REP,GraphSAGEPairNorm,2,0,3,128,1,2,pns.0,2048,2048,3,0.8644094467163086,1.0625927448272705,0.19818329811096191,1.4836586713790894,0.15110324323177338,test,0.999139666557312,1.0324325561523438,1.6971526145935059,1.6977006642101622,128,112.98098754882812,0.8826639652252197,0.9698964357376099,0.007809977978467941,0.16749842359992279
RW-PubMed-H0.1-REP,GraphSAGEPairNorm,2,0,3,128,1,3,convs.1,2048,2048,3,0.30718010663986206,0.3988833725452423,0.09170326590538025,0.13257277011871338,0.20180678367614746,test,0.3731457591056824,0.3573872447013855,0.38629209995269775,0.6621001086182758,128,98.96626281738281,0.7731739282608032,0.7514421939849854,0.0018305114936083555,0.16749842359992279
RW-PubMed-H0.1-REP,GraphSAGEPairNorm,2,0,3,128,1,4,pns.1,2048,2048,3,0.8268221616744995,1.079277515411377,0.25245535373687744,1.4732086658477783,0.19801194965839386,test,0.9978040456771851,1.0896285772323608,1.648598551750183,1.6486687153257573,128,98.77127075195312,0.7716505527496338,0.9619943499565125,0.007812167517840862,0.16749842359992279
RW-PubMed-H0.1-REP,GraphSAGEPairNorm,2,0,3,128,1,5,convs.2,2048,2048,3,0.34264060854911804,0.5648869276046753,0.22224631905555725,0.29990315437316895,0.7731110453605652,test,0.3969765901565552,0.4831528663635254,0.07208789139986038,0.9096353645179638,3,2.505303144454956,0.835101048151652,0.2625429034233093,0.011297812685370445,0.16749842359992279
RW-PubMed-H0.1-REP,GraphSAGEPairNorm,2,0,3,128,2,1,convs.0,2048,2048,3,0.5125204920768738,0.7579042911529541,0.24538379907608032,0.5026952028274536,0.3304999768733978,test,0.6766412854194641,0.7208728194236755,0.09425865113735199,1.3765496161145496,128,101.6569595336914,0.7941949963569641,0.2565639913082123,0.0003793917712755501,0.15599159651614686
RW-PubMed-H0.1-REP,GraphSAGEPairNorm,2,0,3,128,2,2,pns.0,2048,2048,3,0.7441673278808594,1.1195839643478394,0.37541663646698,1.4887914657592773,0.3539794087409973,test,0.9989622831344604,1.1100819110870361,1.940590500831604,1.9409902168034945,128,101.50142669677734,0.792979896068573,0.9603463411331177,0.007810891605913639,0.15599159651614686
RW-PubMed-H0.1-REP,GraphSAGEPairNorm,2,0,3,128,2,3,convs.1,2048,2048,3,0.3754240870475769,0.7019545435905457,0.32653045654296875,0.5267055034637451,0.5679460763931274,test,0.6130850315093994,0.8223087787628174,1.4152240753173828,1.5200928207517352,128,68.03587341308594,0.5315302610397339,0.9170734882354736,0.004894200712442398,0.15599159651614686
RW-PubMed-H0.1-REP,GraphSAGEPairNorm,2,0,3,128,2,4,pns.1,2048,2048,3,0.6380048990249634,1.167991280555725,0.5299863815307617,1.4722514152526855,0.5526633262634277,test,0.9957914352416992,1.3292067050933838,2.2590532302856445,2.2590894517339777,128,68.576416015625,0.5357532501220703,0.9279611110687256,0.007812374271452427,0.15599159651614686
RW-PubMed-H0.1-REP,GraphSAGEPairNorm,2,0,3,128,2,5,convs.2,2048,2048,3,0.41849541664123535,0.6778863072395325,0.2593908905982971,0.30929136276245117,0.7587074041366577,test,0.5259500741958618,0.6992980241775513,0.29165831208229065,1.3256974287189476,3,2.1879658699035645,0.7293219566345215,0.4269108176231384,0.03988460823893547,0.15599159651614686
RW-PubMed-H0.1-REP,GraphSAGEPairNorm,2,0,3,128,4,1,convs.0,2048,2048,3,0.5376679301261902,1.0123744010925293,0.4747064709663391,1.0339069366455078,0.6277967691421509,test,0.8573402166366577,0.997751772403717,0.18327656388282776,1.8821915753841822,128,85.2022476196289,0.6656425595283508,0.30003657937049866,0.0006737093790434301,0.1791687300046431
RW-PubMed-H0.1-REP,GraphSAGEPairNorm,2,0,3,128,4,2,pns.0,2048,2048,3,0.6252415776252747,1.1769287586212158,0.5516871809959412,1.49491548538208,0.6382570862770081,test,0.9969908595085144,1.1547805070877075,2.1250739097595215,2.125320427033365,128,85.1778335571289,0.6654518246650696,0.9506871700286865,0.007811593823134899,0.1791687300046431
RW-PubMed-H0.1-REP,GraphSAGEPairNorm,2,0,3,128,4,3,convs.1,2048,2048,3,0.4099552631378174,1.0446901321411133,0.6347348690032959,1.0999284982681274,1.0323987007141113,test,0.8693458437919617,1.270459532737732,4.940547466278076,2.245381897301813,128,32.20207595825195,0.2515787184238434,1.373422622680664,0.01535550132393837,0.1791687300046431
RW-PubMed-H0.1-REP,GraphSAGEPairNorm,2,0,3,128,4,4,pns.1,2048,2048,3,0.47877776622772217,1.2448798418045044,0.7661020755767822,1.4814990758895874,1.0594757795333862,test,0.99822998046875,1.424984335899353,2.5136160850524902,2.5136285204391,128,31.54496192932129,0.24644501507282257,0.9223836660385132,0.007812460884451866,0.1791687300046431
