epoch,loss,train_acc,val_acc,test_acc,gradient_norm
1,1.0977801084518433,0.5584108233451843,0.5488207340240479,0.5669370889663696,0.17856379717280507
2,1.071250557899475,0.5760777592658997,0.5683490037918091,0.5808823108673096,0.14782557823314288
3,1.0482594966888428,0.5850380063056946,0.5769718885421753,0.58620685338974,0.07886619157419747
4,1.0324134826660156,0.5886728763580322,0.5822977423667908,0.5905172228813171,0.04024331364768973
5,1.0206419229507446,0.5916314125061035,0.5855947732925415,0.5958417654037476,0.0722600291959524
6,1.009136438369751,0.595942497253418,0.5899061560630798,0.6001521348953247,0.09595609792916991
7,0.9935272932052612,0.5991547107696533,0.5937104225158691,0.601166307926178,0.09013551490895227
8,0.9754819869995117,0.6060016751289368,0.6013188362121582,0.6069979667663574,0.06684821437085155
9,0.9593476057052612,0.6103127598762512,0.6043621897697449,0.6115618348121643,0.05058528526218899
10,0.9428035020828247,0.6146238446235657,0.6066446900367737,0.6151115298271179,0.05853039978448592
11,0.92904132604599,0.618174135684967,0.6112097501754761,0.6171399354934692,0.06822365156548155
12,0.9128725528717041,0.622569739818573,0.6152675747871399,0.6206896305084229,0.07226332620761439
13,0.8972349762916565,0.6265426874160767,0.6208471059799194,0.6252535581588745,0.0656565377876125
14,0.8824441432952881,0.6296703219413757,0.6266801953315735,0.6282961368560791,0.05393090828718956
15,0.8659484386444092,0.6327979564666748,0.6332741975784302,0.6305781006813049,0.054430487794021085
16,0.8531733155250549,0.6362637281417847,0.6380928754806519,0.6336206793785095,0.06483782847494837
17,0.842195451259613,0.6404057145118713,0.6441795825958252,0.6381845474243164,0.07263844173508716
18,0.8265911340713501,0.6457312107086182,0.6489982604980469,0.642241358757019,0.07356916248987591
19,0.8152517080307007,0.6526626944541931,0.6588891744613647,0.6488336324691772,0.06383234530596578
20,0.8026876449584961,0.6595097184181213,0.6708090305328369,0.6584685444831848,0.05529313167319285
21,0.792016863822937,0.668808102607727,0.6807000041007996,0.6673427820205688,0.054194010074023136
22,0.7822128534317017,0.6751479506492615,0.6837433576583862,0.6713995933532715,0.05805046118437609
23,0.772517740726471,0.6793744564056396,0.6900837421417236,0.6777383089065552,0.05698325493447955
24,0.7625865340232849,0.6848689913749695,0.692873477935791,0.68052738904953,0.047792054735941676
25,0.754892885684967,0.6884192824363708,0.6969313025474548,0.6825557351112366,0.04750999460000986
26,0.7463247179985046,0.6934911012649536,0.7007355093955994,0.6886409521102905,0.053831179229880906
27,0.7384219765663147,0.7013524770736694,0.7058078050613403,0.6965010166168213,0.05702513398800435
28,0.7338202595710754,0.7107354402542114,0.7103728652000427,0.7041074633598328,0.0470089482494277
29,0.7256627082824707,0.7166525721549988,0.7177276611328125,0.7127282023429871,0.03784685086717714
30,0.7194647789001465,0.7196956872940063,0.719756543636322,0.7147565484046936,0.043834357127217914
31,0.7138783931732178,0.7213863134384155,0.7202637791633606,0.7145030498504639,0.04575359795462517
32,0.7091849446296692,0.721470832824707,0.7210246324539185,0.7139959335327148,0.03824645600560796
33,0.7028017640113831,0.7229078412055969,0.7238143682479858,0.7162778973579407,0.04510867911196855
34,0.6993570327758789,0.7284868955612183,0.726604163646698,0.7188133597373962,0.04874642152578234
35,0.694282591342926,0.7336432933807373,0.7293938994407654,0.7259127497673035,0.05045197016867424
36,0.689134418964386,0.7372781038284302,0.7293938994407654,0.7289553284645081,0.05256918393861317
37,0.6865519881248474,0.7398985624313354,0.7301547527313232,0.7302231192588806,0.04742822460692154
38,0.6837558150291443,0.7374471426010132,0.7352269887924194,0.7307301759719849,0.0402357737064576
39,0.6762313842773438,0.7377007603645325,0.729901134967804,0.7309837341308594,0.07551331264682573
40,0.6751609444618225,0.7426035404205322,0.7367486953735352,0.735040545463562,0.08108352383732388
41,0.6715236902236938,0.7448013424873352,0.7387776374816895,0.7388437986373901,0.03154605578132221
42,0.6669954657554626,0.7438715100288391,0.7339589595794678,0.7363082766532898,0.07123482920115029
43,0.6647113561630249,0.7459847927093506,0.7405529022216797,0.7416328191757202,0.10177012987806906
44,0.6629611253738403,0.7457311749458313,0.739031195640564,0.7390973567962646,0.06498037437170044
45,0.655884861946106,0.7462383508682251,0.7354806065559387,0.7370689511299133,0.039335266161001296
46,0.6571937799453735,0.7500422596931458,0.740806519985199,0.7406186461448669,0.07778182682174511
47,0.651400625705719,0.7508030533790588,0.7382704019546509,0.7421399354934692,0.06482242885087414
48,0.6473826169967651,0.7488588094711304,0.737509548664093,0.7406186461448669,0.03581505874316227
49,0.6489213109016418,0.7503803968429565,0.7405529022216797,0.7396044731140137,0.07907190905797762
50,0.6476343870162964,0.7507185339927673,0.7402992844581604,0.7416328191757202,0.10176920088028878
51,0.646367609500885,0.7543533444404602,0.7438498735427856,0.7441683411598206,0.0727205013785723
52,0.6423003673553467,0.7544378638267517,0.7451179623603821,0.743914783000946,0.040447590563833985
53,0.6411681175231934,0.7521555423736572,0.7443571090698242,0.7444218993186951,0.04974195303383955
54,0.6377251148223877,0.7538461685180664,0.7461324334144592,0.7456896305084229,0.05785256375509095
55,0.6365099549293518,0.7562130093574524,0.7461324334144592,0.7456896305084229,0.04055921537146116
56,0.6355488896369934,0.7556213140487671,0.7476540803909302,0.7469573616981506,0.034332197772044284
57,0.634411633014679,0.7556213140487671,0.7494294047355652,0.7456896305084229,0.057917351877748116
58,0.6312322616577148,0.754691481590271,0.7453715801239014,0.7459431886672974,0.07735797863787187
59,0.6313613653182983,0.7559593915939331,0.7486685514450073,0.7469573616981506,0.08498927495410073
60,0.6303024888038635,0.7578191161155701,0.7494294047355652,0.7479715943336487,0.07026473983797354
61,0.6302289962768555,0.756889283657074,0.7512046694755554,0.7469573616981506,0.05832751730755413
62,0.6276515126228333,0.7574809789657593,0.7494294047355652,0.7456896305084229,0.041899635540229935
63,0.6265548467636108,0.7574809789657593,0.7491757869720459,0.7461967468261719,0.0319052055551435
64,0.6240986585617065,0.7578191161155701,0.7512046694755554,0.7484787106513977,0.03319680091604604
65,0.6228482723236084,0.7585798501968384,0.7537408471107483,0.7464503049850464,0.02847623744827198
66,0.621600329875946,0.759425163269043,0.7524727582931519,0.7484787106513977,0.03676301719430183
67,0.6231981515884399,0.7595942616462708,0.751711905002594,0.7484787106513977,0.027587836937910143
68,0.6186304688453674,0.7587489485740662,0.7527263760566711,0.7477180361747742,0.035777240184958446
69,0.6199861168861389,0.762214720249176,0.7539944648742676,0.7502535581588745,0.05512298484650229
70,0.6193810105323792,0.759087085723877,0.751711905002594,0.748985767364502,0.0709943241955835
71,0.6182671785354614,0.7605240941047668,0.7509510517120361,0.7487322092056274,0.08889266925354954
72,0.6203808784484863,0.7584953308105469,0.7494294047355652,0.749492883682251,0.1255700238499302
73,0.6188967823982239,0.7624682784080505,0.7509510517120361,0.7492393255233765,0.1948089531633841
74,0.6204591989517212,0.7571428418159485,0.7456251978874207,0.7477180361747742,0.29839924288898306
75,0.6183357834815979,0.7627218961715698,0.753487229347229,0.748985767364502,0.3454499009289511
76,0.615763247013092,0.762383759021759,0.753487229347229,0.752281904220581,0.18760606207897634
77,0.6113040447235107,0.7595097422599792,0.7466396689414978,0.7487322092056274,0.11140494496057143
78,0.6133885979652405,0.764581561088562,0.753487229347229,0.75,0.292618920854748
79,0.614234209060669,0.7626373767852783,0.7557697296142578,0.752281904220581,0.20769855203515883
80,0.6108134984970093,0.7587489485740662,0.748414933681488,0.7484787106513977,0.0678668093165219
81,0.6112264394760132,0.7642434239387512,0.7555161118507385,0.7527890205383301,0.2494709554079075
82,0.6097574234008789,0.7650887370109558,0.7557697296142578,0.752281904220581,0.16233783275105318
83,0.6079931259155273,0.7599323987960815,0.7506974935531616,0.7502535581588745,0.08981294896012687
84,0.6105537414550781,0.7638207674026489,0.7555161118507385,0.7545638680458069,0.21856752276763067
85,0.6080536246299744,0.7661031484603882,0.7555161118507385,0.7545638680458069,0.10388414088167605
86,0.6066865921020508,0.7615384459495544,0.7504438757896423,0.7507606148719788,0.1270552001314052
87,0.6084890961647034,0.7651732563972473,0.756784200668335,0.7538032531738281,0.2105414985923968
88,0.6082082986831665,0.7639898657798767,0.756784200668335,0.7535496950149536,0.06725150597048965
89,0.6061796545982361,0.7628909349441528,0.753487229347229,0.7512677311897278,0.13937269051270418
90,0.6064814925193787,0.7660185694694519,0.7583059072494507,0.7527890205383301,0.17206181584431063
91,0.6036338210105896,0.7661031484603882,0.7562769651412964,0.7563387155532837,0.040439887244197524
92,0.605320394039154,0.7641589045524597,0.7557697296142578,0.7527890205383301,0.1250629100268059
93,0.6037570238113403,0.766610324382782,0.7577986717224121,0.7530425786972046,0.12736227175857362
