dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-PubMed-H0.1-REP,GCN,4,0,8,128,0,1,convs.0,2048,2048,3,0.8077139258384705,0.8161461353302002,0.008432209491729736,0.04973602294921875,0.007147225551307201,test,0.8156970739364624,0.4393138587474823,0.0243365578353405,1.2740717005227116,128,117.10908508300781,0.9149147272109985,0.13318443298339844,0.00012426517787389457,
RW-PubMed-H0.1-REP,GCN,4,0,8,128,0,2,convs.1,2048,2048,3,0.40272605419158936,0.4109678864479065,0.008241832256317139,0.014776527881622314,0.012470845133066177,test,0.40731847286224365,0.12389013916254044,0.0058361017145216465,0.9923907853572286,128,90.32003784179688,0.7056252956390381,0.07243922352790833,2.1348199879867025e-05,
RW-PubMed-H0.1-REP,GCN,4,0,8,128,0,3,convs.2,2048,2048,3,0.22676070034503937,0.22835403680801392,0.0015933364629745483,0.0024560093879699707,0.00443242397159338,test,0.2273063063621521,0.05147106572985649,0.0020948254968971014,1.0421575883937104,128,73.3750991821289,0.5732429623603821,0.04156634211540222,5.220098046265775e-06,
RW-PubMed-H0.1-REP,GCN,4,0,8,128,0,4,convs.3,2048,2048,3,0.1020025908946991,0.10259842127561569,0.0005958303809165955,0.0008211135864257812,0.0032558483071625233,test,0.10459810495376587,0.018278278410434723,0.0013055495219305158,1.109051321061026,128,55.81239700317383,0.43603435158729553,0.031397707760334015,2.2597816951019922e-06,
RW-PubMed-H0.1-REP,GCN,4,0,8,128,0,5,convs.4,2048,2048,3,0.05897657945752144,0.05922248587012291,0.00024590641260147095,0.0003515481948852539,0.003922970499843359,test,0.05711722373962402,0.009172456339001656,0.0006525248754769564,1.156399649148614,128,44.64234924316406,0.34876835346221924,0.021587863564491272,9.8271345905232e-07,
RW-PubMed-H0.1-REP,GCN,4,0,8,128,0,6,convs.5,2048,2048,3,0.035440534353256226,0.035543810576200485,0.00010327622294425964,0.00015860795974731445,0.002959739649668336,test,0.03357976675033569,0.004600998479872942,0.0004066648834850639,1.195465446067632,128,32.91383743286133,0.2571393549442291,0.016688067466020584,5.552780066864216e-07,
RW-PubMed-H0.1-REP,GCN,4,0,8,128,0,7,convs.6,2048,2048,3,0.015250753611326218,0.015289902687072754,3.9149075746536255e-05,6.22868537902832e-05,0.006125279236584902,test,0.015198469161987305,0.0018485820619389415,0.00029302347684279084,1.233221621397835,128,22.102109909057617,0.17267273366451263,0.013912437483668327,3.669920261017978e-07,
RW-PubMed-H0.1-REP,GCN,4,0,8,128,0,8,convs.7,2048,2048,3,0.0040395972318947315,0.004054879304021597,1.5282072126865387e-05,2.1278858184814453e-05,0.001176659599877894,test,0.0043485164642333984,0.00048502246499992907,7.622245902894065e-06,1.228789222808867,3,1.8013818264007568,0.6004606088002523,0.002241311129182577,4.0054749206319684e-07,
RW-PubMed-H0.1-REP,GCN,4,0,8,128,1,1,convs.0,2048,2048,3,0.39536285400390625,0.39924386143684387,0.003881007432937622,0.007200837135314941,0.0067243571393191814,test,0.39359915256500244,0.24149389564990997,0.017284749075770378,0.6344360847458171,128,116.90621948242188,0.9133298397064209,0.16336357593536377,8.978265395853668e-05,0.2247420084238652
RW-PubMed-H0.1-REP,GCN,4,0,8,128,1,2,convs.1,2048,2048,3,0.05608445033431053,0.05702933296561241,0.0009448826313018799,0.0010766983032226562,0.010139395482838154,test,0.05590713024139404,0.04131295904517174,0.006589361932128668,0.27946449089620856,128,74.78409576416016,0.5842507481575012,0.15224574506282806,1.3619094715977553e-05,0.2247420084238652
RW-PubMed-H0.1-REP,GCN,4,0,8,128,1,3,convs.2,2048,2048,3,0.018775003030896187,0.018948912620544434,0.00017390958964824677,0.000202178955078125,0.008223162032663822,test,0.0181424617767334,0.032078370451927185,0.007722096983343363,0.3168374991707964,128,27.668415069580078,0.21615949273109436,0.1543494462966919,8.190368134819437e-06,0.2247420084238652
