epoch,loss,train_acc,val_acc,test_acc,gradient_norm
1,2.896947145462036,0.16444803774356842,0.16659311950206757,0.1674387902021408,0.28638729294682475
2,2.7674143314361572,0.18290799856185913,0.18270079791545868,0.18464593589305878,0.2739507558388717
3,2.6440627574920654,0.1849672645330429,0.18424536287784576,0.19192588329315186,0.24840079237302654
4,2.541903257369995,0.17812752723693848,0.17674316465854645,0.18045444786548615,0.16435623412427205
5,2.487431764602661,0.17849525809288025,0.17387467622756958,0.18089565634727478,0.1307627014795572
6,2.465939521789551,0.20497168600559235,0.20233891904354095,0.21332451701164246,0.21751278087797216
7,2.445047616958618,0.2396116703748703,0.23874668776988983,0.24575336277484894,0.25575055836859445
8,2.407402276992798,0.2620430886745453,0.250882625579834,0.2667107880115509,0.24071112773441167
9,2.3650124073028564,0.2813120484352112,0.2744925022125244,0.28259432315826416,0.19150137483829122
10,2.32538104057312,0.28910788893699646,0.28045013546943665,0.29362452030181885,0.13101815263053512
11,2.296389579772949,0.2904317080974579,0.28773167729377747,0.2945069670677185,0.1145055898401997
12,2.2681071758270264,0.29160845279693604,0.28993821144104004,0.29494816064834595,0.1290765803353276
13,2.2461564540863037,0.30366992950439453,0.29589584469795227,0.30377233028411865,0.13458287548268966
14,2.213992118835449,0.3122747540473938,0.30361872911453247,0.3170086145401001,0.12797270526598606
15,2.186713457107544,0.31955578923225403,0.3117828667163849,0.3245091736316681,0.11545019982114224
16,2.156853437423706,0.32448333501815796,0.3188437819480896,0.32649460434913635,0.10172469971820165
17,2.1282427310943604,0.32801353931427,0.32259488105773926,0.3311272859573364,0.09169288081162205
18,2.103259325027466,0.33235272765159607,0.3261253237724304,0.3320097029209137,0.09184883617814903
19,2.07835054397583,0.3354416489601135,0.3289938271045685,0.33664241433143616,0.09776529512314305
20,2.0558273792266846,0.3408840000629425,0.3371579945087433,0.3406132757663727,0.09142885187235017
21,2.031874895095825,0.3485327661037445,0.34024712443351746,0.3470108211040497,0.0775313325633442
22,2.0081441402435303,0.3540486693382263,0.34797000885009766,0.3520847260951996,0.06997892399016385
23,1.9881962537765503,0.360594242811203,0.355472207069397,0.3560555875301361,0.08601713554708654
24,1.9673388004302979,0.3711848258972168,0.36540159583091736,0.3633355498313904,0.08801691135144203
25,1.94913911819458,0.37934836745262146,0.37356576323509216,0.3748069703578949,0.08234249824996678
26,1.9322810173034668,0.3790541887283325,0.3722418248653412,0.37304213643074036,0.0712850180468243
27,1.9100476503372192,0.3804515600204468,0.37312445044517517,0.3745863735675812,0.06989089160151327
28,1.897185206413269,0.38376110792160034,0.3773168623447418,0.3759099841117859,0.06358563378174567
29,1.8838791847229004,0.390306681394577,0.380405992269516,0.3787778615951538,0.06430447796738331
30,1.8655834197998047,0.3972935080528259,0.38481906056404114,0.385837197303772,0.06433454762844011
31,1.850602388381958,0.40479516983032227,0.39320388436317444,0.3915729224681854,0.05191671578610487
32,1.8363475799560547,0.4107523560523987,0.3971756398677826,0.3986322581768036,0.0482217136716691
33,1.820569634437561,0.4146502912044525,0.4031332731246948,0.40039709210395813,0.05763625404316967
34,1.8105005025863647,0.4181804656982422,0.4073256850242615,0.40061768889427185,0.06260253483489829
35,1.7952991724014282,0.41957783699035645,0.4046778380870819,0.4061328172683716,0.049590968205285205
36,1.7910093069076538,0.4199455678462982,0.406663715839386,0.4085594713687897,0.04558716871154476
37,1.781545877456665,0.42406412959098816,0.40776699781417847,0.40922126173973083,0.052346079844783844
38,1.772194743156433,0.4260498583316803,0.4137246310710907,0.41341274976730347,0.051805059105932916
39,1.7605990171432495,0.42847687005996704,0.41857901215553284,0.4165012240409851,0.051252403548868175
40,1.751356601715088,0.43127161264419556,0.41791704297065735,0.41826605796813965,0.04811439749915331
41,1.744809865951538,0.43311023712158203,0.4203442335128784,0.41848665475845337,0.05461844220201708
42,1.7376556396484375,0.4368610680103302,0.42122682929039,0.4191484749317169,0.049708706481158396
43,1.7254974842071533,0.4387732446193695,0.42608121037483215,0.4251047968864441,0.04184941100949317
44,1.7249525785446167,0.441053181886673,0.42872902750968933,0.4275314509868622,0.04054038016933394
45,1.7199736833572388,0.4429653584957123,0.4324801564216614,0.43061989545822144,0.04633705262887569
46,1.7146514654159546,0.4434066414833069,0.4304942786693573,0.43061989545822144,0.046183771146089
