dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-Roman-empire-H0.1-REP,GraphSAGE,4,0,2,128,0,1,convs.0,2048,2048,18,0.4439825415611267,0.5460554361343384,0.10207289457321167,0.1841464638710022,0.25482624769210815,test,0.5560535788536072,0.49643081426620483,0.8940149545669556,1.1604748706223436,128,97.59393310546875,0.7624526023864746,0.8238430619239807,0.003840138902887702,
RW-Roman-empire-H0.1-REP,GraphSAGE,4,0,2,128,0,2,convs.1,2048,2048,18,0.1283721774816513,0.1559782326221466,0.0276060551404953,0.03363156318664551,0.24145278334617615,test,0.16762524843215942,0.15612353384494781,0.02614288032054901,0.3601124004872877,18,16.319746017456055,0.9066525565253364,0.2673146724700928,0.000766845652833581,
RW-Roman-empire-H0.1-REP,GraphSAGE,4,0,2,128,1,1,convs.0,2048,2048,18,0.2755846679210663,0.3679597079753876,0.09237504005432129,0.11964404582977295,0.41928336024284363,test,0.3644428849220276,0.32597339153289795,1.5947871208190918,0.8322930637454259,128,82.87434387207031,0.6474558115005493,1.2683117389678955,0.007190391421318054,0.2788174422374842
RW-Roman-empire-H0.1-REP,GraphSAGE,4,0,2,128,1,2,convs.1,2048,2048,18,0.05606423318386078,0.08754196017980576,0.03147772699594498,0.03112614154815674,0.5180597901344299,test,0.09223425388336182,0.07751356065273285,0.162300705909729,0.2598880086143402,18,11.44051742553711,0.6355843014187283,0.7453904151916504,0.0068220412358641624,0.2788174422374842
RW-Roman-empire-H0.1-REP,GraphSAGE,4,0,2,128,2,1,convs.0,2048,2048,18,0.20720930397510529,0.300686776638031,0.09347747266292572,0.11011707782745361,0.5679901838302612,test,0.30139970779418945,0.2683049440383911,3.274123191833496,0.7645499891269043,128,68.04090118408203,0.5315695405006409,1.856662631034851,0.014942542649805546,0.3479250969396034
RW-Roman-empire-H0.1-REP,GraphSAGE,4,0,2,128,2,2,convs.1,2048,2048,18,0.021702323108911514,0.038650646805763245,0.01694832369685173,0.01577126979827881,0.5986831784248352,test,0.04063481092453003,0.03657595440745354,0.8010674118995667,0.1593143219103834,18,8.483827590942383,0.4713237550523546,2.0937297344207764,0.04628576338291168,0.3479250969396034
RW-Roman-empire-H0.1-REP,GraphSAGE,4,0,2,128,4,1,convs.0,2048,2048,18,0.18177834153175354,0.29464012384414673,0.11286178231239319,0.12941837310791016,0.7344743013381958,test,0.2910367250442505,0.2700464427471161,9.149619102478027,0.8218388392301875,128,51.46316146850586,0.402055948972702,2.9272868633270264,0.040920648723840714,0.3010705595323071
RW-Roman-empire-H0.1-REP,GraphSAGE,4,0,2,128,4,2,convs.1,2048,2048,18,0.018380945548415184,0.03729349747300148,0.018912551924586296,0.01738184690475464,0.6315627098083496,test,0.03894275426864624,0.038617055863142014,6.819912433624268,0.17638438327542152,18,6.743527412414551,0.37464041180080837,5.728573799133301,0.4019908308982849,0.3010705595323071
RW-Roman-empire-H0.1-REP,GraphSAGE,4,0,2,128,8,1,convs.0,2048,2048,18,0.32352563738822937,0.5899897813796997,0.26646414399147034,0.37313973903656006,0.9396616816520691,test,0.5723503828048706,0.5065287351608276,23.479637145996094,1.3261162696875894,128,39.696998596191406,0.31013280153274536,3.59314227104187,0.09689468890428543,0.21421020414858588
RW-Roman-empire-H0.1-REP,GraphSAGE,4,0,2,128,8,2,convs.1,2048,2048,18,0.10225764662027359,0.23405721783638,0.13179957121610641,0.1353856325149536,1.03610098361969,test,0.22392785549163818,0.21903680264949799,33.701900482177734,0.6771564880318127,18,7.985332489013672,0.44362958272298175,6.212428092956543,1.1426197290420532,0.21421020414858588
