dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-Roman-empire-H0.1-REP,GCN,4,0,6,128,0,1,convs.0,2048,2048,18,0.5685810446739197,0.6393568515777588,0.07077580690383911,0.1752973198890686,0.14118535816669464,test,0.6171659231185913,0.21833078563213348,0.2964027523994446,0.46884244265067254,128,88.2069091796875,0.6891164779663086,0.7400432229042053,0.003173793898895383,
RW-Roman-empire-H0.1-REP,GCN,4,0,6,128,0,2,convs.1,2048,2048,18,0.34260016679763794,0.3803606629371643,0.03776049613952637,0.06923359632492065,0.1311948448419571,test,0.3703266382217407,0.0655178651213646,0.03631291911005974,0.1695837800684607,128,74.0097885131836,0.5782014727592468,0.43693187832832336,0.0007251533679664135,
RW-Roman-empire-H0.1-REP,GCN,4,0,6,128,0,3,convs.2,2048,2048,18,0.24012300372123718,0.2589126229286194,0.018789619207382202,0.03290289640426636,0.10148754715919495,test,0.25385725498199463,0.03143095225095749,0.009034475311636925,0.10576778736447537,128,67.44547271728516,0.5269177556037903,0.27905017137527466,0.00021156584261916578,
RW-Roman-empire-H0.1-REP,GCN,4,0,6,128,0,4,convs.3,2048,2048,18,0.2009148895740509,0.21334192156791687,0.012427031993865967,0.023197829723358154,0.09472482651472092,test,0.20785552263259888,0.020819544792175293,0.002901389729231596,0.08260862751578513,128,60.343849182128906,0.4714363217353821,0.17999231815338135,7.491669384762645e-05,
RW-Roman-empire-H0.1-REP,GCN,4,0,6,128,0,5,convs.4,2048,2048,18,0.1500045657157898,0.15683160722255707,0.006827041506767273,0.014242947101593018,0.08070558309555054,test,0.15840721130371094,0.013141552917659283,0.0013827614020556211,0.06970303570161011,128,55.392852783203125,0.4327566623687744,0.1349252611398697,3.5244702303316444e-05,
RW-Roman-empire-H0.1-REP,GCN,4,0,6,128,0,6,convs.5,2048,2048,18,0.08263024687767029,0.08492793142795563,0.0022976845502853394,0.006518363952636719,0.09798647463321686,test,0.08694595098495483,0.006244040559977293,0.00017036432109307498,0.05355874919163317,18,14.62598991394043,0.8125549952189127,0.05465461686253548,2.5296601961599663e-05,
RW-Roman-empire-H0.1-REP,GCN,4,0,6,128,1,1,convs.0,2048,2048,18,0.420388787984848,0.4834439158439636,0.0630551278591156,0.11502033472061157,0.1624152809381485,test,0.45045411586761475,0.16181325912475586,0.27955785393714905,0.3805779959303444,128,84.80187225341797,0.6625146269798279,0.799409031867981,0.002925436245277524,0.25921099634376943
RW-Roman-empire-H0.1-REP,GCN,4,0,6,128,1,2,convs.1,2048,2048,18,0.11241272836923599,0.12543225288391113,0.01301952451467514,0.018678247928619385,0.17885036766529083,test,0.1203504204750061,0.020355354994535446,0.05117303878068924,0.08362691859063491,128,62.39667892456055,0.4874740540981293,0.7490444779396057,0.0009150636615231633,0.25921099634376943
RW-Roman-empire-H0.1-REP,GCN,4,0,6,128,1,3,convs.2,2048,2048,18,0.02815699577331543,0.03075193241238594,0.002594936639070511,0.00361025333404541,0.19257032871246338,test,0.030704200267791748,0.0036974174436181784,0.031007535755634308,0.04604784763408018,128,41.68120574951172,0.3256344199180603,0.795924723148346,0.00046137309982441366,0.25921099634376943
RW-Roman-empire-H0.1-REP,GCN,4,0,6,128,1,4,convs.3,2048,2048,18,0.008859020657837391,0.00961737334728241,0.0007583526894450188,0.0010376572608947754,0.2184060961008072,test,0.009803473949432373,0.0010742873419076204,0.025905467569828033,0.036784328201444186,128,26.106887817382812,0.20396006107330322,0.8197727203369141,0.0003028346400242299,0.25921099634376943
RW-Roman-empire-H0.1-REP,GCN,4,0,6,128,1,5,convs.4,2048,2048,18,0.0026386952959001064,0.002878624713048339,0.00023992941714823246,0.00031185150146484375,0.2578253448009491,test,0.0028847455978393555,0.0003326257283333689,0.03339660167694092,0.03437890945187157,128,14.72763442993164,0.11505964398384094,0.967329204082489,0.0002999680582433939,0.25921099634376943
RW-Roman-empire-H0.1-REP,GCN,4,0,6,128,1,6,convs.5,2048,2048,18,0.0005878576776012778,0.0006224638200365007,3.4606142435222864e-05,5.346536636352539e-05,0.2973080277442932,test,0.0006343722343444824,6.230844155652449e-05,0.018549980595707893,0.03496278849041255,18,3.767765760421753,0.2093203200234307,0.7170512080192566,0.0009293092880398035,0.25921099634376943
RW-Roman-empire-H0.1-REP,GCN,4,0,6,128,2,1,convs.0,2048,2048,18,0.24938641488552094,0.2904093861579895,0.04102297127246857,0.05835139751434326,0.2005917876958847,test,0.27523738145828247,0.09365643560886383,0.3488568961620331,0.2762685982276811,128,78.09681701660156,0.6101313829421997,1.043021559715271,0.003477979451417923,0.38619555075560175
RW-Roman-empire-H0.1-REP,GCN,4,0,6,128,2,2,convs.1,2048,2048,18,0.03467689827084541,0.03967869654297829,0.0050017982721328735,0.0063163042068481445,0.3186538815498352,test,0.03794717788696289,0.006273678038269281,0.14547310769557953,0.059591034044209755,128,44.14797592163086,0.3449060618877411,1.4912109375,0.0023350995033979416,0.38619555075560175
RW-Roman-empire-H0.1-REP,GCN,4,0,6,128,2,3,convs.2,2048,2048,18,0.005740901455283165,0.006380888633430004,0.0006399871781468391,0.0008374452590942383,0.304970920085907,test,0.006321072578430176,0.000751487270463258,0.2184426188468933,0.04344236407244412,128,20.514080047607422,0.16026625037193298,2.1659109592437744,0.0028593558818101883,0.38619555075560175
RW-Roman-empire-H0.1-REP,GCN,4,0,6,128,2,4,convs.3,2048,2048,18,0.001336720073595643,0.0014918167144060135,0.00015509664081037045,0.0001844167709350586,0.3227993845939636,test,0.0014922618865966797,0.0001605578581802547,0.38462522625923157,0.03842416720312928,128,8.896114349365234,0.0695008933544159,3.0749852657318115,0.0044393353164196014,0.38619555075560175
RW-Roman-empire-H0.1-REP,GCN,4,0,6,128,2,5,convs.4,2048,2048,18,0.00028590578585863113,0.0003193953016307205,3.348951577208936e-05,3.9696693420410156e-05,0.3180089294910431,test,0.00030940771102905273,3.3319014619337395e-05,0.929733157157898,0.0378915361944408,128,3.78324818611145,0.029556626453995705,4.832707405090332,0.009287089109420776,0.38619555075560175
RW-Roman-empire-H0.1-REP,GCN,4,0,6,128,2,6,convs.5,2048,2048,18,3.402920629014261e-05,3.719506275956519e-05,3.165856469422579e-06,3.993511199951172e-06,0.29212525486946106,test,3.5881996154785156e-05,3.5519640277925646e-06,0.9978707432746887,0.038400963617666574,18,1.52774178981781,0.08487454387876722,4.984428882598877,0.06344004720449448,0.38619555075560175
RW-Roman-empire-H0.1-REP,GCN,4,0,6,128,4,1,convs.0,2048,2048,18,0.24518564343452454,0.29389235377311707,0.04870671033859253,0.06662821769714355,0.22162219882011414,test,0.27430909872055054,0.09604014456272125,0.3191821575164795,0.28510068469039435,128,75.77130889892578,0.5919633507728577,0.9778909683227539,0.003178786486387253,0.3366610392393875
RW-Roman-empire-H0.1-REP,GCN,4,0,6,128,4,2,convs.1,2048,2048,18,0.06191316619515419,0.07175079733133316,0.00983763113617897,0.011723995208740234,0.3240896463394165,test,0.06789076328277588,0.01207484770566225,0.06298761069774628,0.07527732759678765,128,38.77318572998047,0.3029155135154724,0.8526321649551392,0.0012193943839520216,0.3366610392393875
RW-Roman-empire-H0.1-REP,GCN,4,0,6,128,4,3,convs.2,2048,2048,18,0.015359217301011086,0.017589053139090538,0.0022298358380794525,0.0024691224098205566,0.3254453241825104,test,0.017699778079986572,0.0023537352681159973,0.03997565433382988,0.0431464604414656,128,22.344650268554688,0.1745675802230835,0.9186205267906189,0.0007564385305158794,0.3366610392393875
RW-Roman-empire-H0.1-REP,GCN,4,0,6,128,4,4,convs.3,2048,2048,18,0.004969649948179722,0.005875094328075647,0.0009054443798959255,0.0009000301361083984,0.342841774225235,test,0.0057874321937561035,0.0008578850538469851,0.03448376804590225,0.031567920929711786,128,11.18159294128418,0.08735619485378265,1.012323260307312,0.0005728933028876781,0.3366610392393875
RW-Roman-empire-H0.1-REP,GCN,4,0,6,128,4,5,convs.4,2048,2048,18,0.0014961990527808666,0.0018283408135175705,0.00033214176073670387,0.0003184080123901367,0.31979987025260925,test,0.0018042325973510742,0.00033015134977176785,0.05664822459220886,0.028937890558204407,128,5.739523410797119,0.04484002664685249,1.3667441606521606,0.0007253170479089022,0.3366610392393875
RW-Roman-empire-H0.1-REP,GCN,4,0,6,128,4,6,convs.5,2048,2048,18,0.0002681700570974499,0.0003221571969334036,5.398713983595371e-05,4.798173904418945e-05,0.3514503538608551,test,0.0003210902214050293,4.8610891099087894e-05,0.05238862335681915,0.03168568548685091,18,2.041830539703369,0.11343502998352051,1.2622307538986206,0.0033701721113175154,0.3366610392393875
RW-Roman-empire-H0.1-REP,GCN,4,0,6,128,8,1,convs.0,2048,2048,18,0.18280622363090515,0.23828738927841187,0.055481165647506714,0.07017487287521362,0.3304297924041748,test,0.23015016317367554,0.07676495611667633,0.46863871812820435,0.26433031895791403,128,56.130611419677734,0.4385204017162323,1.2297958135604858,0.004670902621001005,0.27597555455113526
RW-Roman-empire-H0.1-REP,GCN,4,0,6,128,8,2,convs.1,2048,2048,18,0.0492875836789608,0.0626148134469986,0.013327229768037796,0.014012515544891357,0.44746214151382446,test,0.05910682678222656,0.011080918833613396,0.12563587725162506,0.09642878611790165,128,19.753604888916016,0.15432503819465637,0.9999054670333862,0.0027309369761496782,0.27597555455113526
RW-Roman-empire-H0.1-REP,GCN,4,0,6,128,8,3,convs.2,2048,2048,18,0.012693854048848152,0.015598204918205738,0.002904350869357586,0.0031419992446899414,0.33319973945617676,test,0.015196144580841064,0.00215616961941123,0.07922489196062088,0.05388634215502861,128,9.501605987548828,0.07423129677772522,1.111230492591858,0.0019687470048666,0.27597555455113526
RW-Roman-empire-H0.1-REP,GCN,4,0,6,128,8,4,convs.3,2048,2048,18,0.004359032493084669,0.005843951366841793,0.001484918873757124,0.0014161467552185059,0.4084615111351013,test,0.005602359771728516,0.0008573541417717934,0.074522465467453,0.0353654121898878,128,4.3079352378845215,0.033655744045972824,1.3738768100738525,0.0017938264645636082,0.27597555455113526
RW-Roman-empire-H0.1-REP,GCN,4,0,6,128,8,5,convs.4,2048,2048,18,0.0014715245924890041,0.0019421918550506234,0.0004706672625616193,0.00046515464782714844,0.35479509830474854,test,0.001947164535522461,0.00033191207330673933,0.15038813650608063,0.03036987525392745,128,2.373072862625122,0.018539631739258766,2.146850109100342,0.0027445401065051556,0.27597555455113526
