dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-Roman-empire-H0.1-REP,GraphSAGE,3,0,6,128,0,1,convs.0,2048,2048,18,0.4752647280693054,0.5807712078094482,0.10550647974014282,0.20293527841567993,0.2520162761211395,test,0.5840969085693359,0.5164260864257812,0.8506978750228882,1.191355268536412,128,97.95740509033203,0.765292227268219,0.7938068509101868,0.003699351567775011,
RW-Roman-empire-H0.1-REP,GraphSAGE,3,0,6,128,0,2,convs.1,2048,2048,18,0.11195064336061478,0.1299070566892624,0.017956413328647614,0.02374863624572754,0.1968318521976471,test,0.14150351285934448,0.11692332476377487,0.15906499326229095,0.26907624073555186,128,93.29131317138672,0.7288383841514587,0.7632935643196106,0.0007397375302389264,
RW-Roman-empire-H0.1-REP,GraphSAGE,3,0,6,128,0,3,convs.2,2048,2048,18,0.02706410363316536,0.03079836629331112,0.0037342626601457596,0.004868924617767334,0.17887167632579803,test,0.033039212226867676,0.02677842788398266,0.030526723712682724,0.05711350702235491,128,83.22564697265625,0.650200366973877,0.7304680943489075,0.00015067437198013067,
RW-Roman-empire-H0.1-REP,GraphSAGE,3,0,6,128,0,4,convs.3,2048,2048,18,0.00728963315486908,0.008119912818074226,0.0008302796632051468,0.0011460185050964355,0.1594427078962326,test,0.00885850191116333,0.006375908851623535,0.006490834057331085,0.013199767927357118,128,77.17168426513672,0.6029037833213806,0.7011134028434753,3.5120061511406675e-05,
RW-Roman-empire-H0.1-REP,GraphSAGE,3,0,6,128,0,5,convs.4,2048,2048,18,0.001397710875608027,0.0015842713182792068,0.00018656044267117977,0.00022917985916137695,0.16416969895362854,test,0.0016856193542480469,0.0012213207082822919,0.0013087521074339747,0.002476412932266935,128,66.11652374267578,0.5165353417396545,0.7269588112831116,7.287047083082143e-06,
RW-Roman-empire-H0.1-REP,GraphSAGE,3,0,6,128,0,6,convs.5,2048,2048,18,0.0006364189903251827,0.0007085772231221199,7.215823279693723e-05,9.79304313659668e-05,0.14543727040290833,test,0.0007306337356567383,0.0004467307880986482,4.255991370882839e-05,0.0009190985514768372,18,16.00080108642578,0.8889333936903212,0.21518474817276,2.0026523088745307e-06,
RW-Roman-empire-H0.1-REP,GraphSAGE,3,0,6,128,1,1,convs.0,2048,2048,18,0.2872726619243622,0.3723757863044739,0.0851031243801117,0.11620551347732544,0.3922984004020691,test,0.3676168918609619,0.3195585310459137,0.9232346415519714,0.8149853627552178,128,85.82952117919922,0.6705431342124939,0.9799573421478271,0.004230518825352192,0.27578300504318176
RW-Roman-empire-H0.1-REP,GraphSAGE,3,0,6,128,1,2,convs.1,2048,2048,18,0.058687735348939896,0.07884758710861206,0.020159851759672165,0.020964443683624268,0.45894113183021545,test,0.08458870649337769,0.06297299265861511,0.27332621812820435,0.18982107037546436,128,63.99407958984375,0.4999537467956543,1.159685492515564,0.0016925121890380979,0.27578300504318176
RW-Roman-empire-H0.1-REP,GraphSAGE,3,0,6,128,1,3,convs.2,2048,2048,18,0.012574838474392891,0.017495080828666687,0.004920242354273796,0.004865467548370361,0.44782301783561707,test,0.019714772701263428,0.013301408849656582,0.07378590106964111,0.042112432856543834,128,39.0355224609375,0.3049650192260742,1.3073527812957764,0.0006162651116028428,0.27578300504318176
RW-Roman-empire-H0.1-REP,GraphSAGE,3,0,6,128,1,4,convs.3,2048,2048,18,0.0026094161439687014,0.0034384834580123425,0.0008290673140436411,0.0008269548416137695,0.3216547966003418,test,0.003920376300811768,0.0020239383447915316,0.021886782720685005,0.007864603501768682,128,23.454099655151367,0.18323515355587006,1.657414197921753,0.00036953052040189505,0.27578300504318176
RW-Roman-empire-H0.1-REP,GraphSAGE,3,0,6,128,1,5,convs.4,2048,2048,18,0.0008381489315070212,0.0010506421094760299,0.00021249317796900868,0.00022178888320922852,0.2786833643913269,test,0.0011779069900512695,0.0003326971491333097,0.013013562187552452,0.002484510665475608,128,9.992366790771484,0.07806536555290222,2.2790510654449463,0.00039252900751307607,0.27578300504318176
RW-Roman-empire-H0.1-REP,GraphSAGE,3,0,6,128,1,6,convs.5,2048,2048,18,8.643572073196992e-05,0.00010236017260467634,1.5924451872706413e-05,1.722574234008789e-05,0.2459605187177658,test,0.00011485815048217773,1.8040440409095027e-05,0.003945811651647091,0.0013703191485067601,18,1.7948647737503052,0.09971470965279473,1.690556526184082,0.0012131065595895052,0.27578300504318176
RW-Roman-empire-H0.1-REP,GraphSAGE,3,0,6,128,2,1,convs.0,2048,2048,18,0.14937500655651093,0.20084281265735626,0.05146780610084534,0.0582507848739624,0.557611346244812,test,0.1904505491256714,0.1692553162574768,1.5031464099884033,0.5482942977907176,128,68.22666931152344,0.5330208539962769,1.4708977937698364,0.007887146435678005,0.37513328520585393
RW-Roman-empire-H0.1-REP,GraphSAGE,3,0,6,128,2,2,convs.1,2048,2048,18,0.01872381567955017,0.026766804978251457,0.008042989298701286,0.007497549057006836,0.5847890973091125,test,0.027628183364868164,0.01972554251551628,1.0845677852630615,0.12152148295624421,128,30.08637046813965,0.235049769282341,2.7676076889038086,0.011563867330551147,0.37513328520585393
RW-Roman-empire-H0.1-REP,GraphSAGE,3,0,6,128,2,3,convs.2,2048,2048,18,0.0030892889481037855,0.0043298713862895966,0.001240582438185811,0.0011636614799499512,0.42770594358444214,test,0.00444340705871582,0.002941038692370057,1.0437142848968506,0.03937461031534191,128,9.61456298828125,0.07511377334594727,4.891358852386475,0.021061986684799194,0.37513328520585393
