epoch,loss,train_acc,val_acc,test_acc,gradient_norm
1,1.0990955829620361,0.3994082808494568,0.39944207668304443,0.39934074878692627,0.22189404070782376
2,1.0862934589385986,0.3994082808494568,0.39944207668304443,0.39934074878692627,0.16437866766695597
3,1.0678825378417969,0.3994082808494568,0.39944207668304443,0.39934074878692627,0.10095149560720983
4,1.067743182182312,0.39247673749923706,0.39259448647499084,0.39249491691589355,0.13982415571239026
5,1.0627548694610596,0.39247673749923706,0.39259448647499084,0.39249491691589355,0.07656593237157959
6,1.0620068311691284,0.39247673749923706,0.39259448647499084,0.39249491691589355,0.04883543511922505
7,1.0613700151443481,0.39247673749923706,0.39259448647499084,0.39249491691589355,0.04471858802605338
8,1.0613888502120972,0.3994082808494568,0.39944207668304443,0.39934074878692627,0.04236249835251715
9,1.0609480142593384,0.3994082808494568,0.39944207668304443,0.39934074878692627,0.03770939236657604
10,1.0604681968688965,0.3994082808494568,0.39944207668304443,0.39934074878692627,0.0312955403875809
11,1.060852289199829,0.3994082808494568,0.39944207668304443,0.39934074878692627,0.02472611772359276
12,1.0595940351486206,0.3994082808494568,0.39944207668304443,0.39934074878692627,0.023617471756156454
13,1.0605559349060059,0.3994082808494568,0.39944207668304443,0.39934074878692627,0.02362557219564856
14,1.0597676038742065,0.4113271236419678,0.41009384393692017,0.4079614579677582,0.020235775120357114
15,1.060355305671692,0.39230769872665405,0.39208725094795227,0.39274847507476807,0.02087328044532282
16,1.0605475902557373,0.39247673749923706,0.39259448647499084,0.39249491691589355,0.02073776059926249
17,1.060127854347229,0.39247673749923706,0.39259448647499084,0.39249491691589355,0.020922089073137775
18,1.0594675540924072,0.39239221811294556,0.39259448647499084,0.39274847507476807,0.018852050011982254
19,1.0598737001419067,0.4063398241996765,0.4004565179347992,0.4018762707710266,0.016244597856888712
20,1.0598644018173218,0.40236684679985046,0.39893484115600586,0.395283967256546,0.015177356183074324
21,1.0598106384277344,0.3989856243133545,0.3999492824077606,0.3995943069458008,0.0145247726427649
22,1.0599470138549805,0.3994082808494568,0.39944207668304443,0.39934074878692627,0.014952630259997214
23,1.0600218772888184,0.3994082808494568,0.39944207668304443,0.39934074878692627,0.015783436931912562
24,1.0598844289779663,0.3993237614631653,0.39944207668304443,0.39934074878692627,0.014805808516316354
25,1.0596548318862915,0.3994082808494568,0.39918845891952515,0.3980730175971985,0.012123619650047502
26,1.0596896409988403,0.4055790305137634,0.39969566464424133,0.40263691544532776,0.00836680875021604
27,1.060248851776123,0.41301774978637695,0.4133908450603485,0.3968052566051483,0.00800182154903369
28,1.0597565174102783,0.4072696566581726,0.4024854302406311,0.3998478651046753,0.009981342280540654
29,1.0596098899841309,0.4090448021888733,0.40147098898887634,0.39934074878692627,0.012063944779623182
30,1.0597143173217773,0.41073542833328247,0.41237637400627136,0.4018762707710266,0.01112023158025816
31,1.0598080158233643,0.4069315195083618,0.4050215780735016,0.40390464663505554,0.010170250936658517
32,1.0595245361328125,0.40287405252456665,0.4004565179347992,0.39934074878692627,0.009106987652895731
33,1.0593183040618896,0.40185967087745667,0.39944207668304443,0.3945233225822449,0.008288217008099376
34,1.0593737363815308,0.4005917012691498,0.39893484115600586,0.3962981700897217,0.008065482171240685
35,1.0592011213302612,0.4004226624965668,0.39893484115600586,0.3965517282485962,0.008028119239122377
36,1.0594708919525146,0.40185967087745667,0.3986812233924866,0.3947768807411194,0.008603953232006308
37,1.0591132640838623,0.40228232741355896,0.4002029001712799,0.39883366227149963,0.006793554202374725
38,1.058692455291748,0.4069315195083618,0.40121737122535706,0.4051724076271057,0.005014810891056957
39,1.0596562623977661,0.4103127717971802,0.40552881360054016,0.40086206793785095,0.006133664328791773
40,1.0594909191131592,0.4102282226085663,0.4098402261734009,0.4028904438018799,0.007652351991006422
41,1.0593189001083374,0.4094674587249756,0.40628963708877563,0.40060850977897644,0.00858300069908795
42,1.0591003894805908,0.406424343585968,0.40197819471359253,0.4049188494682312,0.00684362921690782
43,1.0590969324111938,0.40388840436935425,0.39918845891952515,0.40263691544532776,0.006329393243750933
44,1.0596818923950195,0.40245139598846436,0.4002029001712799,0.39908722043037415,0.0061647099597611135
45,1.0592384338378906,0.40236684679985046,0.40197819471359253,0.397819459438324,0.007317804294738352
46,1.0588585138320923,0.40219780802726746,0.4004565179347992,0.39934074878692627,0.006603086637887336
47,1.058730959892273,0.40338122844696045,0.39918845891952515,0.4016227126121521,0.006836231003318369
48,1.0587358474731445,0.40540996193885803,0.39918845891952515,0.4028904438018799,0.005974766791475496
49,1.0586820840835571,0.407607764005661,0.40375348925590515,0.4054259657859802,0.004841662309930937
50,1.0589293241500854,0.41141167283058167,0.4098402261734009,0.4054259657859802,0.005803547176578116
51,1.0585014820098877,0.41098901629447937,0.4093330204486847,0.4049188494682312,0.007033899714841317
52,1.058502197265625,0.4094674587249756,0.40578240156173706,0.4069472551345825,0.006085198621434815
53,1.0586435794830322,0.406424343585968,0.4047679603099823,0.40593305230140686,0.005418128716956502
54,1.05867600440979,0.40371936559677124,0.3999492824077606,0.39883366227149963,0.005210818881946677
55,1.058696985244751,0.40329670906066895,0.40172457695007324,0.3985801041126251,0.007488929651696274
56,1.0584253072738647,0.40481826663017273,0.40147098898887634,0.40618661046028137,0.008143984941862255
57,1.0583974123001099,0.4077768325805664,0.40628963708877563,0.409736305475235,0.006686925084930954
58,1.0585087537765503,0.41267961263656616,0.40578240156173706,0.409736305475235,0.005501844788797367
59,1.0579503774642944,0.41310226917266846,0.41009384393692017,0.4120182394981384,0.006613127598403127
60,1.0582672357559204,0.41327133774757385,0.409586638212204,0.4117646813392639,0.006137108526671734
61,1.0578210353851318,0.41403213143348694,0.4065432548522949,0.41252535581588745,0.005604622395639758
62,1.0581647157669067,0.41352492570877075,0.4093330204486847,0.4120182394981384,0.006659055639472708
63,1.0581440925598145,0.41344040632247925,0.4065432548522949,0.41252535581588745,0.005096100666795738
64,1.058440089225769,0.4106508791446686,0.4029926657676697,0.4117646813392639,0.006917183188897521
65,1.0577311515808105,0.4065088629722595,0.40831854939460754,0.4082149863243103,0.007495199671151945
66,1.0582427978515625,0.4092138707637787,0.40578240156173706,0.4127788841724396,0.007241238040513473
67,1.0581613779067993,0.41344040632247925,0.4116155505180359,0.41379308700561523,0.008267451207632278
68,1.0586018562316895,0.4158072769641876,0.4154197573661804,0.4127788841724396,0.006027679704229096
69,1.0583741664886475,0.416145384311676,0.41288360953330994,0.41379308700561523,0.008255090583131728
70,1.0579966306686401,0.41462382674217224,0.40781131386756897,0.41404664516448975,0.0057937811796642535
71,1.0573481321334839,0.4091293215751648,0.40857216715812683,0.41075050830841064,0.006032413982312043
72,1.0572874546051025,0.41293323040008545,0.4113619327545166,0.41430020332336426,0.010632014822411698
73,1.0586156845092773,0.4177514910697937,0.4154197573661804,0.4150608479976654,0.010329333886692023
74,1.0581670999526978,0.4162299335002899,0.42125287652015686,0.4170892536640167,0.011752712679217651
75,1.0578926801681519,0.4168216288089752,0.4138980507850647,0.4153144061565399,0.013298211658098745
76,1.0574285984039307,0.41546913981437683,0.4136444628238678,0.4145537316799164,0.0055690561938915705
77,1.0582475662231445,0.41470837593078613,0.4111083149909973,0.4150608479976654,0.010920945077140785
78,1.0577242374420166,0.41470837593078613,0.4116155505180359,0.4165821373462677,0.011391617856862163
79,1.0574314594268799,0.4165680408477783,0.41719505190849304,0.41430020332336426,0.005868154422671498
80,1.057956337928772,0.4151310324668884,0.4113619327545166,0.4153144061565399,0.010581647762066408
81,1.0577623844146729,0.41445478796958923,0.4111083149909973,0.4145537316799164,0.012474012326598276
82,1.0578672885894775,0.41293323040008545,0.4067968726158142,0.41100403666496277,0.005434730625227154
83,1.0576822757720947,0.41428571939468384,0.4136444628238678,0.4130324423313141,0.013022562070714795
84,1.0572423934936523,0.417159765958786,0.41744866967201233,0.4130324423313141,0.0060550028823163765
85,1.0576168298721313,0.4166525900363922,0.41516613960266113,0.4170892536640167,0.008078175079019461
86,1.0577960014343262,0.416145384311676,0.4098402261734009,0.41607505083084106,0.005850442727123178
87,1.0577939748764038,0.4151310324668884,0.4093330204486847,0.4153144061565399,0.005020226439538431
88,1.057100534439087,0.41470837593078613,0.414151668548584,0.4168356955051422,0.005269129984060207
89,1.0562129020690918,0.41411665081977844,0.41237637400627136,0.4127788841724396,0.007044961051578768
90,1.0577298402786255,0.4164835214614868,0.4136444628238678,0.4165821373462677,0.010847407943661617
91,1.0579249858856201,0.4181741178035736,0.4207456409931183,0.41784989833831787,0.00680717377053276
92,1.0569490194320679,0.4186813235282898,0.4159269630908966,0.41784989833831787,0.013470815038534286
93,1.0583016872406006,0.4174133539199829,0.4116155505180359,0.41582149267196655,0.007087755005642161
94,1.0573674440383911,0.41428571939468384,0.4138980507850647,0.41556793451309204,0.004753989867819615
95,1.0565258264541626,0.4151310324668884,0.41668781638145447,0.4163285791873932,0.007235021676838899
96,1.0576322078704834,0.4181741178035736,0.4159269630908966,0.41734278202056885,0.010505300609727016
97,1.0567604303359985,0.4188503921031952,0.4182094931602478,0.41759634017944336,0.004891997507014599
98,1.0564191341400146,0.4174978733062744,0.41491252183914185,0.41607505083084106,0.012666611514387537
99,1.057350993156433,0.4169906973838806,0.4154197573661804,0.41784989833831787,0.005467961073115249
100,1.0563160181045532,0.4169906973838806,0.41465890407562256,0.4170892536640167,0.009089921209117785
101,1.057511329650879,0.4181741178035736,0.4138980507850647,0.4168356955051422,0.009370104582193919
102,1.0565723180770874,0.4196111559867859,0.4222673177719116,0.41911762952804565,0.005217969546227911
103,1.056544303894043,0.4199492931365967,0.42125287652015686,0.4203853905200958,0.007160164487404096
104,1.0562858581542969,0.4195266366004944,0.41668781638145447,0.4201318323612213,0.005766831851841934
105,1.0563539266586304,0.4175824224948883,0.41491252183914185,0.418610543012619,0.0051884845711090135
106,1.0561391115188599,0.4180895984172821,0.4159269630908966,0.41886410117149353,0.008216052842824305
107,1.0570921897888184,0.4208791255950928,0.4207456409931183,0.42241379618644714,0.010740045241265025
108,1.0569617748260498,0.4186813235282898,0.4187167286872864,0.4203853905200958,0.004597033049163768
109,1.0559159517288208,0.4199492931365967,0.41897034645080566,0.4229208827018738,0.014197666337173023
110,1.057159423828125,0.4191884994506836,0.4177022874355316,0.41784989833831787,0.005521038747770018
111,1.0567039251327515,0.4201183319091797,0.41516613960266113,0.4213995933532715,0.008582901501670417
112,1.0560663938522339,0.42155537009239197,0.4199847877025604,0.42266732454299927,0.00654110531390194
113,1.0570847988128662,0.42172443866729736,0.4202384054660797,0.4231744408607483,0.005883178124888564
114,1.0571664571762085,0.42104819416999817,0.4187167286872864,0.4213995933532715,0.005470783521597538
115,1.0565133094787598,0.4177514910697937,0.4184631109237671,0.41607505083084106,0.007954135991275585
116,1.0563631057739258,0.4175824224948883,0.4179558753967285,0.4163285791873932,0.006370958779965686
117,1.0568535327911377,0.4189349114894867,0.4164341986179352,0.4150608479976654,0.005458512771120472
118,1.0565521717071533,0.42104819416999817,0.4154197573661804,0.42089247703552246,0.006164493451973459
119,1.0574557781219482,0.4190194308757782,0.4164341986179352,0.4213995933532715,0.0065919525672385616
120,1.0562390089035034,0.4187658429145813,0.41668781638145447,0.4213995933532715,0.007991944417909225
121,1.0567377805709839,0.4212172329425812,0.41947758197784424,0.42241379618644714,0.0060408300044624665
122,1.0575006008148193,0.4211327135562897,0.41744866967201233,0.41911762952804565,0.005327886776922633
123,1.0563814640045166,0.4176669418811798,0.41694143414497375,0.4145537316799164,0.006284190552309028
124,1.0563409328460693,0.4175824224948883,0.4182094931602478,0.4170892536640167,0.00556062017252359
125,1.0560113191604614,0.4173288345336914,0.4161805808544159,0.4145537316799164,0.007745553226960904
126,1.0572043657302856,0.4191039800643921,0.4182094931602478,0.4219066798686981,0.01022959177069406
127,1.0566719770431519,0.4192730188369751,0.4161805808544159,0.4229208827018738,0.007886597137307706
128,1.0559393167495728,0.4195266366004944,0.4184631109237671,0.42241379618644714,0.012693625016753914
129,1.0566556453704834,0.4202874004840851,0.4184631109237671,0.42216023802757263,0.006171555777790623
130,1.0573314428329468,0.4208791255950928,0.4187167286872864,0.4213995933532715,0.011795276414916036
131,1.056642770767212,0.42273879051208496,0.41922396421432495,0.4231744408607483,0.007407631062945662
132,1.0569959878921509,0.42256972193717957,0.4202384054660797,0.42241379618644714,0.006062230631237208
133,1.056815266609192,0.42104819416999817,0.41744866967201233,0.42089247703552246,0.010069020388930549
134,1.0558749437332153,0.4179205298423767,0.4182094931602478,0.41556793451309204,0.009060601229535236
135,1.0561405420303345,0.4200338125228882,0.4187167286872864,0.41937118768692017,0.007303109084520281
136,1.0569325685501099,0.42282333970069885,0.4202384054660797,0.42266732454299927,0.01078304382971718
137,1.0561059713363647,0.4198647439479828,0.4184631109237671,0.4216531217098236,0.006315392420323092
138,1.0569448471069336,0.4211327135562897,0.41897034645080566,0.42418864369392395,0.005777169915673679
139,1.0574018955230713,0.42256972193717957,0.41694143414497375,0.4203853905200958,0.008172146071831967
140,1.0561869144439697,0.4177514910697937,0.4197311997413635,0.4165821373462677,0.007959436630919402
141,1.0558520555496216,0.4162299335002899,0.4154197573661804,0.4163285791873932,0.0061832072436415675
142,1.0574092864990234,0.4198647439479828,0.41947758197784424,0.4168356955051422,0.015197184991466543
143,1.0564343929290771,0.42155537009239197,0.4184631109237671,0.42266732454299927,0.006055582339879646
144,1.056908369064331,0.4184277355670929,0.4184631109237671,0.41556793451309204,0.008211315828329131
145,1.056312918663025,0.42223161458969116,0.41922396421432495,0.42216023802757263,0.011475033764303732
146,1.0572205781936646,0.4200338125228882,0.4177022874355316,0.42063894867897034,0.005338496792676724
147,1.0571759939193726,0.4209636449813843,0.41744866967201233,0.4203853905200958,0.00973319435311802
148,1.0563886165618896,0.42265427112579346,0.42125287652015686,0.42266732454299927,0.005211526557525221
149,1.0569757223129272,0.42341503500938416,0.4182094931602478,0.42266732454299927,0.00595311446340865
150,1.0569806098937988,0.42341503500938416,0.41947758197784424,0.4231744408607483,0.007597872664624135
151,1.0568933486938477,0.42383769154548645,0.41922396421432495,0.4231744408607483,0.008568715790034646
152,1.057166576385498,0.42282333970069885,0.4187167286872864,0.4203853905200958,0.007049370379172357
153,1.0568543672561646,0.42324599623680115,0.41744866967201233,0.42241379618644714,0.008518717779901562
154,1.0566565990447998,0.42349958419799805,0.41744866967201233,0.4213995933532715,0.006882328909957487
155,1.0557482242584229,0.4204564690589905,0.41668781638145447,0.4236815273761749,0.008447358715621396
156,1.055699110031128,0.4168216288089752,0.4159269630908966,0.41582149267196655,0.010320044198402245
157,1.0566645860671997,0.4182586669921875,0.4184631109237671,0.41607505083084106,0.012195501300130968
158,1.0567078590393066,0.42197802662849426,0.41947758197784424,0.4234279692173004,0.011363734008511648
159,1.0571175813674927,0.41437023878097534,0.41009384393692017,0.4087221026420593,0.006509034732231317
160,1.0559078454971313,0.4196111559867859,0.41491252183914185,0.4120182394981384,0.0128764732911261
161,1.055803656578064,0.4201183319091797,0.4177022874355316,0.41886410117149353,0.011353359649939285
162,1.0562193393707275,0.4169061779975891,0.4182094931602478,0.4150608479976654,0.007948662276031306
163,1.0560420751571655,0.4201183319091797,0.4177022874355316,0.41911762952804565,0.014346730868727247
164,1.0565003156661987,0.420540988445282,0.41744866967201233,0.41810342669487,0.0075464016052376225
165,1.0557292699813843,0.420540988445282,0.4197311997413635,0.418610543012619,0.012760034709175375
166,1.056382656097412,0.42290785908699036,0.42150649428367615,0.42241379618644714,0.009095914188818173
167,1.0566812753677368,0.42341503500938416,0.4177022874355316,0.4229208827018738,0.007058605493585962
168,1.0556528568267822,0.42366862297058105,0.41947758197784424,0.4229208827018738,0.009234145278814
169,1.0561444759368896,0.42130178213119507,0.4161805808544159,0.42063894867897034,0.008824640844774025
170,1.0569044351577759,0.42358410358428955,0.4202384054660797,0.4198782742023468,0.007132722672995822
171,1.0564273595809937,0.4212172329425812,0.41719505190849304,0.4201318323612213,0.010246579333304324
172,1.0567231178283691,0.4170752167701721,0.420492023229599,0.4165821373462677,0.006660364742958787
173,1.0560302734375,0.420540988445282,0.41947758197784424,0.41734278202056885,0.00967330682440163
174,1.0559245347976685,0.42307692766189575,0.4207456409931183,0.42241379618644714,0.006944411995889961
175,1.0573465824127197,0.4213863015174866,0.41694143414497375,0.4229208827018738,0.0078799045461074
176,1.0562562942504883,0.42324599623680115,0.4187167286872864,0.4234279692173004,0.006835207339493693
177,1.0559959411621094,0.4196111559867859,0.41922396421432495,0.4198782742023468,0.0071457928347142975
178,1.0559428930282593,0.4208791255950928,0.4177022874355316,0.4219066798686981,0.006871210610370007
