dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-PubMed-H0.1-REP,GraphSAGEPairNorm,4,0,3,128,0,1,convs.0,2048,2048,3,0.19782528281211853,0.2037469446659088,0.005921661853790283,0.0076667070388793945,0.0201859250664711,test,0.19642049074172974,0.15207450091838837,0.03175029531121254,0.30239789335989553,128,121.28717041015625,0.9475560188293457,0.32337209582328796,0.00016721169231459498,
RW-PubMed-H0.1-REP,GraphSAGEPairNorm,4,0,3,128,0,2,pns.0,2048,2048,3,0.9794825315475464,1.0093190670013428,0.029836535453796387,1.4418704509735107,0.019353754818439484,test,0.9997284412384033,0.9437743425369263,1.4827512502670288,1.4834439337120473,128,121.20206451416016,0.9468911290168762,0.9693885445594788,0.0078088510781526566,
RW-PubMed-H0.1-REP,GraphSAGEPairNorm,4,0,3,128,0,3,convs.1,2048,2048,3,0.2644287347793579,0.2695108950138092,0.005082160234451294,0.007360577583312988,0.012824037112295628,test,0.2659521698951721,0.19030308723449707,0.21517886221408844,0.3620103509966986,128,112.62872314453125,0.8799118995666504,0.7663699388504028,0.00131466262973845,
RW-PubMed-H0.1-REP,GraphSAGEPairNorm,4,0,3,128,0,4,pns.1,2048,2048,3,0.984456479549408,1.0054481029510498,0.020991623401641846,1.3299503326416016,0.012991288676857948,test,0.9987673759460449,0.9383419752120972,1.2786436080932617,1.2787194446234345,128,112.81700897216797,0.8813828825950623,0.9627191424369812,0.007812036667019129,
RW-PubMed-H0.1-REP,GraphSAGEPairNorm,4,0,3,128,0,5,convs.2,2048,2048,3,0.1763794869184494,0.17924156785011292,0.002862080931663513,0.003712952136993408,0.006253620609641075,test,0.17256200313568115,0.11824046820402145,0.004246369004249573,0.28266599646046314,3,2.989112615585327,0.9963708718617758,0.11778103560209274,0.0011566767934709787,
RW-PubMed-H0.1-REP,GraphSAGEPairNorm,4,0,3,128,1,1,convs.0,2048,2048,3,0.3571473956108093,0.4371988773345947,0.0800514817237854,0.12509757280349731,0.1484067738056183,test,0.40554141998291016,0.3804880380630493,0.05319223552942276,0.7440715266734661,128,113.32495880126953,0.8853512406349182,0.26552754640579224,0.00023815533495508134,0.1915230939509449
RW-PubMed-H0.1-REP,GraphSAGEPairNorm,4,0,3,128,1,2,pns.0,2048,2048,3,0.8681346774101257,1.0623738765716553,0.19423919916152954,1.477732539176941,0.14853133261203766,test,0.999841034412384,1.0418267250061035,1.7443573474884033,1.7449295879955977,128,113.25440979003906,0.8848000764846802,0.9685289263725281,0.007809937931597233,0.1915230939509449
RW-PubMed-H0.1-REP,GraphSAGEPairNorm,4,0,3,128,1,3,convs.1,2048,2048,3,0.30290457606315613,0.3928259611129761,0.08992138504981995,0.12957507371902466,0.1991276741027832,test,0.36857420206069946,0.3608357012271881,0.4049043357372284,0.6874874698301847,128,99.50404357910156,0.777375340461731,0.756324291229248,0.0018230201676487923,0.1915230939509449
RW-PubMed-H0.1-REP,GraphSAGEPairNorm,4,0,3,128,1,4,pns.1,2048,2048,3,0.8389835953712463,1.0758824348449707,0.23689883947372437,1.4540573358535767,0.19275061786174774,test,0.9984143376350403,1.1269690990447998,1.7351312637329102,1.7352055238226713,128,99.54290771484375,0.7776789665222168,0.9552001953125,0.007812165189534426,0.1915230939509449
RW-PubMed-H0.1-REP,GraphSAGEPairNorm,4,0,3,128,1,5,convs.2,2048,2048,3,0.3822158873081207,0.6241859197616577,0.241970032453537,0.36027348041534424,0.5838258862495422,test,0.506318986415863,0.6853164434432983,0.08034954965114594,1.358296634912974,3,2.452526807785034,0.8175089359283447,0.2239523082971573,0.011241435073316097,0.1915230939509449
