dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-PubMed-H0.5-REP,GraphSAGE,3,0,8,128,0,1,convs.0,2048,2048,3,0.178364098072052,0.18266180157661438,0.004297703504562378,0.0054340362548828125,0.016640955582261086,test,0.18104368448257446,0.12280136346817017,0.02843930386006832,0.24599663872066702,128,120.9722671508789,0.9450958371162415,0.3394245505332947,0.0001681578578427434,
RW-PubMed-H0.5-REP,GraphSAGE,3,0,8,128,0,2,convs.1,2048,2048,3,0.01097569614648819,0.011148032732307911,0.00017233658581972122,0.00018978118896484375,0.011650326661765575,test,0.011269092559814453,0.006394191179424524,0.0056092278100550175,0.012915130239292399,128,101.68827819824219,0.7944396734237671,0.6589807868003845,3.836646646959707e-05,
RW-PubMed-H0.5-REP,GraphSAGE,3,0,8,128,0,3,convs.2,2048,2048,3,0.002817972796037793,0.002859685570001602,4.171277396380901e-05,4.601478576660156e-05,0.01101604662835598,test,0.002942800521850586,0.001450110925361514,0.0011566862231120467,0.002926949852785059,128,86.17732238769531,0.6732603311538696,0.6286290884017944,8.945526133175008e-06,
RW-PubMed-H0.5-REP,GraphSAGE,3,0,8,128,0,4,convs.3,2048,2048,3,0.0007341187447309494,0.0007445276132784784,1.0408868547528982e-05,1.1444091796875e-05,0.010307341814041138,test,0.0007747411727905273,0.00034952114219777286,0.00027476021205075085,0.000708251426832817,128,78.13197326660156,0.6104060411453247,0.6228461861610413,2.338045987926307e-06,
RW-PubMed-H0.5-REP,GraphSAGE,3,0,8,128,0,5,convs.4,2048,2048,3,0.0001496751792728901,0.00015178699686657637,2.1118175936862826e-06,2.384185791015625e-06,0.010283613577485085,test,0.00015240907669067383,6.764733552699909e-05,7.282652222784236e-05,0.00013629677364048484,128,72.79277801513672,0.5686935782432556,0.7309736013412476,6.543635890920996e-07,
RW-PubMed-H0.5-REP,GraphSAGE,3,0,8,128,0,6,convs.5,2048,2048,3,4.2603038309607655e-05,4.306996925151907e-05,4.6693094191141427e-07,2.980232238769531e-07,0.008241149596869946,test,4.482269287109375e-05,1.7795840904000215e-05,1.9778926798608154e-05,3.599768015945313e-05,128,66.59124755859375,0.5202441215515137,0.7412487268447876,1.934722888563556e-07,
RW-PubMed-H0.5-REP,GraphSAGE,3,0,8,128,0,7,convs.6,2048,2048,3,1.0757104064396117e-05,1.086013435269706e-05,1.0303028830094263e-07,0.0,0.0075677610002458096,test,1.0728836059570312e-05,4.157152034167666e-06,5.443334430310642e-06,8.44050379963707e-06,128,60.6544303894043,0.47386273741722107,0.8030604720115662,5.8279461256915965e-08,
RW-PubMed-H0.5-REP,GraphSAGE,3,0,8,128,0,8,convs.7,2048,2048,3,1.7863287666841643e-06,1.7987041474043508e-06,1.2375380720186513e-08,0.0,0.004659425001591444,test,1.7881393432617188e-06,8.602586376582622e-07,4.438925316208042e-08,2.4992801802702912e-06,3,2.9229321479797363,0.9743107159932455,0.13326963782310486,1.6412862180459342e-08,
RW-PubMed-H0.5-REP,GraphSAGE,3,0,8,128,1,1,convs.0,2048,2048,3,0.10078004002571106,0.10340934991836548,0.002629309892654419,0.003040134906768799,0.018181368708610535,test,0.10169762372970581,0.06823999434709549,0.013840196654200554,0.1380138389799694,128,120.77584075927734,0.9435612559318542,0.3164158761501312,8.191850793082267e-05,0.2831039080850502
RW-PubMed-H0.5-REP,GraphSAGE,3,0,8,128,1,2,convs.1,2048,2048,3,0.0042337821796536446,0.004319924861192703,8.614268153905869e-05,9.232759475708008e-05,0.014723236672580242,test,0.004328250885009766,0.0024234617594629526,0.002052954863756895,0.004906734878588722,128,99.42540740966797,0.776760995388031,0.6468127369880676,1.4211533198249526e-05,0.2831039080850502
