dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-Roman-empire-H0.5-REP,GraphSAGEPairNorm,4,0,8,128,0,1,convs.0,2048,2048,18,0.43281760811805725,0.5455414652824402,0.11272385716438293,0.20764368772506714,0.3151576519012451,test,0.5514785647392273,0.4691164493560791,0.8376848101615906,1.0716335015329508,128,96.73845672607422,0.7557691931724548,0.8246116042137146,0.003900535637512803,
RW-Roman-empire-H0.5-REP,GraphSAGEPairNorm,4,0,8,128,0,2,pns.0,2048,2048,18,0.7541399598121643,0.9725621938705444,0.21842223405838013,0.813575029373169,0.3101256489753723,test,0.9820153117179871,0.8218743801116943,1.6777902841567993,1.6778240862215246,128,95.96466827392578,0.7497239708900452,0.9030153155326843,0.007812343072146177,
RW-Roman-empire-H0.5-REP,GraphSAGEPairNorm,4,0,8,128,0,3,convs.1,2048,2048,18,0.22283805906772614,0.2811961770057678,0.05835811793804169,0.09242165088653564,0.27843955159187317,test,0.29336488246917725,0.228154256939888,0.2829440236091614,0.5299071308760981,128,96.27023315429688,0.7521111965179443,0.7186291813850403,0.0013899151235818863,
RW-Roman-empire-H0.5-REP,GraphSAGEPairNorm,4,0,8,128,0,4,pns.1,2048,2048,18,0.7988402843475342,0.9712744951248169,0.17243421077728271,0.824170708656311,0.2591198980808258,test,0.9827221632003784,0.7972316145896912,1.5902955532073975,1.5903848494606132,128,95.92999267578125,0.749453067779541,0.9219385385513306,0.007812061347067356,
RW-Roman-empire-H0.5-REP,GraphSAGEPairNorm,4,0,8,128,0,5,convs.2,2048,2048,18,0.19823025166988373,0.23964710533618927,0.04141685366630554,0.06670880317687988,0.2532367408275604,test,0.23727595806121826,0.1817806363105774,0.2656968832015991,0.4124986998527178,128,96.58114624023438,0.754540205001831,0.7898619771003723,0.0014276887523010373,
RW-Roman-empire-H0.5-REP,GraphSAGEPairNorm,4,0,8,128,0,6,pns.2,2048,2048,18,0.8151384592056274,0.9673360586166382,0.15219759941101074,0.8211357593536377,0.2506468594074249,test,0.9812453985214233,0.7643553614616394,1.453848123550415,1.453927938200896,128,96.25279235839844,0.7519749402999878,0.9228820204734802,0.007812070660293102,
RW-Roman-empire-H0.5-REP,GraphSAGEPairNorm,4,0,8,128,0,7,convs.3,2048,2048,18,0.1985778659582138,0.2332374006509781,0.03465953469276428,0.058942317962646484,0.2343158721923828,test,0.2338930368423462,0.1690393090248108,0.25263240933418274,0.37618680340909344,128,97.65239715576172,0.7629093527793884,0.8033158183097839,0.0014975493540987372,
RW-Roman-empire-H0.5-REP,GraphSAGEPairNorm,4,0,8,128,0,8,pns.3,2048,2048,18,0.8326348066329956,0.965723991394043,0.13308918476104736,0.8141252398490906,0.23106145858764648,test,0.9845230579376221,0.7283987998962402,1.3178784847259521,1.317947142470033,128,97.36495971679688,0.7606637477874756,0.9140068292617798,0.007812092080712318,
RW-Roman-empire-H0.5-REP,GraphSAGEPairNorm,4,0,8,128,0,9,convs.4,2048,2048,18,0.23261398077011108,0.2722848057746887,0.03967082500457764,0.07289642095565796,0.21831682324409485,test,0.270297646522522,0.1892436295747757,0.24042795598506927,0.4170493510924548,128,98.94969940185547,0.7730445265769958,0.7442003488540649,0.0014528068713843822,
RW-Roman-empire-H0.5-REP,GraphSAGEPairNorm,4,0,8,128,0,10,pns.4,2048,2048,18,0.8466094136238098,0.9669510722160339,0.12034165859222412,0.8017458319664001,0.219629168510437,test,0.9799204468727112,0.7364104986190796,1.2928369045257568,1.2929061843550047,128,98.72757720947266,0.7713091969490051,0.9057537913322449,0.007812080439180136,
