dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-PubMed-H0.5-REP,GraphSAGE,3,0,6,128,0,1,convs.0,2048,2048,3,0.178364098072052,0.18266180157661438,0.004297703504562378,0.0054340362548828125,0.016640955582261086,test,0.18104368448257446,0.12280136346817017,0.02843930386006832,0.24599663872066702,128,120.9722671508789,0.9450958371162415,0.3394245505332947,0.0001681578578427434,
RW-PubMed-H0.5-REP,GraphSAGE,3,0,6,128,0,2,convs.1,2048,2048,3,0.01097569614648819,0.011148032732307911,0.00017233658581972122,0.00018978118896484375,0.011650326661765575,test,0.011269092559814453,0.006394191179424524,0.0056092278100550175,0.012915130239292399,128,101.68827819824219,0.7944396734237671,0.6589807868003845,3.836646646959707e-05,
RW-PubMed-H0.5-REP,GraphSAGE,3,0,6,128,0,3,convs.2,2048,2048,3,0.002817972796037793,0.002859685570001602,4.171277396380901e-05,4.601478576660156e-05,0.01101604662835598,test,0.002942800521850586,0.001450110925361514,0.0011566862231120467,0.002926949852785059,128,86.17732238769531,0.6732603311538696,0.6286290884017944,8.945526133175008e-06,
RW-PubMed-H0.5-REP,GraphSAGE,3,0,6,128,0,4,convs.3,2048,2048,3,0.0007341187447309494,0.0007445276132784784,1.0408868547528982e-05,1.1444091796875e-05,0.010307341814041138,test,0.0007747411727905273,0.00034952114219777286,0.00027476021205075085,0.000708251426832817,128,78.13197326660156,0.6104060411453247,0.6228461861610413,2.338045987926307e-06,
RW-PubMed-H0.5-REP,GraphSAGE,3,0,6,128,0,5,convs.4,2048,2048,3,0.0001496751792728901,0.00015178699686657637,2.1118175936862826e-06,2.384185791015625e-06,0.010283613577485085,test,0.00015240907669067383,6.764733552699909e-05,7.282652222784236e-05,0.00013629677364048484,128,72.79277801513672,0.5686935782432556,0.7309736013412476,6.543635890920996e-07,
RW-PubMed-H0.5-REP,GraphSAGE,3,0,6,128,0,6,convs.5,2048,2048,3,0.00011325646482873708,0.00011442313552834094,1.1666706996038556e-06,1.2516975402832031e-06,0.00900495145469904,test,0.00012308359146118164,5.0464514060877264e-05,5.186343514651526e-07,0.0001376735083911573,3,2.9373347759246826,0.9791115919748942,0.06137561798095703,2.0702623260149267e-07,
RW-PubMed-H0.5-REP,GraphSAGE,3,0,6,128,1,1,convs.0,2048,2048,3,0.10061056166887283,0.10429351776838303,0.003682956099510193,0.004187583923339844,0.02453732304275036,test,0.10216450691223145,0.06859806180000305,0.014754710718989372,0.1382703682806418,128,120.07601928710938,0.938093900680542,0.3264338970184326,8.754867303650826e-05,0.19844515149302094
RW-PubMed-H0.5-REP,GraphSAGE,3,0,6,128,1,2,convs.1,2048,2048,3,0.0043806959874928,0.00457911379635334,0.0001984178088605404,0.0002053380012512207,0.030968789011240005,test,0.0045334696769714355,0.002485171426087618,0.0022802483290433884,0.005026464633007178,128,95.37932586669922,0.7451509833335876,0.6735121607780457,1.6128768038470298e-05,0.19844515149302094
RW-PubMed-H0.5-REP,GraphSAGE,3,0,6,128,1,3,convs.2,2048,2048,3,0.0003817200777120888,0.00040326855378225446,2.1548476070165634e-05,2.193450927734375e-05,0.03894806653261185,test,0.0004017949104309082,0.00018859305419027805,0.0003938196459785104,0.00038957659681099183,128,71.22340393066406,0.556432843208313,1.0054198503494263,3.342434865771793e-06,0.19844515149302094
RW-PubMed-H0.5-REP,GraphSAGE,3,0,6,128,1,4,convs.3,2048,2048,3,3.3505435567349195e-05,3.511724207783118e-05,1.6118065104819834e-06,1.5497207641601562e-06,0.03859037160873413,test,3.445148468017578e-05,1.5228007214318495e-05,8.592695667175576e-05,3.525379513066186e-05,128,60.363792419433594,0.47159212827682495,1.561203122138977,8.744855222175829e-07,0.19844515149302094
