dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-PubMed-H0.5-REP,GCN,2,0,7,128,0,1,convs.0,2048,2048,3,0.8129993677139282,0.830407440662384,0.01740807294845581,0.09657526016235352,0.01339627057313919,test,0.8304975032806396,0.38783520460128784,0.032640404999256134,1.546456345752362,128,115.09205627441406,0.8991566896438599,0.13817493617534637,0.00014028399891685694,
RW-PubMed-H0.5-REP,GCN,2,0,7,128,0,2,convs.1,2048,2048,3,0.43663540482521057,0.44679689407348633,0.010161489248275757,0.019085705280303955,0.013882524333894253,test,0.44145023822784424,0.12197171151638031,0.007259611506015062,1.0666084623454621,128,87.69639587402344,0.6851280927658081,0.07782857120037079,2.6657329726731405e-05,
RW-PubMed-H0.5-REP,GCN,2,0,7,128,0,3,convs.2,2048,2048,3,0.22091814875602722,0.22641055285930634,0.005492404103279114,0.007432103157043457,0.010534603148698807,test,0.2222939133644104,0.045089077204465866,0.0040413495153188705,1.2366343470371868,128,71.0980224609375,0.5554533004760742,0.05278756842017174,8.565233656554483e-06,
RW-PubMed-H0.5-REP,GCN,2,0,7,128,0,4,convs.3,2048,2048,3,0.12729470431804657,0.13038606941699982,0.003091365098953247,0.003727257251739502,0.00851951353251934,test,0.1298222541809082,0.021033287048339844,0.002006826689466834,1.2143782698235153,128,56.477378845214844,0.44122952222824097,0.0372207835316658,3.463686880422756e-06,
RW-PubMed-H0.5-REP,GCN,2,0,7,128,0,5,convs.4,2048,2048,3,0.07719875872135162,0.07876291871070862,0.0015641599893569946,0.0018072128295898438,0.009288273751735687,test,0.07817703485488892,0.010508667677640915,0.0011032144539058208,1.2665335118086896,128,44.99704360961914,0.35153940320014954,0.026830624788999557,1.6014878383430187e-06,
RW-PubMed-H0.5-REP,GCN,2,0,7,128,0,6,convs.5,2048,2048,3,0.0540483333170414,0.05498744547367096,0.0009391121566295624,0.001064896583557129,0.009631716646254063,test,0.056603074073791504,0.006972829811275005,0.00040936717414297163,1.2833223148971142,128,37.23970031738281,0.2909351587295532,0.01618254743516445,5.579067305916396e-07,
RW-PubMed-H0.5-REP,GCN,2,0,7,128,0,7,convs.6,2048,2048,3,0.010684922337532043,0.010915277525782585,0.0002303551882505417,0.0002484321594238281,0.003209000686183572,test,0.011352837085723877,0.0012605637311935425,2.6026122213806957e-05,1.2955220139863382,3,2.030268669128418,0.676756223042806,0.00404160562902689,1.3087563957014936e-06,
RW-PubMed-H0.5-REP,GCN,2,0,7,128,1,1,convs.0,2048,2048,3,0.39133065938949585,0.3997327387332916,0.008402079343795776,0.014340400695800781,0.014016873203217983,test,0.3941882848739624,0.2273617833852768,0.02387089468538761,0.793727383060809,128,115.37602996826172,0.9013752341270447,0.17064805328845978,0.00010195084905717522,0.19713104410168558
RW-PubMed-H0.5-REP,GCN,2,0,7,128,1,2,convs.1,2048,2048,3,0.06976538151502609,0.07131068408489227,0.0015453025698661804,0.0017547607421875,0.010213110595941544,test,0.07188397645950317,0.0468348003923893,0.015081407502293587,0.47922125655788933,128,73.28006744384766,0.5725005269050598,0.1743960827589035,2.6011042791651562e-05,0.19713104410168558
RW-PubMed-H0.5-REP,GCN,2,0,7,128,1,3,convs.2,2048,2048,3,0.02023429237306118,0.02041621506214142,0.00018192268908023834,0.00021439790725708008,0.005067471880465746,test,0.02106320858001709,0.030478792265057564,0.026344895362854004,0.6300120917282263,128,33.28717803955078,0.2600560784339905,0.19887259602546692,2.5293231374234892e-05,0.19713104410168558
RW-PubMed-H0.5-REP,GCN,2,0,7,128,1,4,convs.3,2048,2048,3,0.014078556559979916,0.014137464575469494,5.890801548957825e-05,7.87973403930664e-05,0.0037094142753630877,test,0.013876676559448242,0.0270597655326128,0.03625244274735451,0.7248535591780618,128,12.404587745666504,0.09691084176301956,0.21594247221946716,3.292722976766527e-05,0.19713104410168558
