dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-PubMed-H0.5-REP,GCN,3,0,5,128,0,1,convs.0,2048,2048,3,0.8364709615707397,0.8619744777679443,0.02550351619720459,0.15995454788208008,0.018653059378266335,test,0.8497289419174194,0.3992483615875244,0.033318255096673965,1.5724930318407035,128,114.99359130859375,0.8983874320983887,0.1383305937051773,0.00014372450823429972,
RW-PubMed-H0.5-REP,GCN,3,0,5,128,0,2,convs.1,2048,2048,3,0.4938397705554962,0.5090078115463257,0.015168040990829468,0.0311129093170166,0.019457591697573662,test,0.5055550336837769,0.14762601256370544,0.00627779820933938,1.0960929762811975,128,88.86859130859375,0.6942858695983887,0.07114661484956741,2.506613964214921e-05,
RW-PubMed-H0.5-REP,GCN,3,0,5,128,0,3,convs.2,2048,2048,3,0.29445013403892517,0.3008728325366974,0.006422698497772217,0.009640991687774658,0.013439441099762917,test,0.30531221628189087,0.06517332792282104,0.0026374803856015205,1.2088816510868352,128,73.38391876220703,0.5733118653297424,0.04290252923965454,6.964350632188143e-06,
RW-PubMed-H0.5-REP,GCN,3,0,5,128,0,4,convs.3,2048,2048,3,0.17066387832164764,0.1750662475824356,0.004402369260787964,0.005596458911895752,0.014748808927834034,test,0.1802845597267151,0.031040091067552567,0.001084503368474543,1.1889303209161686,128,61.92964553833008,0.48382535576820374,0.027545340359210968,2.2383726445696084e-06,
RW-PubMed-H0.5-REP,GCN,3,0,5,128,0,5,convs.4,2048,2048,3,0.027613282203674316,0.029328959062695503,0.0017156768590211868,0.0017941594123840332,0.011011362075805664,test,0.028203070163726807,0.004232065286487341,6.46459884592332e-05,1.202542007329585,3,2.3666493892669678,0.7888831297556559,0.006610983982682228,3.7384061215561815e-06,
RW-PubMed-H0.5-REP,GCN,3,0,5,128,1,1,convs.0,2048,2048,3,0.33281320333480835,0.3425901532173157,0.009776949882507324,0.015051186084747314,0.018716219812631607,test,0.3426284193992615,0.1732887625694275,0.02881764806807041,0.7694091167828768,128,113.19383239746094,0.8843268156051636,0.18987707793712616,0.00011094195360783488,0.20091669829887082
RW-PubMed-H0.5-REP,GCN,3,0,5,128,1,2,convs.1,2048,2048,3,0.06302738189697266,0.064902164041996,0.001874782145023346,0.002074718475341797,0.016777677461504936,test,0.06626713275909424,0.03838774561882019,0.03226065635681152,0.6570336574153633,128,68.98365020751953,0.5389347672462463,0.21530434489250183,4.6126311644911766e-05,0.20091669829887082
RW-PubMed-H0.5-REP,GCN,3,0,5,128,1,3,convs.2,2048,2048,3,0.015433584339916706,0.01575135998427868,0.0003177756443619728,0.00034296512603759766,0.007231430616229773,test,0.01628243923187256,0.017293209210038185,0.06449459493160248,0.7793327748440334,128,28.386980056762695,0.22177328169345856,0.27588707208633423,6.284396658884361e-05,0.20091669829887082
RW-PubMed-H0.5-REP,GCN,3,0,5,128,1,4,convs.3,2048,2048,3,0.007780894637107849,0.007944941520690918,0.00016404688358306885,0.00017559528350830078,0.011599295772612095,test,0.008297860622406006,0.012124478816986084,0.11634910106658936,0.9259314687553735,128,11.360513687133789,0.08875401318073273,0.3358957767486572,0.0001090584191842936,0.20091669829887082
RW-PubMed-H0.5-REP,GCN,3,0,5,128,1,5,convs.4,2048,2048,3,0.0003399518318474293,0.0003483759064693004,8.424074621871114e-06,8.881092071533203e-06,0.010869685560464859,test,0.00033789873123168945,0.0003570806293282658,0.07975688576698303,1.1812225481698413,3,1.2225629091262817,0.40752096970876056,0.24077129364013672,0.003190610557794571,0.20091669829887082
