dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-PubMed-H0.1-LOW,GraphSAGECenterNorm,11,0,8,128,0,1,convs.0,2048,2048,3,0.2009502351284027,0.20524218678474426,0.004291951656341553,0.005675911903381348,0.014456665143370628,test,0.19902127981185913,0.15499751269817352,0.031272776424884796,0.3056650289712318,128,121.62162017822266,0.9501689076423645,0.31923985481262207,0.00016615063941571862,
RW-PubMed-H0.1-LOW,GraphSAGECenterNorm,11,0,8,128,0,2,pns.0,2048,2048,3,0.9835069179534912,1.0076178312301636,0.024110913276672363,1.4523124694824219,0.015777617692947388,test,0.999900221824646,0.9393998980522156,0.031272776424884796,1.4704640636985138,128,121.76100158691406,0.9512578248977661,0.14148463308811188,0.00016615065396763384,
RW-PubMed-H0.1-LOW,GraphSAGECenterNorm,11,0,8,128,0,3,convs.1,2048,2048,3,0.01020904816687107,0.010337554849684238,0.00012850668281316757,0.00014495849609375,0.009323461912572384,test,0.010218977928161621,0.0064103989861905575,0.00451450701802969,0.01290903847843466,128,113.10685729980469,0.8836473226547241,0.5913400053977966,2.788616438920144e-05,
RW-PubMed-H0.1-LOW,GraphSAGECenterNorm,11,0,8,128,0,4,pns.1,2048,2048,3,0.988085150718689,1.004224181175232,0.01613903045654297,1.315720558166504,0.010259481146931648,test,0.9983296990394592,0.9321281313896179,0.00451450701802969,1.264770069705773,128,113.08399200439453,0.8834686875343323,0.05755631625652313,2.788616438920144e-05,
RW-PubMed-H0.1-LOW,GraphSAGECenterNorm,11,0,8,128,0,5,convs.2,2048,2048,3,0.001682718051597476,0.0017006752314046025,1.7957179807126522e-05,2.0503997802734375e-05,0.008182547055184841,test,0.0016988515853881836,0.0009848707122728229,0.0006858614506199956,0.0019847749152142875,128,109.24749755859375,0.8534960746765137,0.5878410935401917,4.592562618199736e-06,
RW-PubMed-H0.1-LOW,GraphSAGECenterNorm,11,0,8,128,0,6,pns.2,2048,2048,3,0.9910784363746643,1.002414584159851,0.011336147785186768,1.2329249382019043,0.007482319604605436,test,0.9967225193977356,0.9122541546821594,0.0006858614506199956,1.1667326127975894,128,109.57831573486328,0.8560805916786194,0.023173024877905846,4.592562618199736e-06,
RW-PubMed-H0.1-LOW,GraphSAGECenterNorm,11,0,8,128,0,7,convs.3,2048,2048,3,0.0003048890794161707,0.00030735190375708044,2.4628243409097195e-06,2.9802322387695312e-06,0.0065131220035254955,test,0.0003300905227661133,0.00017052753537427634,0.00010581014794297516,0.0003435581590201643,128,106.42163848876953,0.831419050693512,0.5549616813659668,7.743179821773083e-07,
RW-PubMed-H0.1-LOW,GraphSAGECenterNorm,11,0,8,128,0,8,pns.3,2048,2048,3,0.9871898889541626,0.9978678822517395,0.010677993297576904,0.8452231884002686,0.0065542482770979404,test,0.9906155467033386,0.8661901354789734,0.00010581014794297516,1.0675741239595373,128,106.37602996826172,0.8310627341270447,0.009353694505989552,7.743179253338894e-07,
RW-PubMed-H0.1-LOW,GraphSAGECenterNorm,11,0,8,128,0,9,convs.4,2048,2048,3,4.3328993342584e-05,4.358609294285998e-05,2.5709960027597845e-07,2.980232238769531e-07,0.004912510979920626,test,4.494190216064453e-05,2.2367681594914757e-05,1.65396741067525e-05,4.506713141813812e-05,128,105.64734649658203,0.8253698945045471,0.6058058738708496,1.2843278796026425e-07,
RW-PubMed-H0.1-LOW,GraphSAGECenterNorm,11,0,8,128,0,10,pns.4,2048,2048,3,0.9834864735603333,0.9914968609809875,0.008010387420654297,0.5099183320999146,0.005169189069420099,test,0.9912675619125366,0.8429259657859802,1.65396741067525e-05,1.006099701747854,128,105.52948760986328,0.8244491219520569,0.0037592798471450806,1.2843278796026425e-07,
RW-PubMed-H0.1-LOW,GraphSAGECenterNorm,11,0,8,128,0,11,convs.5,2048,2048,3,8.731177331355866e-06,8.773294212005567e-06,4.211688064970076e-08,0.0,0.0042329770512878895,test,8.702278137207031e-06,4.126551175431814e-06,2.5607157567719696e-06,8.304433200343915e-06,128,105.29279327392578,0.8225999474525452,0.5552974343299866,2.0876012030157653e-08,
RW-PubMed-H0.1-LOW,GraphSAGECenterNorm,11,0,8,128,0,12,pns.5,2048,2048,3,0.9857712388038635,0.9933322072029114,0.0075609683990478516,0.5540240406990051,0.0049261245876550674,test,0.9882999062538147,0.8245609998703003,2.5607157567719696e-06,0.9583053278170657,128,105.12799072265625,0.821312427520752,0.0014997038524597883,2.0876010253800814e-08,
RW-PubMed-H0.1-LOW,GraphSAGECenterNorm,11,0,8,128,0,13,convs.6,2048,2048,3,1.5981795513653196e-06,1.6051249076554086e-06,6.9453562900889665e-09,0.0,0.003847693558782339,test,1.6093254089355469e-06,7.550293616986892e-07,4.281675671791163e-07,1.5232319370861598e-06,128,104.19722747802734,0.8140408396720886,0.5301806926727295,3.6331846420267766e-09,
RW-PubMed-H0.1-LOW,GraphSAGECenterNorm,11,0,8,128,0,14,pns.6,2048,2048,3,0.9808710813522339,0.9873672127723694,0.006496131420135498,0.3530360460281372,0.004072753246873617,test,0.9861807227134705,0.8213769197463989,4.281675671791163e-07,0.9206961517708059,128,104.69721221923828,0.8179469704627991,0.0006124476785771549,3.6331844199821717e-09,
RW-PubMed-H0.1-LOW,GraphSAGECenterNorm,11,0,8,128,0,15,convs.7,2048,2048,3,1.1769959229468441e-07,1.1870187677232025e-07,1.0022844776358397e-09,0.0,0.006143714766949415,test,0.0,6.429243626371317e-08,1.9262349493232023e-09,1.8940530434908977e-07,3,2.9287328720092773,0.9762442906697592,0.10084596276283264,8.340128032635619e-10,
RW-PubMed-H0.1-LOW,GraphSAGECenterNorm,11,0,8,128,2400,1,convs.0,2048,2048,3,0.3755621612071991,0.3840731084346771,0.008510947227478027,0.014275550842285156,0.014861874282360077,test,0.3729780316352844,0.2962774634361267,8.2423986214053e-07,0.5781976202161523,128,115.8304672241211,0.904925525188446,0.0011780534405261278,4.577986878473439e-09,0.0002659457190661496
RW-PubMed-H0.1-LOW,GraphSAGECenterNorm,11,0,8,128,2400,2,pns.0,2048,2048,3,0.9826468229293823,1.0071848630905151,0.024538040161132812,1.4238530397415161,0.015495207160711288,test,0.9996644854545593,0.9420638680458069,8.2423986214053e-07,1.4065951025880057,128,115.99446105957031,0.9062067270278931,0.000724678160622716,4.577986878473439e-09,0.0002659457190661496
RW-PubMed-H0.1-LOW,GraphSAGECenterNorm,11,0,8,128,2400,3,convs.1,2048,2048,3,0.05071328580379486,0.051414523273706436,0.0007012374699115753,0.000797569751739502,0.009403008967638016,test,0.05119115114212036,0.03400043770670891,6.485096747804731e-13,0.07516717511627989,128,70.67935180664062,0.5521824359893799,2.9342511425056728e-06,3.6349025562220066e-15,0.0002659457190661496
RW-PubMed-H0.1-LOW,GraphSAGECenterNorm,11,0,8,128,2400,4,pns.1,2048,2048,3,0.9830264449119568,1.0001856088638306,0.01715916395187378,1.0077381134033203,0.009955286048352718,test,0.9926222562789917,0.9065564870834351,6.485096747804731e-13,0.6485096773717899,128,69.53759765625,0.5432624816894531,5.965213745184883e-07,3.6349025562220066e-15,0.0002659457190661496
RW-PubMed-H0.1-LOW,GraphSAGECenterNorm,11,0,8,128,2400,5,convs.2,2048,2048,3,2.1347541789840108e-12,1.7479355636507155e-12,-3.868186153332953e-13,0.0,2.1944217678537825e-06,test,0.0,0.0,1.5241725609660414e-19,4.004419497284344e-11,128,55.88176727294922,0.43657630681991577,6.169461994431913e-05,1.2447922161799961e-21,0.0002659457190661496
RW-PubMed-H0.1-LOW,GraphSAGECenterNorm,11,0,8,128,2400,6,pns.2,2048,2048,3,0.9805922508239746,0.989389181137085,0.008796930313110352,0.48952531814575195,1.225954861183709e-06,test,0.9840530753135681,0.8743470907211304,1.5241725609660414e-19,1.5241725670563343e-07,128,57.25584411621094,0.44731128215789795,3.176049701014705e-10,1.2449136881376257e-21,0.0002659457190661496
RW-PubMed-H0.1-LOW,GraphSAGECenterNorm,11,0,8,128,2400,7,convs.3,2048,2048,3,5.960464477539063e-08,5.960464477539063e-08,0.0,-2.384185791015625e-07,3.960143658332527e-05,test,1.1920928955078125e-07,1.1920928955078125e-07,1.5338485716410584e-25,2.092135889943764e-19,128,1.0832105875015259,0.008462582714855671,0.0008562415605410933,1.2547882329359884e-27,0.0002659457190661496
RW-PubMed-H0.1-LOW,GraphSAGECenterNorm,11,0,8,128,2400,8,pns.3,2048,2048,3,2.753366743490915e-07,2.785829735785228e-07,3.2462992294313153e-09,0.0,2.662086046392731e-12,test,2.980232238769531e-07,1.1944730715640617e-07,1.5338485716410584e-25,1.533848577770015e-13,128,20.156299591064453,0.15747109055519104,6.999495427706393e-10,1.2547841884831052e-27,0.0002659457190661496
RW-PubMed-H0.1-LOW,GraphSAGECenterNorm,11,0,8,128,2400,9,convs.4,2048,2048,3,0.0,0.0,0.0,0.0,0.0004219105467200279,test,0.0,5.960464477539063e-08,1.6302984048800092e-31,7.301186703321575e-26,128,1.0,0.0078125,0.0014942967100068927,1.462569173076291e-33,0.0002659457190661496
RW-PubMed-H0.1-LOW,GraphSAGECenterNorm,11,0,8,128,2400,10,pns.4,2048,2048,3,5.960464477539063e-08,5.960464477539063e-08,0.0,-2.384185791015625e-07,1.5845131636038886e-18,test,1.1920928955078125e-07,1.1920928955078125e-07,1.6302984048800092e-31,1.6302984113943602e-19,128,0.0,0.0,9.757654684250383e-10,1.4053389449095617e-33,0.0002659457190661496
RW-PubMed-H0.1-LOW,GraphSAGECenterNorm,11,0,8,128,2400,11,convs.5,2048,2048,3,0.0,0.0,0.0,0.0,0.0010256565874442458,test,0.0,0.0,4.848646268875557e-38,2.8144066206210695e-32,128,1.0,0.0078125,0.0013125529512763023,7.443893624278434e-40,0.0002659457190661496
RW-PubMed-H0.1-LOW,GraphSAGECenterNorm,11,0,8,128,2400,12,pns.5,2048,2048,3,0.0,0.0,0.0,0.0,5.393907436930138e-25,test,0.0,0.0,4.848646268875557e-38,4.8486462882497915e-26,128,0.0,0.0,1.301571073142327e-10,3.549292828349756e-40,0.0002659457190661496
RW-PubMed-H0.1-LOW,GraphSAGECenterNorm,11,0,8,128,2400,13,convs.6,2048,2048,3,5.960464477539063e-08,5.960464477539063e-08,0.0,0.0,6.84182123222854e-06,test,1.1920928955078125e-07,0.0,5.74532370373175e-44,2.1187758126803656e-36,128,1.0,0.0078125,0.00016467005480080843,0.0,0.0002659457190661496
RW-PubMed-H0.1-LOW,GraphSAGECenterNorm,11,0,8,128,2400,14,pns.6,2048,2048,3,0.0,0.0,0.0,0.0,0.0,test,0.0,0.0,5.74532370373175e-44,5.74532372668893e-32,128,0.0,0.0,1.0170413122789768e-10,0.0,0.0002659457190661496
RW-PubMed-H0.1-LOW,GraphSAGECenterNorm,11,0,8,128,2400,15,convs.7,2048,2048,3,0.0,0.0,0.0,0.0,0.3028688430786133,test,0.0,0.0,0.0,0.0,3,1.0,0.3333333333333333,0.5255951285362244,0.0,0.0002659457190661496
