dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,83,0,8,128,0,1,convs.0,2048,2048,18,0.4250878393650055,0.5662585496902466,0.1411707103252411,0.23531371355056763,0.4135657846927643,test,0.5672913789749146,0.4338586628437042,0.7427210807800293,0.9355017074824044,128,96.25871276855469,0.7520211935043335,0.8205095529556274,0.004068357869982719,
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,83,0,8,128,0,2,pns.0,2048,2048,18,0.6688260436058044,0.9431969523429871,0.2743709087371826,0.7826351523399353,0.394656777381897,test,0.9773730039596558,0.7002508640289307,0.7427210807800293,1.4262533663907015,128,95.12415313720703,0.7431574463844299,0.6506065130233765,0.004068357869982719,
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,83,0,8,128,0,3,convs.1,2048,2048,18,0.11271163821220398,0.15925587713718414,0.046544238924980164,0.05331981182098389,0.4063641130924225,test,0.16999346017837524,0.11256959289312363,0.12367451936006546,0.2584356900384612,128,93.46621704101562,0.7302048206329346,0.6857262253761292,0.000734569737687707,
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,83,0,8,128,0,4,pns.1,2048,2048,18,0.6479111909866333,0.9455598592758179,0.29764866828918457,0.8175684213638306,0.4402456283569336,test,0.9743753671646118,0.6640323400497437,0.12367451936006546,1.3153374776631002,128,94.17471313476562,0.7357399463653564,0.28065934777259827,0.000734569679480046,
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,83,0,8,128,0,5,convs.2,2048,2048,18,0.03055829554796219,0.04480954632163048,0.01425125077366829,0.014975428581237793,0.44736847281455994,test,0.04704016447067261,0.03066306933760643,0.02257627248764038,0.06551751933350354,128,94.52410125732422,0.7384695410728455,0.5864486694335938,0.0001381467591272667,
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,83,0,8,128,0,6,pns.2,2048,2048,18,0.6448454856872559,0.9373008012771606,0.2924553155899048,0.8036786317825317,0.436676025390625,test,0.9682051539421082,0.6512057185173035,0.02257627435028553,1.276737332796538,128,95.14338684082031,0.7433077096939087,0.12155572324991226,0.0001381467591272667,
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,83,0,8,128,0,7,convs.3,2048,2048,18,0.006041566375643015,0.008825618773698807,0.002784052398055792,0.002854585647583008,0.44638925790786743,test,0.009667396545410156,0.005977868568152189,0.00417438056319952,0.012117003060805017,128,95.53490447998047,0.7463664412498474,0.5869256854057312,2.5946857931558043e-05,
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,83,0,8,128,0,8,pns.3,2048,2048,18,0.6573387980461121,0.9513800740242004,0.2940412759780884,0.8533070683479309,0.4500090181827545,test,0.9770310521125793,0.658439040184021,0.00417438056319952,1.256890072625374,128,95.7570571899414,0.7481020092964172,0.05258526653051376,2.5946857931558043e-05,
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,83,0,8,128,0,9,convs.4,2048,2048,18,0.0012001441791653633,0.0017439073417335749,0.0005437631625682116,0.0005552768707275391,0.4415712356567383,test,0.001810610294342041,0.0011061454424634576,0.0007340016309171915,0.0022400109551680533,128,97.83879089355469,0.764365553855896,0.5724269151687622,4.596020062308526e-06,
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,83,0,8,128,0,10,pns.4,2048,2048,18,0.6702715158462524,0.9671874642372131,0.2969159483909607,0.9018514156341553,0.43781501054763794,test,0.9796607494354248,0.6709470152854919,0.0007340016309171915,1.2476854096408383,128,97.53829193115234,0.7620179057121277,0.02243555709719658,4.5960205170558766e-06,
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,83,0,8,128,0,11,convs.5,2048,2048,18,0.00024016776296775788,0.00035551932523958385,0.00011535156227182597,0.0001176595687866211,0.4657485783100128,test,0.0003484487533569336,0.00021096317504998296,0.00013755772670265287,0.00042514246295846073,128,98.55528259277344,0.7699631452560425,0.5688197612762451,8.961873732005188e-07,
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,83,0,8,128,0,12,pns.5,2048,2048,18,0.6797603964805603,0.9701479077339172,0.29038751125335693,0.9110220074653625,0.4497959315776825,test,0.985874593257904,0.6635926365852356,0.00013755772670265287,1.1991574978241006,128,98.25746154785156,0.7676364183425903,0.009867181070148945,8.961873163570999e-07,
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,83,0,8,128,0,13,convs.6,2048,2048,18,5.5394324590452015e-05,8.499801333528012e-05,2.9603688744828105e-05,3.0100345611572266e-05,0.5161467790603638,test,7.277727127075195e-05,4.128950968151912e-05,2.5740097044035792e-05,8.331567257830465e-05,128,97.1231918334961,0.7587749361991882,0.5558295249938965,1.839513572576834e-07,
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,83,0,8,128,0,14,pns.6,2048,2048,18,0.6655166745185852,0.9668444991111755,0.30132782459259033,0.9064397215843201,0.5238882899284363,test,0.9820065498352051,0.6387515068054199,2.5740097044035792e-05,1.0931938509136017,128,97.48021697998047,0.7615641951560974,0.004408273845911026,1.839513572576834e-07,
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,83,0,8,128,0,15,convs.7,2048,2048,18,8.020625500648748e-06,1.342723498964915e-05,5.406609489000402e-06,5.4836273193359375e-06,0.6521254777908325,test,1.049041748046875e-05,5.807959951198427e-06,6.922205102455337e-07,1.2176908339123895e-05,18,16.712770462036133,0.9284872478908963,0.23842598497867584,3.5462257130802755e-08,
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,83,0,8,128,2400,1,convs.0,2048,2048,18,0.5604078769683838,0.774113655090332,0.21370577812194824,0.4502423405647278,0.6312679052352905,test,0.7710136771202087,0.557734489440918,1508.9432373046875,1.0027262281431464,128,60.165340423583984,0.4700417220592499,32.251792907714844,9.723917007446289,71619.29003418036
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,83,0,8,128,2400,2,pns.0,2048,2048,18,0.5601041913032532,0.8960769176483154,0.33597272634506226,0.7464791536331177,0.6086677312850952,test,0.936144232749939,0.5836799740791321,1508.9432373046875,1.2123323381324105,128,59.935977935791016,0.4682498276233673,30.449735641479492,9.723917007446289,71619.29003418036
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,83,0,8,128,2400,3,convs.1,2048,2048,18,0.16316841542720795,0.3260559141635895,0.16288749873638153,0.18983829021453857,1.91307532787323,test,0.4104490280151367,0.15506550669670105,143065.078125,0.3355093042792495,128,42.323814392089844,0.3306547999382019,565.9783935546875,2134.697265625,71619.29003418036
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,83,0,8,128,2400,4,pns.1,2048,2048,18,0.44455501437187195,0.864770770072937,0.42021575570106506,0.7197292447090149,1.819961428642273,test,0.9100929498672485,0.3712126314640045,143065.0625,0.5235850960935281,128,42.05626678466797,0.3285645842552185,421.2662353515625,2134.697265625,71619.29003418036
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,83,0,8,128,2400,5,convs.2,2048,2048,18,0.2333621233701706,0.47849002480506897,0.24512790143489838,0.3058433532714844,4.336734771728516,test,0.5365825891494751,0.16179081797599792,19293588.0,0.14096685777506615,128,21.71564483642578,0.16965347528457642,8083.400390625,860723.6875,71619.29003418036
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,83,0,8,128,2400,6,pns.2,2048,2048,18,0.2989062964916229,0.6600520610809326,0.3611457645893097,0.47879528999328613,4.475160121917725,test,0.7592393159866333,0.20381882786750793,19293588.0,0.17512140945338153,128,21.488584518432617,0.16787956655025482,7411.1689453125,860723.6875,71619.29003418036
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,83,0,8,128,2400,7,convs.3,2048,2048,18,0.16487416625022888,0.3995034992694855,0.2346293330192566,0.26805639266967773,7.256540298461914,test,0.5191569328308105,0.12186545133590698,6263354880.0,0.09334561803939571,128,9.579940795898438,0.07484328746795654,165756.34375,471009248.0,71619.29003418036
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,83,0,8,128,2400,8,pns.3,2048,2048,18,0.1683628410100937,0.4772208631038666,0.3088580220937729,0.3543662428855896,7.151704788208008,test,0.6129578351974487,0.1378205269575119,6263354880.0,0.10388852635769724,128,8.960049629211426,0.07000038772821426,158600.203125,471009280.0,71619.29003418036
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,83,0,8,128,2400,9,convs.4,2048,2048,18,0.053960442543029785,0.23028546571731567,0.1763250231742859,0.1838706135749817,7.674098014831543,test,0.3834457993507385,0.07664406299591064,2553532645376.0,0.0974057840329677,128,5.8304033279418945,0.04555002599954605,3830778.0,168695742464.0,71619.29003418036
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,83,0,8,128,2400,10,pns.4,2048,2048,18,0.2086421698331833,0.5375815033912659,0.3289393335580826,0.38752925395965576,6.628114700317383,test,0.6741061210632324,0.15654225647449493,2553532645376.0,0.1182571152246636,128,5.868485450744629,0.04584754258394241,3093212.0,168695742464.0,71619.29003418036
RW-Roman-empire-H0.9-LOW,GraphSAGECenterNorm,83,0,8,128,2400,11,convs.5,2048,2048,18,0.059461865574121475,0.26410120725631714,0.20463934168219566,0.2137734293937683,9.459861755371094,test,0.42322927713394165,0.07894743978977203,845501154983936.0,0.07802749001536402,128,4.024956703186035,0.0314449742436409,65024548.0,79060315144192.0,71619.29003418036
