dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,29,0,8,128,0,1,convs.0,2048,2048,3,0.17980395257472992,0.18431231379508972,0.004508361220359802,0.005790233612060547,0.017461011186242104,test,0.1825057864189148,0.13790561258792877,0.031223740428686142,0.2741544872148383,128,121.39791107177734,0.9484211802482605,0.3368705213069916,0.00016663552378304303,
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,29,0,8,128,0,2,pns.0,2048,2048,3,0.18138869106769562,0.18588200211524963,0.004493311047554016,0.005759835243225098,0.01728917844593525,test,0.1795477271080017,0.13790561258792877,0.27415207028388977,0.2741544560522189,128,121.33708953857422,0.9479460120201111,0.9981971383094788,0.0014631006633862853,
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,29,0,8,128,0,3,convs.1,2048,2048,3,0.06532003730535507,0.066594697535038,0.0012746602296829224,0.0014625787734985352,0.013948647305369377,test,0.06518387794494629,0.04128873348236084,0.04917066544294357,0.08247113374420266,128,101.61580657958984,0.7938734889030457,0.7716489434242249,0.00030824565328657627,
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,29,0,8,128,0,4,pns.1,2048,2048,3,0.06423372775316238,0.06550545990467072,0.0012717321515083313,0.0014568567276000977,0.014163254760205746,test,0.06448054313659668,0.04128873348236084,0.08247098326683044,0.082471130736704,128,101.72431182861328,0.7947211861610413,0.9993494153022766,0.0005170018412172794,
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,29,0,8,128,0,5,convs.2,2048,2048,3,0.01971575990319252,0.019991494715213776,0.0002757348120212555,0.00031054019927978516,0.010170805267989635,test,0.0199052095413208,0.01157065387815237,0.01473919115960598,0.023416887894340262,128,91.60070037841797,0.7156304717063904,0.793193519115448,9.929839870892465e-05,
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,29,0,8,128,0,6,pns.2,2048,2048,3,0.0195448100566864,0.01982625015079975,0.0002814400941133499,0.0003159642219543457,0.010355665348470211,test,0.01950514316558838,0.011570651084184647,0.023416848853230476,0.023416887934378513,128,91.55768585205078,0.7152944207191467,0.9997848868370056,0.00015776007785461843,
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,29,0,8,128,0,7,convs.3,2048,2048,3,0.00797051191329956,0.008073441684246063,0.00010292977094650269,0.0001156926155090332,0.009796679951250553,test,0.007883131504058838,0.004494044464081526,0.005435999017208815,0.009110967423778343,128,85.3990707397461,0.6671802401542664,0.7723645567893982,3.834715607808903e-05,
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,29,0,8,128,0,8,pns.3,2048,2048,3,0.008149072527885437,0.008261799812316895,0.00011272728443145752,0.000125885009765625,0.010458385571837425,test,0.008111119270324707,0.004494043067097664,0.009110952727496624,0.009110969019178782,128,85.62545776367188,0.6689488887786865,0.9999184012413025,6.427137122955173e-05,
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,29,0,8,128,0,9,convs.4,2048,2048,3,0.0031923369970172644,0.0032288103830069304,3.6473385989665985e-05,4.13060188293457e-05,0.008579603396356106,test,0.0031888484954833984,0.0016728488262742758,0.0019130473956465721,0.003389347878933673,128,75.7778091430664,0.5920141339302063,0.7512662410736084,1.4039349480299279e-05,
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,29,0,8,128,0,10,pns.4,2048,2048,3,0.0031424628105014563,0.00318737281486392,4.491000436246395e-05,4.971027374267578e-05,0.01039981096982956,test,0.0032023191452026367,0.0016728483606129885,0.003389341989532113,0.0033893480501587096,128,75.71002197265625,0.591484546661377,0.9999739527702332,2.4873483198462054e-05,
