dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,65,0,8,128,0,1,convs.0,2048,2048,3,0.2016821652650833,0.20681771636009216,0.00513555109500885,0.006718754768371582,0.017277730628848076,test,0.20818835496902466,0.15774361789226532,0.03137393668293953,0.31077192859713243,128,121.35381317138672,0.9480766654014587,0.3170912265777588,0.00016761782171670347,
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,65,0,8,128,0,2,pns.0,2048,2048,3,0.20303915441036224,0.2079802304506302,0.004941076040267944,0.006490349769592285,0.016431447118520737,test,0.20562094449996948,0.15774361789226532,0.31076887249946594,0.31077194739242,128,121.2800521850586,0.9475004076957703,0.9979721903800964,0.0016603079857304692,
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,65,0,8,128,0,3,convs.1,2048,2048,3,0.07320350408554077,0.07431410998106003,0.0011106058955192566,0.001308441162109375,0.01073723379522562,test,0.0712662935256958,0.04770491272211075,0.051401786506175995,0.09511228189482777,128,100.9544906616211,0.7887069582939148,0.7346228957176208,0.0003166681854054332,
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,65,0,8,128,0,4,pns.1,2048,2048,3,0.07346320152282715,0.07454123347997665,0.0010780319571495056,0.001277923583984375,0.010507089085876942,test,0.07344818115234375,0.04770491272211075,0.09511211514472961,0.09511228521874884,128,100.87455749511719,0.788082480430603,0.9992939233779907,0.0005859519587829709,
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,65,0,8,128,0,5,convs.2,2048,2048,3,0.027091918513178825,0.027488118037581444,0.0003961995244026184,0.00044739246368408203,0.01059888768941164,test,0.02724367380142212,0.0156541857868433,0.017199287191033363,0.03160019009537239,128,90.88494873046875,0.7100386619567871,0.7375954985618591,0.00011594701209105551,
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,65,0,8,128,0,6,pns.2,2048,2048,3,0.026902874931693077,0.027262844145298004,0.00035996921360492706,0.00041037797927856445,0.009785717353224754,test,0.02699655294418335,0.01565418764948845,0.03160012885928154,0.03160019101538083,128,91.0126724243164,0.7110365033149719,0.9997870326042175,0.00021302863024175167,
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,65,0,8,128,0,7,convs.3,2048,2048,3,0.009846268221735954,0.009965747594833374,0.00011947937309741974,0.0001354217529296875,0.009266436100006104,test,0.009840011596679688,0.005506849382072687,0.006264990661293268,0.011122905779738127,128,81.3641586303711,0.6356574892997742,0.7504534125328064,4.3706182623282075e-05,
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,65,0,8,128,0,8,pns.3,2048,2048,3,0.00967838242650032,0.009791899472475052,0.00011351704597473145,0.0001290440559387207,0.008905289694666862,test,0.00982654094696045,0.005506851710379124,0.011122886091470718,0.011122906643754598,128,81.54989624023438,0.637108564376831,0.9999361038208008,7.759610889479518e-05,
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,65,0,8,128,0,9,convs.4,2048,2048,3,0.0030834830831736326,0.003126893425360322,4.341034218668938e-05,4.8279762268066406e-05,0.0103563591837883,test,0.003148317337036133,0.0017180565046146512,0.0027455748058855534,0.0034603020598603968,128,78.67909240722656,0.6146804094314575,0.8907412886619568,1.9626948414952494e-05,
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,65,0,8,128,0,10,pns.4,2048,2048,3,0.0031673447228968143,0.003208969486877322,4.162476398050785e-05,4.6372413635253906e-05,0.009675495326519012,test,0.003142237663269043,0.001718058018013835,0.003460297593846917,0.003460302337599025,128,78.57073974609375,0.6138339042663574,0.9999808073043823,2.4736196792218834e-05,
