dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,47,0,8,128,0,1,convs.0,2048,2048,18,0.4461361765861511,0.5894707441329956,0.14333456754684448,0.24302458763122559,0.41995003819465637,test,0.5886526703834534,0.45620596408843994,0.7467033267021179,0.9479505821212428,128,95.31512451171875,0.7446494102478027,0.8111148476600647,0.0041412608698010445,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,47,0,8,128,0,2,pns.0,2048,2048,18,0.4502481520175934,0.5920461416244507,0.1417979896068573,0.24167054891586304,0.40619468688964844,test,0.5822821259498596,0.45620596408843994,0.9479493498802185,0.9479506494322382,128,95.76313018798828,0.7481494545936584,0.91390460729599,0.005257383454591036,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,47,0,8,128,0,3,convs.1,2048,2048,18,0.1254560947418213,0.19230817258358002,0.06685207784175873,0.07749748229980469,0.5463109016418457,test,0.2031766176223755,0.12417599558830261,0.16564849019050598,0.28685770761187634,128,88.66863250732422,0.6927236914634705,0.7468534111976624,0.001088527962565422,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,47,0,8,128,0,4,pns.1,2048,2048,18,0.1237201988697052,0.18970558047294617,0.06598538160324097,0.07619380950927734,0.5361539721488953,test,0.19694989919662476,0.12417599558830261,0.2868572175502777,0.2868577304918715,128,89.87066650390625,0.7021145820617676,0.9828212857246399,0.0018850280903279781,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,47,0,8,128,0,5,convs.2,2048,2048,18,0.0436905100941658,0.06998239457607269,0.02629188448190689,0.02786773443222046,0.6299670934677124,test,0.07676851749420166,0.04317675903439522,0.06099199503660202,0.09592220931313841,128,81.75025177001953,0.6386738419532776,0.7935656905174255,0.00043644639663398266,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,47,0,8,128,0,6,pns.2,2048,2048,18,0.04599202796816826,0.07225199043750763,0.02625996246933937,0.0278891921043396,0.5829414129257202,test,0.0752708911895752,0.04317675903439522,0.0959220603108406,0.09592221468089797,128,82.15200805664062,0.6418125629425049,0.995189368724823,0.0006863988237455487,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,47,0,8,128,0,7,convs.3,2048,2048,18,0.014121251180768013,0.024729177355766296,0.010607926174998283,0.010884404182434082,0.7971193790435791,test,0.025549471378326416,0.012638307176530361,0.02449524775147438,0.027442150312996266,128,73.51848602294922,0.5743631720542908,0.9427631497383118,0.0002089735062327236,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,47,0,8,128,0,8,pns.3,2048,2048,18,0.013719795271754265,0.023918014019727707,0.010198218747973442,0.01045835018157959,0.7873210310935974,test,0.024863839149475098,0.012638308107852936,0.027442120015621185,0.027442149457853452,128,74.04515075683594,0.5784777402877808,0.9978620409965515,0.00023411383153870702,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,47,0,8,128,0,9,convs.4,2048,2048,18,0.00638302369043231,0.01276406180113554,0.00638103811070323,0.006477713584899902,0.9946087002754211,test,0.013057887554168701,0.005533501040190458,0.007595382630825043,0.011715480488752053,128,66.43798828125,0.5190467834472656,0.8046674132347107,7.42617849027738e-05,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,47,0,8,128,0,10,pns.4,2048,2048,18,0.006506210193037987,0.01287650503218174,0.006370294839143753,0.0064681172370910645,0.9672362208366394,test,0.013180017471313477,0.005533501505851746,0.011715461499989033,0.011715479655711116,128,66.52583312988281,0.5197330713272095,0.9993586540222168,0.00011454475315986201,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,47,0,8,128,0,11,convs.5,2048,2048,18,0.002781057730317116,0.006072628777474165,0.003291571047157049,0.0033242106437683105,1.1187299489974976,test,0.0063018798828125,0.0023022545501589775,0.0028659917879849672,0.004704663884304087,128,62.39423751831055,0.48745498061180115,0.780439019203186,3.0059843993512914e-05,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,47,0,8,128,0,12,pns.5,2048,2048,18,0.002678972203284502,0.005829830653965473,0.003150858450680971,0.0031824707984924316,1.1141448020935059,test,0.00616985559463501,0.002302253618836403,0.004704655613750219,0.004704663745924749,128,62.933937072753906,0.4916713833808899,0.9999203681945801,4.934460230288096e-05,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,47,0,8,128,0,13,convs.6,2048,2048,18,0.00130455382168293,0.0033085818868130445,0.0020040280651301146,0.0020171403884887695,1.4607563018798828,test,0.0031824707984924316,0.0009853038936853409,0.0012696690391749144,0.0019853319284844715,128,55.44509506225586,0.4331648051738739,0.7996925711631775,1.602818156243302e-05,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,47,0,8,128,0,14,pns.6,2048,2048,18,0.0012961853062734008,0.003308315761387348,0.0020121304551139474,0.002025425434112549,1.474969506263733,test,0.0032241344451904297,0.0009853042429313064,0.0019853287376463413,0.0019853318143562776,128,55.43766784667969,0.43310678005218506,0.9999862313270569,2.506259988876991e-05,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,47,0,8,128,0,15,convs.7,2048,2048,18,0.0006322293193079531,0.0018002493306994438,0.0011680200113914907,0.0011734366416931152,1.7426414489746094,test,0.0016196966171264648,0.0004183513519819826,7.616416405653581e-05,0.000872192426920282,18,13.178476333618164,0.732137574089898,0.2954994738101959,8.526439160050359e-06,
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,47,0,8,128,2400,1,convs.0,2048,2048,18,0.20345832407474518,0.4606545865535736,0.25719626247882843,0.31685566902160645,1.2410452365875244,test,0.45341455936431885,0.21733158826828003,3.1328721046447754,0.517215105012605,128,45.42882537841797,0.3549126982688904,2.2591512203216553,0.026441307738423347,0.4832302682786916
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,47,0,8,128,2400,2,pns.0,2048,2048,18,0.20754064619541168,0.45979490876197815,0.25225426256656647,0.3127451539039612,1.2146307229995728,test,0.4550657868385315,0.21733158826828003,0.5172150135040283,0.5172150443324474,128,44.70375061035156,0.3492480516433716,0.917930006980896,0.0043652732856571674,0.4832302682786916
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,47,0,8,128,2400,3,convs.1,2048,2048,18,0.08444451540708542,0.48506712913513184,0.4006226137280464,0.4352511167526245,5.511916160583496,test,0.49973195791244507,0.11362414062023163,0.10246510058641434,0.24721102286079014,128,21.05712127685547,0.16450875997543335,0.6129746437072754,0.0019311427604407072,0.4832302682786916
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,47,0,8,128,2400,4,pns.1,2048,2048,18,0.08543825149536133,0.48311492800712585,0.3976766765117645,0.43207746744155884,5.350211143493652,test,0.49562960863113403,0.11362414062023163,0.24721042811870575,0.24721106172058904,128,21.019161224365234,0.1642121970653534,0.9521116614341736,0.004659133963286877,0.4832302682786916
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,47,0,8,128,2400,5,convs.2,2048,2048,18,0.06647433340549469,0.5289593935012817,0.46248506009578705,0.49238020181655884,9.894319534301758,test,0.5129501223564148,0.09674717485904694,0.3905338943004608,0.17106964724946402,128,12.150075912475586,0.09492246806621552,1.388389229774475,0.011088201776146889,0.4832302682786916
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,47,0,8,128,2400,6,pns.2,2048,2048,18,0.06762098520994186,0.5273280739784241,0.4597070887684822,0.49007999897003174,9.803768157958984,test,0.5021768808364868,0.09674717485904694,0.17106954753398895,0.17106961890979602,128,12.111534118652344,0.09462136030197144,0.9188998937606812,0.004857078194618225,0.4832302682786916
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,47,0,8,128,2400,7,convs.3,2048,2048,18,0.07591542601585388,0.684912383556366,0.6089969575405121,0.6552822589874268,11.710872650146484,test,0.6525865793228149,0.09442922472953796,0.24704082310199738,0.11802699638742027,128,10.969136238098145,0.08569637686014175,1.2942756414413452,0.012249204330146313,0.4832302682786916
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,47,0,8,128,2400,8,pns.3,2048,2048,18,0.07143566757440567,0.6860319375991821,0.6145962700247765,0.6586920022964478,11.954141616821289,test,0.6502957344055176,0.09442922472953796,0.11802694946527481,0.11802700574493682,128,11.120646476745605,0.08688005059957504,0.8946083784103394,0.0058522154577076435,0.4832302682786916
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,47,0,8,128,2400,9,convs.4,2048,2048,18,0.07782415300607681,0.8052998185157776,0.7274756655097008,0.787705659866333,11.987932205200195,test,0.7650625705718994,0.09461915493011475,0.21346770226955414,0.09864028940925232,128,11.47927188873291,0.08968181163072586,1.3076436519622803,0.013965636491775513,0.4832302682786916
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,47,0,8,128,2400,10,pns.4,2048,2048,18,0.08467336744070053,0.8019059300422668,0.7172325626015663,0.7820793390274048,12.1505765914917,test,0.7689002752304077,0.09461915493011475,0.09864023327827454,0.09864028031362548,128,11.488235473632812,0.08975183963775635,0.8888948559761047,0.006453312933444977,0.4832302682786916
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,47,0,8,128,2400,11,convs.5,2048,2048,18,0.049912624061107635,0.6555452942848206,0.6056326702237129,0.6364656686782837,9.617551803588867,test,0.6089463829994202,0.08148897439241409,0.16143444180488586,0.07678850308688354,128,13.365836143493652,0.10442059487104416,1.3231147527694702,0.0108039490878582,0.4832302682786916
RW-Roman-empire-H0.9-LOW,GraphSAGEScaleNorm,47,0,8,128,2400,12,pns.5,2048,2048,18,0.050180863589048386,0.6547343134880066,0.6045534498989582,0.635452151298523,9.59188461303711,test,0.6072359085083008,0.08148897439241409,0.07678846269845963,0.07678849931406942,128,13.330126762390137,0.10414161533117294,0.9125306010246277,0.0051390440203249454,0.4832302682786916
