dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-PubMed-H0.1-LOW,GraphSAGECenterNorm,47,0,8,128,0,1,convs.0,2048,2048,3,0.17928437888622284,0.18356545269489288,0.004281073808670044,0.005441784858703613,0.01626230962574482,test,0.18215090036392212,0.13760191202163696,0.03127162531018257,0.2743803587583661,128,121.40069580078125,0.9484429359436035,0.3369802236557007,0.00016633220366202295,
RW-PubMed-H0.1-LOW,GraphSAGECenterNorm,47,0,8,128,0,2,pns.0,2048,2048,3,0.9825407266616821,1.0077857971191406,0.025245070457458496,1.4427850246429443,0.01680588535964489,test,0.9998731017112732,0.9366530776023865,0.03127162531018257,1.4688050020200762,128,121.33200073242188,0.9479062557220459,0.14150065183639526,0.00016633220366202295,
RW-PubMed-H0.1-LOW,GraphSAGECenterNorm,47,0,8,128,0,3,convs.1,2048,2048,3,0.010480397380888462,0.010639349929988384,0.00015895254909992218,0.0001760721206665039,0.011073029600083828,test,0.010877549648284912,0.006742446683347225,0.00449609849601984,0.013621064038868924,128,112.76042938232422,0.880940854549408,0.5744904279708862,2.7962585591012612e-05,
RW-PubMed-H0.1-LOW,GraphSAGECenterNorm,47,0,8,128,0,4,pns.1,2048,2048,3,0.9875651001930237,1.0050289630889893,0.017463862895965576,1.3618957996368408,0.010687931440770626,test,0.9986358880996704,0.925338625907898,0.00449609849601984,1.2561702171949498,128,113.00933074951172,0.8828853964805603,0.05766785517334938,2.7962585591012612e-05,
RW-PubMed-H0.1-LOW,GraphSAGECenterNorm,47,0,8,128,0,5,convs.2,2048,2048,3,0.0016295164823532104,0.0016468847170472145,1.736823469400406e-05,1.9848346710205078e-05,0.008072204887866974,test,0.001619577407836914,0.0009482873138040304,0.0006765553844161332,0.0019180446405291408,128,109.26260375976562,0.853614091873169,0.5939069986343384,4.527636519924272e-06,
RW-PubMed-H0.1-LOW,GraphSAGECenterNorm,47,0,8,128,0,6,pns.2,2048,2048,3,0.9865687489509583,1.0021231174468994,0.015554368495941162,1.1431188583374023,0.009273502044379711,test,0.9965595602989197,0.904534101486206,0.0006765553844161332,1.1674057573949082,128,109.2707290649414,0.8536775708198547,0.023015443235635757,4.527636519924272e-06,
RW-PubMed-H0.1-LOW,GraphSAGECenterNorm,47,0,8,128,0,7,convs.3,2048,2048,3,0.0002812386373989284,0.00028379802824929357,2.559390850365162e-06,2.9802322387695312e-06,0.0071476115845143795,test,0.0002799034118652344,0.00015032895316835493,0.0001006672900984995,0.0003033457722208684,128,108.06913757324219,0.8442901372909546,0.576069176197052,7.182842409747536e-07,
RW-PubMed-H0.1-LOW,GraphSAGECenterNorm,47,0,8,128,0,8,pns.3,2048,2048,3,0.9900044798851013,1.0008195638656616,0.010815083980560303,1.0700092315673828,0.00667001586407423,test,0.9959213137626648,0.8883228898048401,0.0001006672900984995,1.0949191097222257,128,108.34895324707031,0.8464761972427368,0.009092813357710838,7.182842409747536e-07,
RW-PubMed-H0.1-LOW,GraphSAGECenterNorm,47,0,8,128,0,9,convs.4,2048,2048,3,3.8234778912737966e-05,3.8496182241942734e-05,2.6140332920476794e-07,2.980232238769531e-07,0.005553229711949825,test,3.7550926208496094e-05,1.9723882360267453e-05,1.5368648746516556e-05,3.973169714541117e-05,128,107.24992370605469,0.8378900289535522,0.621941089630127,1.1570564595331234e-07,
RW-PubMed-H0.1-LOW,GraphSAGECenterNorm,47,0,8,128,0,10,pns.4,2048,2048,3,0.989567220211029,0.9971613883972168,0.007594168186187744,0.7493001222610474,0.004770818166434765,test,0.994789183139801,0.8607982993125916,1.5368648746516556e-05,1.037698440235218,128,107.19532012939453,0.8374634385108948,0.0036278720945119858,1.1570564595331234e-07,
