dataset,model,seed,split_idx,num_layers,hidden_channels,epoch,layer_index,layer_name,num_nodes_used,num_labeled_nodes_used,num_classes_used,within_class_cosine_distance,between_class_cosine_distance,class_separation_margin,class_centroid_cosine_distance,fisher_discriminant_ratio,class_metric_scope,mean_pairwise_cosine_distance,mean_edge_cosine_distance,dirichlet_energy,normalized_dirichlet_energy,embedding_dim,effective_rank,effective_rank_ratio,mean_embedding_norm,mean_feature_variance,gradient_norm
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,47,0,8,128,0,1,convs.0,2048,2048,3,0.17928437888622284,0.18356545269489288,0.004281073808670044,0.005441784858703613,0.01626230962574482,test,0.18215090036392212,0.13760191202163696,0.03127162531018257,0.2743803587583661,128,121.40069580078125,0.9484429359436035,0.3369802236557007,0.00016633220366202295,
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,47,0,8,128,0,2,pns.0,2048,2048,3,0.1806366741657257,0.18504628539085388,0.004409611225128174,0.0056632161140441895,0.01680588535964489,test,0.1814447045326233,0.13760191202163696,0.2743779420852661,0.2743803788826736,128,121.3320541381836,0.9479066729545593,0.998168408870697,0.001459402497857809,
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,47,0,8,128,0,3,convs.1,2048,2048,3,0.06035902723670006,0.06149088963866234,0.0011318624019622803,0.0012950897216796875,0.013320366851985455,test,0.062315940856933594,0.04025339335203171,0.04780498519539833,0.08049736016168633,128,101.52828979492188,0.7931897640228271,0.770193338394165,0.0002918704994954169,
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,47,0,8,128,0,4,pns.1,2048,2048,3,0.06251544505357742,0.06368445605039597,0.0011690109968185425,0.0013428926467895508,0.013156547211110592,test,0.06117731332778931,0.04025339335203171,0.08049722760915756,0.08049736195362417,128,101.9258041381836,0.7962953448295593,0.9994328022003174,0.000491471029818058,
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,47,0,8,128,0,5,convs.2,2048,2048,3,0.020241595804691315,0.02057689055800438,0.0003352947533130646,0.00037288665771484375,0.011809725314378738,test,0.02038353681564331,0.011998490430414677,0.016456134617328644,0.02427232851359045,128,91.37537384033203,0.713870108127594,0.8232166767120361,0.00011125424498459324,
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,47,0,8,128,0,6,pns.2,2048,2048,3,0.020481932908296585,0.020847929641604424,0.00036599673330783844,0.00040435791015625,0.012748989276587963,test,0.020637094974517822,0.011998492293059826,0.024272294715046883,0.024272330883638386,128,91.32323455810547,0.713462769985199,0.9997826814651489,0.00016409659292548895,
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,47,0,8,128,0,7,convs.3,2048,2048,3,0.005360348615795374,0.005428911652415991,6.856303662061691e-05,7.68899917602539e-05,0.009686174802482128,test,0.005341649055480957,0.0028364688623696566,0.00485043041408062,0.00574113295011948,128,83.7093734741211,0.653979480266571,0.9191163778305054,3.5391756682656705e-05,
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,47,0,8,128,0,8,pns.3,2048,2048,3,0.005328387953341007,0.005398083943873644,6.969599053263664e-05,7.802248001098633e-05,0.00981102790683508,test,0.0052887797355651855,0.00283646653406322,0.005741125904023647,0.005741132747987208,128,83.86682891845703,0.6552096009254456,0.9999514818191528,4.18908275605645e-05,
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,47,0,8,128,0,9,convs.4,2048,2048,3,0.0015437586698681116,0.0015630038687959313,1.924519892781973e-05,2.1576881408691406e-05,0.009328425861895084,test,0.0015282034873962402,0.0008169624488800764,0.001246438710950315,0.0016492666932799692,128,77.04016876220703,0.6018763184547424,0.8693305253982544,9.289617082686163e-06,
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,47,0,8,128,0,10,pns.4,2048,2048,3,0.0015258700586855412,0.001546790823340416,2.09207646548748e-05,2.3186206817626953e-05,0.010031141340732574,test,0.0015818476676940918,0.0008169622742570937,0.0016492643626406789,0.0016492666236315573,128,77.07485961914062,0.6021473407745361,0.9999875426292419,1.2291848179302178e-05,
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,47,0,8,128,0,11,convs.5,2048,2048,3,0.0006304311100393534,0.0006404113955795765,9.980285540223122e-06,1.0967254638671875e-05,0.011745194904506207,test,0.000629127025604248,0.0003223351377528161,0.00032926126732490957,0.0006548701106722164,128,65.4480209350586,0.5113126635551453,0.7090723514556885,2.52248537435662e-06,
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,47,0,8,128,0,12,pns.5,2048,2048,3,0.000648472283501178,0.0006554063293151557,6.934045813977718e-06,7.927417755126953e-06,0.008481745608150959,test,0.0006226301193237305,0.00032233409001491964,0.0006548687815666199,0.0006548701477322084,128,65.49797821044922,0.5117029547691345,0.9999938607215881,5.016978775529424e-06,
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,47,0,8,128,0,13,convs.6,2048,2048,3,0.00023774479632265866,0.0002412290923530236,3.4842960303649306e-06,3.814697265625e-06,0.010931180790066719,test,0.00023794174194335938,0.0001232326467288658,0.0001903194497572258,0.00025031381177946293,128,62.23060989379883,0.48617663979530334,0.8719627857208252,1.4538150026055519e-06,
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,47,0,8,128,0,14,pns.6,2048,2048,3,0.00023627041082363576,0.0002393819740973413,3.111563273705542e-06,3.4570693969726562e-06,0.00980675220489502,test,0.00024402141571044922,0.0001232305949088186,0.00025031346012838185,0.00025031375852563504,128,62.109596252441406,0.4852312207221985,0.9999964237213135,1.912098468892509e-06,
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,47,0,8,128,0,15,convs.7,2048,2048,3,3.60613084922079e-05,3.6405162973096594e-05,3.438544808886945e-07,2.980232238769531e-07,0.007132057100534439,test,3.7550926208496094e-05,1.700058055575937e-05,1.1034906037821202e-06,4.9578306464743684e-05,3,2.9726455211639404,0.9908818403879801,0.14918841421604156,3.8159123505465686e-07,
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,47,0,8,128,2400,1,convs.0,2048,2048,3,0.3002026677131653,0.4265381991863251,0.1263355314731598,0.181695818901062,0.26967954635620117,test,0.3702695965766907,0.3109954595565796,0.3652321696281433,0.649027435262003,128,54.14031219482422,0.4229711890220642,0.7410042881965637,0.0017004315741360188,0.7875439394411862
RW-PubMed-H0.1-LOW,GraphSAGEScaleNorm,47,0,8,128,2400,2,pns.0,2048,2048,3,0.2977094352245331,0.4243439733982086,0.12663453817367554,0.18160903453826904,0.27680379152297974,test,0.3653835654258728,0.3109954595565796,0.6490262746810913,0.6490274352325831,128,54.09556579589844,0.42262160778045654,0.9877961874008179,0.0030217072926461697,0.7875439394411862
