epoch,loss,train_acc,val_acc,test_acc,gradient_norm
1,2.8863542079925537,0.10944395512342453,0.10988526046276093,0.10974407196044922,0.2814584206823938
2,2.7819297313690186,0.10944395512342453,0.10988526046276093,0.10974407196044922,0.2361226619206492
3,2.6617095470428467,0.190644308924675,0.20167696475982666,0.20220111310482025,0.23257906861582023
4,2.5363776683807373,0.18446601927280426,0.19549867510795593,0.18875564634799957,0.23885618772903824
5,2.4438881874084473,0.16946160793304443,0.17917034029960632,0.1749987006187439,0.2143550300711609
6,2.3629050254821777,0.15887024998664856,0.17122682929039001,0.16871723532676697,0.16685593894920184
7,2.307487964630127,0.15710502862930298,0.1646072417497635,0.16207236051559448,0.1418496501786575
8,2.2727646827697754,0.14474844932556152,0.1460723727941513,0.14530447125434875,0.13142691872118983
9,2.2456214427948,0.13945278525352478,0.138570174574852,0.1398536115884781,0.12777545831974071
10,2.221730947494507,0.13945278525352478,0.138128861784935,0.13850386440753937,0.12520419766863358
11,2.203413724899292,0.138570174574852,0.138128861784935,0.1382962167263031,0.1319726744057078
12,2.1855809688568115,0.13945278525352478,0.13989408314228058,0.13995742797851562,0.1354863509387865
13,2.1735596656799316,0.14033539593219757,0.14254193007946014,0.14218969643115997,0.1305410368420683
14,2.157778739929199,0.138570174574852,0.13945278525352478,0.1398536115884781,0.1313586096813645
15,2.150621175765991,0.1456310749053955,0.1478375941514969,0.15091107785701752,0.15097455718258332
16,2.136420965194702,0.14386583864688873,0.14916151762008667,0.14608316123485565,0.15272644174827593
17,2.1216049194335938,0.15004412829875946,0.15842895209789276,0.1552717685699463,0.16607468262696834
18,2.107842445373535,0.1456310749053955,0.14827890694141388,0.14821159839630127,0.14222572289532243
19,2.096040964126587,0.14033539593219757,0.13945278525352478,0.14058038592338562,0.13678500525515033
20,2.0873117446899414,0.18270079791545868,0.18490733206272125,0.1839277297258377,0.24020203198198928
21,2.0894482135772705,0.14210061728954315,0.14298322796821594,0.146758034825325,0.27424440417869056
22,2.064880132675171,0.13945278525352478,0.13989408314228058,0.14037273824214935,0.11818137912727887
23,2.0620310306549072,0.15004412829875946,0.15975287556648254,0.1614494025707245,0.2584355901505843
24,2.052175521850586,0.1994704306125641,0.2065313309431076,0.20734049379825592,0.11842358367305651
25,2.0489399433135986,0.15092673897743225,0.16107678413391113,0.16118983924388885,0.18762748972450932
26,2.0311055183410645,0.14386583864688873,0.1460723727941513,0.14727716147899628,0.11062495749467617
27,2.031209707260132,0.15180936455726624,0.16240070760250092,0.16368167102336884,0.1980804212502134
28,2.0137603282928467,0.22594881057739258,0.2246248871088028,0.22608108818531036,0.11818634471238686
29,2.018334150314331,0.190644308924675,0.19682259857654572,0.199813112616539,0.2562207102155491
30,1.9966531991958618,0.17652250826358795,0.18623124063014984,0.1894824206829071,0.11519007879478685
31,1.9919788837432861,0.24801412224769592,0.2515445649623871,0.2471577674150467,0.3197437902209186
32,1.9792814254760742,0.21270962059497833,0.21800529956817627,0.218034565448761,0.3590786637128076
33,1.9612656831741333,0.2594880759716034,0.26434245705604553,0.26003217697143555,0.24709992497217023
34,1.9156848192214966,0.2683142125606537,0.2744925022125244,0.2779421806335449,0.14100864695306842
35,1.9204351902008057,0.24271844327449799,0.24448367953300476,0.24014951288700104,0.45881213234718116
36,2.0523459911346436,0.25242719054222107,0.26169461011886597,0.25759226083755493,1.2007088326704014
37,1.9012300968170166,0.30626654624938965,0.31332746148109436,0.306234747171402,0.26497555841543524
38,1.9437931776046753,0.2930273711681366,0.2917034327983856,0.29268544912338257,0.288284372476997
39,1.9317559003829956,0.2488967329263687,0.2599293887615204,0.2545813322067261,0.2656405076021314
40,1.9101532697677612,0.2321271002292633,0.24271844327449799,0.23661942780017853,0.1425362000579562
41,1.911072850227356,0.30714917182922363,0.30582523345947266,0.29502153396606445,0.3697467329786748
42,1.9524964094161987,0.24448367953300476,0.2413945347070694,0.24009759724140167,1.268307004868341
43,1.9423854351043701,0.26919683814048767,0.2740511894226074,0.27192026376724243,1.18728591228653
44,1.863918662071228,0.33186233043670654,0.3464254140853882,0.33899185061454773,0.33723251058817516
45,1.8700881004333496,0.329214483499527,0.3371579945087433,0.3331775963306427,0.4957596279075651
46,1.8440932035446167,0.27978816628456116,0.30361872911453247,0.29361990094184875,0.3840633870922075
47,1.8234275579452515,0.35569286346435547,0.36849072575569153,0.3678554594516754,0.2970199974670046
48,1.795775294303894,0.39364519715309143,0.3971756398677826,0.39542126655578613,0.29292109635837454
49,1.785396695137024,0.30803176760673523,0.31597527861595154,0.31568291783332825,0.21619410903879874
50,1.762362003326416,0.3256840407848358,0.33936452865600586,0.3396667242050171,0.21831667354793394
51,1.7353153228759766,0.3989408612251282,0.4051191508769989,0.40590769052505493,0.2191560263773567
52,1.7267276048660278,0.28067079186439514,0.291262149810791,0.28562527894973755,0.24059831399488452
53,1.7225909233093262,0.3777581751346588,0.3799647092819214,0.3837927579879761,0.5039651159669702
54,1.705133318901062,0.2956751883029938,0.3102383017539978,0.3003166615962982,0.5312535661865196
55,1.7117477655410767,0.3609885275363922,0.3777581751346588,0.37180086970329285,0.3894086794359952
56,1.6644505262374878,0.33892321586608887,0.34157106280326843,0.3433525264263153,0.2350889720590001
57,1.703465461730957,0.38305383920669556,0.3989408612251282,0.39661526679992676,0.650936999137728
58,1.6513839960098267,0.3300970792770386,0.34024712443351746,0.3316721022129059,0.3203540869636721
59,1.6540650129318237,0.4289496839046478,0.42453664541244507,0.42054715752601624,0.41919227905951084
60,1.6368376016616821,0.4210061728954315,0.41791704297065735,0.42002803087234497,0.415639293718297
61,1.6133919954299927,0.38128861784935,0.3905560374259949,0.3885168433189392,0.16418740168597612
62,1.625548005104065,0.4236540198326111,0.4298323094844818,0.4255827069282532,0.38720789966915803
63,1.5898655652999878,0.4413062632083893,0.44307148456573486,0.43591341376304626,0.0982902053878612
64,1.6007486581802368,0.40776699781417847,0.40114739537239075,0.4038311839103699,0.43200203791379466
65,1.5883030891418457,0.41659313440322876,0.4201235771179199,0.41686132550239563,0.2943270813960558
66,1.5700899362564087,0.42630186676979065,0.4218887984752655,0.42080673575401306,0.19408717194930916
67,1.5791823863983154,0.3795233964920044,0.3857016861438751,0.38519442081451416,0.43294718442108215
68,1.584854245185852,0.43512797355651855,0.4201235771179199,0.42002803087234497,0.4847640832412807
69,1.5615695714950562,0.42718446254730225,0.44307148456573486,0.4356019198894501,0.7690381862665759
